epoch,train_r²,test_r²
185,0.9965821504592896,0.8985639214515686
186,0.9966720938682556,0.8993579149246216
187,0.9967327117919922,0.897545576095581
188,0.9967975616455078,0.8979735374450684
189,0.9964002370834351,0.900201678276062
190,0.9966498613357544,0.9005975127220154
191,0.9968356490135193,0.9003497362136841
192,0.9963331818580627,0.9009386897087097
193,0.997031569480896,0.8994022607803345
194,0.9970742464065552,0.8986797332763672
195,0.9941109418869019,0.9001984596252441
196,0.9966529607772827,0.8997294902801514
197,0.9969516396522522,0.898751974105835
198,0.9972796440124512,0.8998143672943115
199,0.9972426891326904,0.8998545408248901
200,0.9956919550895691,0.8993515968322754
201,0.9961934685707092,0.8984342217445374
202,0.9972978830337524,0.9006189703941345
203,0.9975214600563049,0.8991870880126953
204,0.9977487921714783,0.9001502990722656
205,0.9977542757987976,0.8993003964424133
206,0.9977258443832397,0.9007636308670044
207,0.997554361820221,0.9015009999275208
208,0.9976279139518738,0.9007390141487122
209,0.9976852536201477,0.9027695655822754
210,0.9978466033935547,0.9023035168647766
211,0.9977292418479919,0.9009912014007568
212,0.9972366094589233,0.90337735414505
213,0.9977917671203613,0.9018355011940002
214,0.9979154467582703,0.9034191966056824
215,0.9980750679969788,0.9020006060600281
216,0.9979657530784607,0.9015392065048218
217,0.998115062713623,0.9015889167785645
218,0.9980618953704834,0.9038551449775696
219,0.9981273412704468,0.9044895768165588
220,0.9981881380081177,0.903921365737915
221,0.9978649020195007,0.9053124785423279
222,0.9978175163269043,0.9013364911079407
223,0.9974124431610107,0.9013641476631165
224,0.9981116652488708,0.9022367596626282
225,0.9984126091003418,0.901983916759491
226,0.998440682888031,0.9022805690765381
227,0.9985803961753845,0.9018045663833618
228,0.9983795285224915,0.9016068577766418
229,0.9984772205352783,0.9003925323486328
230,0.9984936714172363,0.9013845920562744
231,0.9983730316162109,0.9012028574943542
232,0.9984385371208191,0.9015794992446899
233,0.9985422492027283,0.9022889733314514
234,0.9986361265182495,0.9027998447418213
235,0.9986699223518372,0.9010122418403625
236,0.9983487129211426,0.9023672938346863
237,0.9983702898025513,0.8997393846511841
238,0.9983557462692261,0.9010188579559326
239,0.9984318614006042,0.9008166193962097
240,0.9984902739524841,0.9025925397872925
241,0.9986729025840759,0.9021584987640381
242,0.9987088441848755,0.90326327085495
243,0.9969017505645752,0.9024567008018494
244,0.9985399842262268,0.9035184383392334
245,0.9981412887573242,0.9025546908378601
246,0.9987788796424866,0.9028732776641846
247,0.999036967754364,0.9031890630722046
248,0.9989912509918213,0.9028897881507874
249,0.997346818447113,0.905339777469635
250,0.9987316131591797,0.9031664729118347
251,0.9989879727363586,0.9024947285652161
252,0.9988515377044678,0.9034127593040466
253,0.9987803101539612,0.9026821851730347
254,0.998921811580658,0.9020885825157166
255,0.9989973306655884,0.9043629765510559
256,0.9985615611076355,0.9034950733184814
257,0.9986791610717773,0.9045286178588867
258,0.9987614750862122,0.9043486714363098
259,0.9988439679145813,0.9041125774383545
260,0.998598575592041,0.905400276184082
261,0.9988782405853271,0.9065752625465393
262,0.9986580014228821,0.9061423540115356
263,0.9990751147270203,0.905660092830658
264,0.998671293258667,0.9051358103752136
265,0.9990739822387695,0.9056921005249023
266,0.999043881893158,0.9062393307685852
267,0.9989966750144958,0.9053457975387573
268,0.9991274476051331,0.9049309492111206
269,0.9989628791809082,0.9074671864509583
270,0.9991194605827332,0.9064431190490723
271,0.9991162419319153,0.9052655100822449
272,0.998994767665863,0.9065858125686646
273,0.9991234540939331,0.9062604904174805
274,0.9991587996482849,0.9054297208786011
275,0.9987608790397644,0.9062080383300781
276,0.9987276792526245,0.9073388576507568
277,0.9985939860343933,0.9069890379905701
278,0.999049961566925,0.9074786901473999
279,0.9991095066070557,0.90721195936203
280,0.9992691278457642,0.907867431640625
281,0.9989551901817322,0.9067208170890808
282,0.999065637588501,0.9084146022796631
283,0.9982178807258606,0.9048452377319336
284,0.9991043210029602,0.9074667096138
285,0.9991245865821838,0.9074803590774536
286,0.9991858005523682,0.9064444899559021
287,0.9991348385810852,0.9074227213859558
288,0.9989265203475952,0.9080215692520142
289,0.9991042017936707,0.9069289565086365
290,0.9987289309501648,0.9064354300498962
291,0.9989451766014099,0.9054303169250488
292,0.9992547631263733,0.9058813452720642
293,0.9993799328804016,0.9067968726158142
294,0.9993939995765686,0.906227171421051
295,0.9992731213569641,0.9069194197654724
296,0.9991458654403687,0.9058682918548584
297,0.9990453720092773,0.9074206948280334
298,0.9988025426864624,0.9072237610816956
299,0.9990371465682983,0.906072735786438
300,0.9991711974143982,0.9078171253204346
