epoch,train_mae,test_mae
125,0.5864579081535339,0.901039183139801
126,0.5800992250442505,0.8973276019096375
127,0.6016067862510681,0.9185358285903931
128,0.5812236070632935,0.9570263028144836
129,0.6566047668457031,1.030115008354187
130,0.6380748748779297,0.8749329447746277
131,0.587415337562561,0.9937375783920288
132,0.5744784474372864,0.907027006149292
133,0.6505739092826843,1.0191099643707275
134,0.6505082249641418,1.0183738470077515
135,0.617892324924469,0.9856410026550293
136,0.598829984664917,0.9272984862327576
137,0.6287944912910461,0.979571521282196
138,0.5878252983093262,0.8886873722076416
139,0.6641812324523926,0.9812006950378418
140,0.5941914916038513,0.9277229309082031
141,0.5664337873458862,0.9127395153045654
142,0.6818867921829224,1.0136440992355347
143,0.5457553267478943,0.8987835645675659
144,0.6115725636482239,0.9381104707717896
145,0.5782827734947205,0.913851261138916
146,0.6342687606811523,0.9208412170410156
147,0.5395305752754211,0.9103974103927612
148,0.607694685459137,0.9200511574745178
149,0.5824663639068604,0.8943809270858765
150,0.5779429078102112,0.9179002046585083
151,0.5689153671264648,0.8620621562004089
152,0.5578621625900269,0.8787294626235962
153,0.6027771234512329,0.9309831261634827
154,0.6411662101745605,0.9863691926002502
155,0.6379557847976685,0.977052628993988
156,0.7654985189437866,1.069005012512207
157,0.6072509288787842,0.9606925249099731
158,0.6505016684532166,0.99107426404953
159,0.5914351344108582,0.9750797748565674
160,0.5467535257339478,0.909067690372467
161,0.6006863713264465,0.9733864068984985
162,0.551390528678894,0.871854305267334
163,0.6451952457427979,0.9760518074035645
164,0.6378923654556274,0.9418190121650696
165,0.6787534952163696,1.0297538042068481
166,0.5956555604934692,0.9822914004325867
167,0.5623206496238708,0.9559576511383057
168,0.6517453193664551,0.9902858734130859
169,0.5409923791885376,0.9072067141532898
170,0.6709795594215393,1.0207313299179077
171,0.6007051467895508,1.0424630641937256
172,0.6179316639900208,0.928650975227356
173,0.5535067319869995,0.8776237964630127
174,0.5969384908676147,0.8909690976142883
175,0.5374988913536072,0.8868061304092407
176,0.5983318090438843,0.9847295880317688
177,0.6018061637878418,0.9630396366119385
178,0.5943225026130676,0.9599989056587219
179,0.6918627619743347,1.0422236919403076
180,0.6311368346214294,0.9816271662712097
181,0.6248458027839661,0.9981618523597717
182,0.6139477491378784,0.9772104620933533
183,0.585189938545227,0.9646274447441101
184,0.5491019487380981,0.9438222646713257
185,0.6092541217803955,0.947276771068573
186,0.5816829204559326,0.9102428555488586
187,0.7028677463531494,1.0835449695587158
188,0.577347993850708,0.8836873173713684
189,0.6077834367752075,0.9369552731513977
190,0.6094272136688232,0.9926412105560303
191,0.6247280836105347,0.9608165621757507
192,0.5613261461257935,0.8657974600791931
193,0.6150412559509277,0.9973606467247009
194,0.5905545949935913,0.9981731176376343
195,0.6100823879241943,1.0148102045059204
196,0.6068971157073975,0.9762444496154785
197,0.5589936375617981,0.901892364025116
198,0.5792440176010132,0.9858877062797546
199,0.5597696304321289,0.9270957708358765
200,0.5598355531692505,0.9052206873893738
