DateTime,sample_idx,step,actual,predicted
2017/12/14 18:00,446,1,1.6005653,2.5333014
2017/12/14 19:00,447,1,0.09875387,-0.16497669
2017/12/14 20:00,448,1,-0.021522433,-0.5304788
2017/12/14 21:00,449,1,-0.0214356,-0.6810029
2017/12/14 22:00,450,1,-0.021311633,-0.7047168
2017/12/14 23:00,451,1,-0.021154547,-0.7265767
2017/12/15 0:00,452,1,-0.020921344,-0.5241279
2017/12/15 1:00,453,1,-0.02117721,-0.4179519
2017/12/15 2:00,454,1,-0.02112161,-0.27138075
2017/12/15 3:00,455,1,-0.021196313,-0.2119585
2017/12/15 4:00,456,1,-0.021283753,0.27226737
2017/12/15 5:00,457,1,-0.021042012,0.6097675
2017/12/15 6:00,458,1,0.6028542,1.5104524
2017/12/15 7:00,459,1,4.256671,5.4686947
2017/12/15 8:00,460,1,9.307252,10.403084
2017/12/15 9:00,461,1,13.599907,14.198227
2017/12/15 10:00,462,1,16.73683,16.71587
2017/12/15 11:00,463,1,18.537931,18.199455
2017/12/15 12:00,464,1,19.12987,18.597832
2017/12/15 13:00,465,1,18.84564,17.87093
2017/12/15 14:00,466,1,17.089815,15.778025
2017/12/15 15:00,467,1,15.724852,12.118857
2017/12/15 16:00,468,1,9.657676,9.264898
2017/12/15 17:00,469,1,4.3094006,4.962388
2017/12/15 18:00,470,1,1.6539164,1.3745446
2017/12/15 19:00,471,1,0.098300114,0.5182554
2017/12/15 20:00,472,1,-0.02135803,0.1641932
2017/12/15 21:00,473,1,-0.021215577,-0.19518952
2017/12/15 22:00,474,1,-0.021045854,-0.063348874
2017/12/15 23:00,475,1,-0.02092759,-0.090198025
2017/12/16 0:00,476,1,-0.020674745,-0.08139154
2017/12/16 1:00,477,1,-0.020922968,-0.025869798
2017/12/16 2:00,478,1,-0.021060865,-0.25243413
2017/12/16 3:00,479,1,-0.021098156,-0.37315568
2017/12/16 4:00,480,1,-0.021176688,-0.12875892
2017/12/16 5:00,481,1,-0.020983977,0.27855906
2017/12/16 6:00,482,1,0.5809266,0.82956624
2017/12/16 7:00,483,1,4.1992607,3.7365844
2017/12/16 8:00,484,1,9.221896,9.756819
2017/12/16 9:00,485,1,13.461914,14.099872
2017/12/16 10:00,486,1,16.461,16.749111
2017/12/16 11:00,487,1,18.261595,18.270609
2017/12/16 12:00,488,1,19.024168,18.804726
2017/12/16 13:00,489,1,18.76207,17.971235
2017/12/16 14:00,490,1,17.097366,15.857149
2017/12/16 15:00,491,1,13.6339035,12.668846
2017/12/16 16:00,492,1,9.438014,8.524014
2017/12/16 17:00,493,1,2.482196,4.735392
2017/12/16 18:00,494,1,2.1127684,0.8257779
2017/12/16 19:00,495,1,0.21913163,0.1144183
2017/12/16 20:00,496,1,-0.021494215,-0.3705298
2017/12/16 21:00,497,1,-0.02127608,-0.51068914
2017/12/16 22:00,498,1,-0.02109519,-0.5327005
2017/12/16 23:00,499,1,-0.020959456,-0.55233026
2017/12/17 0:00,500,1,-0.02071693,-0.22387956
2017/12/17 1:00,501,1,-0.020891301,-0.38263273
2017/12/17 2:00,502,1,-0.020832812,-0.39454368
2017/12/17 3:00,503,1,-0.020794714,-0.54453015
2017/12/17 4:00,504,1,-0.020863082,-0.56044513
2017/12/17 5:00,505,1,-0.020653637,0.019492459
2017/12/17 6:00,506,1,0.7096155,0.6833163
2017/12/17 7:00,507,1,4.189608,3.7565925
2017/12/17 8:00,508,1,8.854881,9.603251
2017/12/17 9:00,509,1,13.002733,13.769683
2017/12/17 10:00,510,1,16.028713,16.50639
2017/12/17 11:00,511,1,18.149984,18.064774
2017/12/17 12:00,512,1,15.282559,18.868143
2017/12/17 13:00,513,1,15.429547,15.764173
2017/12/17 14:00,514,1,12.75521,14.096037
2017/12/17 15:00,515,1,9.228975,10.276763
2017/12/17 16:00,516,1,8.8766575,6.127163
