epoch,train_loss,test_loss
95,0.00018463336479880864,0.00839415829562183
96,0.00017299270120071564,0.008234271796287171
97,0.00016090825745365846,0.008298675446504993
98,0.0001556843046685417,0.008216168157689805
99,0.00015706210004556747,0.008227081603503652
100,0.00015427520221872432,0.008288833620359324
101,0.00016814758570069658,0.008045930565068764
102,0.00017316765983848182,0.007997383363544941
103,0.0001528128599396573,0.008069385741172093
104,0.00014748042537215746,0.008187406097671815
105,0.00014062631254211806,0.008164709558643932
106,0.00015321491535463073,0.008134561674004155
107,0.00013110071147752505,0.008318474483011025
108,0.0001220857634764815,0.008247056194314999
109,0.00013559119762712212,0.008214664262985545
110,0.0001303286973676943,0.008045193855650723
111,0.00012776584508345586,0.008164838555135898
112,0.00012332073070728307,0.007899899833968707
113,0.00012229854432659504,0.008249065240046807
114,0.00012598008882223612,0.008075168223253317
115,0.000118422270494399,0.007985696088456149
116,0.00012629196697951488,0.007974747094392245
117,0.00011847048181324389,0.007994638988748193
118,0.00011618651588609934,0.008060390703446631
119,0.00011466780250764645,0.007947856377411102
120,0.00010184189076820951,0.008089456091901022
121,0.00010918986237880265,0.008029515297883856
122,0.00010193636193915429,0.007933080986341727
123,9.9960792554929e-05,0.00807459675706923
124,0.00010280372500243895,0.007832964333439512
125,0.00010135509186305703,0.007988246756472759
126,9.05502657708053e-05,0.007871473465846586
127,9.795521025739188e-05,0.007961002777197532
128,9.398521852178745e-05,0.007934462977573276
129,8.777704997040894e-05,0.007895210749536221
130,8.580654142655098e-05,0.007853595872542687
131,9.373627540727919e-05,0.007939891972845154
132,8.800648878227462e-05,0.00794002294008221
133,8.69597358171134e-05,0.007947984650464994
134,8.972487152929698e-05,0.00798287826390671
135,0.00013077196298290114,0.007822903646488808
136,0.00010250580830956405,0.007953369848629726
137,8.382509663791115e-05,0.00784359305232231
138,7.860686570704686e-05,0.007959172670130752
139,7.50186698256447e-05,0.007912196751151766
140,6.712640064300635e-05,0.007916077979773815
141,6.481286899937879e-05,0.007936347641849093
142,6.801336465561587e-05,0.007910790977933044
143,6.355452020421958e-05,0.007871558640285261
144,6.364126094476373e-05,0.007817654296689267
145,6.0785018505620825e-05,0.007945033289226038
146,7.074889669278285e-05,0.00790923776470923
147,6.602520415809813e-05,0.007863453439702945
148,6.369798355527169e-05,0.007907116195253496
149,6.0950974038173886e-05,0.007872420529435788
150,6.301653631007352e-05,0.007868610887921281
151,5.548732340959656e-05,0.007891047612896987
152,6.0680288097157826e-05,0.007938836035983903
153,5.938165156963668e-05,0.007965600941263671
154,5.7031965006213146e-05,0.00793283968232572
155,5.6917697190140144e-05,0.00786579669719296
156,5.32074854214992e-05,0.007859551214746066
157,5.231419441461528e-05,0.007934599058769112
158,4.924241497888634e-05,0.007886587376041072
159,4.8214517589241164e-05,0.007835882183696543
160,5.0522994638842373e-05,0.00791234867314675
161,5.034838335941115e-05,0.007924021695673997
162,5.055940003004716e-05,0.007881548322205032
163,4.502977671503652e-05,0.007876390807463654
164,4.573493809076817e-05,0.007881835643534682
165,4.7012166142626224e-05,0.007919343820373927
166,4.594438600316556e-05,0.007877062274409192
167,4.7059718026331505e-05,0.007833495087522482
168,4.356067857204251e-05,0.007825564593076706
169,4.210887548325909e-05,0.007815309243077146
170,4.2554021075495325e-05,0.007850175266087587
171,4.127935357726803e-05,0.007855696387455932
172,4.170595810755226e-05,0.007826757534140987
173,4.20848172891639e-05,0.007840439145054136
174,3.777103895872814e-05,0.007880588369776629
175,3.936891077483899e-05,0.00782613831272881
176,3.966994521555157e-05,0.007828812563924916
177,4.103413582169934e-05,0.007870938080096883
178,3.761007909180886e-05,0.007819325688095497
179,3.7506125391821183e-05,0.00783553852566651
180,3.532938254071303e-05,0.007858977179109519
181,3.678320741905822e-05,0.007848292306464697
182,3.884741492137831e-05,0.007835446491039224
183,3.7432602663823173e-05,0.007858384583544518
184,3.61710095809408e-05,0.007853178382252477
185,3.752951776715356e-05,0.007833810057491064
186,3.6322867636731384e-05,0.007826527139903712
187,3.568471189317039e-05,0.00784591814070674
188,3.449145783033257e-05,0.007832751908738698
189,3.581250149301991e-05,0.007813233175381486
190,3.4764651196760585e-05,0.007817808156167822
191,3.384441193050424e-05,0.007809912985456842
192,3.2408680814320554e-05,0.0078114526030341426
193,3.3622524601666535e-05,0.007812078909150192
194,3.548496674481595e-05,0.007813102515813495
195,3.7102232282741854e-05,0.007838059308206928
196,3.48341291787362e-05,0.00782898096700332
197,3.241554557736787e-05,0.00782577645233167
198,3.3512965016581016e-05,0.007827105690791671
199,3.3583311342913216e-05,0.007833282413360263
200,3.334268581485683e-05,0.00783270170047347
