epoch,train_mse,test_mse
135,0.6126775741577148,1.7138936519622803
136,0.5936671495437622,1.60361647605896
137,0.6329371929168701,1.789989948272705
138,0.6997532248497009,1.8806098699569702
139,0.6682153344154358,1.72719407081604
140,0.6201678514480591,1.7844250202178955
141,0.5771848559379578,1.626657485961914
142,0.5371776223182678,1.7416856288909912
143,0.5964153409004211,1.891889214515686
144,0.5680937170982361,1.756021499633789
145,0.5709564089775085,1.7773593664169312
146,0.5211635231971741,1.65390944480896
147,0.6351770758628845,1.9079471826553345
148,0.649215042591095,1.801640272140503
149,0.6361881494522095,1.9072586297988892
150,0.556996762752533,1.6666702032089233
151,0.6184637546539307,1.9214965105056763
152,0.5899786353111267,1.803903579711914
153,0.500523567199707,1.8596097230911255
154,0.6077833771705627,1.8479684591293335
155,0.5195747017860413,1.782266616821289
156,0.4939769506454468,1.8086656332015991
157,0.5611550211906433,1.9890018701553345
158,0.6158064007759094,1.9933823347091675
159,0.5974582433700562,1.996846079826355
160,0.4766945540904999,1.91767418384552
161,0.5238626003265381,2.0020227432250977
162,0.5528681874275208,1.9359344244003296
163,0.5691201090812683,1.987688422203064
164,0.5576329827308655,1.824183464050293
165,0.49696090817451477,1.8448786735534668
166,0.5009627342224121,1.819749355316162
167,0.5118675231933594,1.8509048223495483
168,0.5480461716651917,1.972328543663025
169,0.49956923723220825,1.9936686754226685
170,0.4533173441886902,1.6731011867523193
171,0.4621245861053467,1.8344576358795166
172,0.4623101055622101,1.7985848188400269
173,0.6376171112060547,2.1096878051757812
174,0.4645037353038788,1.9976515769958496
175,0.4176149368286133,1.9279897212982178
176,0.47993114590644836,1.9356777667999268
177,0.46175867319107056,1.9002797603607178
178,0.4490037262439728,1.9053802490234375
179,0.5429226160049438,2.111973524093628
180,0.5140852332115173,1.852873682975769
181,0.517663300037384,1.975928544998169
182,0.44234615564346313,1.9240834712982178
183,0.5402591228485107,2.0764963626861572
184,0.44713860750198364,1.9776917695999146
185,0.44326430559158325,1.935762882232666
186,0.4389496445655823,1.8839994668960571
187,0.4629541337490082,1.905432939529419
188,0.43299466371536255,2.0003364086151123
189,0.432767778635025,2.0731027126312256
190,0.4982176721096039,2.1414198875427246
191,0.4695160388946533,1.9944419860839844
192,0.4303126931190491,1.9428712129592896
193,0.410476952791214,1.9673227071762085
194,0.5447862148284912,2.0135204792022705
195,0.44128960371017456,2.1221604347229004
196,0.48422494530677795,2.116231679916382
197,0.5040424466133118,2.083291530609131
198,0.43762633204460144,2.0220236778259277
199,0.45009082555770874,2.026780366897583
200,0.432781457901001,1.9726145267486572
