epoch,train_mae,test_mae
54,0.494410902261734,0.65242999792099
55,0.5130177736282349,0.7034242749214172
56,0.4657926857471466,0.6061964631080627
57,0.5137090086936951,0.661608874797821
58,0.7232315540313721,0.7993754744529724
59,0.558289647102356,0.687163233757019
60,0.5729184746742249,0.6978054642677307
61,0.6073789000511169,0.728888750076294
62,0.5748895406723022,0.7103814482688904
63,0.5729497671127319,0.7095175385475159
64,0.6262927651405334,0.7274274230003357
65,0.480090469121933,0.6597861051559448
66,0.4928205907344818,0.6631309986114502
67,0.5828173756599426,0.7717873454093933
68,0.6407173275947571,0.8065823316574097
69,0.5359024405479431,0.6799571514129639
70,0.47730228304862976,0.6434895992279053
71,0.5746083855628967,0.7690989375114441
72,0.4628009796142578,0.6009049415588379
73,0.6184229254722595,0.8207815885543823
74,0.510638952255249,0.6425814628601074
75,0.5325964689254761,0.6648817658424377
76,0.4552931487560272,0.6519002318382263
77,0.5528268218040466,0.7431363463401794
78,0.5150864124298096,0.64205002784729
79,0.5070915222167969,0.7106163501739502
80,0.4342588484287262,0.6444926261901855
81,0.5347120761871338,0.7318003177642822
82,0.42951372265815735,0.6467879414558411
83,0.49012771248817444,0.6908973455429077
84,0.49353542923927307,0.7404134273529053
85,0.5327683687210083,0.7022764682769775
86,0.5030544996261597,0.7024146318435669
87,0.5630427598953247,0.776742160320282
88,0.5680490732192993,0.7045036554336548
89,0.42285943031311035,0.638671875
90,0.5190858244895935,0.6797876954078674
91,0.5256666541099548,0.7419776916503906
92,0.5101779103279114,0.7030140161514282
93,0.6093675494194031,0.7259781360626221
94,0.45578306913375854,0.6570281386375427
95,0.43410035967826843,0.6474634408950806
96,0.49453508853912354,0.6828659176826477
97,0.444281667470932,0.6618669629096985
98,0.4895328879356384,0.6660163402557373
99,0.42165642976760864,0.6160479187965393
100,0.4192773997783661,0.65360027551651
101,0.39978012442588806,0.6043416261672974
102,0.5965285897254944,0.7447437047958374
103,0.41656363010406494,0.6397934556007385
104,0.4233812093734741,0.6383636593818665
105,0.4214957654476166,0.6326719522476196
106,0.5328632593154907,0.6880059838294983
107,0.4197927713394165,0.6570205092430115
108,0.4784919321537018,0.6630781292915344
109,0.47611403465270996,0.6977307200431824
110,0.4242192804813385,0.6379035115242004
111,0.3893505334854126,0.5919351577758789
112,0.5568174719810486,0.761591374874115
113,0.4285038113594055,0.6401998996734619
114,0.41170060634613037,0.6517306566238403
115,0.3617081344127655,0.5877975225448608
116,0.4524685740470886,0.6590625643730164
117,0.4043780565261841,0.597035825252533
118,0.44084492325782776,0.7004483938217163
119,0.4653303921222687,0.7036425471305847
120,0.3918963074684143,0.6165564060211182
121,0.43683546781539917,0.6434381604194641
122,0.5601059794425964,0.7957895994186401
123,0.44064685702323914,0.6554951667785645
124,0.42677369713783264,0.6429731845855713
125,0.373191773891449,0.6157712340354919
126,0.4604428708553314,0.6884481906890869
127,0.4320836365222931,0.6349774599075317
128,0.41147884726524353,0.6404367685317993
129,0.3637580871582031,0.6227790117263794
130,0.3620256781578064,0.612004816532135
131,0.4592199921607971,0.706588864326477
132,0.43245306611061096,0.6533004641532898
133,0.45518675446510315,0.7180138826370239
134,0.45057734847068787,0.7013238072395325
135,0.3709166944026947,0.6215075850486755
136,0.3863285183906555,0.6111177802085876
137,0.3764849901199341,0.6306480169296265
138,0.4820582866668701,0.7432908415794373
139,0.4088383615016937,0.6455947756767273
140,0.41082626581192017,0.6327146887779236
141,0.3824389576911926,0.6085238456726074
142,0.3377341032028198,0.6391561031341553
143,0.4012753665447235,0.7148600816726685
144,0.41230538487434387,0.6996833086013794
145,0.385339617729187,0.6526423692703247
146,0.3638700246810913,0.6210930347442627
147,0.38602975010871887,0.6661248803138733
148,0.4832831621170044,0.7360213994979858
149,0.4301808476448059,0.7087668776512146
150,0.3589649498462677,0.6295950412750244
151,0.414542019367218,0.7139871120452881
152,0.3832451403141022,0.6354584693908691
153,0.35886985063552856,0.6547063589096069
154,0.42402464151382446,0.6873746514320374
155,0.342605322599411,0.6021654009819031
156,0.33297911286354065,0.61623215675354
157,0.4500478208065033,0.7609296441078186
158,0.4585532546043396,0.7815173268318176
159,0.3869335353374481,0.6759960651397705
160,0.327824205160141,0.6575894951820374
161,0.3584665358066559,0.6815862655639648
162,0.39429283142089844,0.6744853854179382
163,0.4407055377960205,0.7517548203468323
164,0.4319932162761688,0.6747533679008484
165,0.40460625290870667,0.6893439292907715
166,0.34137290716171265,0.6257196068763733
167,0.37147900462150574,0.6608052253723145
168,0.4272293746471405,0.7189154028892517
169,0.3661182224750519,0.6685100197792053
170,0.36645761132240295,0.6376050114631653
171,0.3677786886692047,0.6707507967948914
172,0.34247255325317383,0.6453092694282532
173,0.43745046854019165,0.7175823450088501
174,0.32819125056266785,0.6652224659919739
175,0.3054402470588684,0.6471467614173889
176,0.35783490538597107,0.6904525756835938
177,0.346183717250824,0.6627863645553589
178,0.3590598702430725,0.6894792914390564
179,0.3772788345813751,0.7198638916015625
180,0.3620791435241699,0.6378654837608337
181,0.3747407793998718,0.7098405957221985
182,0.33785051107406616,0.6664065718650818
183,0.3704666197299957,0.6635841727256775
184,0.34464097023010254,0.6773303151130676
185,0.33133208751678467,0.6729461550712585
186,0.37414562702178955,0.6985806822776794
187,0.34140563011169434,0.6352686882019043
188,0.32300490140914917,0.6626431345939636
189,0.31968894600868225,0.683788001537323
190,0.4063531458377838,0.739616334438324
191,0.346503883600235,0.6857850551605225
192,0.3205623924732208,0.6631828546524048
193,0.3178775906562805,0.6711898446083069
194,0.4365631937980652,0.7430897355079651
195,0.3796355128288269,0.7370127439498901
196,0.39770373702049255,0.7219827771186829
197,0.3490646183490753,0.6596678495407104
198,0.3383379876613617,0.6687792539596558
199,0.3538389801979065,0.6752344965934753
200,0.3277251720428467,0.6527506113052368
