epoch,train_loss,test_loss
212,3.1041461007366446e-05,0.00586227430695934
213,2.719047474869821e-05,0.005863796187830823
214,2.3151737517558637e-05,0.005864745255426637
215,2.4242623747443947e-05,0.005862846338589277
216,2.2782591327515274e-05,0.005863807105924934
217,2.3295393681487525e-05,0.005863236596009561
218,2.4915671345743765e-05,0.005863419467849391
219,2.4037752463866712e-05,0.005863240786961147
220,2.592218316869617e-05,0.005863698847991016
221,4.1235590888734224e-05,0.005861553022571441
222,2.8761361548122466e-05,0.005858327910703208
223,2.2770719281326375e-05,0.005857765308714339
224,2.5727809633332622e-05,0.005860198347363621
225,2.4886746256736343e-05,0.005862434012150126
226,1.858329878299594e-05,0.005861759776183005
227,1.943229506410579e-05,0.005858781348381724
228,1.9053053259789146e-05,0.005859431336700384
229,1.634544461475738e-05,0.005860243707762233
230,1.7015791751684857e-05,0.005859617667738348
231,1.7030075606220084e-05,0.005859516868700406
232,1.8298476051021902e-05,0.005857972760817834
233,2.1329960444110736e-05,0.005860322046958443
234,1.9873855771433193e-05,0.005862602664689932
235,1.6856389763388335e-05,0.005864167136938444
236,1.6947974833079946e-05,0.005865037108638457
237,1.575187878806214e-05,0.005865586248026895
238,1.541873844648505e-05,0.005864942596027893
239,1.5657026315753717e-05,0.00586386033267315
240,1.5041076520266767e-05,0.005861000989430717
241,1.46238667270463e-05,0.005860523711557367
242,1.255236940160789e-05,0.005862751751140293
243,1.4139095694773923e-05,0.005865614686626941
244,1.4786308984528077e-05,0.005867348967253098
245,1.3414587607807129e-05,0.005870294308156839
246,1.256904300495286e-05,0.005868360292099949
247,1.2287775539248887e-05,0.005867953661696187
248,1.1696476130449776e-05,0.005869195738341659
249,1.2604227142116354e-05,0.005870121090473341
250,1.22518005964422e-05,0.005870048272689539
251,1.2857742629695974e-05,0.005871178657149098
252,1.2591879524579952e-05,0.005872913145659757
253,1.1652902256448112e-05,0.005872014061813908
254,1.1796772640699823e-05,0.005871469712084425
255,1.0502531889835395e-05,0.005871370201930404
256,1.1150834951585461e-05,0.0058724019576662356
257,1.0711340916525344e-05,0.00587183002582086
258,1.0308500461761932e-05,0.005871091329026967
259,9.882385488451274e-06,0.00587247553214963
260,1.0054870283468363e-05,0.005872664050132569
261,9.6666973956228e-06,0.005872166790400765
262,9.781991782390077e-06,0.005873094595569585
263,9.935835900044899e-06,0.005872013729198703
264,9.736033153219395e-06,0.005869293219542929
265,9.252315427353474e-06,0.005868721961243344
266,9.461382132768741e-06,0.005867187141640378
267,9.624701752332874e-06,0.005865415574849716
268,8.855750211467856e-06,0.005862750919602279
269,9.183172903060452e-06,0.0058609099110721475
270,8.661360442481896e-06,0.0058595750430997995
271,9.234885158737186e-06,0.005857884451480848
272,9.525447428629531e-06,0.005858027126773128
273,8.903984336321406e-06,0.0058559930600625065
274,8.513950124667971e-06,0.005853774957358837
275,8.226900820961916e-06,0.005853048808473561
276,8.088150068187872e-06,0.0058521192404441535
277,7.98725160114733e-06,0.005850924777665308
278,7.962670722163068e-06,0.005850388277654669
279,7.967954122748023e-06,0.0058505508516516
280,8.264149734182041e-06,0.005850198545626232
281,8.135457726825305e-06,0.005850111558434686
282,7.783538275928223e-06,0.005849792763391244
283,7.2895693950347365e-06,0.005849510298243591
284,7.706344642840878e-06,0.0058487536069670954
285,7.79377317159296e-06,0.005849119059608451
286,7.715487711566482e-06,0.005849132347585899
287,7.297336093681636e-06,0.0058486170102176925
288,7.304626491669245e-06,0.0058487897955014235
289,7.459463786118541e-06,0.005848003601256225
290,7.631183378626307e-06,0.005847560757371996
291,7.13683208095114e-06,0.005846966739876994
292,7.607545637067645e-06,0.005847025828968201
293,7.66332822474036e-06,0.005846947182102927
294,7.609377093412715e-06,0.0058460952215162775
295,7.37637673461544e-06,0.00584476168400475
296,7.961930788162204e-06,0.005844104419728475
297,6.86147819269879e-06,0.005843814271169582
298,7.220634896204399e-06,0.005843131761399231
299,7.043906398908837e-06,0.0058423468310918126
300,7.290953684581459e-06,0.0058418087012666675
