epoch,train_mse,test_mse
92,0.0,2.497023105621338
93,0.0,2.455061674118042
94,0.0,2.4159371852874756
95,0.0,2.382575035095215
96,0.0,2.353060483932495
97,0.0,2.325190544128418
98,0.0,2.3023409843444824
99,0.0,2.279381513595581
100,0.03235016390681267,2.261180877685547
101,0.0,2.2432515621185303
102,0.0,2.2259135246276855
103,0.0,2.2101433277130127
104,0.0,2.1965978145599365
105,0.0,2.184495687484741
106,0.0,2.1730175018310547
107,0.0,2.163538694381714
108,0.0,2.153573751449585
109,0.0,2.1445491313934326
110,0.0,2.135746479034424
111,0.0,2.128906726837158
112,0.0,2.1237425804138184
113,0.0,2.118722438812256
114,0.0,2.112191915512085
115,0.0,2.1094412803649902
116,0.0,2.1049535274505615
117,0.0,2.102255344390869
118,0.0,2.0999951362609863
119,0.0,2.096810817718506
120,0.0,2.095643997192383
121,0.0,2.0945680141448975
122,0.0,2.092773199081421
123,0.0,2.0929665565490723
124,0.0,2.0923125743865967
125,0.0,2.0904791355133057
126,0.0,2.087069034576416
127,0.0,2.086113691329956
128,0.0,2.0858559608459473
129,0.0,2.0849359035491943
130,0.0,2.082057476043701
131,0.0,2.0805208683013916
132,0.0,2.078253984451294
133,0.0,2.077467441558838
134,0.0,2.0759329795837402
135,0.0,2.0760231018066406
136,0.0,2.0757195949554443
137,0.0,2.0736842155456543
138,0.0,2.0754401683807373
139,0.0,2.077634572982788
140,0.0,2.079730749130249
141,0.0,2.0792620182037354
142,0.0,2.080423355102539
143,0.0,2.081733226776123
144,0.0,2.083343505859375
145,0.0,2.0837345123291016
146,0.0,2.0851845741271973
147,0.0,2.085090398788452
148,0.0,2.085465908050537
149,0.0,2.0861902236938477
150,0.015795402228832245,2.0879600048065186
151,0.0,2.0882394313812256
152,0.0,2.089651346206665
153,0.0,2.0902576446533203
154,0.0,2.090693235397339
155,0.0,2.090989828109741
156,0.0,2.090585470199585
157,0.0,2.0910301208496094
158,0.0,2.091155529022217
159,0.0,2.0902509689331055
160,0.0,2.0899674892425537
161,0.0,2.0906906127929688
162,0.0,2.090076208114624
163,0.0,2.0900557041168213
164,0.0,2.089729070663452
165,0.0,2.089487075805664
166,0.0,2.0894806385040283
167,0.0,2.0896830558776855
168,0.0,2.089102268218994
169,0.0,2.0873217582702637
170,0.0,2.086871385574341
171,0.0,2.0877959728240967
172,0.0,2.0885729789733887
173,0.0,2.089172601699829
174,0.0,2.0888028144836426
175,0.0,2.088261365890503
176,0.0,2.0895042419433594
177,0.0,2.089487314224243
178,0.0,2.089193105697632
179,0.0,2.0894081592559814
180,0.0,2.0896546840667725
181,0.0,2.0905532836914062
182,0.0,2.091320514678955
183,0.0,2.091343879699707
184,0.0,2.0922842025756836
185,0.0,2.0931122303009033
186,0.0,2.0935988426208496
187,0.0,2.0939977169036865
188,0.0,2.0950443744659424
189,0.0,2.096428394317627
190,0.0,2.096053123474121
191,0.0,2.0962088108062744
192,0.0,2.0964529514312744
193,0.0,2.096763849258423
194,0.0,2.096574306488037
195,0.0,2.0968408584594727
196,0.0,2.097100019454956
197,0.0,2.096923828125
198,0.0,2.0969436168670654
199,0.0,2.0982413291931152
200,0.011148402467370033,2.098174571990967
201,0.0,2.099334716796875
202,0.0,2.0999302864074707
203,0.0,2.0998849868774414
204,0.0,2.1000008583068848
205,0.0,2.099642038345337
206,0.0,2.098273515701294
207,0.0,2.097705841064453
208,0.0,2.0981974601745605
209,0.0,2.09839129447937
210,0.0,2.0984456539154053
211,0.0,2.097726345062256
212,0.0,2.0981452465057373
213,0.0,2.0979719161987305
214,0.0,2.0983729362487793
215,0.0,2.099321126937866
216,0.0,2.099822521209717
217,0.0,2.1002416610717773
218,0.0,2.1003546714782715
219,0.0,2.1000280380249023
220,0.0,2.100332021713257
221,0.0,2.100461006164551
222,0.0,2.1009786128997803
223,0.0,2.1020123958587646
224,0.0,2.1025772094726562
225,0.0,2.102341413497925
226,0.0,2.102078676223755
227,0.0,2.1023025512695312
228,0.0,2.102593183517456
229,0.0,2.1018753051757812
230,0.0,2.1015939712524414
231,0.0,2.101167678833008
232,0.0,2.1007938385009766
233,0.0,2.1015288829803467
234,0.0,2.1017305850982666
235,0.0,2.102076768875122
236,0.0,2.1023619174957275
237,0.0,2.102527618408203
238,0.0,2.102888584136963
239,0.0,2.102569818496704
240,0.0,2.1027140617370605
241,0.0,2.103245973587036
242,0.0,2.103402614593506
243,0.0,2.1035072803497314
244,0.0,2.1034505367279053
245,0.0,2.1034486293792725
246,0.0,2.1036508083343506
247,0.0,2.103001594543457
248,0.0,2.1026368141174316
249,0.0,2.10278582572937
250,0.0013025414664298296,2.1028661727905273
251,0.0,2.102386236190796
252,0.0,2.1022391319274902
253,0.0,2.101937770843506
254,0.0,2.101961374282837
255,0.0,2.1020288467407227
256,0.0,2.102090358734131
257,0.0,2.102224349975586
258,0.0,2.102612018585205
259,0.0,2.1027355194091797
260,0.0,2.102731704711914
261,0.0,2.1024036407470703
262,0.0,2.1020424365997314
263,0.0,2.1020686626434326
264,0.0,2.1021368503570557
265,0.0,2.10249924659729
266,0.0,2.102806568145752
267,0.0,2.102722406387329
268,0.0,2.1027047634124756
269,0.0,2.1027462482452393
270,0.0,2.1027421951293945
271,0.0,2.102800130844116
272,0.0,2.102795362472534
273,0.0,2.102976083755493
274,0.0,2.1033473014831543
275,0.0,2.103548288345337
276,0.0,2.103468418121338
277,0.0,2.1034886837005615
278,0.0,2.1038978099823
279,0.0,2.104222059249878
280,0.0,2.1045331954956055
281,0.0,2.104858160018921
282,0.0,2.10514235496521
283,0.0,2.1052041053771973
284,0.0,2.1053638458251953
285,0.0,2.105464458465576
286,0.0,2.1052985191345215
287,0.0,2.1051278114318848
288,0.0,2.1052258014678955
289,0.0,2.1052298545837402
290,0.0,2.10528302192688
291,0.0,2.1054775714874268
292,0.0,2.1057701110839844
293,0.0,2.1057164669036865
294,0.0,2.105595588684082
295,0.0,2.105617046356201
296,0.0,2.105903387069702
297,0.0,2.105982542037964
298,0.0,2.105781316757202
299,0.0,2.1056714057922363
300,0.0003769654722418636,2.1055874824523926
