epoch,train_mae,test_mae
89,0.0,1.0110986232757568
90,0.0,0.9897482395172119
91,0.0,0.9691045880317688
92,0.0,0.950884997844696
93,0.0,0.9337379336357117
94,0.0,0.9173791408538818
95,0.0,0.9029196500778198
96,0.0,0.8902490735054016
97,0.0,0.8790110349655151
98,0.0,0.8687663674354553
99,0.0,0.8586424589157104
100,0.10834403336048126,0.8495790958404541
101,0.0,0.8418225049972534
102,0.0,0.8342968225479126
103,0.0,0.827387809753418
104,0.0,0.8212898373603821
105,0.0,0.8156550526618958
106,0.0,0.8106366395950317
107,0.0,0.8064374327659607
108,0.0,0.802941083908081
109,0.0,0.799383282661438
110,0.0,0.795548677444458
111,0.0,0.7929007411003113
112,0.0,0.7900843620300293
113,0.0,0.787835955619812
114,0.0,0.7851945757865906
115,0.0,0.7830135226249695
116,0.0,0.7809250950813293
117,0.0,0.7790994644165039
118,0.0,0.7774197459220886
119,0.0,0.7766242623329163
120,0.0,0.775846540927887
121,0.0,0.7758655548095703
122,0.0,0.7755641937255859
123,0.0,0.7754091024398804
124,0.0,0.7751337885856628
125,0.0,0.7748339772224426
126,0.0,0.7738916873931885
127,0.0,0.7734954357147217
128,0.0,0.7730721831321716
129,0.0,0.7726076245307922
130,0.0,0.7719784379005432
131,0.0,0.7716920375823975
132,0.0,0.7715185880661011
133,0.0,0.7715466022491455
134,0.0,0.7714462876319885
135,0.0,0.7712212204933167
136,0.0,0.7713330984115601
137,0.0,0.7707188129425049
138,0.0,0.7703595161437988
139,0.0,0.7703118324279785
140,0.0,0.7703083157539368
141,0.0,0.7701243162155151
142,0.0,0.7702499032020569
143,0.0,0.7705091834068298
144,0.0,0.7706807851791382
145,0.0,0.7709012627601624
146,0.0,0.77116858959198
147,0.0,0.7712941765785217
148,0.0,0.7714335322380066
149,0.0,0.7719882726669312
150,0.0752502828836441,0.7724267244338989
151,0.0,0.772541344165802
152,0.0,0.7729142904281616
153,0.0,0.772956132888794
154,0.0,0.7729209661483765
155,0.0,0.7730034589767456
156,0.0,0.7727696895599365
157,0.0,0.7728561758995056
158,0.0,0.772939145565033
159,0.0,0.772903323173523
160,0.0,0.7731307148933411
161,0.0,0.7733244299888611
162,0.0,0.7731899619102478
163,0.0,0.7734196782112122
164,0.0,0.773490846157074
165,0.0,0.7735962271690369
166,0.0,0.7737900614738464
167,0.0,0.7739642858505249
168,0.0,0.7741501331329346
169,0.0,0.7737499475479126
170,0.0,0.773763120174408
171,0.0,0.7739636898040771
172,0.0,0.7744314670562744
173,0.0,0.7746474742889404
174,0.0,0.7748020887374878
175,0.0,0.7749367356300354
176,0.0,0.7750852704048157
177,0.0,0.7751917839050293
178,0.0,0.7750287652015686
179,0.0,0.7750253081321716
180,0.0,0.7751397490501404
181,0.0,0.775348961353302
182,0.0,0.7754986882209778
183,0.0,0.7757249474525452
184,0.0,0.7759815454483032
185,0.0,0.7761489152908325
186,0.0,0.7762413620948792
187,0.0,0.7762235999107361
188,0.0,0.7761544585227966
189,0.0,0.7760487198829651
190,0.0,0.7757313847541809
191,0.0,0.7757129073143005
192,0.0,0.7756109237670898
193,0.0,0.7753016948699951
194,0.0,0.7752423286437988
195,0.0,0.7752730250358582
196,0.0,0.7751231789588928
197,0.0,0.7748763561248779
198,0.0,0.7747220396995544
199,0.0,0.7748497724533081
200,0.074770987033844,0.7746760249137878
201,0.0,0.7748996615409851
202,0.0,0.7748804092407227
203,0.0,0.7746931910514832
204,0.0,0.774529218673706
205,0.0,0.774309515953064
206,0.0,0.7739618420600891
207,0.0,0.7737491726875305
208,0.0,0.7736582159996033
209,0.0,0.7736320495605469
210,0.0,0.7734487652778625
211,0.0,0.7732020020484924
212,0.0,0.7732270359992981
213,0.0,0.7730563282966614
214,0.0,0.7730538845062256
215,0.0,0.7731575965881348
216,0.0,0.7733398675918579
217,0.0,0.7733489274978638
218,0.0,0.7733339667320251
219,0.0,0.7731947898864746
220,0.0,0.77312833070755
221,0.0,0.7731187343597412
222,0.0,0.77301424741745
223,0.0,0.7731517553329468
224,0.0,0.7732269763946533
225,0.0,0.7728959321975708
226,0.0,0.7725812196731567
227,0.0,0.772601306438446
228,0.0,0.772472083568573
229,0.0,0.772224485874176
230,0.0,0.7721770405769348
231,0.0,0.7719310522079468
232,0.0,0.7716178894042969
233,0.0,0.7716769576072693
234,0.0,0.7717013955116272
235,0.0,0.771648645401001
236,0.0,0.7715923190116882
237,0.0,0.7714811563491821
238,0.0,0.7715269327163696
239,0.0,0.771419107913971
240,0.0,0.7714586853981018
241,0.0,0.771486222743988
242,0.0,0.7713695764541626
243,0.0,0.7712855339050293
244,0.0,0.7712969779968262
245,0.0,0.771343469619751
246,0.0,0.7713344097137451
247,0.0,0.7711405158042908
248,0.0,0.7709509134292603
249,0.0,0.7709237933158875
250,0.023118924349546432,0.7710251808166504
251,0.0,0.7709481716156006
252,0.0,0.7708745002746582
253,0.0,0.7707540392875671
254,0.0,0.7707430720329285
255,0.0,0.77071213722229
256,0.0,0.7707042098045349
257,0.0,0.7706928849220276
258,0.0,0.7706602215766907
259,0.0,0.770626425743103
260,0.0,0.770564615726471
261,0.0,0.7704073786735535
262,0.0,0.7702180743217468
263,0.0,0.7701116800308228
264,0.0,0.7699816226959229
265,0.0,0.7699130177497864
266,0.0,0.7698626518249512
267,0.0,0.7697583436965942
268,0.0,0.76961350440979
269,0.0,0.7694469094276428
270,0.0,0.7692713737487793
271,0.0,0.7692481875419617
272,0.0,0.769160270690918
273,0.0,0.76909339427948
274,0.0,0.7690987586975098
275,0.0,0.769002377986908
276,0.0,0.7688713073730469
277,0.0,0.7687677145004272
278,0.0,0.7687874436378479
279,0.0,0.7688561081886292
280,0.0,0.7688430547714233
281,0.0,0.7688334584236145
282,0.0,0.7688596844673157
283,0.0,0.7687959671020508
284,0.0,0.7687757611274719
285,0.0,0.7687264084815979
286,0.0,0.7685896158218384
287,0.0,0.7685499787330627
288,0.0,0.7685208320617676
289,0.0,0.7684507369995117
290,0.0,0.7684738636016846
291,0.0,0.7684967517852783
292,0.0,0.7685108184814453
293,0.0,0.7684322595596313
294,0.0,0.7683755159378052
295,0.0,0.7683668732643127
296,0.0,0.7683565616607666
297,0.0,0.7683324217796326
298,0.0,0.7682536244392395
299,0.0,0.768182635307312
300,0.013562159612774849,0.7681229114532471
