epoch,train_r²,test_r²
122,0.9843016862869263,0.9396246075630188
123,0.9847943782806396,0.9439889192581177
124,0.9847456812858582,0.9388206601142883
125,0.9867035150527954,0.9463483095169067
126,0.9856070876121521,0.9424265623092651
127,0.9867427945137024,0.9441689848899841
128,0.9852926135063171,0.9462842345237732
129,0.9859520196914673,0.9432620406150818
130,0.987061619758606,0.9428431987762451
131,0.9866222143173218,0.9420032501220703
132,0.9856491684913635,0.9382882714271545
133,0.9871150851249695,0.9468151926994324
134,0.9870602488517761,0.9425946474075317
135,0.9844974875450134,0.9416531920433044
136,0.9863452911376953,0.9419612884521484
137,0.9869514107704163,0.9410994648933411
138,0.9863989353179932,0.9428595304489136
139,0.9883300065994263,0.945906400680542
140,0.987442135810852,0.9436750411987305
141,0.9873012900352478,0.9423779845237732
142,0.9866518974304199,0.9419514536857605
143,0.9881300330162048,0.9425190091133118
144,0.9879148006439209,0.9473721385002136
145,0.9874001741409302,0.9410468935966492
146,0.9888869524002075,0.9424958229064941
147,0.9887804985046387,0.9437564015388489
148,0.987496554851532,0.9387012720108032
149,0.9891840815544128,0.9445422887802124
150,0.9882223010063171,0.9373746514320374
151,0.9888167381286621,0.9419540166854858
152,0.988846480846405,0.9433091878890991
153,0.9879593849182129,0.9398474097251892
154,0.9888365268707275,0.9439827799797058
155,0.9887426495552063,0.9448028206825256
156,0.9892942905426025,0.9409379959106445
157,0.9898896217346191,0.943505585193634
158,0.9872136116027832,0.9429392218589783
159,0.9881629943847656,0.9397071599960327
160,0.9878919720649719,0.9429574012756348
161,0.9880024790763855,0.9426175951957703
162,0.9887791872024536,0.9415695667266846
163,0.9894712567329407,0.9393560290336609
164,0.9884679317474365,0.9358961582183838
165,0.9891932010650635,0.9418747425079346
166,0.9895282983779907,0.9409429430961609
167,0.9879360198974609,0.9386615753173828
168,0.9890432357788086,0.944531261920929
169,0.9888201355934143,0.9405559301376343
170,0.9889726042747498,0.9426214694976807
171,0.9891360998153687,0.9379953742027283
172,0.9889344573020935,0.9417173266410828
173,0.9898971319198608,0.9426208734512329
174,0.9882045388221741,0.9404688477516174
175,0.988796055316925,0.9402741193771362
176,0.989677906036377,0.9437450766563416
177,0.9886327981948853,0.9398502707481384
178,0.9899789094924927,0.9392654895782471
179,0.9894333481788635,0.9405113458633423
180,0.9901760816574097,0.9375432133674622
181,0.9899038672447205,0.9406641125679016
182,0.9906430840492249,0.9444449543952942
183,0.9900006651878357,0.9356955289840698
184,0.9889841675758362,0.9446752071380615
185,0.9899014234542847,0.9390045404434204
186,0.9899211525917053,0.9407941699028015
187,0.9907534718513489,0.9435028433799744
188,0.9899126291275024,0.9385920166969299
189,0.9893380999565125,0.9440668225288391
190,0.9906227588653564,0.9410586357116699
191,0.9907479286193848,0.9423446655273438
192,0.9903537631034851,0.9440937638282776
193,0.9894598722457886,0.9416066408157349
194,0.9904738068580627,0.9429459571838379
195,0.9909236431121826,0.9390641450881958
196,0.9904475808143616,0.937603771686554
197,0.9896377325057983,0.9365224242210388
198,0.9912101626396179,0.9415499567985535
199,0.9890012145042419,0.9422374367713928
200,0.991611659526825,0.9427064061164856
