epoch,train_mae,test_mae
161,0.39886364340782166,0.8945975303649902
162,0.3998217284679413,0.9291552305221558
163,0.4006675183773041,0.9934602379798889
164,0.407340943813324,0.9945496916770935
165,0.3720845878124237,0.9182822108268738
166,0.3540382981300354,0.9297651648521423
167,0.46679922938346863,1.0287206172943115
168,0.3989804983139038,0.900411069393158
169,0.39247074723243713,0.938041090965271
170,0.38018280267715454,0.9058997631072998
171,0.3869829475879669,0.9813867211341858
172,0.4302235543727875,0.9859243631362915
173,0.4085802137851715,0.9521913528442383
174,0.43364453315734863,0.925910234451294
175,0.4062783718109131,0.9737237095832825
176,0.34454208612442017,0.8553043007850647
177,0.4465174674987793,1.0552030801773071
178,0.3705858290195465,0.9681901931762695
179,0.4000619351863861,0.9840011596679688
180,0.377414733171463,1.0065741539001465
181,0.3930504620075226,0.9483153223991394
182,0.3537044823169708,0.8866369724273682
183,0.3976965546607971,1.0292693376541138
184,0.3803550601005554,0.8513233661651611
185,0.41802677512168884,1.0409141778945923
186,0.35524559020996094,0.9263564944267273
187,0.3336600065231323,0.8826874494552612
188,0.3765261173248291,0.9880664348602295
189,0.38749706745147705,0.8531986474990845
190,0.3550409972667694,0.9356773495674133
191,0.33353981375694275,0.9262686967849731
192,0.34701135754585266,0.8673906922340393
193,0.35193583369255066,0.8651189208030701
194,0.3879031538963318,0.9246876835823059
195,0.3463746905326843,0.950520932674408
196,0.35206955671310425,0.9766752123832703
197,0.4213354289531708,1.0403567552566528
198,0.3332294225692749,0.9070532321929932
199,0.36887115240097046,0.8647682070732117
200,0.33829596638679504,0.9165364503860474
