epoch,train_loss,test_loss
104,0.002052793297887668,0.00648301325014068
105,0.002025964864552856,0.006002162380523428
106,0.002029230861143978,0.0067108817251951055
107,0.0019581784700484044,0.006617341134524731
108,0.0020162430055694525,0.006508721413815187
109,0.0019886155479444632,0.006316678251433013
110,0.0019499033151379945,0.00614176311366329
111,0.0019500668607922696,0.006137221887776697
112,0.0019019848775288623,0.006781410727718914
113,0.0019091326838525406,0.006633034963333221
114,0.001897241313037505,0.006900880785434748
115,0.0018743702961147388,0.007117235744199543
116,0.0018683500755558957,0.007067113718086922
117,0.001859247726987259,0.007073252341123643
118,0.0018687070162843186,0.006761558629848339
119,0.0018162590179097726,0.007175345555879176
120,0.0018263751606136188,0.00666379441369187
121,0.001793333107298356,0.00636149870869876
122,0.0017962954180987545,0.00711070546121509
123,0.001787183123990445,0.006593089852551067
124,0.0017652294281638261,0.00720097342747505
125,0.001765325599054408,0.006317952108845391
126,0.001729270612388169,0.00677860208304116
127,0.0017258998799269162,0.006577625698237507
128,0.0016942439877130554,0.006319032399915159
129,0.0017096197287671856,0.006675703886516944
130,0.0017004592928173661,0.006734760693722853
131,0.0016745249731118378,0.006832683148483436
132,0.0016937071785496942,0.0072661192647905815
133,0.0016575321082713632,0.0062641900860601
134,0.0016485506946924315,0.006763407453911862
135,0.0016596406658133684,0.006869719924267243
136,0.001639500232336123,0.006835507125490242
137,0.00159190460934238,0.006940342554891551
138,0.0015966718479279909,0.006729675448258166
139,0.0015783501756126332,0.00637055907389839
140,0.0016204072928145002,0.006633045811516543
141,0.0015784144489465598,0.006780326409541347
142,0.0015378512419891618,0.006836309296044486
143,0.0015231668060313123,0.006774715639443861
144,0.0015595477435223883,0.006202602806432104
145,0.0015366258634895828,0.0069510424552761295
146,0.0015200835254615274,0.006776992852489154
147,0.0015446367317084146,0.00662056464460437
148,0.001513322744532044,0.007219163209406866
149,0.0014866006483818517,0.006534492329659837
150,0.0014730097964614692,0.007381511964248838
151,0.0014893360203132033,0.006841073105870573
152,0.0014654773012619017,0.006683407881711092
153,0.0014846962700304246,0.007091269112640509
154,0.0014371849756873371,0.0066018873109930645
155,0.0014705420261600607,0.006502513782362695
156,0.0014422015790321334,0.006954176429038246
157,0.001435983266209975,0.00665868984112792
158,0.0014453035790407528,0.006723895806957174
159,0.0014137516350821587,0.007100672944000474
160,0.0014230100028854466,0.00671772172898744
161,0.0014119559263277228,0.006758794451511845
162,0.0014116240665799633,0.00688205088523251
163,0.0014097742022390002,0.0071537709251667065
164,0.0013969082499301656,0.007561564449807284
165,0.0014022422966033345,0.006844888376589451
166,0.0013470938344702465,0.006960507822912876
167,0.0013666105506404524,0.007234350894577801
168,0.0013456280935938273,0.006532517518348026
169,0.0013460184887526905,0.007009303123966136
170,0.0013387303877162025,0.006757629880060752
171,0.0013349207646611507,0.007316304379384275
172,0.0013147048918816311,0.0068669852938641
173,0.0013353875698135292,0.006762432288033543
174,0.0013340718085835088,0.007018376922200399
175,0.0013060369461202893,0.007047149749403751
176,0.001282589572396794,0.006630715754538498
177,0.0012933756094387272,0.007084942120989716
178,0.0012722670127680194,0.0071604143724673325
179,0.0013162599991489187,0.00701416132937151
180,0.0012941909101366596,0.007364986753263684
181,0.0012882243237106509,0.0069923445332312475
182,0.001277333487035838,0.0065450644340469604
183,0.00124959543775342,0.007569222629104776
184,0.0012606139984600152,0.006527327371899177
185,0.0012542729848547534,0.0071875048904783195
186,0.0012355002517139546,0.0069684183690696955
187,0.0012209575968172356,0.006661808635625575
188,0.0012163121885565957,0.007240721132364814
189,0.0012158152731367353,0.006590372227408268
190,0.0012193997286712264,0.006948293790359188
191,0.001200588617118315,0.006798197605854107
192,0.001199419685799814,0.006596777510518829
193,0.0011877854950281626,0.006888635176302934
194,0.001222414022535704,0.006728466436335886
195,0.0011957442582125053,0.00719226649272497
196,0.0011969492186239584,0.007374983065313211
197,0.0011965040751748344,0.007486589278818833
198,0.0011690288235788925,0.006891813249913631
199,0.001173896878074731,0.006809256155975163
200,0.0011852034285502254,0.006765218626242131
