DateTime,sample_idx,step,actual,predicted
2017/11/26 20:00,15,4,-0.021676797,0.10619247
2017/11/26 18:00,16,1,0.0670788,0.80675393
2017/11/26 19:00,16,2,-0.02119855,0.12626772
2017/11/26 20:00,16,3,-0.021676797,-0.22054708
2017/11/26 21:00,16,4,-0.02150336,-0.34729105
2017/11/26 19:00,17,1,-0.02119855,0.46499744
2017/11/26 20:00,17,2,-0.021676797,-0.1356902
2017/11/26 21:00,17,3,-0.02150336,-0.40502033
2017/11/26 22:00,17,4,-0.021356385,-0.48661527
2017/11/26 20:00,18,1,-0.021676797,0.40554217
2017/11/26 21:00,18,2,-0.02150336,-0.18757279
2017/11/26 22:00,18,3,-0.021356385,-0.44599667
2017/11/26 23:00,18,4,-0.021247266,-0.5158181
2017/11/26 21:00,19,1,-0.02150336,0.34993166
2017/11/26 22:00,19,2,-0.021356385,-0.2355393
2017/11/26 23:00,19,3,-0.021247266,-0.48145723
2017/11/27 0:00,19,4,-0.021053132,-0.5341784
2017/11/26 22:00,20,1,-0.021356385,0.2876499
2017/11/26 23:00,20,2,-0.021247266,-0.29059625
2017/11/27 0:00,20,3,-0.021053132,-0.52025616
2017/11/27 1:00,20,4,-0.021227403,-0.5430166
2017/11/26 23:00,21,1,-0.021247266,0.21300562
2017/11/27 0:00,21,2,-0.021053132,-0.35865858
2017/11/27 1:00,21,3,-0.021227403,-0.56293154
2017/11/27 2:00,21,4,-0.021210672,-0.52673423
2017/11/27 0:00,22,1,-0.021053132,0.1169257
2017/11/27 1:00,22,2,-0.021227403,-0.43868542
2017/11/27 2:00,22,3,-0.021210672,-0.58850867
2017/11/27 3:00,22,4,-0.021334684,-0.4316909
2017/11/27 1:00,23,1,-0.021227403,0.011414669
2017/11/27 2:00,23,2,-0.021210672,-0.4945995
2017/11/27 3:00,23,3,-0.021334684,-0.52027684
2017/11/27 4:00,23,4,-0.021385666,-0.13063593
2017/11/27 2:00,24,1,-0.021210672,-0.10101557
2017/11/27 3:00,24,2,-0.021334684,-0.4632831
2017/11/27 4:00,24,3,-0.021385666,-0.22760087
2017/11/27 5:00,24,4,-0.021190122,0.5563004
2017/11/27 3:00,25,1,-0.021334684,-0.23059091
2017/11/27 4:00,25,2,-0.021385666,-0.251322
2017/11/27 5:00,25,3,-0.021190122,0.49347177
2017/11/27 6:00,25,4,0.7249314,1.8985136
2017/11/27 4:00,26,1,-0.021385666,-0.3906701
2017/11/27 5:00,26,2,-0.021190122,0.25051144
2017/11/27 6:00,26,3,0.7249314,1.8562803
2017/11/27 7:00,26,4,4.7902637,4.139264
2017/11/27 5:00,27,1,-0.021190122,-0.54821414
2017/11/27 6:00,27,2,0.7249314,1.3079101
2017/11/27 7:00,27,3,4.7902637,4.2855983
2017/11/27 8:00,27,4,9.977039,7.7221627
2017/11/27 6:00,28,1,0.7249314,-0.059326924
2017/11/27 7:00,28,2,4.7902637,3.3322628
2017/11/27 8:00,28,3,9.977039,7.7572875
2017/11/27 9:00,28,4,14.069547,12.203768
2017/11/27 7:00,29,1,4.7902637,2.435085
2017/11/27 8:00,29,2,9.977039,6.8689203
2017/11/27 9:00,29,3,14.069547,11.748006
2017/11/27 10:00,29,4,16.682972,16.041567
2017/11/27 8:00,30,1,9.977039,6.9467363
2017/11/27 9:00,30,2,14.069547,11.20511
2017/11/27 10:00,30,3,16.682972,14.988173
2017/11/27 11:00,30,4,17.735777,17.59436
2017/11/27 9:00,31,1,14.069547,10.445506
2017/11/27 10:00,31,2,16.682972,13.797452
2017/11/27 11:00,31,3,17.735777,16.12862
2017/11/27 12:00,31,4,19.03715,17.023169
2017/11/27 10:00,32,1,16.682972,12.755248
2017/11/27 11:00,32,2,17.735777,15.1490555
2017/11/27 12:00,32,3,19.03715,16.285912
2017/11/27 13:00,32,4,19.678125,15.967571
2017/11/27 11:00,33,1,17.735777,14.487658
2017/11/27 12:00,33,2,19.03715,15.705095
2017/11/27 13:00,33,3,19.678125,15.595313
2017/11/27 14:00,33,4,9.300602,14.204531
2017/11/27 12:00,34,1,19.03715,15.848197
2017/11/27 13:00,34,2,19.678125,15.553021
2017/11/27 14:00,34,3,9.300602,13.977748
2017/11/27 15:00,34,4,13.572499,11.461096
2017/11/27 13:00,35,1,19.678125,16.362728
2017/11/27 14:00,35,2,9.300602,14.333609
2017/11/27 15:00,35,3,13.572499,11.24942
2017/11/27 16:00,35,4,8.311496,7.748843
2017/11/27 14:00,36,1,9.300602,15.179094
2017/11/27 15:00,36,2,13.572499,11.390506
2017/11/27 16:00,36,3,8.311496,7.067215
2017/11/27 17:00,36,4,3.3878522,3.1601624
2017/11/27 15:00,37,1,13.572499,11.967596
2017/11/27 16:00,37,2,8.311496,7.2136297
2017/11/27 17:00,37,3,3.3878522,2.5877628
2017/11/27 18:00,37,4,0.5914566,-0.7716171
2017/11/27 16:00,38,1,8.311496,7.659418
2017/11/27 17:00,38,2,3.3878522,4.293029
2017/11/27 18:00,38,3,0.5914566,1.3327637
2017/11/27 19:00,38,4,0.014233995,-0.53747404
2017/11/27 17:00,39,1,3.3878522,2.818827
2017/11/27 18:00,39,2,0.5914566,1.5279508
2017/11/27 19:00,39,3,0.014233995,0.6265055
2017/11/27 20:00,39,4,-0.021392692,0.19059536
2017/11/27 18:00,40,1,0.5914566,0.8170653
2017/11/27 19:00,40,2,0.014233995,0.14627515
2017/11/27 20:00,40,3,-0.021392692,-0.17700806
2017/11/27 21:00,40,4,-0.021188736,-0.27030268
2017/11/27 19:00,41,1,0.014233995,0.43621787
2017/11/27 20:00,41,2,-0.021392692,-0.14417979
2017/11/27 21:00,41,3,-0.021188736,-0.3828064
2017/11/27 22:00,41,4,-0.02105734,-0.42960528
2017/11/27 20:00,42,1,-0.021392692,0.37183857
2017/11/27 21:00,42,2,-0.021188736,-0.20128123
2017/11/27 22:00,42,3,-0.02105734,-0.43042156
2017/11/27 23:00,42,4,-0.020942213,-0.4675978
2017/11/27 21:00,43,1,-0.021188736,0.31714338
2017/11/27 22:00,43,2,-0.02105734,-0.25065735
2017/11/27 23:00,43,3,-0.020942213,-0.46955803
2017/11/28 0:00,43,4,-0.020598734,-0.49109635
2017/11/27 22:00,44,1,-0.02105734,0.2526913
2017/11/27 23:00,44,2,-0.020942213,-0.30973956
2017/11/28 0:00,44,3,-0.020598734,-0.5135283
2017/11/28 1:00,44,4,-0.020920612,-0.5042911
2017/11/27 23:00,45,1,-0.020942213,0.17326109
2017/11/28 0:00,45,2,-0.020598734,-0.38330084
2017/11/28 1:00,45,3,-0.020920612,-0.560449
2017/11/28 2:00,45,4,-0.02105454,-0.4868248
2017/11/28 0:00,46,1,-0.020598734,0.07380891
2017/11/28 1:00,46,2,-0.020920612,-0.4654896
2017/11/28 2:00,46,3,-0.02105454,-0.5804406
2017/11/28 3:00,46,4,-0.021070087,-0.36908337
2017/11/28 1:00,47,1,-0.020920612,-0.025786815
2017/11/28 2:00,47,2,-0.02105454,-0.52622545
2017/11/28 3:00,47,3,-0.021070087,-0.5227707
2017/11/28 4:00,47,4,-0.021105668,-0.06912625
2017/11/28 2:00,48,1,-0.02105454,-0.13816364
2017/11/28 3:00,48,2,-0.021070087,-0.47309193
2017/11/28 4:00,48,3,-0.021105668,-0.17842157
2017/11/28 5:00,48,4,-0.020905413,0.7028655
2017/11/28 3:00,49,1,-0.021070087,-0.2704919
2017/11/28 4:00,49,2,-0.021105668,-0.22710821
2017/11/28 5:00,49,3,-0.020905413,0.6194362
2017/11/28 6:00,49,4,0.742139,2.1565433
2017/11/28 4:00,50,1,-0.021105668,-0.42096436
2017/11/28 5:00,50,2,-0.020905413,0.30038676
2017/11/28 6:00,50,3,0.742139,2.0205317
2017/11/28 7:00,50,4,4.645421,4.437252
2017/11/28 5:00,51,1,-0.020905413,-0.6234152
2017/11/28 6:00,51,2,0.742139,1.3657157
2017/11/28 7:00,51,3,4.645421,4.5066543
2017/11/28 8:00,51,4,9.675074,8.100345
2017/11/28 6:00,52,1,0.742139,-0.098908916
2017/11/28 7:00,52,2,4.645421,3.4844627
2017/11/28 8:00,52,3,9.675074,8.096732
2017/11/28 9:00,52,4,11.833686,12.688854
2017/11/28 7:00,53,1,4.645421,2.6099977
2017/11/28 8:00,53,2,9.675074,7.216208
2017/11/28 9:00,53,3,11.833686,12.195652
2017/11/28 10:00,53,4,15.945232,16.54995
2017/11/28 8:00,54,1,9.675074,7.025018
2017/11/28 9:00,54,2,11.833686,11.175807
2017/11/28 10:00,54,3,15.945232,14.833085
2017/11/28 11:00,54,4,14.709287,17.35653
2017/11/28 9:00,55,1,11.833686,10.510619
2017/11/28 10:00,55,2,15.945232,13.740971
2017/11/28 11:00,55,3,14.709287,15.939973
2017/11/28 12:00,55,4,14.314021,16.755367
2017/11/28 10:00,56,1,15.945232,12.782002
2017/11/28 11:00,56,2,14.709287,15.077027
2017/11/28 12:00,56,3,14.314021,16.112152
2017/11/28 13:00,56,4,8.655856,15.7485075
2017/11/28 11:00,57,1,14.709287,14.460615
2017/11/28 12:00,57,2,14.314021,15.6176815
2017/11/28 13:00,57,3,8.655856,15.452052
2017/11/28 14:00,57,4,13.823821,14.062682
2017/11/28 12:00,58,1,14.314021,15.784331
2017/11/28 13:00,58,2,8.655856,15.492257
2017/11/28 14:00,58,3,13.823821,13.9243
2017/11/28 15:00,58,4,8.046511,11.456968
2017/11/28 13:00,59,1,8.655856,16.382505
2017/11/28 14:00,59,2,13.823821,14.393478
2017/11/28 15:00,59,3,8.046511,11.335134
2017/11/28 16:00,59,4,1.3664985,7.8720236
2017/11/28 14:00,60,1,13.823821,15.382315
2017/11/28 15:00,60,2,8.046511,11.653963
2017/11/28 16:00,60,3,1.3664985,7.3428526
2017/11/28 17:00,60,4,2.5370548,3.4085877
2017/11/28 15:00,61,1,8.046511,12.297959
2017/11/28 16:00,61,2,1.3664985,7.4913316
2017/11/28 17:00,61,3,2.5370548,2.7725925
2017/11/28 18:00,61,4,1.5046695,-0.69451135
2017/11/28 16:00,62,1,1.3664985,8.061969
2017/11/28 17:00,62,2,2.5370548,4.444928
2017/11/28 18:00,62,3,1.5046695,1.2314063
2017/11/28 19:00,62,4,0.063400686,-0.82078016
2017/11/28 17:00,63,1,2.5370548,3.0596116
2017/11/28 18:00,63,2,1.5046695,1.6554412
2017/11/28 19:00,63,3,0.063400686,0.64283705
2017/11/28 20:00,63,4,-0.021458605,0.13213293
2017/11/28 18:00,64,1,1.5046695,0.80893606
2017/11/28 19:00,64,2,0.063400686,0.13609765
2017/11/28 20:00,64,3,-0.021458605,-0.19091411
2017/11/28 21:00,64,4,-0.021380084,-0.28807834
2017/11/28 19:00,65,1,0.063400686,0.4333358
2017/11/28 20:00,65,2,-0.021458605,-0.14674784
2017/11/28 21:00,65,3,-0.021380084,-0.38488626
2017/11/28 22:00,65,4,-0.02145078,-0.43084115
2017/11/28 20:00,66,1,-0.021458605,0.37007818
2017/11/28 21:00,66,2,-0.021380084,-0.20132525
2017/11/28 22:00,66,3,-0.02145078,-0.4283613
2017/11/28 23:00,66,4,-0.02144478,-0.46296105
2017/11/28 21:00,67,1,-0.021380084,0.31407216
2017/11/28 22:00,67,2,-0.02145078,-0.2507725
2017/11/28 23:00,67,3,-0.02144478,-0.4667233
2017/11/29 0:00,67,4,-0.021201324,-0.4851194
2017/11/28 22:00,68,1,-0.02145078,0.24865425
2017/11/28 23:00,68,2,-0.02144478,-0.31035256
2017/11/29 0:00,68,3,-0.021201324,-0.5109539
2017/11/29 1:00,68,4,-0.021323053,-0.49863645
2017/11/28 23:00,69,1,-0.02144478,0.16799377
2017/11/29 0:00,69,2,-0.021201324,-0.38458696
2017/11/29 1:00,69,3,-0.021323053,-0.5576646
2017/11/29 2:00,69,4,-0.0212591,-0.48044354
2017/11/29 0:00,70,1,-0.021201324,0.07084301
2017/11/29 1:00,70,2,-0.021323053,-0.46224436
2017/11/29 2:00,70,3,-0.0212591,-0.57060033
2017/11/29 3:00,70,4,-0.021285605,-0.3550494
2017/11/29 1:00,71,1,-0.021323053,-0.0344977
2017/11/29 2:00,71,2,-0.0212591,-0.51061374
2017/11/29 3:00,71,3,-0.021285605,-0.4791619
2017/11/29 4:00,71,4,-0.021423398,-0.006316308
2017/11/29 2:00,72,1,-0.0212591,-0.14681943
2017/11/29 3:00,72,2,-0.021285605,-0.45357734
2017/11/29 4:00,72,3,-0.021423398,-0.123763904
2017/11/29 5:00,72,4,-0.021129478,0.7829549
2017/11/29 3:00,73,1,-0.021285605,-0.28160354
2017/11/29 4:00,73,2,-0.021423398,-0.19838063
2017/11/29 5:00,73,3,-0.021129478,0.69781524
2017/11/29 6:00,73,4,0.69605124,2.2703161
2017/11/29 4:00,74,1,-0.021423398,-0.45700392
2017/11/29 5:00,74,2,-0.021129478,0.3486232
2017/11/29 6:00,74,3,0.69605124,2.1659088
2017/11/29 7:00,74,4,4.1261873,4.6497436
2017/11/29 5:00,75,1,-0.021129478,-0.6516252
2017/11/29 6:00,75,2,0.69605124,1.4693395
2017/11/29 7:00,75,3,4.1261873,4.7432947
2017/11/29 8:00,75,4,9.1617985,8.414365
2017/11/29 6:00,76,1,0.69605124,-0.16685836
2017/11/29 7:00,76,2,4.1261873,3.4708896
2017/11/29 8:00,76,3,9.1617985,8.144848
2017/11/29 9:00,76,4,12.721385,12.773354
2017/11/29 7:00,77,1,4.1261873,2.229762
2017/11/29 8:00,77,2,9.1617985,6.880536
2017/11/29 9:00,77,3,12.721385,11.978362
2017/11/29 10:00,77,4,15.854122,16.449585
2017/11/29 8:00,78,1,9.1617985,6.193894
2017/11/29 9:00,78,2,12.721385,10.498016
2017/11/29 10:00,78,3,15.854122,14.468916
2017/11/29 11:00,78,4,17.581106,17.322897
2017/11/29 9:00,79,1,12.721385,9.58297
2017/11/29 10:00,79,2,15.854122,13.056909
2017/11/29 11:00,79,3,17.581106,15.664151
2017/11/29 12:00,79,4,18.217745,16.883694
2017/11/29 10:00,80,1,15.854122,11.92353
2017/11/29 11:00,80,2,17.581106,14.500668
2017/11/29 12:00,80,3,18.217745,15.956141
2017/11/29 13:00,80,4,17.81948,15.974671
2017/11/29 11:00,81,1,17.581106,13.694116
2017/11/29 12:00,81,2,18.217745,15.159982
2017/11/29 13:00,81,3,17.81948,15.415742
2017/11/29 14:00,81,4,16.174982,14.372475
2017/11/29 12:00,82,1,18.217745,15.351175
2017/11/29 13:00,82,2,17.81948,15.237891
2017/11/29 14:00,82,3,16.174982,13.916245
2017/11/29 15:00,82,4,13.408304,11.634291
2017/11/29 13:00,83,1,17.81948,16.031055
2017/11/29 14:00,83,2,16.174982,14.192166
2017/11/29 15:00,83,3,13.408304,11.34178
2017/11/29 16:00,83,4,8.703721,8.027639
2017/11/29 14:00,84,1,16.174982,14.988225
2017/11/29 15:00,84,2,13.408304,11.354408
2017/11/29 16:00,84,3,8.703721,7.2101307
2017/11/29 17:00,84,4,4.420541,3.4364555
2017/11/29 15:00,85,1,13.408304,11.8861065
2017/11/29 16:00,85,2,8.703721,7.359387
2017/11/29 17:00,85,3,4.420541,2.9618158
2017/11/29 18:00,85,4,0.8555629,-0.25304046
2017/11/29 16:00,86,1,8.703721,7.577115
2017/11/29 17:00,86,2,4.420541,4.4595156
2017/11/29 18:00,86,3,0.8555629,1.7534508
2017/11/29 19:00,86,4,0.023473527,0.058257055
2017/11/29 17:00,87,1,4.420541,3.4665718
2017/11/29 18:00,87,2,0.8555629,1.935329
2017/11/29 19:00,87,3,0.023473527,0.8293164
2017/11/29 20:00,87,4,-0.020991286,0.27869654
2017/11/29 18:00,88,1,0.8555629,1.0190921
2017/11/29 19:00,88,2,0.023473527,0.29520258
2017/11/29 20:00,88,3,-0.020991286,-0.051605996
2017/11/29 21:00,88,4,-0.020897927,-0.1393764
2017/11/29 19:00,89,1,0.023473527,0.42426
2017/11/29 20:00,89,2,-0.020991286,-0.1446123
2017/11/29 21:00,89,3,-0.020897927,-0.34393185
2017/11/29 22:00,89,4,-0.020894319,-0.3488187
2017/11/29 20:00,90,1,-0.020991286,0.36029187
2017/11/29 21:00,90,2,-0.020897927,-0.19712166
2017/11/29 22:00,90,3,-0.020894319,-0.3813957
2017/11/29 23:00,90,4,-0.020850442,-0.3712059
2017/11/29 21:00,91,1,-0.020897927,0.3069444
2017/11/29 22:00,91,2,-0.020894319,-0.24336083
2017/11/29 23:00,91,3,-0.020850442,-0.4165777
2017/11/30 0:00,91,4,-0.020774461,-0.3899498
2017/11/29 22:00,92,1,-0.020894319,0.24018103
2017/11/29 23:00,92,2,-0.020850442,-0.30405417
2017/11/30 0:00,92,3,-0.020774461,-0.46389207
2017/11/30 1:00,92,4,-0.021162624,-0.40872717
2017/11/29 23:00,93,1,-0.020850442,0.1591623
2017/11/30 0:00,93,2,-0.020774461,-0.37825665
2017/11/30 1:00,93,3,-0.021162624,-0.51270217
2017/11/30 2:00,93,4,-0.021162689,-0.39555076
2017/11/30 0:00,94,1,-0.020774461,0.06080174
2017/11/30 1:00,94,2,-0.021162624,-0.4568282
2017/11/30 2:00,94,3,-0.021162689,-0.52997684
2017/11/30 3:00,94,4,-0.0211601,-0.2798417
2017/11/30 1:00,95,1,-0.021162624,-0.04778029
2017/11/30 2:00,95,2,-0.021162689,-0.50601333
2017/11/30 3:00,95,3,-0.0211601,-0.44126448
2017/11/30 4:00,95,4,-0.021195164,0.06110884
2017/11/30 2:00,96,1,-0.021162689,-0.15782255
2017/11/30 3:00,96,2,-0.0211601,-0.4485474
2017/11/30 4:00,96,3,-0.021195164,-0.093965665
2017/11/30 5:00,96,4,-0.020981846,0.8296024
2017/11/30 3:00,97,1,-0.0211601,-0.29857835
2017/11/30 4:00,97,2,-0.021195164,-0.19448353
2017/11/30 5:00,97,3,-0.020981846,0.7257851
2017/11/30 6:00,97,4,0.56635475,2.3092396
2017/11/30 4:00,98,1,-0.021195164,-0.5101285
2017/11/30 5:00,98,2,-0.020981846,0.38196597
2017/11/30 6:00,98,3,0.56635475,2.2874649
2017/11/30 7:00,98,4,4.7100945,4.819539
2017/11/30 5:00,99,1,-0.020981846,-0.6115019
2017/11/30 6:00,99,2,0.56635475,1.5404229
2017/11/30 7:00,99,3,4.7100945,4.821901
2017/11/30 8:00,99,4,2.5500886,8.46435
2017/11/30 6:00,100,1,0.56635475,0.18314853
2017/11/30 7:00,100,2,4.7100945,3.7431927
2017/11/30 8:00,100,3,2.5500886,8.266359
2017/11/30 9:00,100,4,13.717822,12.69626
2017/11/30 7:00,101,1,4.7100945,3.2228885
2017/11/30 8:00,101,2,2.5500886,7.645039
2017/11/30 9:00,101,3,13.717822,12.347558
2017/11/30 10:00,101,4,16.649773,16.315708
2017/11/30 8:00,102,1,2.5500886,7.4420857
2017/11/30 9:00,102,2,13.717822,11.477264
2017/11/30 10:00,102,3,16.649773,15.000106
2017/11/30 11:00,102,4,18.419022,17.276064
2017/11/30 9:00,103,1,13.717822,10.69366
2017/11/30 10:00,103,2,16.649773,13.919234
2017/11/30 11:00,103,3,18.419022,16.150612
2017/11/30 12:00,103,4,18.775991,16.892939
2017/11/30 10:00,104,1,16.649773,12.972996
2017/11/30 11:00,104,2,18.419022,15.239259
2017/11/30 12:00,104,3,18.775991,16.285479
2017/11/30 13:00,104,4,17.927095,15.829693
2017/11/30 11:00,105,1,18.419022,14.769175
2017/11/30 12:00,105,2,18.775991,15.793398
2017/11/30 13:00,105,3,17.927095,15.517373
2017/11/30 14:00,105,4,15.717791,13.905221
2017/11/30 12:00,106,1,18.775991,16.013494
2017/11/30 13:00,106,2,17.927095,15.486301
2017/11/30 14:00,106,3,15.717791,13.722441
2017/11/30 15:00,106,4,11.750504,10.961136
2017/11/30 13:00,107,1,17.927095,15.991132
2017/11/30 14:00,107,2,15.717791,13.789398
2017/11/30 15:00,107,3,11.750504,10.655976
2017/11/30 16:00,107,4,10.075656,7.103433
2017/11/30 14:00,108,1,15.717791,14.110905
2017/11/30 15:00,108,2,11.750504,10.389031
2017/11/30 16:00,108,3,10.075656,6.3355265
2017/11/30 17:00,108,4,3.550655,2.7670898
2017/11/30 15:00,109,1,11.750504,10.677937
2017/11/30 16:00,109,2,10.075656,6.7712364
2017/11/30 17:00,109,3,3.550655,3.0774593
2017/11/30 18:00,109,4,0.96879053,0.4377558
2017/11/30 16:00,110,1,10.075656,6.9986696
2017/11/30 17:00,110,2,3.550655,4.0801196
2017/11/30 18:00,110,3,0.96879053,1.5811415
2017/11/30 19:00,110,4,0.02108064,0.040990736
2017/11/30 17:00,111,1,3.550655,2.8455482
2017/11/30 18:00,111,2,0.96879053,1.5490416
2017/11/30 19:00,111,3,0.02108064,0.6648203
2017/11/30 20:00,111,4,-0.021214822,0.2526123
2017/11/30 18:00,112,1,0.96879053,0.81534415
2017/11/30 19:00,112,2,0.02108064,0.1459808
2017/11/30 20:00,112,3,-0.021214822,-0.15051046
2017/11/30 21:00,112,4,-0.0211719,-0.21289022
2017/11/30 19:00,113,1,0.02108064,0.42588833
2017/11/30 20:00,113,2,-0.021214822,-0.14624825
2017/11/30 21:00,113,3,-0.0211719,-0.34885728
2017/11/30 22:00,113,4,-0.02114785,-0.35637388
2017/11/30 20:00,114,1,-0.021214822,0.35721892
2017/11/30 21:00,114,2,-0.0211719,-0.20124824
2017/11/30 22:00,114,3,-0.02114785,-0.38765132
2017/11/30 23:00,114,4,-0.021094237,-0.37899697
2017/11/30 21:00,115,1,-0.0211719,0.29872277
2017/11/30 22:00,115,2,-0.02114785,-0.24878383
2017/11/30 23:00,115,3,-0.021094237,-0.42070872
2017/12/1 0:00,115,4,-0.020982321,-0.3922112
2017/11/30 22:00,116,1,-0.02114785,0.22918802
2017/11/30 23:00,116,2,-0.021094237,-0.30850592
2017/12/1 0:00,116,3,-0.020982321,-0.46370423
2017/12/1 1:00,116,4,-0.021213843,-0.40310875
2017/11/30 23:00,117,1,-0.021094237,0.14622433
2017/12/1 0:00,117,2,-0.020982321,-0.38486207
2017/12/1 1:00,117,3,-0.021213843,-0.5161116
2017/12/1 2:00,117,4,-0.021136297,-0.39370474
2017/12/1 0:00,118,1,-0.020982321,0.066539094
2017/12/1 1:00,118,2,-0.021213843,-0.47057363
2017/12/1 2:00,118,3,-0.021136297,-0.56936204
2017/12/1 3:00,118,4,-0.021164231,-0.33341682
2017/12/1 1:00,119,1,-0.021213843,-0.017761433
2017/12/1 2:00,119,2,-0.021136297,-0.5129289
2017/12/1 3:00,119,3,-0.021164231,-0.49869663
2017/12/1 4:00,119,4,-0.021209607,-0.034561925
2017/12/1 2:00,120,1,-0.021136297,-0.1303757
2017/12/1 3:00,120,2,-0.021164231,-0.44213766
2017/12/1 4:00,120,3,-0.021209607,-0.122193605
2017/12/1 5:00,120,4,-0.02099602,0.77220494
2017/12/1 3:00,121,1,-0.021164231,-0.2615232
2017/12/1 4:00,121,2,-0.021209607,-0.1848746
2017/12/1 5:00,121,3,-0.02099602,0.6946126
2017/12/1 6:00,121,4,0.6716201,2.244832
2017/12/1 4:00,122,1,-0.021209607,-0.41373596
2017/12/1 5:00,122,2,-0.02099602,0.34697214
2017/12/1 6:00,122,3,0.6716201,2.1045725
2017/12/1 7:00,122,4,3.571701,4.53472
2017/12/1 5:00,123,1,-0.02099602,-0.6990311
2017/12/1 6:00,123,2,0.6716201,1.3064672
2017/12/1 7:00,123,3,3.571701,4.4756246
2017/12/1 8:00,123,4,4.473644,8.09451
2017/12/1 6:00,124,1,0.6716201,-0.19399522
2017/12/1 7:00,124,2,3.571701,3.4210134
2017/12/1 8:00,124,3,4.473644,8.101119
2017/12/1 9:00,124,4,5.0860486,12.75707
2017/12/1 7:00,125,1,3.571701,2.5667841
2017/12/1 8:00,125,2,4.473644,7.179057
2017/12/1 9:00,125,3,5.0860486,12.205715
2017/12/1 10:00,125,4,13.435765,16.60055
2017/12/1 8:00,126,1,4.473644,6.920052
2017/12/1 9:00,126,2,5.0860486,11.118748
2017/12/1 10:00,126,3,13.435765,14.877398
2017/12/1 11:00,126,4,16.547607,17.493015
2017/12/1 9:00,127,1,5.0860486,10.348777
2017/12/1 10:00,127,2,13.435765,13.67204
2017/12/1 11:00,127,3,16.547607,16.02148
2017/12/1 12:00,127,4,19.780924,16.971952
2017/12/1 10:00,128,1,13.435765,12.608276
2017/12/1 11:00,128,2,16.547607,15.021423
2017/12/1 12:00,128,3,19.780924,16.22595
2017/12/1 13:00,128,4,19.550915,16.004917
2017/12/1 11:00,129,1,16.547607,14.312002
