epoch,train_loss,test_loss
134,0.0012366039592350535,0.00520438426260457
135,0.0012758894840036075,0.005460660031531006
136,0.0013257578057352902,0.00499145330805159
137,0.0012838593897283178,0.004310179377272207
138,0.0013105331418197216,0.005283857577187182
139,0.001203857596369008,0.004864264865992246
140,0.0012457243299884122,0.00618899020978629
141,0.0012739843195468511,0.006431173528889539
142,0.0012637545987823592,0.00457644164378979
143,0.0012659519935327222,0.005140773973565687
144,0.0012278779312853288,0.005610707530717331
145,0.0012170300956105878,0.004748736470463444
146,0.0012481374465266274,0.005286800198653644
147,0.0012153509867337002,0.0051739071237130296
148,0.0012871463498326707,0.004867296067661502
149,0.0012721298609066106,0.006678749164738865
150,0.001332327019848573,0.005843433290633753
151,0.0012048824949439274,0.0056199416005121615
152,0.0012256612457674097,0.0052695675511603
153,0.0012434829010821867,0.005153151123387808
154,0.001206787434600765,0.004947160378193345
155,0.0012278314589892797,0.00551760684767807
156,0.0012473330060860598,0.005252249340561253
157,0.0012075253033501394,0.005517556334207593
158,0.0011680157616888115,0.005335991898189402
159,0.0012100856958673996,0.006199699654071419
160,0.001193813486249356,0.004720719465425376
161,0.0012193746517964975,0.005256279160406579
162,0.0012192452534793149,0.004711541246959112
163,0.0011733208486317131,0.005999220744275523
164,0.0012369528929381708,0.005796582899401309
165,0.001223400765566225,0.005978109343063638
166,0.0011770522867520707,0.005468001013569947
167,0.0011681624130525576,0.0055542843744020775
168,0.0012275190759837603,0.004873889391159604
169,0.0011669176824379295,0.005095923712899632
170,0.0011922327879597954,0.004653401282094246
171,0.001137729573749002,0.0047950554721022925
172,0.001152454132718494,0.0077015019746290315
173,0.0012168935407701825,0.004731782017862079
174,0.001200252819235854,0.004900196388243111
175,0.001153174512903689,0.004373485695665564
176,0.0011649769549419875,0.006033607943983817
177,0.001134918210780416,0.0060835790074499395
178,0.001105448731300479,0.004970756896202349
179,0.00117141017875068,0.006109150286108532
180,0.0011193315787516203,0.005441784714262381
181,0.001177549589246838,0.005672823699165342
182,0.0011658148328760152,0.005500579690474465
183,0.0011379738241439894,0.005059996266262951
184,0.001093246326188864,0.005713272473291942
185,0.0011448595102603984,0.0058157593637049474
186,0.0011026911247974257,0.005587209594927521
187,0.001153145838203778,0.005712132187370487
188,0.0011879682890018758,0.006188264922928755
189,0.0011015451456230767,0.0065762587915674815
190,0.0011697098620876447,0.0046581817872787794
191,0.0011308032126444646,0.006014532836464544
192,0.0011183639967592368,0.005131346129389756
193,0.0011130846744351074,0.0056750510573490625
194,0.0011122747978880997,0.005275884069743808
195,0.0011199107922563384,0.004495601940477543
196,0.001109015508914749,0.005720670015930578
197,0.0011238900475608305,0.005831226238687696
198,0.0012235004382151957,0.0053376560282669275
199,0.0011413634651585933,0.004914659676918139
200,0.0011236987377278298,0.006536609212936902
