epoch,train_mse,test_mse
191,0.7352121472358704,2.576979875564575
192,0.5766769051551819,2.1986355781555176
193,0.7111243009567261,2.4314982891082764
194,0.6320143938064575,2.260399341583252
195,0.4545450508594513,1.9262927770614624
196,0.6049730777740479,2.4511616230010986
197,0.6341444849967957,2.497006893157959
198,0.6624316573143005,2.287557363510132
199,0.4916030168533325,2.1062183380126953
200,0.9416001439094543,2.799980640411377
