epoch,train_loss,test_loss
138,0.00030930260199622936,0.01104339212179184
139,0.000338406632885003,0.01099089827455048
140,0.00031624886867335453,0.010940720343829266
141,0.0002928822837277966,0.01089435039986191
142,0.00028381362186200075,0.010851090258386518
143,0.00026877100397129807,0.010811228446462857
144,0.0002710168869871611,0.010773684097720044
145,0.0002814904124396941,0.010739349826638187
146,0.000276822658565405,0.010706199066979545
147,0.00024292884363775265,0.010677049784655017
148,0.0002448017314133533,0.010644254249720169
149,0.00023346731191026574,0.01061797102114984
150,0.0002289154291710869,0.010589796160015144
151,0.0002249161696900561,0.010566496888973884
152,0.000225591575693919,0.01054393150012142
153,0.00023514195125690608,0.010521144747534501
154,0.00024180561095423435,0.010503223689738661
155,0.0002364940180241148,0.010485866131992745
156,0.00022192616446738852,0.010468839518060642
157,0.0002213830728509973,0.01045214053842106
158,0.00022909987332378427,0.010433941098329211
159,0.00021275158621203858,0.010421180482288557
160,0.00021512965415824064,0.010406280618294008
161,0.00021448702757896962,0.01039111613395757
162,0.00020060929516989317,0.010374998682112033
163,0.00020424125552449796,0.010364682380376118
164,0.00021538237713272947,0.010352626077032514
165,0.00021303359354310229,0.01034446177904361
166,0.0001998432499536682,0.010334475847360278
167,0.00019407215888418678,0.010324052210697638
168,0.00020002976967623668,0.010313369699620776
169,0.00020023732570237216,0.010300224347572242
170,0.00019798616583257,0.010293206748818713
171,0.0001950221015953125,0.010288657695387624
172,0.0001881656067814889,0.010281731998215296
173,0.0001806705412542764,0.01027255050472117
174,0.00017942948322325838,0.010264485808355468
175,0.00017482001814367426,0.010256411524356477
176,0.00018149826695971227,0.01024822413455695
177,0.00016924533331305456,0.01024110211957512
178,0.00016946724439171617,0.010236399040357875
179,0.00017625321142643443,0.01023047962891204
180,0.00016976167850925604,0.010227285425311752
181,0.00018492655513944315,0.010221767721564643
182,0.00016567216187227904,0.010217066646354007
183,0.00016535398767786628,0.010213790045652007
184,0.0001788857189239934,0.010212753866133946
185,0.000158126580469609,0.01020870655442455
186,0.00016172484861014691,0.010204595114503587
187,0.00016072559151754557,0.010200592971939062
188,0.00016724026884404802,0.010196920126743083
189,0.00017052389931742032,0.01019460749479809
190,0.00016542574976140386,0.010194046655669808
191,0.00015463460857852556,0.010191261103110654
192,0.00016264205417960425,0.010189801820420794
193,0.000158554564651875,0.010189231684697526
194,0.00015088097389484315,0.010186692117713392
195,0.00015360270700975375,0.010185361257754266
196,0.00016149983948364607,0.010184882433220212
197,0.00016500081653917595,0.010184047660524291
198,0.00015523019156150767,0.01018226595728525
199,0.00015753021346787341,0.01018068874587438
200,0.00014446378932092866,0.010177483491133898
