epoch,train_loss,test_loss
69,0.000556740352449025,0.03215830294149263
70,0.0005256827972293392,0.029660561388092383
71,0.0005217522024704178,0.027446318683879718
72,0.00047561372871914845,0.025517294416204095
73,0.00044481895088639885,0.023859942065817968
74,0.0004372950923356737,0.022388214212177054
75,0.00047140971775043683,0.021046106603794863
76,0.00047665858808202,0.0198701805368598
77,0.0005570255546118924,0.018844303774780462
78,0.0005212477995917412,0.017951517033257654
79,0.00046609359615447246,0.017196614943843867
80,0.0004254943742812172,0.016532535598214184
81,0.0004612320264195145,0.015927847641121064
82,0.00045447972853545027,0.015408314797761185
83,0.00041410411688288287,0.01495604365066226
84,0.00038313879389843006,0.014575413694339139
85,0.0003919392167414837,0.01422116208621966
86,0.00037758545411908825,0.013899848230981402
87,0.000352283628912256,0.013639665275279964
88,0.0003546522732578077,0.01341003691777587
89,0.0005672691018707206,0.013201777241192758
90,0.001006363614304167,0.012938400198306357
91,0.0007468424671557996,0.012733920743422849
92,0.0008192216573318221,0.012542688587148274
93,0.0009116182149879916,0.01237220860951181
94,0.0008645928355004147,0.012249511151042367
95,0.0055482833951553505,0.012064723065122962
96,0.004225674267629829,0.011782272951677442
97,0.0028425906477320306,0.01151391220212515
98,0.0019052803191303644,0.011343396218892719
99,0.001354435432421149,0.011235702483515655
100,0.001136953089131429,0.011153447874156492
101,0.0008876046982927705,0.011083409705731486
102,0.0007787470997943772,0.011016640778897064
103,0.0007097493612233831,0.010963432008533605
104,0.0006582257024864754,0.010905875757868801
105,0.0006737055840137644,0.010842374293133616
106,0.0015780797210645,0.010769823266725456
107,0.001205267256152166,0.010727443948521145
108,0.0008793333193884706,0.010689194164504963
109,0.000759241722506594,0.010667984673221196
110,0.0006574248199851938,0.010664849774912
111,0.0006004714144543165,0.010680022084021143
112,0.0005712165620248273,0.010704135389200278
113,0.0004934105843103509,0.010736484995244868
114,0.0004840048797700976,0.01077310464877103
115,0.00045131074093317366,0.010816197967090244
116,0.0004256062510528795,0.010853087920362927
117,0.0004176335955117741,0.010881717915513687
118,0.0003660029736083915,0.010904775599816017
119,0.0003747560011381108,0.010926466834332262
120,0.00034766471208916663,0.010948668059427291
121,0.00035150041408344823,0.010969033922135298
122,0.0003350347366715553,0.010981107978815479
123,0.000323358182971067,0.010990170296281576
124,0.0003179079742623352,0.010996523279962795
125,0.0003210007471695788,0.01098953006190381
126,0.00031957278090731224,0.010982406317322915
127,0.0003063375106134083,0.010978411567131323
128,0.0002943955113087728,0.0109729147516191
129,0.00027746836795418893,0.01096634883599888
130,0.0002581355038960025,0.010960239551163145
131,0.0002751859096603749,0.010953518728326474
132,0.00028077948301424323,0.010946957585734449
133,0.000285233983787585,0.010942133534367062
134,0.0002592878947737363,0.010939322944198335
135,0.0002606169091107078,0.010929938172921538
136,0.0002364461567749287,0.010928583871905826
137,0.00024720353929914607,0.010929900321311184
138,0.00024869940452330376,0.010927232364857835
139,0.00022959303416153593,0.01091882326207789
140,0.00023524162967970488,0.010917869596076863
141,0.00022859050055421044,0.010916346193490816
142,0.00022062383353806822,0.01091669879886987
143,0.00024010728410981105,0.01091705700049975
144,0.00022174003325350022,0.010917833823311542
145,0.00023613484929983487,0.01091319731702762
146,0.0002332104837855781,0.010908496965255057
147,0.00021324644550540538,0.010901766696146556
148,0.00020291826787694655,0.010895523176129376
149,0.0001994303780726491,0.010893418636572148
150,0.0001971595865709461,0.010889533807390503
151,0.00020255859340497135,0.010887064330745488
152,0.0001996488181076821,0.010890891284881426
153,0.00019514036006821356,0.010891845765789705
154,0.0001840214257376743,0.010893649854032057
155,0.00018893505851869945,0.01089686802255788
156,0.00021034450861098208,0.01089364496458854
157,0.0002356559378073006,0.010886745643801987
158,0.0002055565885900748,0.010878411811842983
159,0.00018318174220182282,0.010874364358772124
160,0.00018352142536248308,0.010869409306906164
161,0.0001775469487634013,0.010869065133322562
162,0.0001771803665247236,0.010864964935795538
163,0.00017924658363280854,0.010862161538430623
164,0.00016370546599885202,0.01085466133996046
165,0.00016140327146408622,0.010850820415985904
166,0.00017626644804072126,0.010844724718481302
167,0.00017503606836983654,0.010838845362221556
168,0.00016955103143667452,0.010835182553689395
169,0.00015725500064568137,0.010829011294325548
170,0.00015750258555855462,0.01082015341879534
171,0.0001575278832394858,0.010814722344678427
172,0.00015822044444129856,0.010812040933940028
173,0.00017037441710203465,0.010807729442603886
174,0.00015751065624293537,0.01080446454164173
175,0.0001556713671922104,0.010800485416049404
176,0.00015545450384346418,0.010800101844194745
177,0.00014788744999161694,0.010798350026431893
178,0.00016101988052777982,0.010793281020596623
179,0.00014572781411807914,0.01079087026716609
180,0.00014057616787778107,0.01079078093503735
181,0.0001369158458403962,0.0107896997194205
182,0.00014017115814945186,0.010792319163946169
183,0.00014294386840807625,0.010792301685017134
184,0.0001441797314053577,0.010796864068002574
185,0.00014487516647314583,0.010795020174035537
186,0.00013337132863080973,0.01079499498674912
187,0.00012265802619161682,0.010789148110364164
188,0.00012862418225267902,0.010785772556638611
189,0.00012288734748990292,0.010780866906446005
190,0.00014424188277258027,0.010777630394191615
191,0.00013452576858294637,0.0107754783072908
192,0.00012668952667637605,0.010776361009837794
193,0.0001185416528968281,0.010778392981072622
194,0.0001225295094421731,0.010781297593244485
195,0.0001210278283940839,0.010781767179391213
196,0.0001189200360523449,0.010778938810939767
197,0.00011925423245455297,0.010770996633384908
198,0.00011477712239797736,0.010766525894203889
199,0.00011125678388195393,0.01076382486748376
200,0.00012323580216067262,0.01076265298096197
201,0.00011045335301083846,0.010760968600931977
202,0.000116790598560397,0.010754158354497381
203,0.00011823122979378995,0.010747096384875476
204,0.00010718416792169248,0.010741941165179014
205,0.00011432804809751446,0.010738058048965675
206,0.00010928320303067284,0.010735569056123495
207,0.00010556447990172771,0.010736214628975307
208,9.975288192882149e-05,0.010733998388916786
209,0.00010887701089059021,0.010729850494369333
210,0.00010514162128839537,0.010728044684843294
211,9.891024133396986e-05,0.01072561797419829
212,9.804085679000841e-05,0.01072056861760627
213,9.369124553522165e-05,0.010715604235883802
214,9.493125129802995e-05,0.010713392045415406
215,9.455653069483749e-05,0.010709909797047399
216,9.560683878898656e-05,0.010708070634531655
217,8.786930746557016e-05,0.010706048450499241
218,9.287812068612525e-05,0.010704021102615766
219,9.755242669752817e-05,0.01070414116007409
220,8.878963263617512e-05,0.01070495109472956
221,8.485651202170389e-05,0.010706578647451741
222,8.82516124308821e-05,0.010706794897227414
223,8.673174128283413e-05,0.01070684939622879
224,8.525320938030557e-05,0.010706548163268183
225,8.016811206855566e-05,0.010703029443642922
226,7.89002980762337e-05,0.0107045216552381
227,8.662882862823471e-05,0.010707478005705135
228,8.150971305714745e-05,0.010711835331416555
229,8.06344241422232e-05,0.010714635252952576
230,7.947159899214177e-05,0.010717532664005245
231,7.695665971248604e-05,0.01072281475977174
232,7.74586441589493e-05,0.010723339776242418
233,7.736766798738038e-05,0.010722334039331014
234,7.577866000367135e-05,0.01072248735830986
235,7.585438240466658e-05,0.010721945519825178
236,7.727086624484246e-05,0.010722518017116402
237,7.591861050865912e-05,0.010724055148395044
238,7.459633741505831e-05,0.010724990711813527
239,7.116156402329545e-05,0.010724709111465407
240,7.151193597753761e-05,0.010727285773360304
241,7.063356061512165e-05,0.010729958170226641
242,7.395383686086443e-05,0.010732507299897926
243,6.83159842254717e-05,0.010734330879391305
244,6.884058042624877e-05,0.010736385360360146
245,6.817237796362947e-05,0.010736180743801274
246,6.772284383637357e-05,0.010737242975405284
247,6.741088914425763e-05,0.010738086587350284
248,6.819065963082842e-05,0.010740782791149936
249,6.409486871594915e-05,0.010742023005150259
250,6.562992259102241e-05,0.010742198127055807
251,6.413986735630183e-05,0.010741199050763888
252,6.2331150849855e-05,0.010739663649084312
253,6.367508694035318e-05,0.010739753214043699
254,6.43054599146675e-05,0.010742174345068634
255,6.11510627352817e-05,0.01074197018585567
256,6.122494198520281e-05,0.010743406102327364
257,5.9215801263904586e-05,0.010744772934620934
258,6.404972963588629e-05,0.010746453306637704
259,6.229282934207663e-05,0.010747202539018222
260,6.021871919280252e-05,0.010749099992348679
261,5.796836969993991e-05,0.010751557578000106
262,5.9439695452862715e-05,0.01075493184284174
263,5.770271233796968e-05,0.010756446314709527
264,5.6083398000205396e-05,0.010757492954975792
265,5.924691408235615e-05,0.010760023474826344
266,5.8856946229495386e-05,0.010760892797926707
267,5.735482340722503e-05,0.010763430901403939
268,5.6528500039657614e-05,0.010764322393307728
269,5.585917254925249e-05,0.010765291160039072
270,5.763887988133268e-05,0.01076449899535094
271,5.6962898115842724e-05,0.010765572602394968
272,5.626341974349552e-05,0.010767624854841935
273,5.548852840427503e-05,0.010769655163000737
274,5.352139329638789e-05,0.010771008075347968
275,5.43217165785499e-05,0.01077278407423624
276,5.330934711207003e-05,0.010775884330671812
277,5.262783939405432e-05,0.010777754808909126
278,5.499868066695888e-05,0.010778691835834511
279,5.448037535523258e-05,0.010779827309306711
280,5.4447820387069e-05,0.01078225949147184
281,5.3600179973796434e-05,0.010783397775542523
282,5.311184282137854e-05,0.010784999226286476
283,5.3044191310687414e-05,0.01078582277321922
284,5.2573903749877025e-05,0.010786233503105385
285,5.655087765914669e-05,0.010786865829556649
286,5.346436468381347e-05,0.010786468362701791
287,5.431685170855039e-05,0.010787322734748679
288,5.129770847215352e-05,0.01078819135935711
289,5.0506218133894025e-05,0.010789072215889714
290,5.153353495703448e-05,0.010789673226619405
291,5.12995729019716e-05,0.01079037313216499
292,5.0316381192423476e-05,0.010790033016486891
293,5.037618976993539e-05,0.010790016119634467
294,5.0192557092435344e-05,0.010790295682714455
295,4.906379186684477e-05,0.010790143211904381
296,5.098486364212871e-05,0.010790907021146268
297,5.148453598145729e-05,0.010790903146179127
298,5.0304979354995394e-05,0.010791524745790022
299,5.116088951186646e-05,0.01079181513549494
300,4.962839368502346e-05,0.010791242372111551
