epoch,train_mae,test_mae
153,0.0,1.112722635269165
154,0.0,1.1130473613739014
155,0.0,1.1133044958114624
156,0.0,1.1127761602401733
157,0.0,1.1125202178955078
158,0.0,1.1121387481689453
159,0.0,1.1124104261398315
160,0.0,1.1123689413070679
161,0.0,1.1128449440002441
162,0.0,1.1131978034973145
163,0.0,1.1131492853164673
164,0.0,1.1129621267318726
165,0.0,1.1125917434692383
166,0.0,1.112215280532837
167,0.0,1.111819863319397
168,0.0,1.111830472946167
169,0.0,1.111499547958374
170,0.0,1.111151933670044
171,0.0,1.1106423139572144
172,0.0,1.110517144203186
173,0.0,1.110375165939331
174,0.0,1.1102418899536133
175,0.0,1.1101843118667603
176,0.0,1.1102581024169922
177,0.0,1.1102933883666992
178,0.0,1.109511375427246
179,0.0,1.1089801788330078
180,0.0,1.1087793111801147
181,0.0,1.1085925102233887
182,0.0,1.1086395978927612
183,0.0,1.108593225479126
184,0.0,1.1088060140609741
185,0.0,1.1085143089294434
186,0.0,1.1082292795181274
187,0.0,1.1078859567642212
188,0.0,1.107509970664978
189,0.0,1.1071488857269287
190,0.0,1.1070308685302734
191,0.0,1.10683274269104
192,0.0,1.1067302227020264
193,0.0,1.1067086458206177
194,0.0,1.106727123260498
195,0.0,1.1067955493927002
196,0.0,1.1065493822097778
197,0.0,1.10615074634552
198,0.0,1.1057838201522827
199,0.0,1.105385661125183
200,0.11795669794082642,1.105421781539917
201,0.0,1.1051323413848877
202,0.0,1.1046310663223267
203,0.0,1.1042397022247314
204,0.0,1.1038799285888672
205,0.0,1.1036633253097534
206,0.0,1.1034246683120728
207,0.0,1.103291630744934
208,0.0,1.1029736995697021
209,0.0,1.1025155782699585
210,0.0,1.1020034551620483
211,0.0,1.101631999015808
212,0.0,1.1010829210281372
213,0.0,1.100618839263916
214,0.0,1.1001858711242676
215,0.0,1.099953055381775
216,0.0,1.0995419025421143
217,0.0,1.098968505859375
218,0.0,1.0985534191131592
219,0.0,1.0981770753860474
220,0.0,1.0980876684188843
221,0.0,1.097876787185669
222,0.0,1.0976091623306274
223,0.0,1.0974392890930176
224,0.0,1.0972660779953003
225,0.0,1.0967671871185303
226,0.0,1.0966334342956543
227,0.0,1.0964242219924927
228,0.0,1.0964280366897583
229,0.0,1.0963406562805176
230,0.0,1.096243977546692
231,0.0,1.0962121486663818
232,0.0,1.0961451530456543
233,0.0,1.0959903001785278
234,0.0,1.0959595441818237
235,0.0,1.0957012176513672
236,0.0,1.095461130142212
237,0.0,1.0953810214996338
238,0.0,1.0953584909439087
239,0.0,1.0951893329620361
240,0.0,1.095213532447815
241,0.0,1.0951792001724243
242,0.0,1.095260739326477
243,0.0,1.0952011346817017
244,0.0,1.0953153371810913
245,0.0,1.0950804948806763
246,0.0,1.0949329137802124
247,0.0,1.0948467254638672
248,0.0,1.0948395729064941
249,0.0,1.0947816371917725
250,0.06470958888530731,1.0947701930999756
251,0.0,1.0946217775344849
252,0.0,1.0944498777389526
253,0.0,1.094411849975586
254,0.0,1.094570279121399
255,0.0,1.0945154428482056
256,0.0,1.0944914817810059
257,0.0,1.0944714546203613
258,0.0,1.0944770574569702
259,0.0,1.0943498611450195
260,0.0,1.0943310260772705
261,0.0,1.0942161083221436
262,0.0,1.0942087173461914
263,0.0,1.0940968990325928
264,0.0,1.0940704345703125
265,0.0,1.094231367111206
266,0.0,1.0942391157150269
267,0.0,1.0942788124084473
268,0.0,1.094272494316101
269,0.0,1.0942937135696411
270,0.0,1.0942429304122925
271,0.0,1.0942027568817139
272,0.0,1.0943108797073364
273,0.0,1.0943223237991333
274,0.0,1.0942872762680054
275,0.0,1.0942878723144531
276,0.0,1.0943459272384644
277,0.0,1.0943694114685059
278,0.0,1.0943574905395508
279,0.0,1.0943752527236938
280,0.0,1.0944527387619019
281,0.0,1.0944393873214722
282,0.0,1.0944602489471436
283,0.0,1.0944346189498901
284,0.0,1.0943777561187744
285,0.0,1.0944197177886963
286,0.0,1.0943071842193604
287,0.0,1.0943375825881958
288,0.0,1.0944088697433472
289,0.0,1.0944364070892334
290,0.0,1.0944432020187378
291,0.0,1.0943858623504639
292,0.0,1.0943224430084229
293,0.0,1.0942838191986084
294,0.0,1.0943078994750977
295,0.0,1.0942158699035645
296,0.0,1.094130277633667
297,0.0,1.0940276384353638
298,0.0,1.0939873456954956
299,0.0,1.093945860862732
300,0.043166566640138626,1.0937929153442383
