epoch,train_mae,test_mae
102,0.0,1.1201139688491821
103,0.0,1.170395851135254
104,0.0,1.1343777179718018
105,0.0,1.171168327331543
106,0.0,1.1411120891571045
107,0.0,1.1416972875595093
108,0.0,1.1262686252593994
109,0.0,1.14400315284729
110,0.0,1.135782241821289
111,0.0,1.1439372301101685
112,0.0,1.169777512550354
113,0.0,1.1162198781967163
114,0.0,1.1465259790420532
115,0.0,1.1588443517684937
116,0.0,1.1393890380859375
117,0.0,1.135413646697998
118,0.0,1.1711314916610718
119,0.0,1.1643401384353638
120,0.0,1.109869360923767
121,0.0,1.130647897720337
122,0.0,1.1063369512557983
123,0.0,1.1158156394958496
124,0.0,1.1456234455108643
125,0.0,1.135493516921997
126,0.0,1.1128629446029663
127,0.0,1.131213903427124
128,0.0,1.1274349689483643
129,0.0,1.1218496561050415
130,0.0,1.1266638040542603
131,0.0,1.1510566473007202
132,0.0,1.1191068887710571
133,0.0,1.1060415506362915
134,0.0,1.1442718505859375
135,0.0,1.1178357601165771
136,0.0,1.1151107549667358
137,0.0,1.1469639539718628
138,0.0,1.1122609376907349
139,0.0,1.1440129280090332
140,0.0,1.1313897371292114
141,0.0,1.1283164024353027
142,0.0,1.1170716285705566
143,0.0,1.101527214050293
144,0.0,1.1135787963867188
145,0.0,1.1152911186218262
146,0.0,1.1205906867980957
147,0.0,1.1029139757156372
148,0.0,1.126712441444397
149,0.0,1.1204211711883545
150,0.0628599002957344,1.1087056398391724
151,0.0,1.1226543188095093
152,0.0,1.1199761629104614
153,0.0,1.1231718063354492
154,0.0,1.123425841331482
155,0.0,1.121017575263977
156,0.0,1.1122061014175415
157,0.0,1.1198267936706543
158,0.0,1.1272203922271729
159,0.0,1.114072561264038
160,0.0,1.1063501834869385
161,0.0,1.1149065494537354
162,0.0,1.1174092292785645
163,0.0,1.114187240600586
164,0.0,1.1196047067642212
165,0.0,1.1342755556106567
166,0.0,1.114214539527893
167,0.0,1.115632176399231
168,0.0,1.115578293800354
169,0.0,1.1116461753845215
170,0.0,1.1118712425231934
171,0.0,1.1163047552108765
172,0.0,1.1147469282150269
173,0.0,1.1130362749099731
174,0.0,1.1126350164413452
175,0.0,1.1043668985366821
176,0.0,1.1049227714538574
177,0.0,1.1166497468948364
178,0.0,1.1109517812728882
179,0.0,1.1196808815002441
180,0.0,1.1246240139007568
181,0.0,1.1176143884658813
182,0.0,1.1054891347885132
183,0.0,1.1154227256774902
184,0.0,1.1148310899734497
185,0.0,1.120131492614746
186,0.0,1.11567223072052
187,0.0,1.115861415863037
188,0.0,1.1109683513641357
189,0.0,1.1115509271621704
190,0.0,1.1183466911315918
191,0.0,1.109647274017334
192,0.0,1.1093041896820068
193,0.0,1.110732913017273
194,0.0,1.114109754562378
195,0.0,1.1147880554199219
196,0.0,1.1126599311828613
197,0.0,1.113574504852295
198,0.0,1.115216612815857
199,0.0,1.1158946752548218
200,0.031870756298303604,1.110129714012146
