epoch,train_loss,test_loss
69,0.00024188155355590906,0.011414983376328434
70,0.00021479188059324856,0.011549318941043956
71,0.00024418270790330045,0.011571994167752564
72,0.00022603202482711804,0.011524721830418068
73,0.00023142175907093398,0.01205389085225761
74,0.0002262339860536949,0.01152701472996601
75,0.00021491940369399018,0.011903703728291606
76,0.00020769018024197376,0.011809333743128394
77,0.0002210059945629734,0.011235048088045525
78,0.00021895245574239008,0.011519933227516179
79,0.00020235679677977524,0.011444704407559974
80,0.00018670659606731584,0.011577982280869037
81,0.00017526599535727346,0.011949582723900676
82,0.00019438107847236097,0.011225022591783531
83,0.0001974603268845042,0.011471798826408173
84,0.00019090445734173904,0.01161840935570321
85,0.00019107494291295912,0.011759850994816847
86,0.00021679074539723893,0.011185542214661837
87,0.00020148782147410906,0.011314998646931989
88,0.00021265835428768592,0.011402955894092364
89,0.00017428350687589286,0.011530148913152516
90,0.00015332311419836018,0.011163104857717241
91,0.00014562401571860186,0.011325189403058695
92,0.00015556482877692138,0.011081422961849188
93,0.00014946840149965488,0.011342208699456282
94,0.00015572935945732202,0.011573556170333177
95,0.00014199046096830402,0.011316448341988559
96,0.0001388815775807982,0.01086862145790032
97,0.00012460095933660478,0.011255817454574364
98,0.0001276655149819628,0.010963465768976935
99,0.00015090450859751622,0.010720757767558098
100,0.00018844858648251074,0.011321663216222078
101,0.00014665188050372,0.011165764806459524
102,0.00013379155581856567,0.010958358578916107
103,0.00012806274726073134,0.011238588336189943
104,0.00012886490978142423,0.011141330394561269
105,0.00012358227722184242,0.010921413710873042
106,0.00013053125769387544,0.011242987687832542
107,0.00013033108195984068,0.01107785987967093
108,0.00011647875911670403,0.0113622986412208
109,0.00010786097036028843,0.01122826277943594
110,0.00011355314007850434,0.011365161260723003
111,0.00010783350595409261,0.011175479665065982
112,0.00010740051591298807,0.011424541922419198
113,0.00010602588544024225,0.011084516541034515
114,0.00010819150462201885,0.011113326697211181
115,0.00010411231421628299,0.011336391409193831
116,0.00011841380237799383,0.0110656615912116
117,0.00010136218468619088,0.011247767035716347
118,0.00010285658661917485,0.011167423017988247
119,0.00010080951461480613,0.011394662383411611
120,9.785860997651053e-05,0.01105613705502557
121,9.703440363804441e-05,0.011227395901057338
122,8.979127088886739e-05,0.011048470573898937
123,9.158337151056226e-05,0.011158613371662796
124,9.414165099272241e-05,0.011474596236699395
125,8.519289931084715e-05,0.01094755791460297
126,8.765108262041565e-05,0.011174842731894128
127,7.990142804150962e-05,0.010964558725910527
128,7.613093468947072e-05,0.011157439123573048
129,8.341486133055164e-05,0.011201392734489803
130,7.558513778966922e-05,0.011161307604717357
131,7.321955662227306e-05,0.011053223254358662
132,7.318253394156993e-05,0.011187144679882164
133,7.013460921336686e-05,0.011039062045581107
134,7.662655953713254e-05,0.011212375721827681
135,8.305861204994385e-05,0.010859266888084156
136,7.390848211043533e-05,0.011130736907944083
137,7.211697036081943e-05,0.011006149080848055
138,7.2360508468437e-05,0.011012268094678543
139,6.48430373848038e-05,0.011115438271579998
140,6.668939331232325e-05,0.011076030662349825
141,5.947296442584802e-05,0.011007169851966734
142,6.26878113593502e-05,0.011091611281569515
143,6.59958836962996e-05,0.0110659101379237
144,6.218994620315432e-05,0.011030379408371769
145,5.898913184624552e-05,0.01105895176130746
146,5.706862100610896e-05,0.011034181333213513
147,5.7194391287476665e-05,0.011030115486521806
148,5.704022335538746e-05,0.011086129350587726
149,5.108368309008239e-05,0.011057975810087686
150,5.1628724251267555e-05,0.010972925786128533
151,5.165601142611847e-05,0.011101437940461827
152,5.0689927552154566e-05,0.011133982134716851
153,4.718553923940251e-05,0.011140910135249473
154,5.063673347220449e-05,0.011084644423265542
155,5.088811368930795e-05,0.011209660201399987
156,4.925931414549749e-05,0.011133881793024816
157,4.931006041483927e-05,0.010995392887187856
158,4.847860197154454e-05,0.011109215448543961
159,4.604338899744622e-05,0.011112125656966652
160,4.425976486637187e-05,0.01109686099724578
161,4.521600038849942e-05,0.011150466436187603
162,4.324572446936179e-05,0.011210112607971365
163,4.060094847172534e-05,0.011033872450103186
164,4.1038838458436384e-05,0.011028279134604548
165,4.186119416394746e-05,0.011073577816465072
166,3.912200997358425e-05,0.011092319901633476
167,4.0815792639271955e-05,0.01111455388932622
168,4.022619015024316e-05,0.011077555362135172
169,3.8097303022711786e-05,0.010974969631726188
170,4.095786992039857e-05,0.011108487303967454
171,3.704077878968026e-05,0.011095175702523972
172,3.602051398253402e-05,0.01107219623268715
173,3.545776290027205e-05,0.0111949655027794
174,3.677729350698119e-05,0.011021424309417074
175,3.6935055281644034e-05,0.011079074432408171
176,3.454747793340467e-05,0.011051306975007589
177,3.6023324733009157e-05,0.011106147455783295
178,3.418966596929646e-05,0.011073250148911029
179,3.332703498978484e-05,0.011131332713245814
180,3.35355909109634e-05,0.011070662751860385
181,3.44158921369905e-05,0.011129062456477965
182,3.275867881179778e-05,0.011082284410284566
183,3.245617651527765e-05,0.0110929357553167
184,3.064945619525871e-05,0.01102597056056506
185,3.010019563074786e-05,0.011060633480415813
186,3.090442527845537e-05,0.011073199050900127
187,3.135436092188169e-05,0.011076227204674589
188,3.0996915123772475e-05,0.011031417741573282
189,3.155131443631001e-05,0.011056846481681402
190,3.045180854760989e-05,0.011037340487486549
191,2.9134860631289348e-05,0.011056658046852266
192,3.1429973256857715e-05,0.011053636528751147
193,3.0865431293726566e-05,0.011062105128075927
194,3.102868909339139e-05,0.011077231819009674
195,2.8613413169810917e-05,0.01110642314389614
196,3.0198925639335767e-05,0.011077192803246103
197,2.9523738326047952e-05,0.011076008135985051
198,3.202778010882815e-05,0.011113247451638537
199,2.9852966107219406e-05,0.011097814438731543
200,2.782612009811927e-05,0.011055810393632523
