epoch,train_mae,test_mae
67,0.6901901960372925,1.2490440607070923
68,0.8258084654808044,1.3525880575180054
69,0.7787266373634338,1.3783471584320068
70,0.6797746419906616,1.2476904392242432
71,0.6660581827163696,1.256149411201477
72,0.741962194442749,1.3521438837051392
73,0.7200697064399719,1.3142523765563965
74,0.7327852845191956,1.3153715133666992
75,0.6778730154037476,1.2849308252334595
76,0.6985880136489868,1.2710298299789429
77,0.7944613695144653,1.3583320379257202
78,0.6907641291618347,1.2634212970733643
79,0.767549455165863,1.373617172241211
80,0.725800633430481,1.3204050064086914
81,0.6700942516326904,1.2538514137268066
82,0.8324646353721619,1.3609782457351685
83,0.717505156993866,1.2847856283187866
84,0.7085751295089722,1.254023551940918
85,0.7197993397712708,1.2848306894302368
86,0.6675398945808411,1.260596752166748
87,0.7521730661392212,1.351818323135376
88,0.7817214131355286,1.3425179719924927
89,0.7230535745620728,1.2974190711975098
90,0.7871487140655518,1.3532047271728516
91,0.6903519034385681,1.2556742429733276
92,0.7940557599067688,1.392263412475586
93,0.6895490288734436,1.2929928302764893
94,0.7247571349143982,1.2963974475860596
95,0.7192479968070984,1.2676451206207275
96,0.7819613218307495,1.3400192260742188
97,0.740717351436615,1.3024797439575195
98,0.7435495853424072,1.330642819404602
99,0.7041262984275818,1.3051118850708008
100,0.6905322670936584,1.2507269382476807
101,0.7154421806335449,1.3163838386535645
102,0.6768859028816223,1.2783125638961792
103,0.756389856338501,1.348620891571045
104,0.8235486149787903,1.3974720239639282
105,0.7597090005874634,1.310959815979004
106,0.6952181458473206,1.2972270250320435
107,0.676094114780426,1.2837234735488892
108,0.8669068813323975,1.4520397186279297
109,0.7800139784812927,1.3267873525619507
110,0.8323277831077576,1.3644475936889648
111,0.8154076933860779,1.3502180576324463
112,0.7137415409088135,1.2934210300445557
113,0.6852275729179382,1.2859129905700684
114,0.7586401104927063,1.2973238229751587
115,0.7143667340278625,1.282160997390747
116,0.7783986926078796,1.3446840047836304
117,0.6973369717597961,1.280670166015625
118,0.6634904742240906,1.2639929056167603
119,0.718652069568634,1.3298121690750122
120,0.7813188433647156,1.3416908979415894
121,0.7395480275154114,1.2941040992736816
122,0.7699291110038757,1.3170640468597412
123,0.8240660429000854,1.363751769065857
124,0.7626887559890747,1.358005166053772
125,0.6748401522636414,1.2534523010253906
126,0.6797930002212524,1.2916744947433472
127,0.7179574370384216,1.318167805671692
128,0.908990740776062,1.4956589937210083
129,0.6794952154159546,1.250312089920044
130,0.7459036707878113,1.3550705909729004
131,0.7141609787940979,1.296586036682129
132,0.759046196937561,1.316495418548584
133,0.840873658657074,1.4284650087356567
134,0.7489280700683594,1.3404823541641235
135,0.7495481967926025,1.3216450214385986
136,0.6791195869445801,1.2799766063690186
137,0.7009634971618652,1.290522575378418
138,0.6865199208259583,1.2856014966964722
139,0.7419272065162659,1.3140088319778442
140,0.9435345530509949,1.4548479318618774
141,0.6741681098937988,1.2773116827011108
142,0.6607573628425598,1.2590652704238892
143,0.848105251789093,1.4370754957199097
144,0.7001299262046814,1.3079650402069092
145,0.6720066666603088,1.2803635597229004
146,0.7167273163795471,1.3238147497177124
147,0.864571750164032,1.4582593441009521
148,0.7211700081825256,1.3361830711364746
149,0.8306509852409363,1.3787055015563965
150,0.7374573945999146,1.278287649154663
151,0.680793285369873,1.2934726476669312
152,0.7435176372528076,1.3195059299468994
153,0.7145177721977234,1.2771978378295898
154,0.6667723655700684,1.2554365396499634
155,0.726528525352478,1.3222805261611938
156,0.7155182361602783,1.313644289970398
157,0.7017019391059875,1.275039792060852
158,0.6770349740982056,1.2664737701416016
159,0.662711501121521,1.2734014987945557
160,0.6666226983070374,1.27009916305542
161,0.6538430452346802,1.2620450258255005
162,0.7368050217628479,1.3193334341049194
163,0.6887146234512329,1.2591869831085205
164,0.6589391827583313,1.2679994106292725
165,0.7268964648246765,1.290942668914795
166,0.7946972846984863,1.335168719291687
167,0.6823091506958008,1.2680271863937378
168,0.6966155171394348,1.267627477645874
169,0.7026718258857727,1.3070157766342163
170,0.7214515805244446,1.2792918682098389
171,0.6646966338157654,1.2710506916046143
172,0.6588478684425354,1.253652572631836
173,0.7735872268676758,1.3315719366073608
174,0.780613362789154,1.3372336626052856
175,0.7864905595779419,1.3858301639556885
176,0.744023859500885,1.354404091835022
177,0.6617336869239807,1.2545684576034546
178,0.6696159243583679,1.283997893333435
179,0.6807101368904114,1.295076608657837
180,0.6685708165168762,1.2726105451583862
181,0.6961707472801208,1.3131023645401
182,0.7411455512046814,1.3302603960037231
183,0.6941320896148682,1.267443299293518
184,0.6589686870574951,1.2576688528060913
185,0.7163982391357422,1.319786787033081
186,0.6519941687583923,1.2658904790878296
187,0.7296725511550903,1.34431791305542
188,0.6606259942054749,1.2549190521240234
189,0.7400827407836914,1.3312435150146484
190,0.6972751021385193,1.2891286611557007
191,0.7177555561065674,1.301198124885559
192,0.6785252690315247,1.2491562366485596
193,0.7486714124679565,1.3114957809448242
194,0.7265793085098267,1.3135864734649658
195,0.6991507411003113,1.2766633033752441
196,0.730237603187561,1.3037878274917603
197,0.7513288259506226,1.3308160305023193
198,0.7374849319458008,1.3271329402923584
199,0.7109313607215881,1.306030035018921
200,0.6927314400672913,1.2555071115493774
