epoch,train_loss,test_loss
127,0.012302572584877184,0.009752120581214075
128,0.012727861509067141,0.008795081348917275
129,0.0124494139978438,0.009199633696375208
130,0.012794266427824606,0.00981703908096447
131,0.012570455713831351,0.009516105954794006
132,0.012465820842928783,0.008604825312633894
133,0.01222946250780304,0.010660592000931501
134,0.012325154743022072,0.009354991327402078
135,0.012783062201828012,0.009415479790833261
136,0.012953503393564235,0.00895095829791562
137,0.012719436070429649,0.00908232824143919
138,0.012666348839387359,0.008793216625538966
139,0.012307210403196977,0.010407154875186583
140,0.012101967195899099,0.009529437024698214
141,0.012989108801405892,0.010320543311536312
142,0.012981641581629816,0.009212279026137872
143,0.012293259177503806,0.01003146068089538
144,0.012560470286694924,0.010007339227875625
145,0.012162982287171347,0.010956366035518132
146,0.011590865195276703,0.010026712268073525
147,0.012684416208470325,0.011101449503459863
148,0.012388862647247574,0.009470137405312724
149,0.012031343158844595,0.01034800368749226
150,0.012247728442780952,0.010507770676027846
151,0.012396578253845826,0.010369102451174209
152,0.012477006358422988,0.009500376207547056
153,0.01213990114783845,0.01081344866435285
154,0.012509766239595611,0.009540320285682188
155,0.01228931213099185,0.009657674494923817
156,0.012598793843521493,0.01032525377943077
157,0.01260681048275215,0.010574607204438912
158,0.01234357981629577,0.009299448702087695
159,0.013002009718404518,0.009549448695637423
160,0.012398899167667904,0.00948212134298282
161,0.012199210913086704,0.010480312164872885
162,0.012049446400270423,0.01037943738952486
163,0.012338651473637809,0.010479945292765344
164,0.012743343856123844,0.010346439460085498
165,0.012546009865214593,0.011834956354168416
166,0.012473045172038415,0.010207721819083585
167,0.012188170039523934,0.010049175085172194
168,0.012245686114205364,0.010547300335019827
169,0.012788027203236069,0.009804760023986024
170,0.012101912494223271,0.009348714806104975
171,0.012187238485084777,0.010454367070148388
172,0.012674921503313721,0.011323537313189634
173,0.012104394830206864,0.010427744248537001
174,0.012175487684804745,0.011108433607862227
175,0.012510681883296716,0.010922435526649846
176,0.012180084736507649,0.01019092534099602
177,0.01201575985893267,0.011022810052424946
178,0.011787541473431211,0.010981551979461478
179,0.012092152007573373,0.011301436207119238
180,0.0118076199225123,0.010640128024129404
181,0.01243184046931874,0.01163130499103486
182,0.011706489733424176,0.011935899948218354
183,0.012631655015685127,0.011002344206510181
184,0.011873624687512015,0.010022500055600648
185,0.01210501350276945,0.01051361529648097
186,0.01212457219946403,0.011000777670199535
187,0.011874761981155368,0.01119165057833824
188,0.012379461269501086,0.010383397144593161
189,0.012423605482283346,0.010641137767514144
190,0.011980129072550855,0.010185376012318389
191,0.012344694791044808,0.01073098108625143
192,0.012362750464493864,0.010944328525241602
193,0.01175710366830168,0.011277501091912941
194,0.012073579721570138,0.010869599410970867
195,0.012308845414366588,0.011258294189314323
196,0.011848820025619135,0.010571700492787554
197,0.012302887465619323,0.011017504943689952
198,0.011975602506702434,0.011988232684045754
199,0.011955546042244278,0.01044904071992884
200,0.011891677942807126,0.010044173704011849
