DateTime,sample_idx,step,actual,predicted
2017/10/20 10:00,9,2,17.437979,18.112494
2017/10/20 11:00,9,3,19.400583,19.200815
2017/10/20 12:00,9,4,20.016624,17.928516
2017/10/20 10:00,10,1,17.437979,17.885492
2017/10/20 11:00,10,2,19.400583,19.218494
2017/10/20 12:00,10,3,20.016624,17.792917
2017/10/20 13:00,10,4,19.319904,15.725007
2017/10/20 11:00,11,1,19.400583,18.584684
2017/10/20 12:00,11,2,20.016624,18.732922
2017/10/20 13:00,11,3,19.319904,16.563538
2017/10/20 14:00,11,4,17.555317,13.439072
2017/10/20 12:00,12,1,20.016624,18.528666
2017/10/20 13:00,12,2,19.319904,16.714478
2017/10/20 14:00,12,3,17.555317,14.573406
2017/10/20 15:00,12,4,14.411037,11.912596
2017/10/20 13:00,13,1,19.319904,17.309956
2017/10/20 14:00,13,2,17.555317,13.340547
2017/10/20 15:00,13,3,14.411037,11.896607
2017/10/20 16:00,13,4,9.247851,8.97055
2017/10/20 14:00,14,1,17.555317,15.638756
2017/10/20 15:00,14,2,14.411037,12.037832
2017/10/20 16:00,14,3,9.247851,9.04445
2017/10/20 17:00,14,4,4.243454,4.918868
2017/10/20 15:00,15,1,14.411037,13.999245
2017/10/20 16:00,15,2,9.247851,8.880131
2017/10/20 17:00,15,3,4.243454,3.9579825
2017/10/20 18:00,15,4,0.59579724,0.43996456
2017/10/20 16:00,16,1,9.247851,8.791164
2017/10/20 17:00,16,2,4.243454,3.7498631
2017/10/20 18:00,16,3,0.59579724,0.1370023
2017/10/20 19:00,16,4,-0.021247957,-0.31459463
2017/10/20 17:00,17,1,4.243454,3.4541497
2017/10/20 18:00,17,2,0.59579724,0.67529005
2017/10/20 19:00,17,3,-0.021247957,-0.27603996
2017/10/20 20:00,17,4,-0.021188913,-0.2732298
2017/10/20 18:00,18,1,0.59579724,0.60076416
2017/10/20 19:00,18,2,-0.021247957,-0.16997808
2017/10/20 20:00,18,3,-0.021188913,-0.2590063
2017/10/20 21:00,18,4,-0.021077774,-0.15036504
2017/10/20 19:00,19,1,-0.021247957,-0.21406482
2017/10/20 20:00,19,2,-0.021188913,-0.3135681
2017/10/20 21:00,19,3,-0.021077774,-0.04432053
2017/10/20 22:00,19,4,-0.021042585,-0.07804264
2017/10/20 20:00,20,1,-0.021188913,-0.29930076
2017/10/20 21:00,20,2,-0.021077774,-0.21258467
2017/10/20 22:00,20,3,-0.021042585,-0.085340016
2017/10/20 23:00,20,4,-0.021000994,-0.04085774
2017/10/20 21:00,21,1,-0.021077774,0.00063628703
2017/10/20 22:00,21,2,-0.021042585,0.0348352
2017/10/20 23:00,21,3,-0.021000994,-0.03523817
2017/10/21 0:00,21,4,-0.02106703,-0.0010537338
2017/10/20 22:00,22,1,-0.021042585,-0.022025486
2017/10/20 23:00,22,2,-0.021000994,0.025352009
2017/10/21 0:00,22,3,-0.02106703,-0.09111987
2017/10/21 1:00,22,4,-0.020896083,0.025730807
2017/10/20 23:00,23,1,-0.021000994,-0.055886474
2017/10/21 0:00,23,2,-0.02106703,-0.10784307
2017/10/21 1:00,23,3,-0.020896083,-0.19035845
2017/10/21 2:00,23,4,-0.021165067,-0.00496359
2017/10/21 0:00,24,1,-0.02106703,-0.04317971
2017/10/21 1:00,24,2,-0.020896083,-0.09050521
2017/10/21 2:00,24,3,-0.021165067,-0.23117444
2017/10/21 3:00,24,4,-0.021281706,-0.09906064
2017/10/21 1:00,25,1,-0.020896083,-0.20796877
2017/10/21 2:00,25,2,-0.021165067,-0.36376864
2017/10/21 3:00,25,3,-0.021281706,-0.41817906
2017/10/21 4:00,25,4,-0.02134739,-0.33938524
2017/10/21 2:00,26,1,-0.021165067,-0.4740829
2017/10/21 3:00,26,2,-0.021281706,-0.4469695
2017/10/21 4:00,26,3,-0.02134739,-0.43622905
2017/10/21 5:00,26,4,-0.021308629,0.091946155
2017/10/21 3:00,27,1,-0.021281706,-0.29995668
2017/10/21 4:00,27,2,-0.02134739,-0.08240338
2017/10/21 5:00,27,3,-0.021308629,-0.014525872
2017/10/21 6:00,27,4,0.40398735,0.89968914
2017/10/21 4:00,28,1,-0.02134739,0.03699167
2017/10/21 5:00,28,2,-0.021308629,-0.0051726047
2017/10/21 6:00,28,3,0.40398735,0.33120808
2017/10/21 7:00,28,4,4.3619876,3.8489795
2017/10/21 5:00,29,1,-0.021308629,0.12016593
2017/10/21 6:00,29,2,0.40398735,0.7539971
2017/10/21 7:00,29,3,4.3619876,3.4806154
2017/10/21 8:00,29,4,10.112763,9.797772
2017/10/21 6:00,30,1,0.40398735,1.0331293
2017/10/21 7:00,30,2,4.3619876,3.6246948
2017/10/21 8:00,30,3,10.112763,8.271821
2017/10/21 9:00,30,4,14.867473,13.559298
2017/10/21 7:00,31,1,4.3619876,4.1142025
2017/10/21 8:00,31,2,10.112763,8.936853
2017/10/21 9:00,31,3,14.867473,13.276254
2017/10/21 10:00,31,4,18.189949,15.392903
2017/10/21 8:00,32,1,10.112763,10.02551
2017/10/21 9:00,32,2,14.867473,14.400101
2017/10/21 10:00,32,3,18.189949,16.581312
2017/10/21 11:00,32,4,20.021065,18.550095
2017/10/21 9:00,33,1,14.867473,14.677034
2017/10/21 10:00,33,2,18.189949,17.662138
2017/10/21 11:00,33,3,20.021065,19.02898
2017/10/21 12:00,33,4,20.650278,18.423212
2017/10/21 10:00,34,1,18.189949,17.68019
2017/10/21 11:00,34,2,20.021065,19.066092
2017/10/21 12:00,34,3,20.650278,18.997824
2017/10/21 13:00,34,4,20.011238,17.52604
2017/10/21 11:00,35,1,20.021065,19.721203
2017/10/21 12:00,35,2,20.650278,19.645533
2017/10/21 13:00,35,3,20.011238,17.803638
2017/10/21 14:00,35,4,18.122833,15.797918
2017/10/21 12:00,36,1,20.650278,20.863247
2017/10/21 13:00,36,2,20.011238,18.800451
2017/10/21 14:00,36,3,18.122833,15.96323
2017/10/21 15:00,36,4,15.150607,12.618432
2017/10/21 13:00,37,1,20.011238,20.246782
2017/10/21 14:00,37,2,18.122833,16.068214
2017/10/21 15:00,37,3,15.150607,12.711218
2017/10/21 16:00,37,4,9.845887,8.255155
2017/10/21 14:00,38,1,18.122833,16.751266
2017/10/21 15:00,38,2,15.150607,12.8263035
2017/10/21 16:00,38,3,9.845887,8.669729
2017/10/21 17:00,38,4,4.60236,3.444757
2017/10/21 15:00,39,1,15.150607,13.176914
2017/10/21 16:00,39,2,9.845887,8.87336
2017/10/21 17:00,39,3,4.60236,3.7236898
2017/10/21 18:00,39,4,0.6323597,-0.20356762
2017/10/21 16:00,40,1,9.845887,8.595005
2017/10/21 17:00,40,2,4.60236,3.6759713
2017/10/21 18:00,40,3,0.6323597,0.15916097
2017/10/21 19:00,40,4,-0.021462142,-0.28747582
2017/10/21 17:00,41,1,4.60236,3.416155
2017/10/21 18:00,41,2,0.6323597,0.41536087
2017/10/21 19:00,41,3,-0.021462142,-0.13819619
2017/10/21 20:00,41,4,-0.021493584,-0.14967783
2017/10/21 18:00,42,1,0.6323597,0.4454808
2017/10/21 19:00,42,2,-0.021462142,-0.06990376
2017/10/21 20:00,42,3,-0.021493584,-0.16011867
2017/10/21 21:00,42,4,-0.021474052,-0.08677502
2017/10/21 19:00,43,1,-0.021462142,-0.09466721
2017/10/21 20:00,43,2,-0.021493584,-0.15450042
2017/10/21 21:00,43,3,-0.021474052,-0.13758759
2017/10/21 22:00,43,4,-0.02136353,-0.11410183
2017/10/21 20:00,44,1,-0.021493584,-0.1253964
2017/10/21 21:00,44,2,-0.021474052,-0.09129518
2017/10/21 22:00,44,3,-0.02136353,-0.12251364
2017/10/21 23:00,44,4,-0.021379448,-0.20668486
2017/10/21 21:00,45,1,-0.021474052,0.01312197
2017/10/21 22:00,45,2,-0.02136353,0.124911696
2017/10/21 23:00,45,3,-0.021379448,-0.045653246
2017/10/22 0:00,45,4,-0.021373345,-0.093618006
2017/10/21 22:00,46,1,-0.02136353,-0.03718212
2017/10/21 23:00,46,2,-0.021379448,-0.08770184
2017/10/22 0:00,46,3,-0.021373345,-0.20024325
2017/10/22 1:00,46,4,-0.021309623,0.020604227
2017/10/21 23:00,47,1,-0.021379448,-0.1788653
2017/10/22 0:00,47,2,-0.021373345,-0.110284135
2017/10/22 1:00,47,3,-0.021309623,-0.10445914
2017/10/22 2:00,47,4,-0.02160071,-0.023984153
2017/10/22 0:00,48,1,-0.021373345,-0.07043988
2017/10/22 1:00,48,2,-0.021309623,-0.022518793
2017/10/22 2:00,48,3,-0.02160071,-0.0015984159
2017/10/22 3:00,48,4,-0.021697737,-0.08014828
2017/10/22 1:00,49,1,-0.021309623,0.007995937
2017/10/22 2:00,49,2,-0.02160071,-0.14014621
2017/10/22 3:00,49,3,-0.021697737,-0.30653492
2017/10/22 4:00,49,4,-0.02166314,-0.23497663
2017/10/22 2:00,50,1,-0.02160071,-0.17171746
2017/10/22 3:00,50,2,-0.021697737,-0.2141528
2017/10/22 4:00,50,3,-0.02166314,-0.39750957
2017/10/22 5:00,50,4,-0.021664435,0.15600847
2017/10/22 3:00,51,1,-0.021697737,-0.20849943
2017/10/22 4:00,51,2,-0.02166314,0.0007106308
2017/10/22 5:00,51,3,-0.021664435,-0.050231792
2017/10/22 6:00,51,4,0.44267187,1.0739077
2017/10/22 4:00,52,1,-0.02166314,0.0052392017
2017/10/22 5:00,52,2,-0.021664435,0.22362325
2017/10/22 6:00,52,3,0.44267187,0.79780394
2017/10/22 7:00,52,4,4.614406,4.9409933
2017/10/22 5:00,53,1,-0.021664435,0.12701903
2017/10/22 6:00,53,2,0.44267187,1.0969797
2017/10/22 7:00,53,3,4.614406,4.690019
2017/10/22 8:00,53,4,10.412321,11.527142
2017/10/22 6:00,54,1,0.44267187,1.164524
2017/10/22 7:00,54,2,4.614406,4.57363
2017/10/22 8:00,54,3,10.412321,10.441618
2017/10/22 9:00,54,4,15.074679,16.799835
2017/10/22 7:00,55,1,4.614406,4.9693947
2017/10/22 8:00,55,2,10.412321,10.816897
2017/10/22 9:00,55,3,15.074679,16.062006
2017/10/22 10:00,55,4,18.317722,19.671577
2017/10/22 8:00,56,1,10.412321,11.01571
2017/10/22 9:00,56,2,15.074679,16.58847
2017/10/22 10:00,56,3,18.317722,19.629555
2017/10/22 11:00,56,4,20.188974,21.324026
2017/10/22 9:00,57,1,15.074679,15.742471
2017/10/22 10:00,57,2,18.317722,19.027922
2017/10/22 11:00,57,3,20.188974,20.255133
2017/10/22 12:00,57,4,20.662712,19.971024
2017/10/22 10:00,58,1,18.317722,18.450762
2017/10/22 11:00,58,2,20.188974,19.620605
2017/10/22 12:00,58,3,20.662712,19.389736
2017/10/22 13:00,58,4,20.011482,18.040192
2017/10/22 11:00,59,1,20.188974,19.92578
2017/10/22 12:00,59,2,20.662712,19.785442
2017/10/22 13:00,59,3,20.011482,18.489958
2017/10/22 14:00,59,4,17.898777,15.7428255
2017/10/22 12:00,60,1,20.662712,20.779833
2017/10/22 13:00,60,2,20.011482,18.816324
2017/10/22 14:00,60,3,17.898777,15.878655
2017/10/22 15:00,60,4,13.459433,12.160131
2017/10/22 13:00,61,1,20.011482,19.263124
2017/10/22 14:00,61,2,17.898777,15.348544
2017/10/22 15:00,61,3,13.459433,12.642184
2017/10/22 16:00,61,4,8.520057,7.878892
2017/10/22 14:00,62,1,17.898777,16.17323
2017/10/22 15:00,62,2,13.459433,12.349236
2017/10/22 16:00,62,3,8.520057,8.690525
2017/10/22 17:00,62,4,3.2214482,3.5610614
2017/10/22 15:00,63,1,13.459433,13.535585
2017/10/22 16:00,63,2,8.520057,8.793198
2017/10/22 17:00,63,3,3.2214482,3.6886306
2017/10/22 18:00,63,4,0.8476319,0.101294756
2017/10/22 16:00,64,1,8.520057,8.253783
2017/10/22 17:00,64,2,3.2214482,3.3594983
2017/10/22 18:00,64,3,0.8476319,0.026294328
2017/10/22 19:00,64,4,-0.021380804,-0.221248
2017/10/22 17:00,65,1,3.2214482,3.2209823
2017/10/22 18:00,65,2,0.8476319,0.35494512
2017/10/22 19:00,65,3,-0.021380804,-0.20387223
2017/10/22 20:00,65,4,-0.02132428,-0.16748634
2017/10/22 18:00,66,1,0.8476319,0.40953726
2017/10/22 19:00,66,2,-0.021380804,-0.0117724845
2017/10/22 20:00,66,3,-0.02132428,-0.16781227
2017/10/22 21:00,66,4,-0.021286897,-0.06798713
2017/10/22 19:00,67,1,-0.021380804,-0.10757466
2017/10/22 20:00,67,2,-0.02132428,-0.09627074
2017/10/22 21:00,67,3,-0.021286897,-0.091141045
2017/10/22 22:00,67,4,-0.021205397,-0.20118307
2017/10/22 20:00,68,1,-0.02132428,-0.14537811
2017/10/22 21:00,68,2,-0.021286897,-0.07799703
2017/10/22 22:00,68,3,-0.021205397,-0.07210943
2017/10/22 23:00,68,4,-0.021264926,-0.17087479
2017/10/22 21:00,69,1,-0.021286897,-0.0478094
2017/10/22 22:00,69,2,-0.021205397,0.024623144
2017/10/22 23:00,69,3,-0.021264926,-0.04576472
2017/10/23 0:00,69,4,-0.021030348,0.020604614
2017/10/22 22:00,70,1,-0.021205397,-0.18022953
2017/10/22 23:00,70,2,-0.021264926,-0.14419354
2017/10/23 0:00,70,3,-0.021030348,-0.26672232
2017/10/23 1:00,70,4,-0.020790057,0.07530424
2017/10/22 23:00,71,1,-0.021264926,-0.19133899
2017/10/23 0:00,71,2,-0.021030348,-0.14367229
2017/10/23 1:00,71,3,-0.020790057,-0.16025272
2017/10/23 2:00,71,4,-0.02106281,0.0138147175
2017/10/23 0:00,72,1,-0.021030348,-0.069868416
2017/10/23 1:00,72,2,-0.020790057,0.04550125
2017/10/23 2:00,72,3,-0.02106281,-0.08508219
2017/10/23 3:00,72,4,-0.021164699,0.0046068653
2017/10/23 1:00,73,1,-0.020790057,-0.073388666
2017/10/23 2:00,73,2,-0.02106281,-0.08561808
2017/10/23 3:00,73,3,-0.021164699,-0.09221983
2017/10/23 4:00,73,4,-0.021237029,-0.21352746
2017/10/23 2:00,74,1,-0.02106281,-0.30919287
2017/10/23 3:00,74,2,-0.021164699,-0.23446947
2017/10/23 4:00,74,3,-0.021237029,-0.31866133
2017/10/23 5:00,74,4,-0.021245986,0.17472683
2017/10/23 3:00,75,1,-0.021164699,-0.2030688
2017/10/23 4:00,75,2,-0.021237029,-0.14217891
2017/10/23 5:00,75,3,-0.021245986,-0.27459872
2017/10/23 6:00,75,4,0.4451426,1.1967576
2017/10/23 4:00,76,1,-0.021237029,-0.08427992
2017/10/23 5:00,76,2,-0.021245986,-0.038494747
2017/10/23 6:00,76,3,0.4451426,0.72552127
2017/10/23 7:00,76,4,4.477331,5.1064734
2017/10/23 5:00,77,1,-0.021245986,-0.008454563
2017/10/23 6:00,77,2,0.4451426,1.0061876
2017/10/23 7:00,77,3,4.477331,4.832872
2017/10/23 8:00,77,4,10.084349,11.618199
2017/10/23 6:00,78,1,0.4451426,1.4395467
2017/10/23 7:00,78,2,4.477331,4.9560513
2017/10/23 8:00,78,3,10.084349,10.554486
2017/10/23 9:00,78,4,14.553376,15.875004
2017/10/23 7:00,79,1,4.477331,5.190089
2017/10/23 8:00,79,2,10.084349,10.833013
2017/10/23 9:00,79,3,14.553376,15.478183
2017/10/23 10:00,79,4,17.53041,17.876196
2017/10/23 8:00,80,1,10.084349,11.069962
2017/10/23 9:00,80,2,14.553376,15.854333
2017/10/23 10:00,80,3,17.53041,18.359612
2017/10/23 11:00,80,4,19.143414,20.058126
2017/10/23 9:00,81,1,14.553376,15.111997
2017/10/23 10:00,81,2,17.53041,17.94364
2017/10/23 11:00,81,3,19.143414,19.427496
2017/10/23 12:00,81,4,19.36511,19.449688
2017/10/23 10:00,82,1,17.53041,17.793447
2017/10/23 11:00,82,2,19.143414,19.021315
2017/10/23 12:00,82,3,19.36511,19.618053
2017/10/23 13:00,82,4,17.759396,17.839869
2017/10/23 11:00,83,1,19.143414,19.154083
2017/10/23 12:00,83,2,19.36511,19.510727
2017/10/23 13:00,83,3,17.759396,18.616972
2017/10/23 14:00,83,4,14.0131035,15.580468
2017/10/23 12:00,84,1,19.36511,19.634289
2017/10/23 13:00,84,2,17.759396,18.385122
2017/10/23 14:00,84,3,14.0131035,15.899349
2017/10/23 15:00,84,4,8.33119,11.96029
2017/10/23 13:00,85,1,17.759396,18.282526
2017/10/23 14:00,85,2,14.0131035,14.715416
2017/10/23 15:00,85,3,8.33119,12.245862
2017/10/23 16:00,85,4,8.223766,7.6562514
2017/10/23 14:00,86,1,14.0131035,14.887267
2017/10/23 15:00,86,2,8.33119,11.267779
2017/10/23 16:00,86,3,8.223766,7.938945
2017/10/23 17:00,86,4,4.358909,3.3225436
2017/10/23 15:00,87,1,8.33119,10.813801
2017/10/23 16:00,87,2,8.223766,6.975279
2017/10/23 17:00,87,3,4.358909,2.9790647
2017/10/23 18:00,87,4,0.4886965,-0.08679487
2017/10/23 16:00,88,1,8.223766,5.4027205
2017/10/23 17:00,88,2,4.358909,2.2545538
2017/10/23 18:00,88,3,0.4886965,0.2981746
2017/10/23 19:00,88,4,-0.021026354,-0.042741753
2017/10/23 17:00,89,1,4.358909,2.592802
2017/10/23 18:00,89,2,0.4886965,0.44282967
2017/10/23 19:00,89,3,-0.021026354,0.10964809
2017/10/23 20:00,89,4,-0.021081395,0.008624304
2017/10/23 18:00,90,1,0.4886965,0.17545368
2017/10/23 19:00,90,2,-0.021026354,-0.08801867
2017/10/23 20:00,90,3,-0.021081395,0.0038124528
2017/10/23 21:00,90,4,-0.020974355,-0.06410616
2017/10/23 19:00,91,1,-0.021026354,-0.14483358
2017/10/23 20:00,91,2,-0.021081395,-0.13776602
2017/10/23 21:00,91,3,-0.020974355,0.039154213
2017/10/23 22:00,91,4,-0.020843385,-0.048733816
2017/10/23 20:00,92,1,-0.021081395,-0.20552154
2017/10/23 21:00,92,2,-0.020974355,-0.26173368
2017/10/23 22:00,92,3,-0.020843385,-0.2328176
2017/10/23 23:00,92,4,-0.02065275,-0.095076516
2017/10/23 21:00,93,1,-0.020974355,-0.07222838
2017/10/23 22:00,93,2,-0.020843385,-0.092528716
2017/10/23 23:00,93,3,-0.02065275,0.0037511121
2017/10/24 0:00,93,4,-0.02061884,-0.14043665
2017/10/23 22:00,94,1,-0.020843385,-0.21164368
2017/10/23 23:00,94,2,-0.02065275,-0.18080138
2017/10/24 0:00,94,3,-0.02061884,-0.27084938
2017/10/24 1:00,94,4,-0.020481318,-0.022044092
2017/10/23 23:00,95,1,-0.02065275,-0.270564
2017/10/24 0:00,95,2,-0.02061884,-0.20395817
2017/10/24 1:00,95,3,-0.020481318,-0.20615092
2017/10/24 2:00,95,4,-0.020723114,0.03467305
2017/10/24 0:00,96,1,-0.02061884,-0.12654229
2017/10/24 1:00,96,2,-0.020481318,-0.034455977
2017/10/24 2:00,96,3,-0.020723114,-0.06186499
2017/10/24 3:00,96,4,-0.020767845,0.058446217
2017/10/24 1:00,97,1,-0.020481318,-0.050518654
2017/10/24 2:00,97,2,-0.020723114,-0.14618592
2017/10/24 3:00,97,3,-0.020767845,-0.04948292
2017/10/24 4:00,97,4,-0.020905562,-0.20737706
2017/10/24 2:00,98,1,-0.020723114,-0.25590387
2017/10/24 3:00,98,2,-0.020767845,-0.2919115
2017/10/24 4:00,98,3,-0.020905562,-0.36384335
2017/10/24 5:00,98,4,-0.020838685,0.22855094
2017/10/24 3:00,99,1,-0.020767845,-0.20196378
2017/10/24 4:00,99,2,-0.020905562,-0.24926756
2017/10/24 5:00,99,3,-0.020838685,-0.2474273
2017/10/24 6:00,99,4,0.40322345,0.9330396
2017/10/24 4:00,100,1,-0.020905562,-0.12366776
2017/10/24 5:00,100,2,-0.020838685,-0.08715895
2017/10/24 6:00,100,3,0.40322345,0.8095768
2017/10/24 7:00,100,4,2.698832,4.2839894
2017/10/24 5:00,101,1,-0.020838685,-0.18380855
2017/10/24 6:00,101,2,0.40322345,1.0304633
2017/10/24 7:00,101,3,2.698832,4.684027
2017/10/24 8:00,101,4,5.239218,10.72073
2017/10/24 6:00,102,1,0.40322345,1.0597608
2017/10/24 7:00,102,2,2.698832,4.342047
2017/10/24 8:00,102,3,5.239218,10.1978445
2017/10/24 9:00,102,4,13.942644,15.467017
2017/10/24 7:00,103,1,2.698832,4.5706816
2017/10/24 8:00,103,2,5.239218,10.14676
2017/10/24 9:00,103,3,13.942644,15.74555
2017/10/24 10:00,103,4,16.96453,18.277216
2017/10/24 8:00,104,1,5.239218,9.581645
2017/10/24 9:00,104,2,13.942644,14.945983
2017/10/24 10:00,104,3,16.96453,17.611183
2017/10/24 11:00,104,4,18.849173,19.443695
2017/10/24 9:00,105,1,13.942644,12.159169
2017/10/24 10:00,105,2,16.96453,15.786952
2017/10/24 11:00,105,3,18.849173,17.426075
2017/10/24 12:00,105,4,19.611063,16.91475
2017/10/24 10:00,106,1,16.96453,17.411871
2017/10/24 11:00,106,2,18.849173,19.268753
2017/10/24 12:00,106,3,19.611063,19.436016
2017/10/24 13:00,106,4,19.201931,16.866497
2017/10/24 11:00,107,1,18.849173,18.879105
2017/10/24 12:00,107,2,19.611063,18.99408
2017/10/24 13:00,107,3,19.201931,18.030203
2017/10/24 14:00,107,4,17.5345,14.195767
2017/10/24 12:00,108,1,19.611063,19.27464
2017/10/24 13:00,108,2,19.201931,17.693525
2017/10/24 14:00,108,3,17.5345,15.283557
2017/10/24 15:00,108,4,13.090463,11.0336485
2017/10/24 13:00,109,1,19.201931,17.745626
2017/10/24 14:00,109,2,17.5345,13.495016
2017/10/24 15:00,109,3,13.090463,11.0014925
2017/10/24 16:00,109,4,8.122261,7.1645694
2017/10/24 14:00,110,1,17.5345,14.4296055
2017/10/24 15:00,110,2,13.090463,10.896608
2017/10/24 16:00,110,3,8.122261,7.9118524
2017/10/24 17:00,110,4,3.3849401,3.7849584
2017/10/24 15:00,111,1,13.090463,12.078907
2017/10/24 16:00,111,2,8.122261,7.848223
2017/10/24 17:00,111,3,3.3849401,3.3692918
2017/10/24 18:00,111,4,0.616998,0.49454984
2017/10/24 16:00,112,1,8.122261,7.583368
2017/10/24 17:00,112,2,3.3849401,2.8639874
2017/10/24 18:00,112,3,0.616998,0.16959426
2017/10/24 19:00,112,4,-0.02071048,-0.15954907
2017/10/24 17:00,113,1,3.3849401,2.7050064
2017/10/24 18:00,113,2,0.616998,0.32764992
2017/10/24 19:00,113,3,-0.02071048,-0.021584105
2017/10/24 20:00,113,4,-0.02071224,-0.08447889
2017/10/24 18:00,114,1,0.616998,0.3962204
2017/10/24 19:00,114,2,-0.02071048,-0.22237793
2017/10/24 20:00,114,3,-0.02071224,-0.03420672
2017/10/24 21:00,114,4,-0.02062983,-0.0023691636
2017/10/24 19:00,115,1,-0.02071048,-0.10108484
2017/10/24 20:00,115,2,-0.02071224,-0.16004628
2017/10/24 21:00,115,3,-0.02062983,-0.022850491
2017/10/24 22:00,115,4,-0.020546619,0.004221063
2017/10/24 20:00,116,1,-0.02071224,-0.1221775
2017/10/24 21:00,116,2,-0.02062983,-0.21406218
2017/10/24 22:00,116,3,-0.020546619,-0.24932204
2017/10/24 23:00,116,4,-0.020455824,0.02471438
2017/10/24 21:00,117,1,-0.02062983,0.03900693
2017/10/24 22:00,117,2,-0.020546619,0.07869175
2017/10/24 23:00,117,3,-0.020455824,-0.008615391
2017/10/25 0:00,117,4,-0.020351054,-0.36498308
2017/10/24 22:00,118,1,-0.020546619,-0.05505921
2017/10/24 23:00,118,2,-0.020455824,-0.14657125
2017/10/25 0:00,118,3,-0.020351054,-0.21835114
2017/10/25 1:00,118,4,-0.020079656,-0.20056513
2017/10/24 23:00,119,1,-0.020455824,-0.34732988
2017/10/25 0:00,119,2,-0.020351054,-0.19880606
2017/10/25 1:00,119,3,-0.020079656,-0.19202013
2017/10/25 2:00,119,4,-0.02033008,-0.14606534
2017/10/25 0:00,120,1,-0.020351054,-0.22227478
2017/10/25 1:00,120,2,-0.020079656,-0.12663819
2017/10/25 2:00,120,3,-0.02033008,-0.15312505
2017/10/25 3:00,120,4,-0.020445252,-0.06698932
2017/10/25 1:00,121,1,-0.020079656,-0.12752143
2017/10/25 2:00,121,2,-0.02033008,-0.30833453
2017/10/25 3:00,121,3,-0.020445252,-0.41339204
2017/10/25 4:00,121,4,-0.020571943,-0.3289683
2017/10/25 2:00,122,1,-0.02033008,-0.2264834
2017/10/25 3:00,122,2,-0.020445252,-0.41169143
2017/10/25 4:00,122,3,-0.020571943,-0.59816825
2017/10/25 5:00,122,4,-0.02059719,-0.17957135
2017/10/25 3:00,123,1,-0.020445252,-0.3542329
2017/10/25 4:00,123,2,-0.020571943,-0.3417213
2017/10/25 5:00,123,3,-0.02059719,-0.13320833
2017/10/25 6:00,123,4,0.26743528,1.0165591
2017/10/25 4:00,124,1,-0.020571943,-0.44991705
2017/10/25 5:00,124,2,-0.02059719,-0.308756
2017/10/25 6:00,124,3,0.26743528,0.5068054
2017/10/25 7:00,124,4,4.0289574,4.5786214
2017/10/25 5:00,125,1,-0.02059719,-0.5203488
2017/10/25 6:00,125,2,0.26743528,0.9183138
2017/10/25 7:00,125,3,4.0289574,4.5303297
2017/10/25 8:00,125,4,9.611331,11.307352
2017/10/25 6:00,126,1,0.26743528,0.85778695
2017/10/25 7:00,126,2,4.0289574,4.7481995
2017/10/25 8:00,126,3,9.611331,10.916753
2017/10/25 9:00,126,4,14.001129,17.103672
2017/10/25 7:00,127,1,4.0289574,4.8418813
2017/10/25 8:00,127,2,9.611331,10.999994
2017/10/25 9:00,127,3,14.001129,16.462938
2017/10/25 10:00,127,4,17.054222,19.780872
2017/10/25 8:00,128,1,9.611331,10.633881
2017/10/25 9:00,128,2,14.001129,16.513378
2017/10/25 10:00,128,3,17.054222,19.381536
