epoch,train_r²,test_r²
69,0.9668639302253723,0.9396097660064697
70,0.969818651676178,0.9368026256561279
71,0.9699311852455139,0.9383759498596191
72,0.9699360728263855,0.9369645714759827
73,0.9704764485359192,0.9382754564285278
74,0.9682655334472656,0.9336249828338623
75,0.9701200127601624,0.9332200288772583
76,0.9698333740234375,0.9405261278152466
77,0.9703736901283264,0.9381857514381409
78,0.9706346988677979,0.9367558360099792
79,0.9652788043022156,0.9264576435089111
80,0.9697538614273071,0.936158299446106
81,0.9709534645080566,0.939650297164917
82,0.9710767269134521,0.9373136758804321
83,0.9686265587806702,0.9380762577056885
84,0.968385636806488,0.9313151836395264
85,0.9716196060180664,0.9371888637542725
86,0.9717535972595215,0.9357778429985046
87,0.9718387722969055,0.9379218816757202
88,0.9694932699203491,0.9329451322555542
89,0.9666905403137207,0.93024742603302
90,0.9693963527679443,0.9396510124206543
91,0.971775233745575,0.9371721148490906
92,0.9712357521057129,0.9342910051345825
93,0.9717214703559875,0.938090443611145
94,0.972162127494812,0.9379348754882812
95,0.9716668725013733,0.9348780512809753
96,0.9706843495368958,0.9373829364776611
97,0.972702145576477,0.9334326982498169
98,0.9717744588851929,0.9342501759529114
99,0.9718972444534302,0.9379566311836243
100,0.9720885753631592,0.9360752105712891
101,0.9726861715316772,0.9333353638648987
102,0.9728326201438904,0.935894250869751
103,0.9727982878684998,0.9339948892593384
104,0.9730570912361145,0.9361778497695923
105,0.9693323969841003,0.9339778423309326
106,0.9730449914932251,0.9354304075241089
107,0.9731407761573792,0.9330348968505859
108,0.971858024597168,0.9370401501655579
109,0.9728690385818481,0.9338014721870422
110,0.9729357361793518,0.9332958459854126
111,0.9734641909599304,0.9339895248413086
112,0.9729341268539429,0.9332485795021057
113,0.9741613864898682,0.9330995082855225
114,0.9705516695976257,0.9320515990257263
115,0.9735668897628784,0.9332122802734375
116,0.9558723568916321,0.9169008135795593
117,0.9666928052902222,0.9290902614593506
118,0.9737907648086548,0.9321485161781311
119,0.9744701385498047,0.9342276453971863
120,0.9735614061355591,0.9324880242347717
121,0.9742165803909302,0.9295850396156311
122,0.9710301160812378,0.9326307773590088
123,0.9747186899185181,0.9307389259338379
124,0.973356306552887,0.928511917591095
125,0.975142240524292,0.9292426109313965
126,0.9738116264343262,0.9310882091522217
127,0.9736507534980774,0.9320815205574036
128,0.9748481512069702,0.9306667447090149
129,0.9738603234291077,0.9318361878395081
130,0.9742579460144043,0.9272176027297974
131,0.9718427062034607,0.9279537796974182
132,0.9753570556640625,0.9298136234283447
133,0.9741036295890808,0.9279114603996277
134,0.9705731868743896,0.9303601384162903
135,0.9733330607414246,0.9239721894264221
136,0.9755162596702576,0.927614688873291
137,0.975949227809906,0.9278628826141357
138,0.9713122844696045,0.9266584515571594
139,0.9714066386222839,0.9244349002838135
140,0.9767756462097168,0.9307401180267334
141,0.9739193320274353,0.9257572293281555
142,0.976190447807312,0.9278837442398071
143,0.9755380153656006,0.9281681776046753
144,0.9769537448883057,0.9279049634933472
145,0.9769143462181091,0.9315329790115356
146,0.9729655385017395,0.9273051619529724
147,0.9769340753555298,0.9236487150192261
148,0.9729586839675903,0.9231153726577759
149,0.9771131873130798,0.9280818104743958
150,0.977680504322052,0.9240010380744934
151,0.9777640700340271,0.926330029964447
152,0.9775406122207642,0.9230590462684631
153,0.975640594959259,0.9212853908538818
154,0.9771761298179626,0.9277476072311401
155,0.9767205119132996,0.9244726896286011
156,0.9770700335502625,0.9233201146125793
157,0.9784350991249084,0.9239838719367981
158,0.9766354560852051,0.9240853786468506
159,0.9775483012199402,0.9260806441307068
160,0.9781148433685303,0.9240564703941345
161,0.976935863494873,0.924248993396759
162,0.9778690934181213,0.9195517897605896
163,0.9777848720550537,0.9207729697227478
164,0.9786500334739685,0.9259560704231262
165,0.9793236255645752,0.9227148294448853
166,0.9790289402008057,0.9230067729949951
167,0.9801016449928284,0.9238400459289551
168,0.9786739945411682,0.9126744866371155
169,0.9804341793060303,0.918196439743042
170,0.9802114367485046,0.9156298637390137
171,0.9789002537727356,0.9215549230575562
172,0.98024582862854,0.9166606068611145
173,0.9783222675323486,0.9140858054161072
174,0.980670154094696,0.903138279914856
175,0.9789041876792908,0.9147295355796814
176,0.980529248714447,0.9218313694000244
177,0.9817260503768921,0.9141411185264587
178,0.981364905834198,0.9112515449523926
179,0.9822144508361816,0.9158870577812195
180,0.9804151654243469,0.9170406460762024
181,0.9831377267837524,0.9137486219406128
182,0.982795774936676,0.9084473848342896
183,0.9841891527175903,0.9065612554550171
184,0.984020471572876,0.9051132202148438
185,0.9845241904258728,0.9082193970680237
186,0.9837523698806763,0.9147128462791443
187,0.9843785762786865,0.903383731842041
188,0.9850517511367798,0.9116733074188232
189,0.9842861890792847,0.8943159580230713
190,0.9862679243087769,0.9029064178466797
191,0.9864366054534912,0.9093806147575378
192,0.9869545698165894,0.904051661491394
193,0.98583984375,0.901801347732544
194,0.9869810342788696,0.8958814740180969
195,0.9826549887657166,0.9049921035766602
196,0.9874497652053833,0.8845357894897461
197,0.9886829853057861,0.9006713032722473
198,0.9881507754325867,0.9032299518585205
199,0.9883446097373962,0.9002279043197632
200,0.9882581233978271,0.9018163084983826
