DateTime,sample_idx,step,actual,predicted
2017/11/28 20:00,66,1,-0.021458605,0.03103635
2017/11/28 21:00,66,2,-0.021380084,0.29434896
2017/11/28 22:00,66,3,-0.02145078,0.26902682
2017/11/28 23:00,66,4,-0.02144478,-0.30418605
2017/11/28 21:00,67,1,-0.021380084,-0.11498895
2017/11/28 22:00,67,2,-0.02145078,-0.12867352
2017/11/28 23:00,67,3,-0.02144478,-0.11220147
2017/11/29 0:00,67,4,-0.021201324,0.52912676
2017/11/28 22:00,68,1,-0.02145078,-0.11774872
2017/11/28 23:00,68,2,-0.02144478,-0.12496436
2017/11/29 0:00,68,3,-0.021201324,0.7081246
2017/11/29 1:00,68,4,-0.021323053,1.6367962
2017/11/28 23:00,69,1,-0.02144478,0.12889534
2017/11/29 0:00,69,2,-0.021201324,0.8971595
2017/11/29 1:00,69,3,-0.021323053,1.3768809
2017/11/29 2:00,69,4,-0.0212591,1.0547398
2017/11/29 0:00,70,1,-0.021201324,0.92107767
2017/11/29 1:00,70,2,-0.021323053,1.7881721
2017/11/29 2:00,70,3,-0.0212591,1.5077832
2017/11/29 3:00,70,4,-0.021285605,1.1053647
2017/11/29 1:00,71,1,-0.021323053,0.47488573
2017/11/29 2:00,71,2,-0.0212591,0.19011693
2017/11/29 3:00,71,3,-0.021285605,0.41090858
2017/11/29 4:00,71,4,-0.021423398,0.3802679
2017/11/29 2:00,72,1,-0.0212591,1.2478435
2017/11/29 3:00,72,2,-0.021285605,0.8617692
2017/11/29 4:00,72,3,-0.021423398,0.73096573
2017/11/29 5:00,72,4,-0.021129478,0.8996503
2017/11/29 3:00,73,1,-0.021285605,1.1569448
2017/11/29 4:00,73,2,-0.021423398,0.66344213
2017/11/29 5:00,73,3,-0.021129478,0.6461409
2017/11/29 6:00,73,4,0.69605124,0.298788
2017/11/29 4:00,74,1,-0.021423398,0.332767
2017/11/29 5:00,74,2,-0.021129478,0.4480238
2017/11/29 6:00,74,3,0.69605124,0.30200332
2017/11/29 7:00,74,4,4.1261873,2.2264857
2017/11/29 5:00,75,1,-0.021129478,0.13603593
2017/11/29 6:00,75,2,0.69605124,0.43955097
2017/11/29 7:00,75,3,4.1261873,1.6631384
2017/11/29 8:00,75,4,9.1617985,8.168292
2017/11/29 6:00,76,1,0.69605124,0.71350473
2017/11/29 7:00,76,2,4.1261873,1.9814284
2017/11/29 8:00,76,3,9.1617985,6.258094
2017/11/29 9:00,76,4,12.721385,11.751688
2017/11/29 7:00,77,1,4.1261873,3.5744197
2017/11/29 8:00,77,2,9.1617985,9.147423
2017/11/29 9:00,77,3,12.721385,13.6245985
2017/11/29 10:00,77,4,15.854122,14.660702
2017/11/29 8:00,78,1,9.1617985,5.9832373
2017/11/29 9:00,78,2,12.721385,9.645037
2017/11/29 10:00,78,3,15.854122,14.6178665
2017/11/29 11:00,78,4,17.581106,16.31591
2017/11/29 9:00,79,1,12.721385,13.201033
2017/11/29 10:00,79,2,15.854122,15.561261
2017/11/29 11:00,79,3,17.581106,17.491007
2017/11/29 12:00,79,4,18.217745,17.154428
2017/11/29 10:00,80,1,15.854122,15.911675
2017/11/29 11:00,80,2,17.581106,17.415396
2017/11/29 12:00,80,3,18.217745,17.880058
2017/11/29 13:00,80,4,17.81948,16.146725
2017/11/29 11:00,81,1,17.581106,17.210714
2017/11/29 12:00,81,2,18.217745,17.715937
2017/11/29 13:00,81,3,17.81948,16.83032
2017/11/29 14:00,81,4,16.174982,14.039258
2017/11/29 12:00,82,1,18.217745,17.60004
2017/11/29 13:00,82,2,17.81948,15.991616
2017/11/29 14:00,82,3,16.174982,14.448311
2017/11/29 15:00,82,4,13.408304,10.926008
2017/11/29 13:00,83,1,17.81948,16.61399
2017/11/29 14:00,83,2,16.174982,14.592549
2017/11/29 15:00,83,3,13.408304,12.274941
2017/11/29 16:00,83,4,8.703721,6.7486095
2017/11/29 14:00,84,1,16.174982,15.211463
2017/11/29 15:00,84,2,13.408304,11.269521
2017/11/29 16:00,84,3,8.703721,7.1228967
2017/11/29 17:00,84,4,4.420541,3.3020043
2017/11/29 15:00,85,1,13.408304,11.227339
2017/11/29 16:00,85,2,8.703721,7.5877132
2017/11/29 17:00,85,3,4.420541,2.4066603
2017/11/29 18:00,85,4,0.8555629,-0.009280968
2017/11/29 16:00,86,1,8.703721,7.486812
2017/11/29 17:00,86,2,4.420541,2.1948104
2017/11/29 18:00,86,3,0.8555629,-0.008224763
2017/11/29 19:00,86,4,0.023473527,0.3458454
2017/11/29 17:00,87,1,4.420541,2.259454
2017/11/29 18:00,87,2,0.8555629,0.4208357
2017/11/29 19:00,87,3,0.023473527,-0.22042292
2017/11/29 20:00,87,4,-0.020991286,-0.2757031
2017/11/29 18:00,88,1,0.8555629,0.3785268
2017/11/29 19:00,88,2,0.023473527,0.01266424
2017/11/29 20:00,88,3,-0.020991286,-0.16757438
2017/11/29 21:00,88,4,-0.020897927,-0.78898835
2017/11/29 19:00,89,1,0.023473527,-0.2134184
2017/11/29 20:00,89,2,-0.020991286,-0.2915517
2017/11/29 21:00,89,3,-0.020897927,-0.5273547
2017/11/29 22:00,89,4,-0.020894319,-0.98457384
2017/11/29 20:00,90,1,-0.020991286,-0.48073038
2017/11/29 21:00,90,2,-0.020897927,-0.5425828
2017/11/29 22:00,90,3,-0.020894319,-0.5217564
2017/11/29 23:00,90,4,-0.020850442,-0.65130657
2017/11/29 21:00,91,1,-0.020897927,-0.36817297
2017/11/29 22:00,91,2,-0.020894319,-0.32034606
2017/11/29 23:00,91,3,-0.020850442,-0.22988112
2017/11/30 0:00,91,4,-0.020774461,-1.0265759
2017/11/29 22:00,92,1,-0.020894319,-0.3004407
2017/11/29 23:00,92,2,-0.020850442,-0.13596514
2017/11/30 0:00,92,3,-0.020774461,0.007999908
2017/11/30 1:00,92,4,-0.021162624,-0.2813107
2017/11/29 23:00,93,1,-0.020850442,-0.3680204
2017/11/30 0:00,93,2,-0.020774461,-0.16830705
2017/11/30 1:00,93,3,-0.021162624,-0.22127424
2017/11/30 2:00,93,4,-0.021162689,0.14304076
2017/11/30 0:00,94,1,-0.020774461,-0.27086323
2017/11/30 1:00,94,2,-0.021162624,-0.2525397
2017/11/30 2:00,94,3,-0.021162689,-0.048910916
2017/11/30 3:00,94,4,-0.0211601,-0.072153494
