epoch,train_loss,test_loss
149,0.01240362330915646,0.014923198062374635
150,0.012178550221226892,0.015261601156520622
151,0.012166364854626759,0.014045978810086294
152,0.011993576954138229,0.01415913003600306
153,0.012179885515595373,0.014643256017869269
154,0.01224297413957997,0.014897125962845705
155,0.012205082842021315,0.015408430800393776
156,0.01221096778821772,0.014481064475451907
157,0.012127259900770246,0.01498660063198595
158,0.012129708807683584,0.0147048342300372
159,0.01210213678259078,0.013797264304701929
160,0.012167089135691337,0.014008915560595967
161,0.012164745522330657,0.015176060988947197
162,0.01228014260522743,0.013798888841712917
163,0.012181116888276397,0.015718204883375653
164,0.012000417862381183,0.014134633794633878
165,0.01204818128550201,0.015016760737462729
166,0.012088608162871783,0.014012778764245686
167,0.011988263345358283,0.014769833629812908
168,0.012002142018704247,0.014287481739841125
169,0.011942586214262297,0.014418096816236223
170,0.012006126842712713,0.014158400413752706
171,0.012011533802089231,0.015991284399879752
172,0.012128450927088865,0.0141885741268871
173,0.012097087665557614,0.013929819119059376
174,0.011986346824550654,0.014856951854502162
175,0.012056876885940425,0.015133831477551549
176,0.012007881180070248,0.015124124862874547
177,0.011946867455832691,0.014625710323108014
178,0.01203321583986406,0.014466227860086493
179,0.011926657068098728,0.013867282826039527
180,0.011817927423988264,0.014894324139243475
181,0.01200891293090656,0.014644868145869286
182,0.011901584013338158,0.014407265232875943
183,0.011937501851886634,0.015009816554892395
184,0.011932722741111927,0.014925749489554652
185,0.011890001844274677,0.014849047555967613
186,0.011969895737778968,0.014674437516886327
187,0.011727848067044964,0.01430495155768262
188,0.01193177971324238,0.015263549983501434
189,0.012017929408683816,0.014148585895007407
190,0.011813310320833041,0.014389405121888828
191,0.011860118444653468,0.014785039014424439
192,0.011780915642736858,0.013817423713152055
193,0.011746749411340941,0.014414301029992875
194,0.01162515098762339,0.014365561798007952
195,0.011647022959169511,0.014641486849911787
196,0.011936537838343886,0.014185199324317553
197,0.011733487818421047,0.014791530324146152
198,0.01167099222471296,0.01485409635912489
199,0.011690655344502065,0.014821865250942883
200,0.01162721556553393,0.014610966641662849
