epoch,train_loss,test_loss
91,0.008048186003311664,0.009765123275832998
92,0.008006533260043726,0.008467017164177916
93,0.007990331943552647,0.009508563386690285
94,0.007986758705189924,0.008301153365108702
95,0.007945892947853478,0.008848097985955301
96,0.007993496069491405,0.00918773265072593
97,0.007984271942525793,0.009335202078714414
98,0.007951972268993244,0.008365904015523416
99,0.007987224856291074,0.008955460403942399
100,0.007941270299271306,0.009138252379165756
101,0.007903682237058198,0.009030851397525382
102,0.007858664076582093,0.009312817188738673
103,0.007900990545749664,0.008786407282093057
104,0.007899703757443245,0.008200922739450578
105,0.007878918815172312,0.008284556895011553
106,0.007875841001775193,0.00886874344130909
107,0.0078671284510727,0.0085714439585529
108,0.007846220773238982,0.009271361925466745
109,0.007858949892137864,0.008617249774505143
110,0.007831364478799998,0.00882990133120782
111,0.007867766635036444,0.00890142274848013
112,0.007818209848857458,0.008281379627684752
113,0.007841437092800605,0.009996511223208573
114,0.007792791400947202,0.00837794679251534
115,0.007796670469606133,0.010076660835356624
116,0.007778766674194408,0.008223754974702993
117,0.007828741683141634,0.008964478322822187
118,0.007715276665637787,0.009228238473749824
119,0.007787699469160365,0.008638696193143173
120,0.007762937219156517,0.008139393344107602
121,0.0077500602895108,0.009159802907594928
122,0.007731822226582969,0.00825389397882477
123,0.00773242580959442,0.009292562173127576
124,0.007733555527063883,0.008568818396371271
125,0.0077162257461379676,0.008155839000311162
126,0.0077065812439282904,0.008871733323084536
127,0.007665388365334124,0.009341562899795396
128,0.007726961431862531,0.008449521148577332
129,0.00767568308817555,0.008283423691022175
130,0.007681774954153109,0.007893035757458873
131,0.007661855653994929,0.008154698112910544
132,0.007654830371899167,0.008661588610805295
133,0.007694979798226497,0.008356954359139005
134,0.007648713297415448,0.009271275674648307
135,0.007613187440365738,0.008245612382543859
136,0.007660155488889185,0.008620416512712836
137,0.007616252456772377,0.008661547925806156
138,0.007617353367970878,0.008484840789740836
139,0.007593675114647234,0.008670497668424138
140,0.007583270287063916,0.00810735630457876
141,0.007593678948140985,0.00809046614880639
142,0.007582082660459137,0.008199945092201233
143,0.007598133521981507,0.008456290561567855
144,0.007545705333050665,0.008417594910564798
145,0.007572846719995141,0.009008446872165357
146,0.007543189349657705,0.008059992506686185
147,0.007496518565001762,0.008237623575109022
148,0.007537263477437538,0.009092649289717277
149,0.007520145887346683,0.00798590546818795
150,0.0075296635113471025,0.007667695111767562
151,0.007481054272464017,0.008601133927219996
152,0.007529058789301091,0.00920281404008468
153,0.007466102273037263,0.009087269763565727
154,0.0074750917424598546,0.009111119442860837
155,0.007438267068164539,0.007904251977042467
156,0.007434058777941584,0.007930739636153535
157,0.007455741555750741,0.008077422881291972
158,0.007422397124747209,0.008033641105241797
159,0.007415545727532063,0.008446330359826485
160,0.007437460945679562,0.007827800810682002
161,0.007425024862984713,0.008444375237794939
162,0.007376316311688035,0.008103039736549059
163,0.007408992003811779,0.00916529465811672
164,0.007456430174116648,0.00819387890536476
165,0.007370148163242459,0.008327737459223028
166,0.0073965835893194335,0.008436565796189286
167,0.007372973347662395,0.00888290553767648
168,0.007428431324081117,0.007837029631008153
169,0.007307921733351664,0.00844671207273172
170,0.0073346034498089204,0.007926356444066321
171,0.007297530932606998,0.008054591542868703
172,0.0073013075325962665,0.00800097151659429
173,0.0072293266628895925,0.007941638516193186
174,0.00725382275075586,0.008287969752456303
175,0.007288771169453365,0.008678422671639256
176,0.007275266502307596,0.007930058399560276
177,0.007240967038647886,0.007937056909280794
178,0.007243773288429711,0.008540612119422466
179,0.0072453996529841325,0.008052060052890468
180,0.0071865325654505196,0.008171139767876378
181,0.007190319603208561,0.008046062766677804
182,0.007224685510550916,0.00821300303666956
183,0.007156337266478734,0.00814938639221644
184,0.007180690159634745,0.007863277836737258
185,0.007158924499913061,0.007807210592242579
186,0.0071796677297529966,0.00891262623998854
187,0.007143169236697906,0.008179778250417224
188,0.007117932745452615,0.008293583092314226
189,0.007109970408897553,0.008680306064585844
190,0.007101151919286095,0.008645997960465375
191,0.007082952509143417,0.008034325247906425
192,0.007088969978484561,0.00884417565194545
193,0.007120668235973018,0.008438216582699507
194,0.007137894897076351,0.008226326571915436
195,0.007031007587747393,0.008792948934973942
196,0.007042344440261667,0.008367333871622881
197,0.007067538351516135,0.007906629514225104
198,0.0071178323558350074,0.008438604616525548
199,0.007013259801426246,0.009506417188310513
200,0.007049694164613594,0.008265855972206703
