epoch,train_r²,test_r²
58,0.9151059985160828,0.9148545861244202
59,0.9143321514129639,0.9175635576248169
60,0.9131329655647278,0.9193614721298218
61,0.9150214195251465,0.9171242117881775
62,0.9135087728500366,0.92072594165802
63,0.9125140905380249,0.9208177924156189
64,0.9157519936561584,0.9220191240310669
65,0.9152449369430542,0.9182880520820618
66,0.9144753217697144,0.9164676070213318
67,0.9145968556404114,0.9206876754760742
68,0.91643226146698,0.9223517179489136
69,0.915168285369873,0.9139220714569092
70,0.9123591184616089,0.9194039702415466
71,0.9154118895530701,0.9166475534439087
72,0.9174462556838989,0.9196081161499023
73,0.9163665771484375,0.9214385151863098
74,0.9146580696105957,0.9117817878723145
75,0.9159570932388306,0.9232425689697266
76,0.9171739816665649,0.9163612127304077
77,0.9178398847579956,0.9209546446800232
78,0.9167435765266418,0.9254457354545593
79,0.9164308309555054,0.9182062149047852
80,0.9122334122657776,0.9098076820373535
81,0.9184798002243042,0.9221656918525696
82,0.9132912158966064,0.9098461866378784
83,0.9171633124351501,0.9182741641998291
84,0.917891263961792,0.9227563738822937
85,0.9182358980178833,0.9220128059387207
86,0.9162931442260742,0.9280343055725098
87,0.9184375405311584,0.9249674081802368
88,0.9192535877227783,0.9251052737236023
89,0.9187619090080261,0.9236347079277039
90,0.914880096912384,0.9196763634681702
91,0.9154291152954102,0.9169694185256958
92,0.9182964563369751,0.9279603362083435
93,0.9188321232795715,0.9191669821739197
94,0.9172654747962952,0.9293619394302368
95,0.9178111553192139,0.9247597455978394
96,0.9186927080154419,0.9218713641166687
97,0.9189732074737549,0.9206123352050781
98,0.9183770418167114,0.9288498163223267
99,0.9192014932632446,0.9238758087158203
100,0.9182950258255005,0.9222983717918396
101,0.9201273322105408,0.923217236995697
102,0.919705331325531,0.9208382964134216
103,0.9194414615631104,0.9252379536628723
104,0.9192339777946472,0.9302379488945007
105,0.9205328822135925,0.929506778717041
106,0.9189518690109253,0.9245346188545227
107,0.9206311106681824,0.9270842671394348
108,0.919366180896759,0.921196460723877
109,0.9208698272705078,0.926694393157959
110,0.9171457290649414,0.9248818159103394
111,0.9208948016166687,0.9243140816688538
112,0.9184837341308594,0.9295310378074646
113,0.91718989610672,0.915050208568573
114,0.9204317331314087,0.9287436008453369
115,0.9175686240196228,0.9143799543380737
116,0.9207262992858887,0.9300374388694763
117,0.9204527139663696,0.9238051772117615
118,0.9192837476730347,0.9215070009231567
119,0.9195355176925659,0.9264727830886841
120,0.9207701683044434,0.930785059928894
121,0.9194583892822266,0.9221612215042114
122,0.921687126159668,0.9297948479652405
123,0.9174758791923523,0.9210072755813599
124,0.921709418296814,0.9271256923675537
125,0.9218038320541382,0.930632472038269
126,0.9211193919181824,0.9246121048927307
127,0.9200417995452881,0.9206097722053528
128,0.9217596650123596,0.9281242489814758
129,0.9225445985794067,0.9296005964279175
130,0.9164210557937622,0.9328256249427795
131,0.9224306344985962,0.9306122660636902
132,0.9198601245880127,0.926296591758728
133,0.9203647971153259,0.9289323091506958
134,0.9215179085731506,0.9211692810058594
135,0.9212921857833862,0.9299228191375732
136,0.9155677556991577,0.9266687035560608
137,0.9208943843841553,0.9262956976890564
138,0.9219666719436646,0.9278221130371094
139,0.9219204187393188,0.9262657761573792
140,0.922252893447876,0.9310391545295715
141,0.9216678142547607,0.9311606287956238
142,0.9240220785140991,0.9302718639373779
143,0.923126220703125,0.9280788898468018
144,0.9232917428016663,0.9284050464630127
145,0.9218213558197021,0.9234471321105957
146,0.9234796762466431,0.9314359426498413
147,0.9231953024864197,0.9299373626708984
148,0.9228311777114868,0.9227414131164551
149,0.9206007122993469,0.9320428371429443
150,0.9239295721054077,0.9348263144493103
151,0.9224032759666443,0.926821231842041
152,0.9224931001663208,0.9217824935913086
153,0.9230027794837952,0.9227421283721924
154,0.922307550907135,0.9225701093673706
155,0.9242240190505981,0.9327855110168457
156,0.9214779734611511,0.9325360059738159
157,0.9250471591949463,0.9313042163848877
158,0.9234152436256409,0.9316701889038086
159,0.9239423871040344,0.9281856417655945
160,0.9231193661689758,0.9334033131599426
161,0.9247175455093384,0.9281725287437439
162,0.9257234334945679,0.9310745000839233
163,0.9224843978881836,0.9220879077911377
164,0.9241878390312195,0.9302579760551453
165,0.9235076308250427,0.9291144609451294
166,0.9249842762947083,0.928287148475647
167,0.9225994348526001,0.9244186282157898
168,0.9251284599304199,0.9333248138427734
169,0.9252430200576782,0.9281727075576782
170,0.9253244400024414,0.9326155781745911
171,0.9256086945533752,0.931535542011261
172,0.9255839586257935,0.9319572448730469
173,0.926020085811615,0.932446300983429
174,0.9265840649604797,0.9295154809951782
175,0.9252914786338806,0.9262204170227051
176,0.9272670149803162,0.9325392842292786
177,0.9245998859405518,0.9324948191642761
178,0.9253932237625122,0.9274133443832397
179,0.9261170625686646,0.9315257668495178
180,0.9272646307945251,0.9305362701416016
181,0.9250219464302063,0.9316335320472717
182,0.9267787933349609,0.9301437139511108
183,0.9276536703109741,0.9306994676589966
184,0.9274303913116455,0.9331267476081848
185,0.9279448986053467,0.9336073398590088
186,0.9255821704864502,0.9242744445800781
187,0.9287919998168945,0.9304431676864624
188,0.9280831217765808,0.9294772148132324
189,0.9250897765159607,0.9261496663093567
190,0.925865888595581,0.9265310764312744
191,0.9273214936256409,0.931695818901062
192,0.9259389042854309,0.9247707724571228
193,0.9274497032165527,0.9282066822052002
194,0.9271872043609619,0.9300075769424438
195,0.9288642406463623,0.9252403378486633
196,0.9284513592720032,0.9288264513015747
197,0.9273334741592407,0.9327640533447266
198,0.9289317727088928,0.9282523393630981
199,0.92598956823349,0.9192194938659668
200,0.9294100999832153,0.929716944694519
