DateTime,sample_idx,step,actual,predicted
2017/11/27 2:00,22,3,-0.021210672,0.69998676
2017/11/27 3:00,22,4,-0.021334684,0.8087886
2017/11/27 1:00,23,1,-0.021227403,0.7328661
2017/11/27 2:00,23,2,-0.021210672,0.7332958
2017/11/27 3:00,23,3,-0.021334684,0.72458994
2017/11/27 4:00,23,4,-0.021385666,0.81019044
2017/11/27 2:00,24,1,-0.021210672,0.7200606
2017/11/27 3:00,24,2,-0.021334684,0.75528497
2017/11/27 4:00,24,3,-0.021385666,0.686872
2017/11/27 5:00,24,4,-0.021190122,0.8071019
2017/11/27 3:00,25,1,-0.021334684,0.71505135
2017/11/27 4:00,25,2,-0.021385666,0.8613887
2017/11/27 5:00,25,3,-0.021190122,0.73736155
2017/11/27 6:00,25,4,0.7249314,1.5499557
2017/11/27 4:00,26,1,-0.021385666,0.88959205
2017/11/27 5:00,26,2,-0.021190122,1.0998163
2017/11/27 6:00,26,3,0.7249314,1.2659842
2017/11/27 7:00,26,4,4.7902637,3.6816483
2017/11/27 5:00,27,1,-0.021190122,0.8202135
2017/11/27 6:00,27,2,0.7249314,1.4158962
2017/11/27 7:00,27,3,4.7902637,3.2713668
2017/11/27 8:00,27,4,9.977039,7.386809
2017/11/27 6:00,28,1,0.7249314,0.9533417
2017/11/27 7:00,28,2,4.7902637,3.2017798
2017/11/27 8:00,28,3,9.977039,6.8017187
2017/11/27 9:00,28,4,14.069547,10.341497
2017/11/27 7:00,29,1,4.7902637,3.4024925
2017/11/27 8:00,29,2,9.977039,7.1096764
2017/11/27 9:00,29,3,14.069547,9.818198
2017/11/27 10:00,29,4,16.682972,12.009886
2017/11/27 8:00,30,1,9.977039,8.680052
2017/11/27 9:00,30,2,14.069547,11.612186
2017/11/27 10:00,30,3,16.682972,13.373595
2017/11/27 11:00,30,4,17.735777,14.497055
2017/11/27 9:00,31,1,14.069547,12.028224
2017/11/27 10:00,31,2,16.682972,14.315239
2017/11/27 11:00,31,3,17.735777,15.288114
2017/11/27 12:00,31,4,19.03715,15.419512
2017/11/27 10:00,32,1,16.682972,14.861634
2017/11/27 11:00,32,2,17.735777,16.350382
2017/11/27 12:00,32,3,19.03715,16.329449
2017/11/27 13:00,32,4,19.678125,15.551141
2017/11/27 11:00,33,1,17.735777,16.00568
2017/11/27 12:00,33,2,19.03715,16.450758
2017/11/27 13:00,33,3,19.678125,15.343054
2017/11/27 14:00,33,4,9.300602,13.421362
2017/11/27 12:00,34,1,19.03715,16.18659
2017/11/27 13:00,34,2,19.678125,15.582528
2017/11/27 14:00,34,3,9.300602,13.324629
2017/11/27 15:00,34,4,13.572499,10.448817
2017/11/27 13:00,35,1,19.678125,15.950917
2017/11/27 14:00,35,2,9.300602,13.962763
2017/11/27 15:00,35,3,13.572499,10.521321
2017/11/27 16:00,35,4,8.311496,6.9635754
2017/11/27 14:00,36,1,9.300602,14.971727
2017/11/27 15:00,36,2,13.572499,11.798249
2017/11/27 16:00,36,3,8.311496,7.146175
2017/11/27 17:00,36,4,3.3878522,3.3788702
2017/11/27 15:00,37,1,13.572499,6.9565563
2017/11/27 16:00,37,2,8.311496,4.503369
2017/11/27 17:00,37,3,3.3878522,2.288396
2017/11/27 18:00,37,4,0.5914566,1.2784086
2017/11/27 16:00,38,1,8.311496,7.3735933
2017/11/27 17:00,38,2,3.3878522,3.8928516
2017/11/27 18:00,38,3,0.5914566,1.9409701
2017/11/27 19:00,38,4,0.014233995,1.3784015
2017/11/27 17:00,39,1,3.3878522,3.418416
2017/11/27 18:00,39,2,0.5914566,1.7859119
2017/11/27 19:00,39,3,0.014233995,1.2580938
2017/11/27 20:00,39,4,-0.021392692,1.108188
2017/11/27 18:00,40,1,0.5914566,1.398578
2017/11/27 19:00,40,2,0.014233995,1.2826895
2017/11/27 20:00,40,3,-0.021392692,1.026312
2017/11/27 21:00,40,4,-0.021188736,0.9545816
2017/11/27 19:00,41,1,0.014233995,0.7933463
2017/11/27 20:00,41,2,-0.021392692,1.1496254
2017/11/27 21:00,41,3,-0.021188736,1.1154788
2017/11/27 22:00,41,4,-0.02105734,1.1131684
2017/11/27 20:00,42,1,-0.021392692,0.8706118
2017/11/27 21:00,42,2,-0.021188736,1.1658148
2017/11/27 22:00,42,3,-0.02105734,0.9125458
2017/11/27 23:00,42,4,-0.020942213,0.8629714
2017/11/27 21:00,43,1,-0.021188736,0.7517757
2017/11/27 22:00,43,2,-0.02105734,0.9172906
2017/11/27 23:00,43,3,-0.020942213,0.7100369
2017/11/28 0:00,43,4,-0.020598734,0.7656455
2017/11/27 22:00,44,1,-0.02105734,0.7667469
2017/11/27 23:00,44,2,-0.020942213,0.7804411
2017/11/28 0:00,44,3,-0.020598734,0.7183458
2017/11/28 1:00,44,4,-0.020920612,0.7080799
2017/11/27 23:00,45,1,-0.020942213,0.7439625
2017/11/28 0:00,45,2,-0.020598734,0.7575269
2017/11/28 1:00,45,3,-0.020920612,0.65968
2017/11/28 2:00,45,4,-0.02105454,0.7729284
2017/11/28 0:00,46,1,-0.020598734,0.624498
2017/11/28 1:00,46,2,-0.020920612,0.5745575
2017/11/28 2:00,46,3,-0.02105454,0.53401095
2017/11/28 3:00,46,4,-0.021070087,0.7107811
2017/11/28 1:00,47,1,-0.020920612,0.7322589
2017/11/28 2:00,47,2,-0.02105454,0.6686537
2017/11/28 3:00,47,3,-0.021070087,0.68100494
2017/11/28 4:00,47,4,-0.021105668,0.89161694
2017/11/28 2:00,48,1,-0.02105454,0.83049625
2017/11/28 3:00,48,2,-0.021070087,0.78030753
2017/11/28 4:00,48,3,-0.021105668,0.71576977
2017/11/28 5:00,48,4,-0.020905413,0.94286156
2017/11/28 3:00,49,1,-0.021070087,0.7260291
2017/11/28 4:00,49,2,-0.021105668,0.8733467
2017/11/28 5:00,49,3,-0.020905413,0.8484555
2017/11/28 6:00,49,4,0.742139,1.8251979
2017/11/28 4:00,50,1,-0.021105668,0.879933
2017/11/28 5:00,50,2,-0.020905413,1.1239655
2017/11/28 6:00,50,3,0.742139,1.4227512
2017/11/28 7:00,50,4,4.645421,4.134515
2017/11/28 5:00,51,1,-0.020905413,0.8949923
2017/11/28 6:00,51,2,0.742139,1.6025057
2017/11/28 7:00,51,3,4.645421,3.6433516
2017/11/28 8:00,51,4,9.675074,8.3075
2017/11/28 6:00,52,1,0.742139,1.0257424
2017/11/28 7:00,52,2,4.645421,3.9007447
2017/11/28 8:00,52,3,9.675074,8.156123
2017/11/28 9:00,52,4,11.833686,12.154643
2017/11/28 7:00,53,1,4.645421,3.702503
2017/11/28 8:00,53,2,9.675074,8.080093
2017/11/28 9:00,53,3,11.833686,11.1652355
2017/11/28 10:00,53,4,15.945232,13.402228
2017/11/28 8:00,54,1,9.675074,9.316798
2017/11/28 9:00,54,2,11.833686,12.821612
2017/11/28 10:00,54,3,15.945232,14.691779
2017/11/28 11:00,54,4,14.709287,15.793007
2017/11/28 9:00,55,1,11.833686,12.466968
2017/11/28 10:00,55,2,15.945232,14.821523
2017/11/28 11:00,55,3,14.709287,15.618223
2017/11/28 12:00,55,4,14.314021,15.786931
2017/11/28 10:00,56,1,15.945232,13.8263855
2017/11/28 11:00,56,2,14.709287,15.433336
2017/11/28 12:00,56,3,14.314021,15.428394
2017/11/28 13:00,56,4,8.655856,14.5793
2017/11/28 11:00,57,1,14.709287,15.556265
2017/11/28 12:00,57,2,14.314021,16.03956
2017/11/28 13:00,57,3,8.655856,14.921796
2017/11/28 14:00,57,4,13.823821,12.9958
2017/11/28 12:00,58,1,14.314021,14.239761
2017/11/28 13:00,58,2,8.655856,13.778362
2017/11/28 14:00,58,3,13.823821,11.759697
2017/11/28 15:00,58,4,8.046511,9.374726
2017/11/28 13:00,59,1,8.655856,12.549238
2017/11/28 14:00,59,2,13.823821,10.970298
2017/11/28 15:00,59,3,8.046511,8.350012
2017/11/28 16:00,59,4,1.3664985,5.673933
2017/11/28 14:00,60,1,13.823821,7.71753
2017/11/28 15:00,60,2,8.046511,6.5625334
2017/11/28 16:00,60,3,1.3664985,4.4094806
2017/11/28 17:00,60,4,2.5370548,2.6296418
2017/11/28 15:00,61,1,8.046511,9.252777
2017/11/28 16:00,61,2,1.3664985,5.903475
2017/11/28 17:00,61,3,2.5370548,3.2148845
2017/11/28 18:00,61,4,1.5046695,1.5876814
2017/11/28 16:00,62,1,1.3664985,4.8963313
2017/11/28 17:00,62,2,2.5370548,2.7866912
2017/11/28 18:00,62,3,1.5046695,1.8483155
2017/11/28 19:00,62,4,0.063400686,1.2438504
2017/11/28 17:00,63,1,2.5370548,1.7120181
2017/11/28 18:00,63,2,1.5046695,1.4206908
2017/11/28 19:00,63,3,0.063400686,0.9283518
2017/11/28 20:00,63,4,-0.021458605,0.7052021
2017/11/28 18:00,64,1,1.5046695,1.1528143
2017/11/28 19:00,64,2,0.063400686,1.2222501
2017/11/28 20:00,64,3,-0.021458605,0.91224253
2017/11/28 21:00,64,4,-0.021380084,0.78576136
2017/11/28 19:00,65,1,0.063400686,0.7841095
2017/11/28 20:00,65,2,-0.021458605,1.136723
2017/11/28 21:00,65,3,-0.021380084,0.9730114
2017/11/28 22:00,65,4,-0.02145078,0.9627296
2017/11/28 20:00,66,1,-0.021458605,0.6741138
2017/11/28 21:00,66,2,-0.021380084,1.0484792
2017/11/28 22:00,66,3,-0.02145078,0.7970785
2017/11/28 23:00,66,4,-0.02144478,0.80524915
2017/11/28 21:00,67,1,-0.021380084,0.6033129
2017/11/28 22:00,67,2,-0.02145078,0.7942994
2017/11/28 23:00,67,3,-0.02144478,0.6139764
2017/11/29 0:00,67,4,-0.021201324,0.7466061
2017/11/28 22:00,68,1,-0.02145078,0.5420321
2017/11/28 23:00,68,2,-0.02144478,0.6858276
2017/11/29 0:00,68,3,-0.021201324,0.64831495
2017/11/29 1:00,68,4,-0.021323053,0.57017756
2017/11/28 23:00,69,1,-0.02144478,0.5218363
2017/11/29 0:00,69,2,-0.021201324,0.6408701
2017/11/29 1:00,69,3,-0.021323053,0.7022944
2017/11/29 2:00,69,4,-0.0212591,0.75196373
2017/11/29 0:00,70,1,-0.021201324,0.5716358
2017/11/29 1:00,70,2,-0.021323053,0.58218414
2017/11/29 2:00,70,3,-0.0212591,0.5829763
2017/11/29 3:00,70,4,-0.021285605,0.84947836
2017/11/29 1:00,71,1,-0.021323053,0.70302117
2017/11/29 2:00,71,2,-0.0212591,0.69803905
2017/11/29 3:00,71,3,-0.021285605,0.72985256
2017/11/29 4:00,71,4,-0.021423398,0.88722956
2017/11/29 2:00,72,1,-0.0212591,0.6845398
2017/11/29 3:00,72,2,-0.021285605,0.83639944
2017/11/29 4:00,72,3,-0.021423398,0.7243427
2017/11/29 5:00,72,4,-0.021129478,0.9207522
2017/11/29 3:00,73,1,-0.021285605,0.6374004
2017/11/29 4:00,73,2,-0.021423398,0.83672106
2017/11/29 5:00,73,3,-0.021129478,0.69551253
2017/11/29 6:00,73,4,0.69605124,1.7043148
2017/11/29 4:00,74,1,-0.021423398,0.76597375
2017/11/29 5:00,74,2,-0.021129478,1.0446582
2017/11/29 6:00,74,3,0.69605124,1.2163684
2017/11/29 7:00,74,4,4.1261873,3.88416
2017/11/29 5:00,75,1,-0.021129478,0.5995196
2017/11/29 6:00,75,2,0.69605124,1.3149025
2017/11/29 7:00,75,3,4.1261873,3.56487
2017/11/29 8:00,75,4,9.1617985,7.8909855
2017/11/29 6:00,76,1,0.69605124,0.94029737
2017/11/29 7:00,76,2,4.1261873,3.6551933
2017/11/29 8:00,76,3,9.1617985,7.3933616
2017/11/29 9:00,76,4,12.721385,10.822995
2017/11/29 7:00,77,1,4.1261873,3.7535362
2017/11/29 8:00,77,2,9.1617985,7.7159805
2017/11/29 9:00,77,3,12.721385,10.232694
2017/11/29 10:00,77,4,15.854122,12.392057
2017/11/29 8:00,78,1,9.1617985,8.199782
2017/11/29 9:00,78,2,12.721385,11.132382
2017/11/29 10:00,78,3,15.854122,12.913382
2017/11/29 11:00,78,4,17.581106,13.992875
2017/11/29 9:00,79,1,12.721385,11.390317
2017/11/29 10:00,79,2,15.854122,13.692831
2017/11/29 11:00,79,3,17.581106,14.490871
2017/11/29 12:00,79,4,18.217745,14.503246
2017/11/29 10:00,80,1,15.854122,13.765969
2017/11/29 11:00,80,2,17.581106,15.050044
2017/11/29 12:00,80,3,18.217745,14.94248
2017/11/29 13:00,80,4,17.81948,13.960222
2017/11/29 11:00,81,1,17.581106,15.023623
2017/11/29 12:00,81,2,18.217745,15.353149
2017/11/29 13:00,81,3,17.81948,14.084154
2017/11/29 14:00,81,4,16.174982,12.190829
2017/11/29 12:00,82,1,18.217745,15.436187
2017/11/29 13:00,82,2,17.81948,14.493341
2017/11/29 14:00,82,3,16.174982,12.147921
2017/11/29 15:00,82,4,13.408304,9.398733
2017/11/29 13:00,83,1,17.81948,14.695509
2017/11/29 14:00,83,2,16.174982,12.734202
2017/11/29 15:00,83,3,13.408304,9.560481
2017/11/29 16:00,83,4,8.703721,6.2511253
2017/11/29 14:00,84,1,16.174982,13.360433
2017/11/29 15:00,84,2,13.408304,10.555609
2017/11/29 16:00,84,3,8.703721,6.537216
2017/11/29 17:00,84,4,4.420541,3.2536771
2017/11/29 15:00,85,1,13.408304,10.801532
2017/11/29 16:00,85,2,8.703721,6.792341
2017/11/29 17:00,85,3,4.420541,3.3208253
2017/11/29 18:00,85,4,0.8555629,1.590594
2017/11/29 16:00,86,1,8.703721,7.3511086
2017/11/29 17:00,86,2,4.420541,3.8969307
2017/11/29 18:00,86,3,0.8555629,1.9118276
2017/11/29 19:00,86,4,0.023473527,1.1764104
2017/11/29 17:00,87,1,4.420541,3.437412
2017/11/29 18:00,87,2,0.8555629,1.8788574
2017/11/29 19:00,87,3,0.023473527,1.3413287
2017/11/29 20:00,87,4,-0.020991286,0.97485346
2017/11/29 18:00,88,1,0.8555629,1.5849824
2017/11/29 19:00,88,2,0.023473527,1.3167577
2017/11/29 20:00,88,3,-0.020991286,1.0129706
2017/11/29 21:00,88,4,-0.020897927,0.8215976
2017/11/29 19:00,89,1,0.023473527,0.8689148
2017/11/29 20:00,89,2,-0.020991286,1.1525459
2017/11/29 21:00,89,3,-0.020897927,1.0116845
2017/11/29 22:00,89,4,-0.020894319,0.93089986
2017/11/29 20:00,90,1,-0.020991286,0.79620135
2017/11/29 21:00,90,2,-0.020897927,1.0629431
2017/11/29 22:00,90,3,-0.020894319,0.7809091
2017/11/29 23:00,90,4,-0.020850442,0.7649876
2017/11/29 21:00,91,1,-0.020897927,0.753913
2017/11/29 22:00,91,2,-0.020894319,0.90385985
2017/11/29 23:00,91,3,-0.020850442,0.730206
2017/11/30 0:00,91,4,-0.020774461,0.81364775
2017/11/29 22:00,92,1,-0.020894319,0.68314725
2017/11/29 23:00,92,2,-0.020850442,0.7600058
2017/11/30 0:00,92,3,-0.020774461,0.7665594
2017/11/30 1:00,92,4,-0.021162624,0.6569533
2017/11/29 23:00,93,1,-0.020850442,0.5882405
2017/11/30 0:00,93,2,-0.020774461,0.6184547
2017/11/30 1:00,93,3,-0.021162624,0.60374916
2017/11/30 2:00,93,4,-0.021162689,0.585902
2017/11/30 0:00,94,1,-0.020774461,0.6241334
2017/11/30 1:00,94,2,-0.021162624,0.45657325
2017/11/30 2:00,94,3,-0.021162689,0.47558773
2017/11/30 3:00,94,4,-0.0211601,0.58384097
2017/11/30 1:00,95,1,-0.021162624,0.6799833
2017/11/30 2:00,95,2,-0.021162689,0.5619749
2017/11/30 3:00,95,3,-0.0211601,0.56120074
2017/11/30 4:00,95,4,-0.021195164,0.68814963
2017/11/30 2:00,96,1,-0.021162689,0.7543134
2017/11/30 3:00,96,2,-0.0211601,0.6897034
2017/11/30 4:00,96,3,-0.021195164,0.57930386
2017/11/30 5:00,96,4,-0.020981846,0.7116141
2017/11/30 3:00,97,1,-0.0211601,0.5874004
2017/11/30 4:00,97,2,-0.021195164,0.7620092
2017/11/30 5:00,97,3,-0.020981846,0.69367784
2017/11/30 6:00,97,4,0.56635475,1.6038209
2017/11/30 4:00,98,1,-0.021195164,0.6937389
2017/11/30 5:00,98,2,-0.020981846,0.95504904
2017/11/30 6:00,98,3,0.56635475,1.330786
2017/11/30 7:00,98,4,4.7100945,4.1667247
2017/11/30 5:00,99,1,-0.020981846,0.87186944
2017/11/30 6:00,99,2,0.56635475,1.6402001
2017/11/30 7:00,99,3,4.7100945,3.9645889
2017/11/30 8:00,99,4,2.5500886,8.659682
2017/11/30 6:00,100,1,0.56635475,1.119559
2017/11/30 7:00,100,2,4.7100945,4.2740083
2017/11/30 8:00,100,3,2.5500886,8.5238
2017/11/30 9:00,100,4,13.717822,12.487918
2017/11/30 7:00,101,1,4.7100945,4.1022654
2017/11/30 8:00,101,2,2.5500886,9.041474
2017/11/30 9:00,101,3,13.717822,12.431056
2017/11/30 10:00,101,4,16.649773,14.97674
2017/11/30 8:00,102,1,2.5500886,9.607216
2017/11/30 9:00,102,2,13.717822,13.260569
2017/11/30 10:00,102,3,16.649773,15.359771
2017/11/30 11:00,102,4,18.419022,16.52969
2017/11/30 9:00,103,1,13.717822,6.664489
2017/11/30 10:00,103,2,16.649773,10.06309
2017/11/30 11:00,103,3,18.419022,11.8028965
2017/11/30 12:00,103,4,18.775991,12.846479
2017/11/30 10:00,104,1,16.649773,14.569405
2017/11/30 11:00,104,2,18.419022,16.21537
2017/11/30 12:00,104,3,18.775991,16.083317
2017/11/30 13:00,104,4,17.927095,15.177967
2017/11/30 11:00,105,1,18.419022,16.179846
2017/11/30 12:00,105,2,18.775991,16.713802
2017/11/30 13:00,105,3,17.927095,15.539278
2017/11/30 14:00,105,4,15.717791,13.696003
2017/11/30 12:00,106,1,18.775991,16.745335
2017/11/30 13:00,106,2,17.927095,16.008615
2017/11/30 14:00,106,3,15.717791,13.618099
2017/11/30 15:00,106,4,11.750504,10.55086
2017/11/30 13:00,107,1,17.927095,15.850395
2017/11/30 14:00,107,2,15.717791,13.821439
2017/11/30 15:00,107,3,11.750504,10.314688
2017/11/30 16:00,107,4,10.075656,6.7625885
2017/11/30 14:00,108,1,15.717791,13.96144
2017/11/30 15:00,108,2,11.750504,10.779862
2017/11/30 16:00,108,3,10.075656,6.645649
2017/11/30 17:00,108,4,3.550655,3.4429517
2017/11/30 15:00,109,1,11.750504,10.506131
2017/11/30 16:00,109,2,10.075656,6.288533
2017/11/30 17:00,109,3,3.550655,3.1092522
2017/11/30 18:00,109,4,0.96879053,1.4041926
2017/11/30 16:00,110,1,10.075656,6.332136
2017/11/30 17:00,110,2,3.550655,2.8637476
2017/11/30 18:00,110,3,0.96879053,1.479776
2017/11/30 19:00,110,4,0.02108064,0.9822908
2017/11/30 17:00,111,1,3.550655,4.297913
2017/11/30 18:00,111,2,0.96879053,1.9701668
2017/11/30 19:00,111,3,0.02108064,1.4040475
2017/11/30 20:00,111,4,-0.021214822,0.91602206
2017/11/30 18:00,112,1,0.96879053,1.5370702
2017/11/30 19:00,112,2,0.02108064,1.2824043
2017/11/30 20:00,112,3,-0.021214822,1.0817188
2017/11/30 21:00,112,4,-0.0211719,0.8833949
2017/11/30 19:00,113,1,0.02108064,0.87206966
2017/11/30 20:00,113,2,-0.021214822,1.0992175
2017/11/30 21:00,113,3,-0.0211719,0.9808021
2017/11/30 22:00,113,4,-0.02114785,0.9985288
2017/11/30 20:00,114,1,-0.021214822,0.72718686
2017/11/30 21:00,114,2,-0.0211719,1.0043285
2017/11/30 22:00,114,3,-0.02114785,0.84779316
2017/11/30 23:00,114,4,-0.021094237,0.702201
2017/11/30 21:00,115,1,-0.0211719,0.63482934
2017/11/30 22:00,115,2,-0.02114785,0.8362138
2017/11/30 23:00,115,3,-0.021094237,0.61413026
2017/12/1 0:00,115,4,-0.020982321,0.7295325
2017/11/30 22:00,116,1,-0.02114785,0.5362308
2017/11/30 23:00,116,2,-0.021094237,0.59960526
2017/12/1 0:00,116,3,-0.020982321,0.62159127
2017/12/1 1:00,116,4,-0.021213843,0.61529297
2017/11/30 23:00,117,1,-0.021094237,0.5053963
2017/12/1 0:00,117,2,-0.020982321,0.58900213
2017/12/1 1:00,117,3,-0.021213843,0.5386216
2017/12/1 2:00,117,4,-0.021136297,0.38554066
2017/12/1 0:00,118,1,-0.020982321,0.5604279
2017/12/1 1:00,118,2,-0.021213843,0.46705776
2017/12/1 2:00,118,3,-0.021136297,0.40798905
2017/12/1 3:00,118,4,-0.021164231,0.5432216
2017/12/1 1:00,119,1,-0.021213843,0.70224893
2017/12/1 2:00,119,2,-0.021136297,0.4792206
2017/12/1 3:00,119,3,-0.021164231,0.47605762
2017/12/1 4:00,119,4,-0.021209607,0.62270945
2017/12/1 2:00,120,1,-0.021136297,0.7004943
2017/12/1 3:00,120,2,-0.021164231,0.50810844
2017/12/1 4:00,120,3,-0.021209607,0.4617901
2017/12/1 5:00,120,4,-0.02099602,0.64707905
2017/12/1 3:00,121,1,-0.021164231,0.5178612
2017/12/1 4:00,121,2,-0.021209607,0.5456034
2017/12/1 5:00,121,3,-0.02099602,0.53174376
2017/12/1 6:00,121,4,0.6716201,1.5179613
2017/12/1 4:00,122,1,-0.021209607,0.5941365
2017/12/1 5:00,122,2,-0.02099602,0.8741438
2017/12/1 6:00,122,3,0.6716201,1.170677
2017/12/1 7:00,122,4,3.571701,3.78574
2017/12/1 5:00,123,1,-0.02099602,0.6600733
2017/12/1 6:00,123,2,0.6716201,1.3311688
2017/12/1 7:00,123,3,3.571701,3.533708
2017/12/1 8:00,123,4,4.473644,8.319774
2017/12/1 6:00,124,1,0.6716201,0.82501626
2017/12/1 7:00,124,2,3.571701,3.65263
2017/12/1 8:00,124,3,4.473644,7.9435925
2017/12/1 9:00,124,4,5.0860486,12.441091
2017/12/1 7:00,125,1,3.571701,3.7216053
2017/12/1 8:00,125,2,4.473644,8.430598
2017/12/1 9:00,125,3,5.0860486,12.1217785
2017/12/1 10:00,125,4,13.435765,14.866802
2017/12/1 8:00,126,1,4.473644,8.51775
2017/12/1 9:00,126,2,5.0860486,12.762264
2017/12/1 10:00,126,3,13.435765,15.110646
2017/12/1 11:00,126,4,16.547607,16.29925
2017/12/1 9:00,127,1,5.0860486,9.77992
2017/12/1 10:00,127,2,13.435765,12.675727
2017/12/1 11:00,127,3,16.547607,13.92272
2017/12/1 12:00,127,4,19.780924,14.380622
2017/12/1 10:00,128,1,13.435765,8.1679
2017/12/1 11:00,128,2,16.547607,10.519188
2017/12/1 12:00,128,3,19.780924,11.093421
2017/12/1 13:00,128,4,19.550915,11.191638
2017/12/1 11:00,129,1,16.547607,13.7854805
2017/12/1 12:00,129,2,19.780924,14.152451
2017/12/1 13:00,129,3,19.550915,13.106213
2017/12/1 14:00,129,4,17.946789,11.728268
2017/12/1 12:00,130,1,19.780924,14.734239
2017/12/1 13:00,130,2,19.550915,13.915354
2017/12/1 14:00,130,3,17.946789,11.869899
2017/12/1 15:00,130,4,15.505356,9.479614
