epoch,train_loss,test_loss
129,0.00292530969626761,0.011031866017556577
130,0.002951916469516101,0.010671905634269395
131,0.0029547286010492223,0.010529058692217977
132,0.0030091602989970956,0.01031295427000495
133,0.002846414280796416,0.011651561440279087
134,0.0029346545512355183,0.012521128316789313
135,0.002883347508031875,0.010724538633237697
136,0.002879704237882728,0.010523519176920806
137,0.002811264437265864,0.010355356546049868
138,0.002837569632517228,0.010858907168127459
139,0.0029384816974532863,0.011608980928064772
140,0.002804244689003823,0.012830518414611343
141,0.002899814214261782,0.011336507534401285
142,0.0027956758013296546,0.011407495877291594
143,0.0028808373310342354,0.011504926278980242
144,0.002798847600777104,0.011163042815126202
145,0.0027216219652880804,0.011500901853044828
146,0.002749808364271484,0.012949622839827228
147,0.002840227935935614,0.012491997745301988
148,0.0027891666149233636,0.011562973489398483
149,0.0027343225339330982,0.011051566283977418
150,0.0027881809808574694,0.012075687752157036
151,0.0026726547070234025,0.011474703429956679
152,0.0027033030981713853,0.011978688830923703
153,0.00271863375183705,0.011671405751258135
154,0.002666969332675917,0.011589925960396175
155,0.002702243049837711,0.011947649026600024
156,0.002689995955341569,0.01131456354374273
157,0.0026068603709297586,0.0104079156536264
158,0.002658299406163425,0.010181577643379569
159,0.0027280708420364752,0.011048946374406418
160,0.0026611395562318816,0.009815116923871554
161,0.0026838883573548768,0.012542273275795634
162,0.0026628616929181784,0.01086583010490156
163,0.002628775531594174,0.011341346688654826
164,0.002594267448054866,0.01161749610737725
165,0.0026086743803177014,0.011246574926190078
166,0.002686487209859509,0.010965052155639839
167,0.0025874479155488994,0.01254085808802672
168,0.002586746898226641,0.011359360819268558
169,0.002623082457894761,0.011291983145013175
170,0.002574533576733158,0.011324400190022533
171,0.002584659568124926,0.011160386760753614
172,0.0025111945878320153,0.011813335157327217
173,0.002487182114814327,0.01198618746517847
174,0.0025524177460030835,0.011604491397048588
175,0.0025234763591194765,0.012245332128023383
176,0.0025700178055075304,0.011326812084815983
177,0.0025621952878599175,0.013154703274334746
178,0.00254168472430549,0.013767492741829267
179,0.0025207719210577797,0.014565976907895808
180,0.002545781977497876,0.012608012546681695
181,0.002476395791806126,0.011807227696947477
182,0.00237504438486499,0.011816705180401052
183,0.0024533488180756924,0.01415688401148482
184,0.0024654298351258347,0.011869582293675867
185,0.002545282406262914,0.011206847690994403
186,0.0024379037423986802,0.012992953709154218
187,0.002439267901245783,0.010973217269767903
188,0.002498295684673541,0.0116734097979066
189,0.002421063732324918,0.010993804845148352
190,0.0024821262715357313,0.01163284574781924
191,0.002397583167796135,0.012811634611959258
192,0.002400115508024863,0.011450507022716381
193,0.0023238189529078816,0.011391311383771675
194,0.0023159627116495873,0.011808832712833665
195,0.0023662338211564386,0.012014655667978028
196,0.002417361371376633,0.011774070360439105
197,0.0023389164675017473,0.012802535456743229
198,0.0023261441108171684,0.01348479760431305
199,0.002299918778046494,0.013131124618532206
200,0.0023264139644314703,0.012357536095401479
