DateTime,sample_idx,step,actual,predicted
2017/10/21 19:00,43,1,-0.021462142,0.11356917
2017/10/21 20:00,43,2,-0.021493584,-0.0528024
2017/10/21 21:00,43,3,-0.021474052,-0.06154567
2017/10/21 22:00,43,4,-0.02136353,8.9736655e-05
2017/10/21 20:00,44,1,-0.021493584,0.09932442
2017/10/21 21:00,44,2,-0.021474052,-0.060696535
2017/10/21 22:00,44,3,-0.02136353,-0.07143077
2017/10/21 23:00,44,4,-0.021379448,-0.026080916
2017/10/21 21:00,45,1,-0.021474052,0.08617292
2017/10/21 22:00,45,2,-0.02136353,-0.061614797
2017/10/21 23:00,45,3,-0.021379448,-0.07444464
2017/10/22 0:00,45,4,-0.021373345,-0.04141706
2017/10/21 22:00,46,1,-0.02136353,0.07579894
2017/10/21 23:00,46,2,-0.021379448,-0.062240984
2017/10/22 0:00,46,3,-0.021373345,-0.0765913
2017/10/22 1:00,46,4,-0.021309623,-0.05855579
2017/10/21 23:00,47,1,-0.021379448,0.07110269
2017/10/22 0:00,47,2,-0.021373345,-0.055240203
2017/10/22 1:00,47,3,-0.021309623,-0.07228676
2017/10/22 2:00,47,4,-0.02160071,-0.06364624
2017/10/22 0:00,48,1,-0.021373345,0.07220374
2017/10/22 1:00,48,2,-0.021309623,-0.037434805
2017/10/22 2:00,48,3,-0.02160071,-0.05701632
2017/10/22 3:00,48,4,-0.021697737,-0.05266072
2017/10/22 1:00,49,1,-0.021309623,0.084229276
2017/10/22 2:00,49,2,-0.02160071,-0.016996993
2017/10/22 3:00,49,3,-0.021697737,-0.047346067
2017/10/22 4:00,49,4,-0.02166314,-0.038746655
2017/10/22 2:00,50,1,-0.02160071,0.10334465
2017/10/22 3:00,50,2,-0.021697737,-0.0020587947
2017/10/22 4:00,50,3,-0.02166314,-0.06603454
2017/10/22 5:00,50,4,-0.021664435,0.010611929
2017/10/22 3:00,51,1,-0.021697737,0.10397209
2017/10/22 4:00,51,2,-0.02166314,-0.05707019
2017/10/22 5:00,51,3,-0.021664435,-0.1472692
2017/10/22 6:00,51,4,0.44267187,0.43867162
2017/10/22 4:00,52,1,-0.02166314,0.15682468
2017/10/22 5:00,52,2,-0.021664435,-0.15444033
2017/10/22 6:00,52,3,0.44267187,0.34228048
2017/10/22 7:00,52,4,4.614406,3.4360893
2017/10/22 5:00,53,1,-0.021664435,0.07296787
2017/10/22 6:00,53,2,0.44267187,0.43057603
2017/10/22 7:00,53,3,4.614406,3.6761496
2017/10/22 8:00,53,4,10.412321,9.1446705
2017/10/22 6:00,54,1,0.44267187,0.31746528
2017/10/22 7:00,54,2,4.614406,3.4347522
2017/10/22 8:00,54,3,10.412321,9.387476
2017/10/22 9:00,54,4,15.074679,14.012329
2017/10/22 7:00,55,1,4.614406,4.197143
2017/10/22 8:00,55,2,10.412321,9.8685
2017/10/22 9:00,55,3,15.074679,14.796256
2017/10/22 10:00,55,4,18.317722,17.62709
2017/10/22 8:00,56,1,10.412321,8.447408
2017/10/22 9:00,56,2,15.074679,13.7657
2017/10/22 10:00,56,3,18.317722,17.124073
2017/10/22 11:00,56,4,20.188974,19.261538
2017/10/22 9:00,57,1,15.074679,13.335961
2017/10/22 10:00,57,2,18.317722,16.875319
2017/10/22 11:00,57,3,20.188974,18.94411
2017/10/22 12:00,57,4,20.662712,19.432661
2017/10/22 10:00,58,1,18.317722,16.668097
2017/10/22 11:00,58,2,20.188974,18.92791
2017/10/22 12:00,58,3,20.662712,19.75264
2017/10/22 13:00,58,4,20.011482,18.837137
2017/10/22 11:00,59,1,20.188974,18.879854
2017/10/22 12:00,59,2,20.662712,19.858646
2017/10/22 13:00,59,3,20.011482,19.237633
2017/10/22 14:00,59,4,17.898777,17.011408
2017/10/22 12:00,60,1,20.662712,19.667025
2017/10/22 13:00,60,2,20.011482,19.34495
2017/10/22 14:00,60,3,17.898777,17.50652
2017/10/22 15:00,60,4,13.459433,14.266007
2017/10/22 13:00,61,1,20.011482,19.361872
2017/10/22 14:00,61,2,17.898777,17.522741
2017/10/22 15:00,61,3,13.459433,14.195106
2017/10/22 16:00,61,4,8.520057,9.644932
2017/10/22 14:00,62,1,17.898777,17.461216
2017/10/22 15:00,62,2,13.459433,14.02158
2017/10/22 16:00,62,3,8.520057,9.439246
2017/10/22 17:00,62,4,3.2214482,4.293773
2017/10/22 15:00,63,1,13.459433,14.120012
2017/10/22 16:00,63,2,8.520057,9.698866
2017/10/22 17:00,63,3,3.2214482,4.378336
2017/10/22 18:00,63,4,0.8476319,0.5075395
2017/10/22 16:00,64,1,8.520057,9.457174
2017/10/22 17:00,64,2,3.2214482,4.1909814
2017/10/22 18:00,64,3,0.8476319,0.5269227
2017/10/22 19:00,64,4,-0.021380804,0.13615333
2017/10/22 17:00,65,1,3.2214482,4.021175
2017/10/22 18:00,65,2,0.8476319,0.67218417
2017/10/22 19:00,65,3,-0.021380804,-0.067959815
2017/10/22 20:00,65,4,-0.02132428,0.16957542
2017/10/22 18:00,66,1,0.8476319,0.5595688
2017/10/22 19:00,66,2,-0.021380804,-0.11404951
2017/10/22 20:00,66,3,-0.02132428,-0.05787355
2017/10/22 21:00,66,4,-0.021286897,0.02593375
2017/10/22 19:00,67,1,-0.021380804,0.11231959
2017/10/22 20:00,67,2,-0.02132428,-0.050718013
2017/10/22 21:00,67,3,-0.021286897,-0.06619864
2017/10/22 22:00,67,4,-0.021205397,-0.00040660612
2017/10/22 20:00,68,1,-0.02132428,0.097821996
2017/10/22 21:00,68,2,-0.021286897,-0.060846932
2017/10/22 22:00,68,3,-0.021205397,-0.07508265
2017/10/22 23:00,68,4,-0.021264926,-0.022608703
2017/10/22 21:00,69,1,-0.021286897,0.08773792
2017/10/22 22:00,69,2,-0.021205397,-0.06617497
2017/10/22 23:00,69,3,-0.021264926,-0.080705576
2017/10/23 0:00,69,4,-0.021030348,-0.039524794
2017/10/22 22:00,70,1,-0.021205397,0.07739259
2017/10/22 23:00,70,2,-0.021264926,-0.06872924
2017/10/23 0:00,70,3,-0.021030348,-0.08645336
2017/10/23 1:00,70,4,-0.020790057,-0.05282326
2017/10/22 23:00,71,1,-0.021264926,0.06252664
2017/10/23 0:00,71,2,-0.021030348,-0.058174036
2017/10/23 1:00,71,3,-0.020790057,-0.0780716
2017/10/23 2:00,71,4,-0.02106281,-0.046610586
2017/10/23 0:00,72,1,-0.021030348,0.058580507
2017/10/23 1:00,72,2,-0.020790057,-0.04049599
2017/10/23 2:00,72,3,-0.02106281,-0.056855023
2017/10/23 3:00,72,4,-0.021164699,-0.03438545
2017/10/23 1:00,73,1,-0.020790057,0.07413928
2017/10/23 2:00,73,2,-0.02106281,-0.02271395
2017/10/23 3:00,73,3,-0.021164699,-0.049763322
2017/10/23 4:00,73,4,-0.021237029,-0.03252059
2017/10/23 2:00,74,1,-0.02106281,0.09708807
2017/10/23 3:00,74,2,-0.021164699,0.0065882597
2017/10/23 4:00,74,3,-0.021237029,-0.0564904
2017/10/23 5:00,74,4,-0.021245986,0.04912853
2017/10/23 3:00,75,1,-0.021164699,0.10734497
2017/10/23 4:00,75,2,-0.021237029,-0.028396657
2017/10/23 5:00,75,3,-0.021245986,-0.101077065
2017/10/23 6:00,75,4,0.4451426,0.61993814
2017/10/23 4:00,76,1,-0.021237029,0.17110461
2017/10/23 5:00,76,2,-0.021245986,-0.11466853
2017/10/23 6:00,76,3,0.4451426,0.56141
2017/10/23 7:00,76,4,4.477331,4.0090065
2017/10/23 5:00,77,1,-0.021245986,0.052382153
2017/10/23 6:00,77,2,0.4451426,0.5741209
2017/10/23 7:00,77,3,4.477331,4.2155495
2017/10/23 8:00,77,4,10.084349,9.821125
2017/10/23 6:00,78,1,0.4451426,0.5236395
2017/10/23 7:00,78,2,4.477331,4.129657
2017/10/23 8:00,78,3,10.084349,10.387955
2017/10/23 9:00,78,4,14.553376,14.84204
2017/10/23 7:00,79,1,4.477331,4.9868445
2017/10/23 8:00,79,2,10.084349,10.8337555
2017/10/23 9:00,79,3,14.553376,15.593962
2017/10/23 10:00,79,4,17.53041,18.410194
2017/10/23 8:00,80,1,10.084349,8.874176
2017/10/23 9:00,80,2,14.553376,14.181462
2017/10/23 10:00,80,3,17.53041,17.5846
2017/10/23 11:00,80,4,19.143414,19.717493
2017/10/23 9:00,81,1,14.553376,13.984922
2017/10/23 10:00,81,2,17.53041,17.446493
2017/10/23 11:00,81,3,19.143414,19.475788
2017/10/23 12:00,81,4,19.36511,19.867748
2017/10/23 10:00,82,1,17.53041,16.996477
2017/10/23 11:00,82,2,19.143414,19.212194
2017/10/23 12:00,82,3,19.36511,19.991121
2017/10/23 13:00,82,4,17.759396,19.02995
2017/10/23 11:00,83,1,19.143414,19.17237
2017/10/23 12:00,83,2,19.36511,20.04677
2017/10/23 13:00,83,3,17.759396,19.340878
2017/10/23 14:00,83,4,14.0131035,17.088331
2017/10/23 12:00,84,1,19.36511,20.10864
2017/10/23 13:00,84,2,17.759396,19.568253
2017/10/23 14:00,84,3,14.0131035,17.566067
2017/10/23 15:00,84,4,8.33119,14.199438
2017/10/23 13:00,85,1,17.759396,19.644777
2017/10/23 14:00,85,2,14.0131035,17.598373
2017/10/23 15:00,85,3,8.33119,14.156985
2017/10/23 16:00,85,4,8.223766,9.543942
2017/10/23 14:00,86,1,14.0131035,17.541742
2017/10/23 15:00,86,2,8.33119,14.099469
2017/10/23 16:00,86,3,8.223766,9.413092
2017/10/23 17:00,86,4,4.358909,4.140864
2017/10/23 15:00,87,1,8.33119,14.175189
2017/10/23 16:00,87,2,8.223766,9.703612
2017/10/23 17:00,87,3,4.358909,4.334787
2017/10/23 18:00,87,4,0.4886965,0.3745022
2017/10/23 16:00,88,1,8.223766,9.640467
2017/10/23 17:00,88,2,4.358909,4.291041
2017/10/23 18:00,88,3,0.4886965,0.6450389
2017/10/23 19:00,88,4,-0.021026354,0.19156235
2017/10/23 17:00,89,1,4.358909,4.0280266
2017/10/23 18:00,89,2,0.4886965,0.68909776
2017/10/23 19:00,89,3,-0.021026354,-0.039271954
2017/10/23 20:00,89,4,-0.021081395,0.20892653
2017/10/23 18:00,90,1,0.4886965,0.54191726
2017/10/23 19:00,90,2,-0.021026354,-0.10832134
2017/10/23 20:00,90,3,-0.021081395,-0.051330186
2017/10/23 21:00,90,4,-0.020974355,0.030123383
2017/10/23 19:00,91,1,-0.021026354,0.106732786
2017/10/23 20:00,91,2,-0.021081395,-0.038095243
2017/10/23 21:00,91,3,-0.020974355,-0.05613916
2017/10/23 22:00,91,4,-0.020843385,0.0056242254
2017/10/23 20:00,92,1,-0.021081395,0.09411034
2017/10/23 21:00,92,2,-0.020974355,-0.04458972
2017/10/23 22:00,92,3,-0.020843385,-0.06226776
2017/10/23 23:00,92,4,-0.02065275,-0.01339369
2017/10/23 21:00,93,1,-0.020974355,0.084848925
2017/10/23 22:00,93,2,-0.020843385,-0.048519976
2017/10/23 23:00,93,3,-0.02065275,-0.06424597
2017/10/24 0:00,93,4,-0.02061884,-0.02571909
2017/10/23 22:00,94,1,-0.020843385,0.07719144
2017/10/23 23:00,94,2,-0.02065275,-0.052186176
2017/10/24 0:00,94,3,-0.02061884,-0.06745195
2017/10/24 1:00,94,4,-0.020481318,-0.03946688
2017/10/23 23:00,95,1,-0.02065275,0.06689936
2017/10/24 0:00,95,2,-0.02061884,-0.04704652
2017/10/24 1:00,95,3,-0.020481318,-0.06194486
2017/10/24 2:00,95,4,-0.020723114,-0.041982837
2017/10/24 0:00,96,1,-0.02061884,0.06894171
2017/10/24 1:00,96,2,-0.020481318,-0.03370882
2017/10/24 2:00,96,3,-0.020723114,-0.045749307
2017/10/24 3:00,96,4,-0.020767845,-0.039362565
2017/10/24 1:00,97,1,-0.020481318,0.09281094
2017/10/24 2:00,97,2,-0.020723114,-0.014907937
2017/10/24 3:00,97,3,-0.020767845,-0.038392924
2017/10/24 4:00,97,4,-0.020905562,-0.041027524
2017/10/24 2:00,98,1,-0.020723114,0.11163892
2017/10/24 3:00,98,2,-0.020767845,0.0072701834
2017/10/24 4:00,98,3,-0.020905562,-0.054074705
2017/10/24 5:00,98,4,-0.020838685,0.02914222
2017/10/24 3:00,99,1,-0.020767845,0.10633111
2017/10/24 4:00,99,2,-0.020905562,-0.04167457
2017/10/24 5:00,99,3,-0.020838685,-0.11765313
2017/10/24 6:00,99,4,0.40322345,0.57761836
2017/10/24 4:00,100,1,-0.020905562,0.14931417
2017/10/24 5:00,100,2,-0.020838685,-0.16335672
2017/10/24 6:00,100,3,0.40322345,0.48224005
2017/10/24 7:00,100,4,2.698832,3.892713
2017/10/24 5:00,101,1,-0.020838685,-0.005500801
2017/10/24 6:00,101,2,0.40322345,0.43540806
2017/10/24 7:00,101,3,2.698832,4.0138836
2017/10/24 8:00,101,4,5.239218,9.577556
2017/10/24 6:00,102,1,0.40322345,0.34913492
2017/10/24 7:00,102,2,2.698832,3.826783
2017/10/24 8:00,102,3,5.239218,9.89139
2017/10/24 9:00,102,4,13.942644,14.21328
2017/10/24 7:00,103,1,2.698832,4.428097
2017/10/24 8:00,103,2,5.239218,9.969423
2017/10/24 9:00,103,3,13.942644,14.404692
2017/10/24 10:00,103,4,16.96453,17.099257
2017/10/24 8:00,104,1,5.239218,8.360388
2017/10/24 9:00,104,2,13.942644,13.328297
2017/10/24 10:00,104,3,16.96453,16.549204
2017/10/24 11:00,104,4,18.849173,18.548124
2017/10/24 9:00,105,1,13.942644,13.269474
2017/10/24 10:00,105,2,16.96453,16.505936
2017/10/24 11:00,105,3,18.849173,18.403965
2017/10/24 12:00,105,4,19.611063,18.732737
2017/10/24 10:00,106,1,16.96453,16.472694
2017/10/24 11:00,106,2,18.849173,18.539377
2017/10/24 12:00,106,3,19.611063,19.191702
2017/10/24 13:00,106,4,19.201931,18.212069
2017/10/24 11:00,107,1,18.849173,18.590752
2017/10/24 12:00,107,2,19.611063,19.277332
2017/10/24 13:00,107,3,19.201931,18.494465
2017/10/24 14:00,107,4,17.5345,16.329945
2017/10/24 12:00,108,1,19.611063,19.26214
2017/10/24 13:00,108,2,19.201931,18.50971
2017/10/24 14:00,108,3,17.5345,16.427343
2017/10/24 15:00,108,4,13.090463,13.122281
2017/10/24 13:00,109,1,19.201931,18.489025
2017/10/24 14:00,109,2,17.5345,16.415186
2017/10/24 15:00,109,3,13.090463,13.102173
2017/10/24 16:00,109,4,8.122261,8.735137
2017/10/24 14:00,110,1,17.5345,16.494217
2017/10/24 15:00,110,2,13.090463,13.1395035
2017/10/24 16:00,110,3,8.122261,8.576814
2017/10/24 17:00,110,4,3.3849401,3.4775732
2017/10/24 15:00,111,1,13.090463,13.463745
2017/10/24 16:00,111,2,8.122261,8.956876
2017/10/24 17:00,111,3,3.3849401,3.77338
2017/10/24 18:00,111,4,0.616998,0.054024067
2017/10/24 16:00,112,1,8.122261,9.154887
2017/10/24 17:00,112,2,3.3849401,3.8584383
2017/10/24 18:00,112,3,0.616998,0.45652685
2017/10/24 19:00,112,4,-0.02071048,0.010843284
2017/10/24 17:00,113,1,3.3849401,3.8020968
2017/10/24 18:00,113,2,0.616998,0.581472
2017/10/24 19:00,113,3,-0.02071048,-0.07714711
2017/10/24 20:00,113,4,-0.02071224,0.1406534
2017/10/24 18:00,114,1,0.616998,0.5524279
2017/10/24 19:00,114,2,-0.02071048,-0.10699424
2017/10/24 20:00,114,3,-0.02071224,-0.076478265
2017/10/24 21:00,114,4,-0.02062983,0.032578
2017/10/24 19:00,115,1,-0.02071048,0.12863223
2017/10/24 20:00,115,2,-0.02071224,-0.039979413
2017/10/24 21:00,115,3,-0.02062983,-0.06648885
2017/10/24 22:00,115,4,-0.020546619,0.008620024
2017/10/24 20:00,116,1,-0.02071224,0.11083461
2017/10/24 21:00,116,2,-0.02062983,-0.053324588
2017/10/24 22:00,116,3,-0.020546619,-0.078385785
2017/10/24 23:00,116,4,-0.020455824,-0.024034206
2017/10/24 21:00,117,1,-0.02062983,0.09411594
2017/10/24 22:00,117,2,-0.020546619,-0.05936476
2017/10/24 23:00,117,3,-0.020455824,-0.08797321
2017/10/25 0:00,117,4,-0.020351054,-0.047249228
2017/10/24 22:00,118,1,-0.020546619,0.082596704
2017/10/24 23:00,118,2,-0.020455824,-0.05671241
2017/10/25 0:00,118,3,-0.020351054,-0.09180662
2017/10/25 1:00,118,4,-0.020079656,-0.060246587
2017/10/24 23:00,119,1,-0.020455824,0.07532969
2017/10/25 0:00,119,2,-0.020351054,-0.041412078
2017/10/25 1:00,119,3,-0.020079656,-0.07685566
2017/10/25 2:00,119,4,-0.02033008,-0.04452838
2017/10/25 0:00,120,1,-0.020351054,0.067194864
2017/10/25 1:00,120,2,-0.020079656,-0.029063635
2017/10/25 2:00,120,3,-0.02033008,-0.056464866
2017/10/25 3:00,120,4,-0.020445252,-0.02118102
2017/10/25 1:00,121,1,-0.020079656,0.06917712
2017/10/25 2:00,121,2,-0.02033008,-0.02181873
2017/10/25 3:00,121,3,-0.020445252,-0.05438359
2017/10/25 4:00,121,4,-0.020571943,-0.00891603
2017/10/25 2:00,122,1,-0.02033008,0.07398546
2017/10/25 3:00,122,2,-0.020445252,-0.011046499
2017/10/25 4:00,122,3,-0.020571943,-0.074930385
2017/10/25 5:00,122,4,-0.02059719,0.062190656
2017/10/25 3:00,123,1,-0.020445252,0.07342373
2017/10/25 4:00,123,2,-0.020571943,-0.062270567
2017/10/25 5:00,123,3,-0.02059719,-0.13681303
2017/10/25 6:00,123,4,0.26743528,0.59588397
2017/10/25 4:00,124,1,-0.020571943,0.10987121
2017/10/25 5:00,124,2,-0.02059719,-0.21955012
2017/10/25 6:00,124,3,0.26743528,0.4378577
2017/10/25 7:00,124,4,4.0289574,3.8381035
2017/10/25 5:00,125,1,-0.02059719,-0.10486035
2017/10/25 6:00,125,2,0.26743528,0.2727578
2017/10/25 7:00,125,3,4.0289574,3.7737164
2017/10/25 8:00,125,4,9.611331,9.2258625
2017/10/25 6:00,126,1,0.26743528,0.21642396
2017/10/25 7:00,126,2,4.0289574,3.5993457
2017/10/25 8:00,126,3,9.611331,9.5457735
2017/10/25 9:00,126,4,14.001129,13.813549
2017/10/25 7:00,127,1,4.0289574,4.092378
2017/10/25 8:00,127,2,9.611331,9.575023
2017/10/25 9:00,127,3,14.001129,14.023019
2017/10/25 10:00,127,4,17.054222,16.712044
2017/10/25 8:00,128,1,9.611331,7.862925
2017/10/25 9:00,128,2,14.001129,12.837991
2017/10/25 10:00,128,3,17.054222,16.096754
2017/10/25 11:00,128,4,18.616028,18.154999
2017/10/25 9:00,129,1,14.001129,12.68506
2017/10/25 10:00,129,2,17.054222,16.032272
