epoch,train_mse,test_mse
101,0.40192708373069763,1.8585299253463745
102,0.4397648870944977,2.046402931213379
103,0.347850501537323,1.738183856010437
104,0.4008517265319824,1.9813413619995117
105,0.43134286999702454,2.030409097671509
106,0.33748796582221985,1.7864768505096436
107,0.4631645083427429,1.9037656784057617
108,0.41207849979400635,1.989516019821167
109,0.4847244620323181,2.146160125732422
110,0.4475705921649933,1.9525870084762573
111,0.4200870096683502,2.178673505783081
112,0.3712327480316162,2.1067581176757812
113,0.3478530943393707,1.8436421155929565
114,0.32542935013771057,1.7708055973052979
115,0.3575915992259979,1.943535566329956
116,0.3955577611923218,2.001950740814209
117,0.30395010113716125,1.8109562397003174
118,0.2804880142211914,1.8905962705612183
119,0.2830301523208618,2.044034957885742
120,0.3707645535469055,2.1613943576812744
121,0.3729855418205261,2.13950514793396
122,0.2945483326911926,1.9400885105133057
123,0.28322669863700867,2.0122878551483154
124,0.355167955160141,2.078428268432617
125,0.33060309290885925,2.02197527885437
126,0.3776085078716278,2.098724842071533
127,0.26772552728652954,1.9228215217590332
128,0.25939637422561646,1.9126859903335571
129,0.32736366987228394,2.2735023498535156
130,0.29847580194473267,1.9997235536575317
131,0.28360652923583984,1.9666224718093872
132,0.2737649381160736,1.8829894065856934
133,0.2773568332195282,1.8972861766815186
134,0.2977304458618164,2.081585645675659
135,0.42042043805122375,2.178065299987793
136,0.2950620651245117,2.0512938499450684
137,0.25736990571022034,1.9705380201339722
138,0.2755102813243866,1.919683575630188
139,0.27034521102905273,2.2774481773376465
140,0.3291800022125244,2.2237508296966553
141,0.2783434987068176,2.1756834983825684
142,0.26320305466651917,1.9035812616348267
143,0.2666836678981781,2.145531177520752
144,0.3970186412334442,2.4864466190338135
145,0.2608458697795868,2.0012569427490234
146,0.26220181584358215,2.0694377422332764
147,0.27005425095558167,2.2275230884552
148,0.2857479751110077,2.191941261291504
149,0.310428649187088,2.345196485519409
150,0.288697212934494,2.015120029449463
151,0.3319932818412781,2.210660934448242
152,0.22421717643737793,2.164641857147217
153,0.32232680916786194,2.3700575828552246
154,0.24921484291553497,1.9648562669754028
155,0.28998443484306335,2.160547971725464
156,0.22445152699947357,2.114039421081543
157,0.25146961212158203,2.1452550888061523
158,0.29006892442703247,2.3642733097076416
159,0.23591424524784088,2.1583750247955322
160,0.20632070302963257,2.2427473068237305
161,0.24512110650539398,2.260050058364868
162,0.2070092111825943,2.2604081630706787
163,0.28147244453430176,2.124768018722534
164,0.27860593795776367,2.257868528366089
165,0.25308117270469666,2.0736429691314697
166,0.3211066722869873,2.4707014560699463
167,0.19577264785766602,2.0608859062194824
168,0.21218298375606537,2.2294886112213135
169,0.2584892511367798,2.395556926727295
170,0.35087114572525024,2.6750617027282715
171,0.26224201917648315,2.395752429962158
172,0.22886177897453308,2.394782781600952
173,0.21309565007686615,2.330998659133911
174,0.28059783577919006,2.1570496559143066
175,0.25186464190483093,2.2303082942962646
176,0.1987733095884323,2.1325507164001465
177,0.22201000154018402,2.146042585372925
178,0.21721218526363373,2.2421505451202393
179,0.23672723770141602,2.541870594024658
180,0.19645628333091736,2.4808576107025146
181,0.4024496078491211,2.4067819118499756
182,0.22037732601165771,2.2040088176727295
183,0.22234618663787842,2.300316572189331
184,0.20993569493293762,2.0508804321289062
185,0.20072337985038757,2.0467705726623535
186,0.31008729338645935,2.4827938079833984
187,0.2309735119342804,2.3068416118621826
188,0.1807529479265213,2.1806693077087402
189,0.19486182928085327,2.4640238285064697
190,0.29796653985977173,2.366272211074829
191,0.23717153072357178,2.317066192626953
192,0.23713654279708862,2.553480625152588
193,0.20424190163612366,2.345796823501587
194,0.21564702689647675,2.2314350605010986
195,0.196736678481102,2.128188133239746
196,0.1756606251001358,2.2101731300354004
197,0.20057396590709686,2.294872760772705
198,0.15999704599380493,2.0500340461730957
199,0.16572582721710205,2.263401508331299
200,0.1602901816368103,2.049921751022339
