epoch,train_mae,test_mae
158,0.29264113306999207,0.7204980254173279
159,0.3122043311595917,0.7609778642654419
160,0.2324143648147583,0.693932831287384
161,0.27558305859565735,0.7124565839767456
162,0.25436708331108093,0.7253811359405518
163,0.3396018147468567,0.7433921098709106
164,0.365538090467453,0.8142476081848145
165,0.256846159696579,0.677729070186615
166,0.29723629355430603,0.7333824038505554
167,0.23161301016807556,0.6757778525352478
168,0.22593961656093597,0.68851637840271
169,0.2720780670642853,0.7295675873756409
170,0.3167533278465271,0.7684615850448608
171,0.32229745388031006,0.7880178093910217
172,0.3008566200733185,0.7745447754859924
173,0.249442920088768,0.7318245768547058
174,0.2660641372203827,0.6953951120376587
175,0.32854127883911133,0.7643723487854004
176,0.2658006548881531,0.6980316638946533
177,0.23975853621959686,0.6903812885284424
178,0.24489502608776093,0.7089122533798218
179,0.3401212692260742,0.8473320603370667
180,0.23932740092277527,0.7527611255645752
181,0.44776901602745056,0.8226723074913025
182,0.25825920701026917,0.6918977499008179
183,0.2385309934616089,0.7091742753982544
184,0.23817148804664612,0.6941978931427002
185,0.22210735082626343,0.6571301817893982
186,0.34791749715805054,0.7950606346130371
187,0.2729216516017914,0.729622483253479
188,0.23380734026432037,0.7136382460594177
189,0.2327543944120407,0.7101329565048218
190,0.28608816862106323,0.6889055967330933
191,0.33192604780197144,0.7887312769889832
192,0.31589385867118835,0.8140559792518616
193,0.23350156843662262,0.6793511509895325
194,0.23482677340507507,0.6851351261138916
195,0.22302556037902832,0.6704622507095337
196,0.23013761639595032,0.7136936783790588
197,0.24857336282730103,0.7217720746994019
198,0.18654122948646545,0.665004551410675
199,0.21715107560157776,0.7098261117935181
200,0.1944151073694229,0.6729747653007507
