DateTime,sample_idx,step,actual,predicted
2018/12/7 12:00,272,1,16.664291,16.59609
2018/12/7 13:00,273,1,19.447577,16.373938
2018/12/7 14:00,274,1,13.499052,15.131821
2018/12/7 15:00,275,1,6.787598,13.941854
2018/12/7 16:00,276,1,4.393213,9.606965
2018/12/7 17:00,277,1,6.5097094,4.499567
2018/12/7 18:00,278,1,1.2119246,0.8600192
2018/12/7 19:00,279,1,0.040403996,0.08530398
2018/12/7 20:00,280,1,-0.021881923,0.060610797
2018/12/7 21:00,281,1,-0.021742297,0.09222634
2018/12/7 22:00,282,1,-0.021548359,0.08195877
2018/12/7 23:00,283,1,-0.021423299,0.054569174
2018/12/8 0:00,284,1,-0.021163113,0.05484629
2018/12/8 1:00,285,1,-0.021476243,0.05954663
2018/12/8 2:00,286,1,-0.021632792,0.028772335
2018/12/8 3:00,287,1,-0.02155072,-0.051661577
2018/12/8 4:00,288,1,-0.021538379,-0.09407574
2018/12/8 5:00,289,1,-0.019219363,0.0391207
2018/12/8 6:00,290,1,0.75294054,0.7049356
2018/12/8 7:00,291,1,4.606788,2.4958906
2018/12/8 8:00,292,1,9.466582,6.9917493
2018/12/8 9:00,293,1,13.445999,10.777646
2018/12/8 10:00,294,1,16.345192,13.211049
2018/12/8 11:00,295,1,18.137867,13.904698
2018/12/8 12:00,296,1,18.832981,14.598813
2018/12/8 13:00,297,1,18.350853,15.92527
2018/12/8 14:00,298,1,16.993269,14.962239
2018/12/8 15:00,299,1,14.565037,13.108906
2018/12/8 16:00,300,1,10.05854,8.730173
2018/12/8 17:00,301,1,5.9207354,3.4314277
2018/12/8 18:00,302,1,1.5928346,0.8590386
2018/12/8 19:00,303,1,0.04612537,0.117531136
2018/12/8 20:00,304,1,-0.021812923,0.07667586
2018/12/8 21:00,305,1,-0.021623434,0.075441495
2018/12/8 22:00,306,1,-0.021486707,0.05538993
2018/12/8 23:00,307,1,-0.021239055,0.017639149
2018/12/9 0:00,308,1,-0.02091818,0.02125847
2018/12/9 1:00,309,1,-0.021212801,0.035836812
2018/12/9 2:00,310,1,-0.021350112,0.02156115
2018/12/9 3:00,311,1,-0.021447666,-0.050692216
2018/12/9 4:00,312,1,-0.021456921,-0.080142796
2018/12/9 5:00,313,1,-0.021257792,0.16572602
2018/12/9 6:00,314,1,0.73155063,1.0222471
2018/12/9 7:00,315,1,4.6068273,2.9569905
2018/12/9 8:00,316,1,9.523037,5.8925695
2018/12/9 9:00,317,1,13.497731,9.951148
2018/12/9 10:00,318,1,16.397642,7.680939
2018/12/9 11:00,319,1,18.163624,12.006317
2018/12/9 12:00,320,1,18.871502,16.87691
2018/12/9 13:00,321,1,15.821677,16.370451
2018/12/9 14:00,322,1,17.5169,14.869684
2018/12/9 15:00,323,1,14.834311,13.361087
2018/12/9 16:00,324,1,9.763792,9.554657
2018/12/9 17:00,325,1,5.490895,4.1821594
2018/12/9 18:00,326,1,1.4378532,0.88489205
2018/12/9 19:00,327,1,0.08367939,0.09332587
2018/12/9 20:00,328,1,-0.022028757,0.06252563
2018/12/9 21:00,329,1,-0.0218782,0.08377366
2018/12/9 22:00,330,1,-0.021694364,0.095909685
2018/12/9 23:00,331,1,-0.021626076,0.063278005
2018/12/10 0:00,332,1,-0.021362016,0.065091625
2018/12/10 1:00,333,1,-0.021564987,0.038281824
2018/12/10 2:00,334,1,-0.021481171,0.016710538
2018/12/10 3:00,335,1,-0.021471849,-0.008011851
2018/12/10 4:00,336,1,-0.021421881,-0.10054523
2018/12/10 5:00,337,1,-0.021317223,-0.21843113
2018/12/10 6:00,338,1,0.29347852,0.09467788
2018/12/10 7:00,339,1,1.9756763,1.4454613
2018/12/10 8:00,340,1,6.614365,5.6570735
2018/12/10 9:00,341,1,13.257994,8.457603
2018/12/10 10:00,342,1,16.319859,8.452799
2018/12/10 11:00,343,1,18.87345,15.080674
2018/12/10 12:00,344,1,19.134548,17.124268
2018/12/10 13:00,345,1,18.791428,16.571533
2018/12/10 14:00,346,1,17.454737,15.002368
2018/12/10 15:00,347,1,12.893535,13.673992
2018/12/10 16:00,348,1,8.39482,10.673779
2018/12/10 17:00,349,1,4.5659924,5.479372
2018/12/10 18:00,350,1,1.146057,1.5198681
2018/12/10 19:00,351,1,0.12626466,0.31864098
2018/12/10 20:00,352,1,-0.021955384,0.17971523
2018/12/10 21:00,353,1,-0.021891352,0.117992
2018/12/10 22:00,354,1,-0.021683248,0.08132738
2018/12/10 23:00,355,1,-0.021514805,0.06336568
2018/12/11 0:00,356,1,-0.021253223,0.0454616
2018/12/11 1:00,357,1,-0.021517443,0.03625756
2018/12/11 2:00,358,1,-0.021535065,0.034149017
2018/12/11 3:00,359,1,-0.021486856,0.025323149
2018/12/11 4:00,360,1,-0.021501219,0.013355516
2018/12/11 5:00,361,1,-0.021366376,0.054979708
2018/12/11 6:00,362,1,0.6275127,0.34179196
2018/12/11 7:00,363,1,4.267337,1.4054748
