epoch,train_loss,test_loss
97,0.0021130677710646663,0.007782281531641881
98,0.0020408058602795686,0.007608137813534726
99,0.002009725243556487,0.008128667159730362
100,0.0020311760616631737,0.007533280847214714
101,0.0019015510450841866,0.007624893475116955
102,0.0018834440557854212,0.007791309820108667
103,0.0018923003207196585,0.007854995675626452
104,0.0018044674814450727,0.007967088543982417
105,0.0016849031030631303,0.008588791359215975
106,0.0017309777191801467,0.007693575557183336
107,0.0016669404540303708,0.008349670269699008
108,0.0015621206892704536,0.008098551994879489
109,0.001529596515069426,0.007823512372043397
110,0.0014286291783364466,0.00814585093650277
111,0.0013447321284295705,0.008310653060174512
112,0.0012641595646350633,0.008151356646083985
113,0.0012418153438295907,0.009089011435948865
114,0.00120676869777209,0.008690868756578615
115,0.0011926359168294416,0.008905765458217097
116,0.001088183868581746,0.008634614089883311
117,0.0010815453527232486,0.00900176280669661
118,0.0009537830916706751,0.009377760027914687
119,0.0009457629471795085,0.009015668110266604
120,0.0009421882846612962,0.009378262336314138
121,0.000857077954753391,0.008648880102016308
122,0.0008317677887915962,0.009616182032644886
123,0.0007769664829448097,0.009929131056802968
124,0.0007535529516625732,0.00997668388515228
125,0.0007040864747902572,0.009724551275010325
126,0.000687440567943596,0.00950994039454532
127,0.0006804878110234158,0.009527192974928766
128,0.00064075114421645,0.008725442451476637
129,0.0006209744026505724,0.010140759268930802
130,0.000578759295003164,0.009771761316288676
131,0.0005818841976733855,0.009338866654110866
132,0.0005795449094921234,0.009276140589025561
133,0.0011558866678279172,0.009819475097443771
134,0.0005169116258036724,0.009461911645269504
135,0.0004532050592071257,0.009502476894003511
136,0.00043335582627924507,0.009195796007083522
137,0.00040578928834534563,0.009446248629872032
138,0.00041765514337332126,0.009329601236256875
139,0.00040122501534473585,0.008976610161846987
140,0.00040776595698874366,0.008966790374230456
141,0.0003797887400960689,0.008957427219246273
142,0.0003731401802158501,0.008718921718860252
143,0.0003936318813483096,0.00882683793315664
144,0.000358264514822822,0.009147517430527066
145,0.00035707587918461806,0.00851435980035199
146,0.00033544587350355776,0.00864607512873287
147,0.0003353057105429432,0.008359931387800586
148,0.00031652347636008173,0.008710948386039861
149,0.0003110904323132284,0.00874276692478883
150,0.0003245019167226921,0.00848272827203834
151,0.0002968533846638571,0.008535665869540363
152,0.0002696857317539195,0.008572607046786558
153,0.00024411129932831277,0.008311583518257571
154,0.00025932576718181756,0.008656143400542162
155,0.0002826244033645081,0.00842629067806734
156,0.00025141481543201335,0.008636884589645046
157,0.0002454694239007255,0.008635768125747779
158,0.00023606955737969163,0.008426884835999873
159,0.000235710502125147,0.00846374305870591
160,0.0002387340101898895,0.008253265672397835
161,0.00022703090390259074,0.008321836659753765
162,0.00020925153669499292,0.008398210200808805
163,0.00018592691999986668,0.00833779764879081
164,0.0001904762920506175,0.008242823293484334
165,0.00019287930195160884,0.0081258434759177
166,0.0001827898269909998,0.008227895486116823
167,0.00017958206897606316,0.008183804888243752
168,0.0001749257117879859,0.00859259879561486
169,0.0001772257651678669,0.008166132887169995
170,0.00016261473064034542,0.008280677328541599
171,0.00016009158604460502,0.008361093234270811
172,0.00017942264800479722,0.008210854818268368
173,0.0002509808876451213,0.00823309866245836
174,0.00020080479665000487,0.008147072892084165
175,0.00014879701544841774,0.00820773921010119
176,0.00012805429069881802,0.008169008703488443
177,0.00011861421672276635,0.008310428421720173
178,0.00011286859961996566,0.007996466107821712
179,0.0001193771529877539,0.008233772573509702
180,0.0001388519461166705,0.008102770927103443
181,0.00014911519345226968,0.007992559263517184
182,0.00013086829695336643,0.008062840896417145
183,0.0001357863989576052,0.008283829991274548
184,0.0001323733835819726,0.008318000279056529
185,0.00013129053745407677,0.008336369010740545
186,0.00012621402357237827,0.007997676249403783
187,0.00013508137656787324,0.008028314101802944
188,0.00012038637975378626,0.008117483581709503
189,0.00011539961477906802,0.008343780510282764
190,0.00010951683052327132,0.00812246724187086
191,0.00010803334144269177,0.008193196258852604
192,0.00010180913852150957,0.008163853289766444
193,0.00010898693021376234,0.008398311421775294
194,0.0001168980037830229,0.008327266774830167
195,0.0001055770827779987,0.008022370071288335
196,0.00010791045195264626,0.008084192440879566
197,0.00010558853515037877,0.0082721126921199
198,0.00011132626813419522,0.008297764995842482
199,0.00010123627855808618,0.008204625145514944
200,0.00010222951177298961,0.008020476841247055
201,0.0001013293014497533,0.008194246023237981
202,0.00010134532268574999,0.008157361729967373
203,9.069991059754917e-05,0.0082186729220363
204,8.481298970322789e-05,0.008206845983362722
205,8.99877002862711e-05,0.008104156987327669
206,9.023069299726566e-05,0.0081284487473399
207,9.202108692128551e-05,0.008147536744622307
208,8.960202127633253e-05,0.008214195623252265
209,9.530291788309476e-05,0.008169766916479502
210,9.388614802054203e-05,0.008341371633664326
211,9.416405722188291e-05,0.008061034630777108
212,8.889958191948268e-05,0.008112575447066101
213,8.585764096334433e-05,0.008128693107412092
214,8.90787699542644e-05,0.008229203776594389
215,7.682110135571759e-05,0.008346776575005302
216,0.00010084539749507437,0.007990828715264797
217,8.613545855101975e-05,0.008229811994910793
218,7.730290964591178e-05,0.008108999881962384
219,8.109783724407352e-05,0.008034837468854946
220,7.040689408494627e-05,0.008161401906464662
221,6.709964442935374e-05,0.00824355223448947
222,7.364007473355198e-05,0.008255476397203488
223,7.804318038966261e-05,0.008178790763917344
224,8.458838483156382e-05,0.008110441388217387
225,8.969984919833178e-05,0.008328880004464063
226,8.123466141567337e-05,0.008231319556081737
227,6.795349903791153e-05,0.00820909607163803
228,6.443499382481431e-05,0.008196667317490748
229,6.974245417150388e-05,0.008100087948453924
230,6.565242680508201e-05,0.008253125577337213
231,6.766025661633358e-05,0.008284742027710847
232,6.54428347171607e-05,0.008103442889276065
233,6.835297454659116e-05,0.008200702016000394
234,6.231964409335166e-05,0.008271881603394394
235,7.59772714392883e-05,0.008115299440558173
236,7.27427963268749e-05,0.008169280876043357
237,7.603949370793515e-05,0.008161684120919003
238,6.295053988734513e-05,0.008058099880279904
239,5.8630775623504143e-05,0.00799476879183203
240,5.809800786211849e-05,0.00803528490036519
241,6.550639396566217e-05,0.008004808145213045
242,6.487521405458109e-05,0.00801007652706984
243,6.051900523607967e-05,0.008049649514119935
244,5.5974340337426186e-05,0.008007533348130959
245,5.680268180060985e-05,0.008033590298577177
246,6.175483306746686e-05,0.008079526184937331
247,6.356316599329494e-05,0.008101200766826945
248,6.322794991572672e-05,0.007960398211488846
249,5.9988961377361294e-05,0.008043985958297358
250,6.141951171494344e-05,0.008019543537456129
251,6.209914052200308e-05,0.008044461448056003
252,6.306717696737815e-05,0.008072090723241368
253,5.770175865946987e-05,0.008055325938147251
254,5.402670185918788e-05,0.008085200826085551
255,5.293968945305217e-05,0.007979874419376117
256,4.988044977182797e-05,0.0079531712345434
257,5.0471439715851626e-05,0.008109837951552536
258,5.185992442148967e-05,0.007940707167748499
259,6.180001480185573e-05,0.008002179038831618
260,6.161821307554064e-05,0.008149724057013238
261,5.333346928323955e-05,0.00800913295932804
262,4.974786417763603e-05,0.008031610093355455
263,4.9185854735078014e-05,0.007969291471117348
264,5.392619759996211e-05,0.008017713738674367
265,5.078375030144e-05,0.007916074759257888
266,4.7469559495498646e-05,0.008116080895652649
267,5.251468803588189e-05,0.008040698204206786
268,5.806823592666581e-05,0.00792363766339366
269,0.0004009589059880371,0.007727163054773377
270,9.109472516099091e-05,0.007833123970259395
271,4.367851520573558e-05,0.007877029129303992
272,2.9036247188549517e-05,0.007750971027201525
273,2.221549291419579e-05,0.007768986796253119
274,1.9107744997181047e-05,0.007823677548138355
275,1.746458619287386e-05,0.007771024700357682
276,1.6465994978633456e-05,0.007824407069064263
277,1.7786622118523403e-05,0.007761168131966972
278,1.946494987154649e-05,0.007858527768230825
279,2.3509158427070844e-05,0.007754469087726816
280,3.6261739424916266e-05,0.007707891720605807
281,4.6316477439245035e-05,0.007744513855195018
282,6.320196123670785e-05,0.007733321209714093
283,5.783965552912366e-05,0.007845152065985732
284,4.808884493675019e-05,0.007732581746057366
285,4.0715459449925844e-05,0.007795863239422302
286,4.017762154616325e-05,0.007765789740477447
287,4.2986074335490554e-05,0.007821405390536206
288,3.9520333808483514e-05,0.007740336429344973
289,4.135128256166354e-05,0.007773492920764342
290,4.272386963201225e-05,0.007743679875232003
291,4.685285415108406e-05,0.007850468495032854
292,4.506426136621904e-05,0.00778409453212387
293,5.025043287315682e-05,0.007740403585894792
294,4.4843371580398345e-05,0.007610327124388682
295,4.4008285225255763e-05,0.007797375532660495
296,5.532517441762399e-05,0.00785738830368414
297,6.476668796906126e-05,0.007669677865191328
298,0.0001210530160931596,0.007809603632065571
299,0.00013533702110493686,0.007730897418999423
300,4.844467050390592e-05,0.007684352214844829
