DateTime,sample_idx,step,actual,predicted
2017/10/20 22:00,21,2,-0.021042585,-0.2679266
2017/10/20 23:00,21,3,-0.021000994,0.84950656
2017/10/21 0:00,21,4,-0.02106703,0.0049148984
2017/10/20 22:00,22,1,-0.021042585,0.029785998
2017/10/20 23:00,22,2,-0.021000994,-0.7112724
2017/10/21 0:00,22,3,-0.02106703,0.4765493
2017/10/21 1:00,22,4,-0.020896083,-0.2799358
2017/10/20 23:00,23,1,-0.021000994,0.39665058
2017/10/21 0:00,23,2,-0.02106703,0.18372925
2017/10/21 1:00,23,3,-0.020896083,0.30194947
2017/10/21 2:00,23,4,-0.021165067,-0.43235952
2017/10/21 0:00,24,1,-0.02106703,0.01731145
2017/10/21 1:00,24,2,-0.020896083,-0.117014796
2017/10/21 2:00,24,3,-0.021165067,-0.48845086
2017/10/21 3:00,24,4,-0.021281706,-0.26458767
2017/10/21 1:00,25,1,-0.020896083,-0.18675919
2017/10/21 2:00,25,2,-0.021165067,-0.1622633
2017/10/21 3:00,25,3,-0.021281706,-0.4112639
2017/10/21 4:00,25,4,-0.02134739,-0.009592505
2017/10/21 2:00,26,1,-0.021165067,-0.50429523
2017/10/21 3:00,26,2,-0.021281706,-0.4987203
2017/10/21 4:00,26,3,-0.02134739,-0.026811726
2017/10/21 5:00,26,4,-0.021308629,-0.93307
2017/10/21 3:00,27,1,-0.021281706,-0.3749944
2017/10/21 4:00,27,2,-0.02134739,0.09096119
2017/10/21 5:00,27,3,-0.021308629,0.5999372
2017/10/21 6:00,27,4,0.40398735,0.80226153
2017/10/21 4:00,28,1,-0.02134739,-0.7230104
2017/10/21 5:00,28,2,-0.021308629,0.22116801
2017/10/21 6:00,28,3,0.40398735,1.2227863
2017/10/21 7:00,28,4,4.3619876,3.4055772
2017/10/21 5:00,29,1,-0.021308629,-1.6751153
2017/10/21 6:00,29,2,0.40398735,0.044695396
2017/10/21 7:00,29,3,4.3619876,2.8246527
2017/10/21 8:00,29,4,10.112763,7.416628
2017/10/21 6:00,30,1,0.40398735,-0.77863276
2017/10/21 7:00,30,2,4.3619876,2.5411348
2017/10/21 8:00,30,3,10.112763,6.594192
2017/10/21 9:00,30,4,14.867473,11.819848
2017/10/21 7:00,31,1,4.3619876,3.1655262
2017/10/21 8:00,31,2,10.112763,7.290542
2017/10/21 9:00,31,3,14.867473,12.38264
2017/10/21 10:00,31,4,18.189949,15.190641
2017/10/21 8:00,32,1,10.112763,8.45718
2017/10/21 9:00,32,2,14.867473,12.639034
2017/10/21 10:00,32,3,18.189949,17.440489
2017/10/21 11:00,32,4,20.021065,19.637663
2017/10/21 9:00,33,1,14.867473,11.548837
2017/10/21 10:00,33,2,18.189949,16.204252
2017/10/21 11:00,33,3,20.021065,19.4335
2017/10/21 12:00,33,4,20.650278,20.13124
2017/10/21 10:00,34,1,18.189949,15.840008
2017/10/21 11:00,34,2,20.021065,18.220545
2017/10/21 12:00,34,3,20.650278,19.485378
2017/10/21 13:00,34,4,20.011238,18.167362
2017/10/21 11:00,35,1,20.021065,17.97361
2017/10/21 12:00,35,2,20.650278,19.25846
2017/10/21 13:00,35,3,20.011238,18.309912
2017/10/21 14:00,35,4,18.122833,15.7512865
2017/10/21 12:00,36,1,20.650278,18.52528
2017/10/21 13:00,36,2,20.011238,18.002798
2017/10/21 14:00,36,3,18.122833,15.223182
2017/10/21 15:00,36,4,15.150607,11.240654
2017/10/21 13:00,37,1,20.011238,17.983034
2017/10/21 14:00,37,2,18.122833,15.93736
2017/10/21 15:00,37,3,15.150607,11.421221
2017/10/21 16:00,37,4,9.845887,6.0562043
2017/10/21 14:00,38,1,18.122833,14.792764
2017/10/21 15:00,38,2,15.150607,11.859274
2017/10/21 16:00,38,3,9.845887,6.934032
2017/10/21 17:00,38,4,4.60236,2.367852
2017/10/21 15:00,39,1,15.150607,11.559573
2017/10/21 16:00,39,2,9.845887,6.493304
2017/10/21 17:00,39,3,4.60236,3.11326
2017/10/21 18:00,39,4,0.6323597,0.8801573
2017/10/21 16:00,40,1,9.845887,7.2889566
2017/10/21 17:00,40,2,4.60236,2.7087376
2017/10/21 18:00,40,3,0.6323597,0.93339247
2017/10/21 19:00,40,4,-0.021462142,0.828239
2017/10/21 17:00,41,1,4.60236,1.7724932
2017/10/21 18:00,41,2,0.6323597,0.26650152
2017/10/21 19:00,41,3,-0.021462142,-0.30233943
2017/10/21 20:00,41,4,-0.021493584,-0.6051964
2017/10/21 18:00,42,1,0.6323597,-0.37216768
2017/10/21 19:00,42,2,-0.021462142,-0.52183396
2017/10/21 20:00,42,3,-0.021493584,-0.45665354
2017/10/21 21:00,42,4,-0.021474052,-1.0602736
2017/10/21 19:00,43,1,-0.021462142,-1.3944302
2017/10/21 20:00,43,2,-0.021493584,-0.28734294
2017/10/21 21:00,43,3,-0.021474052,-0.27908182
2017/10/21 22:00,43,4,-0.02136353,0.062694624
2017/10/21 20:00,44,1,-0.021493584,-0.98318744
2017/10/21 21:00,44,2,-0.021474052,-0.25084966
2017/10/21 22:00,44,3,-0.02136353,0.3028799
2017/10/21 23:00,44,4,-0.021379448,-0.062422518
2017/10/21 21:00,45,1,-0.021474052,-0.39417952
2017/10/21 22:00,45,2,-0.02136353,-0.7611887
2017/10/21 23:00,45,3,-0.021379448,-0.07404567
2017/10/22 0:00,45,4,-0.021373345,0.11395216
2017/10/21 22:00,46,1,-0.02136353,-0.2626834
2017/10/21 23:00,46,2,-0.021379448,-0.7773446
2017/10/22 0:00,46,3,-0.021373345,-0.34177133
2017/10/22 1:00,46,4,-0.021309623,-0.260687
2017/10/21 23:00,47,1,-0.021379448,-0.4434081
2017/10/22 0:00,47,2,-0.021373345,-0.017400699
2017/10/22 1:00,47,3,-0.021309623,0.26557136
2017/10/22 2:00,47,4,-0.02160071,-0.43174812
2017/10/22 0:00,48,1,-0.021373345,-0.58225274
2017/10/22 1:00,48,2,-0.021309623,-0.42701513
2017/10/22 2:00,48,3,-0.02160071,-0.2996568
2017/10/22 3:00,48,4,-0.021697737,-0.20163512
2017/10/22 1:00,49,1,-0.021309623,-1.0638673
2017/10/22 2:00,49,2,-0.02160071,-0.7547876
2017/10/22 3:00,49,3,-0.021697737,-0.4050405
2017/10/22 4:00,49,4,-0.02166314,-0.5967845
2017/10/22 2:00,50,1,-0.02160071,-0.66372967
2017/10/22 3:00,50,2,-0.021697737,0.2160036
2017/10/22 4:00,50,3,-0.02166314,0.7334527
2017/10/22 5:00,50,4,-0.021664435,-0.2949235
2017/10/22 3:00,51,1,-0.021697737,-0.6774725
2017/10/22 4:00,51,2,-0.02166314,-0.42101964
2017/10/22 5:00,51,3,-0.021664435,0.30858356
2017/10/22 6:00,51,4,0.44267187,1.3045332
2017/10/22 4:00,52,1,-0.02166314,-1.2141949
2017/10/22 5:00,52,2,-0.021664435,-1.284424
2017/10/22 6:00,52,3,0.44267187,0.5739605
2017/10/22 7:00,52,4,4.614406,3.031785
2017/10/22 5:00,53,1,-0.021664435,-1.1019421
2017/10/22 6:00,53,2,0.44267187,-0.109221086
2017/10/22 7:00,53,3,4.614406,3.081447
2017/10/22 8:00,53,4,10.412321,6.447817
2017/10/22 6:00,54,1,0.44267187,0.42156652
2017/10/22 7:00,54,2,4.614406,3.194807
2017/10/22 8:00,54,3,10.412321,7.0943475
2017/10/22 9:00,54,4,15.074679,11.944496
2017/10/22 7:00,55,1,4.614406,3.00865
2017/10/22 8:00,55,2,10.412321,7.4176507
2017/10/22 9:00,55,3,15.074679,11.922614
2017/10/22 10:00,55,4,18.317722,16.51067
2017/10/22 8:00,56,1,10.412321,7.7695923
2017/10/22 9:00,56,2,15.074679,12.536711
2017/10/22 10:00,56,3,18.317722,17.184135
2017/10/22 11:00,56,4,20.188974,20.01945
2017/10/22 9:00,57,1,15.074679,12.073036
2017/10/22 10:00,57,2,18.317722,16.260515
2017/10/22 11:00,57,3,20.188974,19.188372
2017/10/22 12:00,57,4,20.662712,20.529716
2017/10/22 10:00,58,1,18.317722,16.107286
2017/10/22 11:00,58,2,20.188974,19.219458
2017/10/22 12:00,58,3,20.662712,19.427103
2017/10/22 13:00,58,4,20.011482,18.436396
2017/10/22 11:00,59,1,20.188974,18.062904
2017/10/22 12:00,59,2,20.662712,19.860474
2017/10/22 13:00,59,3,20.011482,18.83947
2017/10/22 14:00,59,4,17.898777,16.030933
2017/10/22 12:00,60,1,20.662712,19.315187
2017/10/22 13:00,60,2,20.011482,18.987238
2017/10/22 14:00,60,3,17.898777,16.247355
2017/10/22 15:00,60,4,13.459433,12.168498
2017/10/22 13:00,61,1,20.011482,19.211037
2017/10/22 14:00,61,2,17.898777,16.291145
2017/10/22 15:00,61,3,13.459433,12.258393
2017/10/22 16:00,61,4,8.520057,6.4095097
2017/10/22 14:00,62,1,17.898777,15.667097
2017/10/22 15:00,62,2,13.459433,12.276853
2017/10/22 16:00,62,3,8.520057,7.6822433
2017/10/22 17:00,62,4,3.2214482,2.7110898
2017/10/22 15:00,63,1,13.459433,10.658654
2017/10/22 16:00,63,2,8.520057,6.2979217
2017/10/22 17:00,63,3,3.2214482,2.25804
2017/10/22 18:00,63,4,0.8476319,-0.19634506
2017/10/22 16:00,64,1,8.520057,6.390269
2017/10/22 17:00,64,2,3.2214482,1.773907
2017/10/22 18:00,64,3,0.8476319,-0.16555616
2017/10/22 19:00,64,4,-0.021380804,-0.8630477
2017/10/22 17:00,65,1,3.2214482,1.6692383
2017/10/22 18:00,65,2,0.8476319,-0.69960237
2017/10/22 19:00,65,3,-0.021380804,-0.6727982
2017/10/22 20:00,65,4,-0.02132428,0.21961172
2017/10/22 18:00,66,1,0.8476319,-0.377449
2017/10/22 19:00,66,2,-0.021380804,-0.30021527
2017/10/22 20:00,66,3,-0.02132428,-0.34002677
2017/10/22 21:00,66,4,-0.021286897,0.4188847
2017/10/22 19:00,67,1,-0.021380804,-0.685882
2017/10/22 20:00,67,2,-0.02132428,0.16534422
2017/10/22 21:00,67,3,-0.021286897,0.0795486
2017/10/22 22:00,67,4,-0.021205397,-0.36420876
2017/10/22 20:00,68,1,-0.02132428,-0.82105005
2017/10/22 21:00,68,2,-0.021286897,-0.4609798
2017/10/22 22:00,68,3,-0.021205397,-0.19095638
2017/10/22 23:00,68,4,-0.021264926,-0.26532128
2017/10/22 21:00,69,1,-0.021286897,-0.85376126
2017/10/22 22:00,69,2,-0.021205397,-0.6887297
2017/10/22 23:00,69,3,-0.021264926,0.122495726
2017/10/23 0:00,69,4,-0.021030348,0.15119599
2017/10/22 22:00,70,1,-0.021205397,-0.3768479
2017/10/22 23:00,70,2,-0.021264926,-0.24242294
2017/10/23 0:00,70,3,-0.021030348,0.061659206
2017/10/23 1:00,70,4,-0.020790057,-0.011739634
2017/10/22 23:00,71,1,-0.021264926,-0.9237339
2017/10/23 0:00,71,2,-0.021030348,-0.010838964
2017/10/23 1:00,71,3,-0.020790057,0.20056236
2017/10/23 2:00,71,4,-0.02106281,0.04013491
2017/10/23 0:00,72,1,-0.021030348,-0.9638133
2017/10/23 1:00,72,2,-0.020790057,0.019510265
2017/10/23 2:00,72,3,-0.02106281,0.59336716
2017/10/23 3:00,72,4,-0.021164699,-0.26939088
2017/10/23 1:00,73,1,-0.020790057,-0.44819248
2017/10/23 2:00,73,2,-0.02106281,-0.62947947
2017/10/23 3:00,73,3,-0.021164699,-0.40207794
2017/10/23 4:00,73,4,-0.021237029,-0.4222563
2017/10/23 2:00,74,1,-0.02106281,-0.7939334
2017/10/23 3:00,74,2,-0.021164699,-0.7572124
2017/10/23 4:00,74,3,-0.021237029,-0.7547652
2017/10/23 5:00,74,4,-0.021245986,0.08976689
2017/10/23 3:00,75,1,-0.021164699,-1.0623829
2017/10/23 4:00,75,2,-0.021237029,-0.7254079
2017/10/23 5:00,75,3,-0.021245986,-0.18459424
2017/10/23 6:00,75,4,0.4451426,0.9371668
2017/10/23 4:00,76,1,-0.021237029,-0.9776828
2017/10/23 5:00,76,2,-0.021245986,-0.6875524
2017/10/23 6:00,76,3,0.4451426,1.3990105
2017/10/23 7:00,76,4,4.477331,3.2858698
2017/10/23 5:00,77,1,-0.021245986,-1.000211
2017/10/23 6:00,77,2,0.4451426,-0.04172626
2017/10/23 7:00,77,3,4.477331,3.0241642
2017/10/23 8:00,77,4,10.084349,7.5829735
2017/10/23 6:00,78,1,0.4451426,0.16069561
2017/10/23 7:00,78,2,4.477331,3.120946
2017/10/23 8:00,78,3,10.084349,7.0017924
2017/10/23 9:00,78,4,14.553376,12.154393
2017/10/23 7:00,79,1,4.477331,3.4053614
2017/10/23 8:00,79,2,10.084349,7.7510695
2017/10/23 9:00,79,3,14.553376,12.295995
2017/10/23 10:00,79,4,17.53041,16.180744
2017/10/23 8:00,80,1,10.084349,7.860153
2017/10/23 9:00,80,2,14.553376,12.856755
2017/10/23 10:00,80,3,17.53041,17.303865
2017/10/23 11:00,80,4,19.143414,19.831755
2017/10/23 9:00,81,1,14.553376,11.764183
2017/10/23 10:00,81,2,17.53041,16.281773
2017/10/23 11:00,81,3,19.143414,19.532206
2017/10/23 12:00,81,4,19.36511,20.166716
2017/10/23 10:00,82,1,17.53041,15.615527
2017/10/23 11:00,82,2,19.143414,19.231707
2017/10/23 12:00,82,3,19.36511,19.855736
2017/10/23 13:00,82,4,17.759396,18.098907
2017/10/23 11:00,83,1,19.143414,18.452114
2017/10/23 12:00,83,2,19.36511,20.143414
2017/10/23 13:00,83,3,17.759396,18.938969
2017/10/23 14:00,83,4,14.0131035,15.478716
2017/10/23 12:00,84,1,19.36511,19.622227
2017/10/23 13:00,84,2,17.759396,18.994446
2017/10/23 14:00,84,3,14.0131035,15.626121
2017/10/23 15:00,84,4,8.33119,11.822337
2017/10/23 13:00,85,1,17.759396,18.448578
2017/10/23 14:00,85,2,14.0131035,15.794839
2017/10/23 15:00,85,3,8.33119,11.496089
2017/10/23 16:00,85,4,8.223766,6.0881495
2017/10/23 14:00,86,1,14.0131035,15.282952
2017/10/23 15:00,86,2,8.33119,11.440032
2017/10/23 16:00,86,3,8.223766,7.5508327
2017/10/23 17:00,86,4,4.358909,2.3577428
2017/10/23 15:00,87,1,8.33119,10.258189
2017/10/23 16:00,87,2,8.223766,6.3845496
2017/10/23 17:00,87,3,4.358909,2.8428476
2017/10/23 18:00,87,4,0.4886965,0.3288237
2017/10/23 16:00,88,1,8.223766,5.4888105
2017/10/23 17:00,88,2,4.358909,1.9303142
2017/10/23 18:00,88,3,0.4886965,-0.6422213
2017/10/23 19:00,88,4,-0.021026354,0.12058489
2017/10/23 17:00,89,1,4.358909,1.7090036
2017/10/23 18:00,89,2,0.4886965,-0.19787425
2017/10/23 19:00,89,3,-0.021026354,-0.5647747
2017/10/23 20:00,89,4,-0.021081395,-0.5645076
2017/10/23 18:00,90,1,0.4886965,0.0072170943
2017/10/23 19:00,90,2,-0.021026354,-0.8946468
2017/10/23 20:00,90,3,-0.021081395,0.41650862
2017/10/23 21:00,90,4,-0.020974355,-0.6088274
2017/10/23 19:00,91,1,-0.021026354,-0.3729715
2017/10/23 20:00,91,2,-0.021081395,-0.44965488
2017/10/23 21:00,91,3,-0.020974355,0.22787672
2017/10/23 22:00,91,4,-0.020843385,0.2219379
2017/10/23 20:00,92,1,-0.021081395,-0.51228607
2017/10/23 21:00,92,2,-0.020974355,-0.124308124
2017/10/23 22:00,92,3,-0.020843385,-0.044695903
2017/10/23 23:00,92,4,-0.02065275,0.35597378
2017/10/23 21:00,93,1,-0.020974355,-0.7000666
2017/10/23 22:00,93,2,-0.020843385,-0.4241548
2017/10/23 23:00,93,3,-0.02065275,0.013750415
2017/10/24 0:00,93,4,-0.02061884,0.48912475
2017/10/23 22:00,94,1,-0.020843385,-0.75069904
2017/10/23 23:00,94,2,-0.02065275,-0.22669025
2017/10/24 0:00,94,3,-0.02061884,0.4444521
2017/10/24 1:00,94,4,-0.020481318,-0.013085579
2017/10/23 23:00,95,1,-0.02065275,-1.3170018
2017/10/24 0:00,95,2,-0.02061884,-0.48726863
2017/10/24 1:00,95,3,-0.020481318,0.29905304
2017/10/24 2:00,95,4,-0.020723114,0.47792205
2017/10/24 0:00,96,1,-0.02061884,-0.90664375
2017/10/24 1:00,96,2,-0.020481318,-0.5689367
2017/10/24 2:00,96,3,-0.020723114,0.3084631
2017/10/24 3:00,96,4,-0.020767845,0.30774862
2017/10/24 1:00,97,1,-0.020481318,-0.6464676
2017/10/24 2:00,97,2,-0.020723114,-0.15719168
2017/10/24 3:00,97,3,-0.020767845,-0.16871917
2017/10/24 4:00,97,4,-0.020905562,-0.7114893
2017/10/24 2:00,98,1,-0.020723114,-0.6091461
2017/10/24 3:00,98,2,-0.020767845,-0.12885195
2017/10/24 4:00,98,3,-0.020905562,-0.020507738
2017/10/24 5:00,98,4,-0.020838685,-0.7757246
2017/10/24 3:00,99,1,-0.020767845,-0.32680893
2017/10/24 4:00,99,2,-0.020905562,-0.3711281
2017/10/24 5:00,99,3,-0.020838685,0.18353277
2017/10/24 6:00,99,4,0.40322345,1.1660568
2017/10/24 4:00,100,1,-0.020905562,-1.1718602
2017/10/24 5:00,100,2,-0.020838685,-0.75264937
2017/10/24 6:00,100,3,0.40322345,0.8435314
2017/10/24 7:00,100,4,2.698832,3.5347643
2017/10/24 5:00,101,1,-0.020838685,-1.6114107
2017/10/24 6:00,101,2,0.40322345,0.94875467
2017/10/24 7:00,101,3,2.698832,3.789631
2017/10/24 8:00,101,4,5.239218,7.9529815
2017/10/24 6:00,102,1,0.40322345,-0.34738982
2017/10/24 7:00,102,2,2.698832,3.4619486
2017/10/24 8:00,102,3,5.239218,7.591573
2017/10/24 9:00,102,4,13.942644,12.2481365
2017/10/24 7:00,103,1,2.698832,3.1435835
2017/10/24 8:00,103,2,5.239218,7.3907447
2017/10/24 9:00,103,3,13.942644,12.083882
2017/10/24 10:00,103,4,16.96453,16.128408
2017/10/24 8:00,104,1,5.239218,7.2737045
2017/10/24 9:00,104,2,13.942644,12.683298
2017/10/24 10:00,104,3,16.96453,16.234446
2017/10/24 11:00,104,4,18.849173,19.364134
2017/10/24 9:00,105,1,13.942644,10.8709755
2017/10/24 10:00,105,2,16.96453,15.416795
2017/10/24 11:00,105,3,18.849173,18.085453
2017/10/24 12:00,105,4,19.611063,19.683977
2017/10/24 10:00,106,1,16.96453,15.028145
2017/10/24 11:00,106,2,18.849173,18.025354
2017/10/24 12:00,106,3,19.611063,19.00686
2017/10/24 13:00,106,4,19.201931,18.21224
2017/10/24 11:00,107,1,18.849173,17.706778
2017/10/24 12:00,107,2,19.611063,19.174236
2017/10/24 13:00,107,3,19.201931,18.400375
2017/10/24 14:00,107,4,17.5345,14.586555
2017/10/24 12:00,108,1,19.611063,19.959354
2017/10/24 13:00,108,2,19.201931,18.63375
2017/10/24 14:00,108,3,17.5345,15.996032
2017/10/24 15:00,108,4,13.090463,11.140263
2017/10/24 13:00,109,1,19.201931,18.11224
2017/10/24 14:00,109,2,17.5345,15.697498
2017/10/24 15:00,109,3,13.090463,11.612344
2017/10/24 16:00,109,4,8.122261,6.2231493
2017/10/24 14:00,110,1,17.5345,15.113538
2017/10/24 15:00,110,2,13.090463,11.120495
2017/10/24 16:00,110,3,8.122261,7.206738
2017/10/24 17:00,110,4,3.3849401,2.2195463
2017/10/24 15:00,111,1,13.090463,10.807163
2017/10/24 16:00,111,2,8.122261,6.292707
2017/10/24 17:00,111,3,3.3849401,2.693419
2017/10/24 18:00,111,4,0.616998,0.4611271
2017/10/24 16:00,112,1,8.122261,6.633311
2017/10/24 17:00,112,2,3.3849401,1.6449459
2017/10/24 18:00,112,3,0.616998,0.034198076
2017/10/24 19:00,112,4,-0.02071048,0.04691414
2017/10/24 17:00,113,1,3.3849401,2.4130363
2017/10/24 18:00,113,2,0.616998,-0.7133212
2017/10/24 19:00,113,3,-0.02071048,0.10340805
2017/10/24 20:00,113,4,-0.02071224,-0.99718183
2017/10/24 18:00,114,1,0.616998,-0.4633298
2017/10/24 19:00,114,2,-0.02071048,0.68280095
2017/10/24 20:00,114,3,-0.02071224,0.682238
2017/10/24 21:00,114,4,-0.02062983,-0.5181635
2017/10/24 19:00,115,1,-0.02071048,-0.76301605
2017/10/24 20:00,115,2,-0.02071224,-0.06181159
2017/10/24 21:00,115,3,-0.02062983,0.4359421
2017/10/24 22:00,115,4,-0.020546619,0.31536844
2017/10/24 20:00,116,1,-0.02071224,-0.6802201
2017/10/24 21:00,116,2,-0.02062983,0.37506628
2017/10/24 22:00,116,3,-0.020546619,0.6103999
2017/10/24 23:00,116,4,-0.020455824,0.31308818
2017/10/24 21:00,117,1,-0.02062983,-0.94494826
2017/10/24 22:00,117,2,-0.020546619,-0.5902959
2017/10/24 23:00,117,3,-0.020455824,0.2250467
2017/10/25 0:00,117,4,-0.020351054,0.5630564
2017/10/24 22:00,118,1,-0.020546619,-0.1907089
2017/10/24 23:00,118,2,-0.020455824,-0.2667879
2017/10/25 0:00,118,3,-0.020351054,0.54365784
2017/10/25 1:00,118,4,-0.020079656,0.09788568
2017/10/24 23:00,119,1,-0.020455824,-0.96114755
2017/10/25 0:00,119,2,-0.020351054,-0.27645376
2017/10/25 1:00,119,3,-0.020079656,-0.09563863
2017/10/25 2:00,119,4,-0.02033008,-0.047453962
2017/10/25 0:00,120,1,-0.020351054,-0.82681525
2017/10/25 1:00,120,2,-0.020079656,-0.19638196
2017/10/25 2:00,120,3,-0.02033008,-0.669872
2017/10/25 3:00,120,4,-0.020445252,0.02527035
2017/10/25 1:00,121,1,-0.020079656,-0.19304723
2017/10/25 2:00,121,2,-0.02033008,-0.03476829
2017/10/25 3:00,121,3,-0.020445252,-0.30269152
2017/10/25 4:00,121,4,-0.020571943,-0.40864876
2017/10/25 2:00,122,1,-0.02033008,-0.63320965
2017/10/25 3:00,122,2,-0.020445252,-0.8805738
2017/10/25 4:00,122,3,-0.020571943,-0.49733424
2017/10/25 5:00,122,4,-0.02059719,-0.8370505
2017/10/25 3:00,123,1,-0.020445252,-1.5871062
2017/10/25 4:00,123,2,-0.020571943,-0.12581971
2017/10/25 5:00,123,3,-0.02059719,0.51703113
2017/10/25 6:00,123,4,0.26743528,1.1925617
2017/10/25 4:00,124,1,-0.020571943,-0.9248738
2017/10/25 5:00,124,2,-0.02059719,0.29480466
2017/10/25 6:00,124,3,0.26743528,1.1496015
2017/10/25 7:00,124,4,4.0289574,3.6849353
2017/10/25 5:00,125,1,-0.02059719,-1.3002983
2017/10/25 6:00,125,2,0.26743528,-0.14828852
2017/10/25 7:00,125,3,4.0289574,3.2062845
2017/10/25 8:00,125,4,9.611331,7.9389715
2017/10/25 6:00,126,1,0.26743528,-0.053922594
2017/10/25 7:00,126,2,4.0289574,2.9584696
2017/10/25 8:00,126,3,9.611331,7.288926
2017/10/25 9:00,126,4,14.001129,11.709011
2017/10/25 7:00,127,1,4.0289574,3.6508272
2017/10/25 8:00,127,2,9.611331,7.3572726
2017/10/25 9:00,127,3,14.001129,12.225573
2017/10/25 10:00,127,4,17.054222,15.8824005
2017/10/25 8:00,128,1,9.611331,7.6526127
2017/10/25 9:00,128,2,14.001129,12.613876
2017/10/25 10:00,128,3,17.054222,16.997429
2017/10/25 11:00,128,4,18.616028,19.394571
