epoch,train_mae,test_mae
145,0.7775663733482361,1.4597212076187134
146,0.6851488947868347,1.3434547185897827
147,0.6795860528945923,1.3326517343521118
148,0.535335898399353,1.2256135940551758
149,0.7615567445755005,1.3925886154174805
150,0.5901428461074829,1.2569565773010254
151,0.7454633116722107,1.4156088829040527
152,0.7269188165664673,1.3888537883758545
153,0.7269850969314575,1.3988475799560547
154,0.6093282699584961,1.2916404008865356
155,0.6568037867546082,1.3589879274368286
156,0.5528597235679626,1.2687582969665527
157,0.6300039291381836,1.3026396036148071
158,0.5689705014228821,1.2260189056396484
159,0.6976606845855713,1.3660757541656494
160,0.704857349395752,1.3761680126190186
161,0.6777459383010864,1.3828694820404053
162,0.7771551609039307,1.456658959388733
163,0.6258872151374817,1.3164951801300049
164,0.6495928168296814,1.3004376888275146
165,0.6852051019668579,1.3563227653503418
166,0.5777860283851624,1.2444171905517578
167,0.660666286945343,1.2883456945419312
168,0.56449294090271,1.2353928089141846
169,0.6743268966674805,1.364884853363037
170,0.7586129903793335,1.4118614196777344
171,0.7795775532722473,1.4221588373184204
172,0.6971778869628906,1.3611564636230469
173,0.6648817658424377,1.284667730331421
174,0.6160983443260193,1.3199706077575684
175,0.664639949798584,1.353476643562317
176,0.6141614317893982,1.2736531496047974
177,0.6670370697975159,1.350049376487732
178,0.6406862735748291,1.302300214767456
179,0.6522874236106873,1.2958619594573975
180,0.7004798054695129,1.366875410079956
181,0.6280414462089539,1.2892132997512817
182,0.7314391732215881,1.4175002574920654
183,0.6077106595039368,1.3139487504959106
184,0.6532013416290283,1.3528982400894165
185,0.6882428526878357,1.3446296453475952
186,0.6775234341621399,1.3958226442337036
187,0.7600963115692139,1.4431813955307007
188,0.5610905289649963,1.2586480379104614
189,0.739901065826416,1.4541807174682617
190,0.6508892774581909,1.3500205278396606
191,0.6698448061943054,1.3952202796936035
192,0.7448791861534119,1.4359593391418457
193,0.6774048805236816,1.3778157234191895
194,0.6689822673797607,1.3692607879638672
195,0.6009393930435181,1.2926839590072632
196,0.6894789338111877,1.3649288415908813
197,0.688835859298706,1.3708922863006592
198,0.6364619731903076,1.3185547590255737
199,0.6200571656227112,1.312534213066101
200,0.6219559907913208,1.316490888595581
