DateTime,sample_idx,step,actual,predicted
2017/10/21 20:00,42,3,-0.021493584,-0.08831589
2017/10/21 21:00,42,4,-0.021474052,0.07835913
2017/10/21 19:00,43,1,-0.021462142,-0.022611195
2017/10/21 20:00,43,2,-0.021493584,-0.1012456
2017/10/21 21:00,43,3,-0.021474052,-0.028292967
2017/10/21 22:00,43,4,-0.02136353,0.043858405
2017/10/21 20:00,44,1,-0.021493584,0.05838379
2017/10/21 21:00,44,2,-0.021474052,0.12546065
2017/10/21 22:00,44,3,-0.02136353,0.13543855
2017/10/21 23:00,44,4,-0.021379448,0.030791137
2017/10/21 21:00,45,1,-0.021474052,0.06754267
2017/10/21 22:00,45,2,-0.02136353,0.27578783
2017/10/21 23:00,45,3,-0.021379448,0.067269444
2017/10/22 0:00,45,4,-0.021373345,-0.08284274
2017/10/21 22:00,46,1,-0.02136353,0.052574743
2017/10/21 23:00,46,2,-0.021379448,0.05185965
2017/10/22 0:00,46,3,-0.021373345,0.02233823
2017/10/22 1:00,46,4,-0.021309623,0.048736345
2017/10/21 23:00,47,1,-0.021379448,0.022292145
2017/10/22 0:00,47,2,-0.021373345,0.054487396
2017/10/22 1:00,47,3,-0.021309623,-0.023887547
2017/10/22 2:00,47,4,-0.02160071,-0.048698395
2017/10/22 0:00,48,1,-0.021373345,0.093441874
2017/10/22 1:00,48,2,-0.021309623,0.08240233
2017/10/22 2:00,48,3,-0.02160071,0.08706814
2017/10/22 3:00,48,4,-0.021697737,-0.042040445
2017/10/22 1:00,49,1,-0.021309623,-0.025227264
2017/10/22 2:00,49,2,-0.02160071,-0.148356
2017/10/22 3:00,49,3,-0.021697737,-0.3423143
2017/10/22 4:00,49,4,-0.02166314,-0.101852715
2017/10/22 2:00,50,1,-0.02160071,-0.06210351
2017/10/22 3:00,50,2,-0.021697737,-0.2642916
2017/10/22 4:00,50,3,-0.02166314,-0.34288073
2017/10/22 5:00,50,4,-0.021664435,0.17845446
2017/10/22 3:00,51,1,-0.021697737,0.025487695
2017/10/22 4:00,51,2,-0.02166314,-0.022005014
2017/10/22 5:00,51,3,-0.021664435,-0.11214775
2017/10/22 6:00,51,4,0.44267187,1.149641
2017/10/22 4:00,52,1,-0.02166314,-0.017447796
2017/10/22 5:00,52,2,-0.021664435,0.15350185
2017/10/22 6:00,52,3,0.44267187,0.5512635
2017/10/22 7:00,52,4,4.614406,5.0534854
2017/10/22 5:00,53,1,-0.021664435,-0.15632138
2017/10/22 6:00,53,2,0.44267187,0.74783677
2017/10/22 7:00,53,3,4.614406,4.725616
2017/10/22 8:00,53,4,10.412321,11.543481
2017/10/22 6:00,54,1,0.44267187,0.8024217
2017/10/22 7:00,54,2,4.614406,4.9489346
2017/10/22 8:00,54,3,10.412321,11.263803
2017/10/22 9:00,54,4,15.074679,16.682222
2017/10/22 7:00,55,1,4.614406,4.4985223
2017/10/22 8:00,55,2,10.412321,10.882297
2017/10/22 9:00,55,3,15.074679,15.969748
2017/10/22 10:00,55,4,18.317722,19.467169
2017/10/22 8:00,56,1,10.412321,11.954683
2017/10/22 9:00,56,2,15.074679,16.37134
2017/10/22 10:00,56,3,18.317722,18.870527
2017/10/22 11:00,56,4,20.188974,21.334631
2017/10/22 9:00,57,1,15.074679,16.101334
2017/10/22 10:00,57,2,18.317722,19.358442
2017/10/22 11:00,57,3,20.188974,21.295052
2017/10/22 12:00,57,4,20.662712,20.553053
2017/10/22 10:00,58,1,18.317722,18.755346
2017/10/22 11:00,58,2,20.188974,20.176992
2017/10/22 12:00,58,3,20.662712,20.169872
2017/10/22 13:00,58,4,20.011482,19.07597
2017/10/22 11:00,59,1,20.188974,19.773495
2017/10/22 12:00,59,2,20.662712,19.583202
2017/10/22 13:00,59,3,20.011482,19.080885
2017/10/22 14:00,59,4,17.898777,16.694048
2017/10/22 12:00,60,1,20.662712,20.006
2017/10/22 13:00,60,2,20.011482,18.608099
2017/10/22 14:00,60,3,17.898777,16.855232
2017/10/22 15:00,60,4,13.459433,12.93334
2017/10/22 13:00,61,1,20.011482,18.633799
2017/10/22 14:00,61,2,17.898777,15.446421
2017/10/22 15:00,61,3,13.459433,12.740108
2017/10/22 16:00,61,4,8.520057,7.829846
2017/10/22 14:00,62,1,17.898777,16.265657
2017/10/22 15:00,62,2,13.459433,12.216591
2017/10/22 16:00,62,3,8.520057,7.7545557
2017/10/22 17:00,62,4,3.2214482,3.295864
2017/10/22 15:00,63,1,13.459433,13.05074
2017/10/22 16:00,63,2,8.520057,7.7041745
2017/10/22 17:00,63,3,3.2214482,3.2782965
2017/10/22 18:00,63,4,0.8476319,-0.030878987
2017/10/22 16:00,64,1,8.520057,7.4346094
2017/10/22 17:00,64,2,3.2214482,2.5593452
2017/10/22 18:00,64,3,0.8476319,-0.07012594
2017/10/22 19:00,64,4,-0.021380804,-0.15800065
2017/10/22 17:00,65,1,3.2214482,2.8860207
2017/10/22 18:00,65,2,0.8476319,0.20440707
2017/10/22 19:00,65,3,-0.021380804,0.0020041075
2017/10/22 20:00,65,4,-0.02132428,0.020873494
2017/10/22 18:00,66,1,0.8476319,0.14286421
2017/10/22 19:00,66,2,-0.021380804,-0.15937953
2017/10/22 20:00,66,3,-0.02132428,0.012939345
2017/10/22 21:00,66,4,-0.021286897,0.009479746
2017/10/22 19:00,67,1,-0.021380804,0.03800304
2017/10/22 20:00,67,2,-0.02132428,-0.056598213
2017/10/22 21:00,67,3,-0.021286897,0.056176644
2017/10/22 22:00,67,4,-0.021205397,-0.032468274
2017/10/22 20:00,68,1,-0.02132428,0.087754816
2017/10/22 21:00,68,2,-0.021286897,0.11361486
2017/10/22 22:00,68,3,-0.021205397,0.04511514
2017/10/22 23:00,68,4,-0.021264926,0.06516279
2017/10/22 21:00,69,1,-0.021286897,0.10963549
2017/10/22 22:00,69,2,-0.021205397,0.16915311
2017/10/22 23:00,69,3,-0.021264926,0.03113506
2017/10/23 0:00,69,4,-0.021030348,0.11224353
2017/10/22 22:00,70,1,-0.021205397,0.064551786
2017/10/22 23:00,70,2,-0.021264926,-0.0061923787
2017/10/23 0:00,70,3,-0.021030348,-0.085965425
2017/10/23 1:00,70,4,-0.020790057,0.12601615
2017/10/22 23:00,71,1,-0.021264926,-0.033649966
2017/10/23 0:00,71,2,-0.021030348,0.08544484
2017/10/23 1:00,71,3,-0.020790057,-0.07062554
2017/10/23 2:00,71,4,-0.02106281,0.2101076
2017/10/23 0:00,72,1,-0.021030348,0.12587923
2017/10/23 1:00,72,2,-0.020790057,0.06998974
2017/10/23 2:00,72,3,-0.02106281,-0.08465545
2017/10/23 3:00,72,4,-0.021164699,-0.010428719
2017/10/23 1:00,73,1,-0.020790057,-0.038112838
2017/10/23 2:00,73,2,-0.02106281,-0.12586401
2017/10/23 3:00,73,3,-0.021164699,-0.31540492
2017/10/23 4:00,73,4,-0.021237029,-0.12539624
2017/10/23 2:00,74,1,-0.02106281,-0.1478501
2017/10/23 3:00,74,2,-0.021164699,-0.15385313
2017/10/23 4:00,74,3,-0.021237029,-0.25421056
2017/10/23 5:00,74,4,-0.021245986,0.084635004
2017/10/23 3:00,75,1,-0.021164699,-0.018105665
2017/10/23 4:00,75,2,-0.021237029,-0.20449553
2017/10/23 5:00,75,3,-0.021245986,-0.25501892
2017/10/23 6:00,75,4,0.4451426,1.3243395
2017/10/23 4:00,76,1,-0.021237029,-0.26884207
2017/10/23 5:00,76,2,-0.021245986,-0.26380554
2017/10/23 6:00,76,3,0.4451426,0.3600641
2017/10/23 7:00,76,4,4.477331,5.4888883
2017/10/23 5:00,77,1,-0.021245986,-0.38407892
2017/10/23 6:00,77,2,0.4451426,0.60801184
2017/10/23 7:00,77,3,4.477331,5.1564093
2017/10/23 8:00,77,4,10.084349,11.958844
2017/10/23 6:00,78,1,0.4451426,0.9162581
2017/10/23 7:00,78,2,4.477331,5.6304116
2017/10/23 8:00,78,3,10.084349,11.622815
2017/10/23 9:00,78,4,14.553376,16.216175
2017/10/23 7:00,79,1,4.477331,4.9124336
2017/10/23 8:00,79,2,10.084349,11.078923
2017/10/23 9:00,79,3,14.553376,15.480415
2017/10/23 10:00,79,4,17.53041,18.236269
2017/10/23 8:00,80,1,10.084349,11.587862
2017/10/23 9:00,80,2,14.553376,15.647767
2017/10/23 10:00,80,3,17.53041,18.229153
2017/10/23 11:00,80,4,19.143414,19.512058
2017/10/23 9:00,81,1,14.553376,15.451686
2017/10/23 10:00,81,2,17.53041,17.929224
2017/10/23 11:00,81,3,19.143414,19.805973
2017/10/23 12:00,81,4,19.36511,19.415138
2017/10/23 10:00,82,1,17.53041,17.946453
2017/10/23 11:00,82,2,19.143414,18.816874
2017/10/23 12:00,82,3,19.36511,19.29645
2017/10/23 13:00,82,4,17.759396,18.283627
2017/10/23 11:00,83,1,19.143414,19.73615
2017/10/23 12:00,83,2,19.36511,19.70779
2017/10/23 13:00,83,3,17.759396,18.735498
2017/10/23 14:00,83,4,14.0131035,15.911085
2017/10/23 12:00,84,1,19.36511,19.63354
2017/10/23 13:00,84,2,17.759396,18.259916
2017/10/23 14:00,84,3,14.0131035,16.350872
2017/10/23 15:00,84,4,8.33119,12.426352
2017/10/23 13:00,85,1,17.759396,18.850906
2017/10/23 14:00,85,2,14.0131035,14.883087
2017/10/23 15:00,85,3,8.33119,12.529318
2017/10/23 16:00,85,4,8.223766,7.925269
2017/10/23 14:00,86,1,14.0131035,15.095759
2017/10/23 15:00,86,2,8.33119,10.980618
2017/10/23 16:00,86,3,8.223766,8.358306
2017/10/23 17:00,86,4,4.358909,2.7955523
2017/10/23 15:00,87,1,8.33119,10.862481
2017/10/23 16:00,87,2,8.223766,6.7089186
2017/10/23 17:00,87,3,4.358909,2.8448493
2017/10/23 18:00,87,4,0.4886965,-0.17597388
2017/10/23 16:00,88,1,8.223766,5.22791
2017/10/23 17:00,88,2,4.358909,1.9778209
2017/10/23 18:00,88,3,0.4886965,0.17411536
2017/10/23 19:00,88,4,-0.021026354,-0.027835859
2017/10/23 17:00,89,1,4.358909,2.2754142
2017/10/23 18:00,89,2,0.4886965,0.11663307
2017/10/23 19:00,89,3,-0.021026354,0.19802383
2017/10/23 20:00,89,4,-0.021081395,-0.0065627657
2017/10/23 18:00,90,1,0.4886965,0.039127905
2017/10/23 19:00,90,2,-0.021026354,-0.23473516
2017/10/23 20:00,90,3,-0.021081395,0.11198968
2017/10/23 21:00,90,4,-0.020974355,0.014406886
2017/10/23 19:00,91,1,-0.021026354,-0.026066124
2017/10/23 20:00,91,2,-0.021081395,-0.14137001
2017/10/23 21:00,91,3,-0.020974355,0.14072315
2017/10/23 22:00,91,4,-0.020843385,0.12391262
2017/10/23 20:00,92,1,-0.021081395,-0.030506808
2017/10/23 21:00,92,2,-0.020974355,-0.12376803
2017/10/23 22:00,92,3,-0.020843385,0.013132248
2017/10/23 23:00,92,4,-0.02065275,0.19823338
2017/10/23 21:00,93,1,-0.020974355,0.051283833
2017/10/23 22:00,93,2,-0.020843385,0.10925926
2017/10/23 23:00,93,3,-0.02065275,0.039197963
2017/10/24 0:00,93,4,-0.02061884,0.013404317
2017/10/23 22:00,94,1,-0.020843385,-0.015517154
2017/10/23 23:00,94,2,-0.02065275,-0.1276912
2017/10/24 0:00,94,3,-0.02061884,0.0023987833
2017/10/24 1:00,94,4,-0.020481318,0.3834133
2017/10/23 23:00,95,1,-0.02065275,-0.04133431
2017/10/24 0:00,95,2,-0.02061884,0.10584201
2017/10/24 1:00,95,3,-0.020481318,-0.05518275
2017/10/24 2:00,95,4,-0.020723114,0.13814819
2017/10/24 0:00,96,1,-0.02061884,0.21454813
2017/10/24 1:00,96,2,-0.020481318,0.012252204
2017/10/24 2:00,96,3,-0.020723114,-0.053884916
2017/10/24 3:00,96,4,-0.020767845,-0.0010396428
2017/10/24 1:00,97,1,-0.020481318,-0.070633635
2017/10/24 2:00,97,2,-0.020723114,-0.07100022
2017/10/24 3:00,97,3,-0.020767845,-0.2459649
2017/10/24 4:00,97,4,-0.020905562,0.01577774
2017/10/24 2:00,98,1,-0.020723114,-0.2468686
2017/10/24 3:00,98,2,-0.020767845,-0.1385475
2017/10/24 4:00,98,3,-0.020905562,-0.22419827
2017/10/24 5:00,98,4,-0.020838685,0.080167934
2017/10/24 3:00,99,1,-0.020767845,-0.05786421
2017/10/24 4:00,99,2,-0.020905562,-0.22448231
2017/10/24 5:00,99,3,-0.020838685,-0.038118288
2017/10/24 6:00,99,4,0.40322345,1.0556653
2017/10/24 4:00,100,1,-0.020905562,-0.07859161
2017/10/24 5:00,100,2,-0.020838685,0.107363105
2017/10/24 6:00,100,3,0.40322345,0.7743512
2017/10/24 7:00,100,4,2.698832,4.984924
2017/10/24 5:00,101,1,-0.020838685,-0.19048564
2017/10/24 6:00,101,2,0.40322345,0.36781523
2017/10/24 7:00,101,3,2.698832,4.574736
2017/10/24 8:00,101,4,5.239218,10.149289
2017/10/24 6:00,102,1,0.40322345,0.7192553
2017/10/24 7:00,102,2,2.698832,4.7257895
2017/10/24 8:00,102,3,5.239218,10.401171
2017/10/24 9:00,102,4,13.942644,14.869951
2017/10/24 7:00,103,1,2.698832,4.208162
2017/10/24 8:00,103,2,5.239218,9.836703
2017/10/24 9:00,103,3,13.942644,14.62728
2017/10/24 10:00,103,4,16.96453,18.469046
2017/10/24 8:00,104,1,5.239218,8.913053
2017/10/24 9:00,104,2,13.942644,13.562585
2017/10/24 10:00,104,3,16.96453,16.783173
2017/10/24 11:00,104,4,18.849173,18.346405
2017/10/24 9:00,105,1,13.942644,11.458661
2017/10/24 10:00,105,2,16.96453,15.716989
2017/10/24 11:00,105,3,18.849173,17.42967
2017/10/24 12:00,105,4,19.611063,17.406239
2017/10/24 10:00,106,1,16.96453,17.257692
2017/10/24 11:00,106,2,18.849173,18.71018
2017/10/24 12:00,106,3,19.611063,19.077353
2017/10/24 13:00,106,4,19.201931,17.280407
2017/10/24 11:00,107,1,18.849173,19.601025
2017/10/24 12:00,107,2,19.611063,19.213835
2017/10/24 13:00,107,3,19.201931,18.211407
2017/10/24 14:00,107,4,17.5345,14.425625
2017/10/24 12:00,108,1,19.611063,19.267488
2017/10/24 13:00,108,2,19.201931,18.148798
2017/10/24 14:00,108,3,17.5345,15.54712
2017/10/24 15:00,108,4,13.090463,10.687645
2017/10/24 13:00,109,1,19.201931,17.171375
2017/10/24 14:00,109,2,17.5345,13.060576
2017/10/24 15:00,109,3,13.090463,10.490449
2017/10/24 16:00,109,4,8.122261,5.722321
2017/10/24 14:00,110,1,17.5345,15.058593
2017/10/24 15:00,110,2,13.090463,10.997896
2017/10/24 16:00,110,3,8.122261,6.4128447
2017/10/24 17:00,110,4,3.3849401,1.0834209
2017/10/24 15:00,111,1,13.090463,12.201704
2017/10/24 16:00,111,2,8.122261,7.590649
2017/10/24 17:00,111,3,3.3849401,2.571538
2017/10/24 18:00,111,4,0.616998,0.37398687
2017/10/24 16:00,112,1,8.122261,7.1381764
2017/10/24 17:00,112,2,3.3849401,2.4181526
2017/10/24 18:00,112,3,0.616998,0.38799092
2017/10/24 19:00,112,4,-0.02071048,0.07803638
2017/10/24 17:00,113,1,3.3849401,2.0904107
2017/10/24 18:00,113,2,0.616998,0.23081717
2017/10/24 19:00,113,3,-0.02071048,0.07769993
2017/10/24 20:00,113,4,-0.02071224,-0.1295826
2017/10/24 18:00,114,1,0.616998,0.14919934
2017/10/24 19:00,114,2,-0.02071048,-0.3087095
2017/10/24 20:00,114,3,-0.02071224,0.048337
2017/10/24 21:00,114,4,-0.02062983,-0.10555099
2017/10/24 19:00,115,1,-0.02071048,-0.094074026
2017/10/24 20:00,115,2,-0.02071224,-0.27677584
2017/10/24 21:00,115,3,-0.02062983,-0.022686549
2017/10/24 22:00,115,4,-0.020546619,-0.1511916
2017/10/24 20:00,116,1,-0.02071224,-0.039696522
2017/10/24 21:00,116,2,-0.02062983,-0.09482694
2017/10/24 22:00,116,3,-0.020546619,-0.20242572
2017/10/24 23:00,116,4,-0.020455824,0.10219355
2017/10/24 21:00,117,1,-0.02062983,0.07796927
2017/10/24 22:00,117,2,-0.020546619,0.20449549
2017/10/24 23:00,117,3,-0.020455824,-0.007719703
2017/10/25 0:00,117,4,-0.020351054,-0.22461317
2017/10/24 22:00,118,1,-0.020546619,0.0067718197
2017/10/24 23:00,118,2,-0.020455824,-0.01590459
2017/10/25 0:00,118,3,-0.020351054,-0.08811349
2017/10/25 1:00,118,4,-0.020079656,0.017620184
2017/10/24 23:00,119,1,-0.020455824,-0.08094596
2017/10/25 0:00,119,2,-0.020351054,0.09911634
2017/10/25 1:00,119,3,-0.020079656,-0.1079701
2017/10/25 2:00,119,4,-0.02033008,0.11682777
2017/10/25 0:00,120,1,-0.020351054,0.11985478
2017/10/25 1:00,120,2,-0.020079656,-0.10009831
2017/10/25 2:00,120,3,-0.02033008,-0.07174122
2017/10/25 3:00,120,4,-0.020445252,-0.08896558
2017/10/25 1:00,121,1,-0.020079656,-0.08762275
2017/10/25 2:00,121,2,-0.02033008,-0.35574612
2017/10/25 3:00,121,3,-0.020445252,-0.47401235
2017/10/25 4:00,121,4,-0.020571943,-0.20337635
2017/10/25 2:00,122,1,-0.02033008,-0.07369919
2017/10/25 3:00,122,2,-0.020445252,-0.20456716
2017/10/25 4:00,122,3,-0.020571943,-0.5889443
2017/10/25 5:00,122,4,-0.02059719,-0.25053003
2017/10/25 3:00,123,1,-0.020445252,0.09479444
2017/10/25 4:00,123,2,-0.020571943,-0.18209976
2017/10/25 5:00,123,3,-0.02059719,-0.24111825
2017/10/25 6:00,123,4,0.26743528,1.114463
2017/10/25 4:00,124,1,-0.020571943,-0.15051162
2017/10/25 5:00,124,2,-0.02059719,-0.008506874
2017/10/25 6:00,124,3,0.26743528,0.47863397
2017/10/25 7:00,124,4,4.0289574,5.10398
2017/10/25 5:00,125,1,-0.02059719,-0.5132962
2017/10/25 6:00,125,2,0.26743528,0.78547186
2017/10/25 7:00,125,3,4.0289574,4.7891784
2017/10/25 8:00,125,4,9.611331,11.651645
2017/10/25 6:00,126,1,0.26743528,1.3393581
2017/10/25 7:00,126,2,4.0289574,4.9322844
2017/10/25 8:00,126,3,9.611331,10.439481
2017/10/25 9:00,126,4,14.001129,16.760809
2017/10/25 7:00,127,1,4.0289574,3.970295
2017/10/25 8:00,127,2,9.611331,9.871969
2017/10/25 9:00,127,3,14.001129,15.499288
2017/10/25 10:00,127,4,17.054222,19.684858
2017/10/25 8:00,128,1,9.611331,9.274597
2017/10/25 9:00,128,2,14.001129,15.064937
2017/10/25 10:00,128,3,17.054222,18.012756
2017/10/25 11:00,128,4,18.616028,20.0492
2017/10/25 9:00,129,1,14.001129,14.379451
