epoch,train_mae,test_mae
59,0.5824506282806396,1.1037405729293823
60,0.5688775181770325,1.0567715167999268
61,0.5649142265319824,1.0709947347640991
62,0.5605482459068298,1.0524822473526
63,0.5973179340362549,1.1237775087356567
64,0.5689936876296997,1.0717849731445312
65,0.599959671497345,1.018444538116455
66,0.5993877649307251,1.1326979398727417
67,0.5729357600212097,1.0969947576522827
68,0.6050912141799927,1.1327022314071655
69,0.5915082097053528,1.0095051527023315
70,0.583940327167511,1.0979067087173462
71,0.5529229640960693,1.040941834449768
72,0.5824594497680664,1.098168134689331
73,0.552937924861908,1.0620297193527222
74,0.6008784770965576,1.1158227920532227
75,0.5861546993255615,1.117714285850525
76,0.5483477711677551,1.0263426303863525
77,0.545115053653717,1.0438262224197388
78,0.5765300989151001,1.1022453308105469
79,0.6897647976875305,1.2298377752304077
80,0.563942015171051,1.0423915386199951
81,0.53522789478302,1.015938401222229
82,0.5405476689338684,1.0543255805969238
83,0.5943489074707031,1.0017181634902954
84,0.6321669816970825,1.1819393634796143
85,0.5372779369354248,1.0659247636795044
86,0.553997278213501,1.1055395603179932
87,0.5279969573020935,1.051796793937683
88,0.6184369325637817,1.1664204597473145
89,0.6878471374511719,1.2235430479049683
90,0.5330278873443604,1.026489496231079
91,0.5264800786972046,1.0566340684890747
92,0.5941348075866699,1.141412615776062
93,0.5392181873321533,1.076897144317627
94,0.5303080677986145,1.0673929452896118
95,0.5256206393241882,1.0718698501586914
96,0.5423896908760071,1.0283300876617432
97,0.5405303835868835,1.1160584688186646
98,0.5729600191116333,1.1172661781311035
99,0.5204015970230103,1.0625569820404053
100,0.5293176770210266,1.0743238925933838
101,0.5417932868003845,1.111838936805725
102,0.5257682204246521,1.0495622158050537
103,0.5528810024261475,1.1322835683822632
104,0.5407710671424866,1.0856294631958008
105,0.5577786564826965,1.0235283374786377
106,0.5308333039283752,1.0870211124420166
107,0.5276814699172974,1.1019201278686523
108,0.5118367075920105,1.0569664239883423
109,0.5371528267860413,1.1132891178131104
110,0.5667986273765564,1.131465196609497
111,0.5514466166496277,1.1042016744613647
112,0.5485583543777466,1.0796568393707275
113,0.522826075553894,1.1046172380447388
114,0.5373732447624207,1.0702651739120483
115,0.5421777367591858,1.109066128730774
116,0.7466520667076111,1.2682175636291504
117,0.6269400119781494,1.1691938638687134
118,0.5112714767456055,1.1060614585876465
119,0.5555627346038818,1.1185532808303833
120,0.65812087059021,1.217647910118103
121,0.5077767372131348,1.1105623245239258
122,0.5965558886528015,1.0776243209838867
123,0.5031116008758545,1.1049505472183228
124,0.5610999464988708,1.1556528806686401
125,0.5036882758140564,1.1080189943313599
126,0.5054768919944763,1.0891118049621582
127,0.5118804574012756,1.091040849685669
128,0.5206080675125122,1.1573160886764526
129,0.49753278493881226,1.0827858448028564
130,0.5445971488952637,1.1770802736282349
131,0.5327258706092834,1.1306413412094116
132,0.5009637475013733,1.1093963384628296
133,0.5465101599693298,1.1500732898712158
134,0.6093345284461975,1.0451440811157227
135,0.53201824426651,1.0936810970306396
136,0.5376254916191101,1.1721594333648682
137,0.5060428380966187,1.0995783805847168
138,0.5773870944976807,1.1654890775680542
139,0.6617575883865356,1.223803162574768
140,0.4856875538825989,1.1232014894485474
141,0.5488449931144714,1.1777849197387695
142,0.494935005903244,1.1235928535461426
143,0.49990907311439514,1.0898399353027344
144,0.49185997247695923,1.1639553308486938
145,0.46907055377960205,1.104357361793518
146,0.539020299911499,1.0663329362869263
147,0.505186915397644,1.177610158920288
148,0.6236616373062134,1.2378960847854614
149,0.4777626395225525,1.0998058319091797
150,0.5107637047767639,1.163069725036621
151,0.4673005938529968,1.1500624418258667
152,0.4767116904258728,1.1548693180084229
153,0.523817241191864,1.1737079620361328
154,0.4937245547771454,1.1705931425094604
155,0.4808080792427063,1.1842378377914429
156,0.5272013545036316,1.2120130062103271
157,0.4630241096019745,1.17482590675354
158,0.5868144035339355,1.2087150812149048
159,0.4889569878578186,1.1473549604415894
160,0.46755754947662354,1.1687670946121216
161,0.47497355937957764,1.1487113237380981
162,0.4474891126155853,1.199714183807373
163,0.46448981761932373,1.1895644664764404
164,0.4638791084289551,1.1786938905715942
165,0.43931666016578674,1.1837221384048462
166,0.47810953855514526,1.158834457397461
167,0.46809810400009155,1.220740556716919
168,0.44756171107292175,1.2125377655029297
169,0.42324185371398926,1.2216813564300537
170,0.4241117835044861,1.2178912162780762
171,0.500900149345398,1.2173999547958374
172,0.44295260310173035,1.2377184629440308
173,0.4170350134372711,1.2077152729034424
174,0.4166795611381531,1.2438112497329712
175,0.4496181309223175,1.2909218072891235
176,0.4012073576450348,1.226150631904602
177,0.41854894161224365,1.2400074005126953
178,0.38734760880470276,1.2537763118743896
179,0.4111795127391815,1.2074322700500488
180,0.439983069896698,1.2482504844665527
181,0.40215685963630676,1.231224775314331
182,0.39222460985183716,1.2987399101257324
183,0.37860938906669617,1.2181615829467773
184,0.36577436327934265,1.2509207725524902
185,0.38024425506591797,1.2508615255355835
186,0.35347485542297363,1.2269765138626099
187,0.3791131377220154,1.2786927223205566
188,0.3448141813278198,1.2270344495773315
189,0.3516833782196045,1.233628511428833
190,0.3451196551322937,1.279942274093628
191,0.3750641942024231,1.2411404848098755
192,0.36005452275276184,1.2593072652816772
193,0.34012606739997864,1.285444974899292
194,0.32960817217826843,1.2959668636322021
195,0.3844839632511139,1.2440980672836304
196,0.36865365505218506,1.2952054738998413
197,0.32411837577819824,1.2565724849700928
198,0.3126670718193054,1.255465030670166
199,0.31561315059661865,1.282456874847412
200,0.3088897466659546,1.2592226266860962
