epoch,train_loss,test_loss
176,0.00020687471160687375,0.0032177359626749187
177,0.00015765487921395952,0.003220974176656455
178,0.00010378885170785639,0.0031556460798364476
179,0.0001333135136881847,0.0028733308534827774
180,0.0001385213671336907,0.0028138725481565213
181,0.00012219354900189954,0.0030271733541869456
182,0.00015678572006632538,0.00326928880046277
183,0.00020019612368353242,0.003031023544651732
184,0.0001818712028719826,0.003436371939541358
185,0.0001655418057592694,0.0030020573208781164
186,0.0001522562991140224,0.002886434879554953
187,0.00010478346128637672,0.0030056563183380705
188,0.00011073606793347966,0.002946539885467953
189,0.00010374884108107787,0.0029566278783561386
190,0.0001921996602304792,0.003607855736778152
191,0.00045375206675723437,0.0030106076333645936
192,0.0003073064922262128,0.0029032613545294022
193,0.0001451199831124284,0.0029310875936601035
194,7.492432192686986e-05,0.002737297665993942
195,5.160256488309933e-05,0.002779146240855981
196,4.789417486801947e-05,0.0027468158837614786
197,5.0973221577692604e-05,0.002718630484499348
198,6.007096414060957e-05,0.0028502773374957206
199,5.679041891749702e-05,0.0027442333241062306
200,7.49738874483643e-05,0.0027558045850902863
201,7.150525401117661e-05,0.0029820257046527265
202,0.0003282888762339978,0.0029709126268884305
203,0.00020171905324715373,0.0027798705066541312
204,0.0001385081399220254,0.002859617150129957
205,8.510154468723268e-05,0.002761028896741293
206,6.028593001382776e-05,0.002833309922910606
207,5.404356094736594e-05,0.003026583877659437
208,5.664254878933833e-05,0.002850719909744199
209,7.16129128840637e-05,0.0028712850627791203
210,7.949956615074563e-05,0.0028640999198951585
211,8.667036171161924e-05,0.002751302423550644
212,0.00016920764204943109,0.0031781224361448375
213,0.0003882891280710392,0.0028309094330459766
214,0.0001703371243748881,0.0028368270011722213
215,0.00010890910997512196,0.0028129077238392914
216,6.56869895472754e-05,0.0028281552844823133
217,3.633431008278104e-05,0.002960882849745556
218,2.9694160801989868e-05,0.002855212320692199
219,2.853458534604464e-05,0.002872132601893369
220,3.8155383074533435e-05,0.0028629976985501816
221,7.067494118992308e-05,0.0029413650357768078
222,8.741064205978508e-05,0.0031022657467811195
223,8.812431558576332e-05,0.003045420292808019
224,0.00010470791140313287,0.002888085151358542
225,0.00014736589982025316,0.0029837719673566796
226,0.00014366646055388168,0.002997603848429949
227,8.609310160905482e-05,0.0030341656243695913
228,6.434123786909606e-05,0.0028449505092188096
229,6.0955198966752865e-05,0.0030415686838009773
230,4.8009741159560036e-05,0.002811842392138378
231,5.9786104218469385e-05,0.002962808690089905
232,6.153129309333578e-05,0.0028819595549807505
233,5.76819555293945e-05,0.0028813398681382684
234,6.293366825115926e-05,0.002930469021925496
235,0.00016717384847403212,0.002915249884137194
236,0.0003121773003550059,0.0029824765747266443
237,0.0001071515471040618,0.002698992792930868
238,5.6465527389818776e-05,0.0028633573658428052
239,3.1666952812906765e-05,0.0029014202887925355
240,2.2357226155151365e-05,0.0027588377701316925
241,2.0621296897733982e-05,0.002685789869617481
242,2.3919214591423423e-05,0.002738339122044164
243,2.9303792292076232e-05,0.0027575106810049706
244,3.702640529031876e-05,0.0028443636358672477
245,5.9435993912245755e-05,0.0028430116163454607
246,7.699836591675941e-05,0.002875399526803651
247,0.00014028183284012265,0.002931260069965868
248,0.0001029480698214012,0.0027637723903387304
249,8.339531691999734e-05,0.002861673059804296
250,6.946537690119421e-05,0.0028580911856368875
251,5.561774103557865e-05,0.0028149142631769385
252,4.2603325077815725e-05,0.0028061030725776044
253,3.952680991645429e-05,0.0027639936947876035
254,3.817778353655906e-05,0.0028295055071120494
255,6.427749154772377e-05,0.0030049637991598705
256,8.616594706640383e-05,0.00305097133268309
257,6.451399555367986e-05,0.002872567444380062
258,5.088068155600922e-05,0.0028059436541904383
259,4.527715778047619e-05,0.0028988314863656545
260,6.189954591307212e-05,0.0028247789946531324
261,4.748870160784384e-05,0.002908411001920252
262,5.191065843611486e-05,0.002780842413711879
263,5.782830761277616e-05,0.00280396865127841
264,6.129919298903614e-05,0.0028432921551737106
265,6.045600605139647e-05,0.0028232102372890543
266,5.1002132480170535e-05,0.0028263556008891167
267,0.00010762750258451522,0.003018378648751726
268,0.00021373478542411695,0.0029763258838405213
269,0.0002466132471273186,0.00279595024174476
270,8.873674289730482e-05,0.002785015716519276
271,6.016347521224635e-05,0.003009663512111055
272,3.941790173371845e-05,0.0027134549268844742
273,3.1206079549135e-05,0.002864975082856189
274,2.2646530034453237e-05,0.0028640545233092445
275,2.1982539621784937e-05,0.0028280230458390346
276,2.494475481579839e-05,0.0027443218541857613
277,2.0406548341859255e-05,0.002771705974872155
278,2.6877674506343195e-05,0.0028656415018270274
279,3.947547467677135e-05,0.0028769892001205503
280,4.775158932297399e-05,0.002956313507941862
281,7.263625914399286e-05,0.002821219145078902
282,0.00010762937021490304,0.002729783682971848
283,8.191210039724287e-05,0.002864578126550273
284,5.4935437068729606e-05,0.0027301564814816055
285,0.00011731117428177765,0.0029079964933097706
286,6.107841202180352e-05,0.002933364343199948
287,5.166056022605981e-05,0.002837732073708644
288,3.021028951913812e-05,0.002878162617519222
289,2.294723901505371e-05,0.0028310319774189135
290,2.1924701258176055e-05,0.002817050907954884
291,3.45911847928985e-05,0.0027504891962356246
292,3.9477060207187395e-05,0.002809006051393226
293,3.433235312789206e-05,0.0028168246278289224
294,6.92193643432398e-05,0.002840919795778097
295,6.0478272323328295e-05,0.0027902230568644074
296,4.2692615718342154e-05,0.002899884571821463
297,3.926323509128538e-05,0.002825952436304996
298,4.884673461942481e-05,0.002793343495189523
299,3.821470275310789e-05,0.0028327924745907593
300,3.272590699049048e-05,0.002756938764866424
