epoch,train_mae,test_mae
152,0.18885834515094757,0.6357484459877014
153,0.2094501107931137,0.6437579989433289
154,0.3276034891605377,0.737257719039917
155,0.26094138622283936,0.7475709915161133
156,0.24884304404258728,0.5735528469085693
157,0.28712964057922363,0.7107145190238953
158,0.17271001636981964,0.6467994451522827
159,0.15845848619937897,0.6224314570426941
160,0.1664915531873703,0.6000357866287231
161,0.1534213274717331,0.5894868969917297
162,0.1704728901386261,0.6119346618652344
163,0.1725902110338211,0.6428161859512329
164,0.18044862151145935,0.6150969862937927
165,0.14969240128993988,0.5744508504867554
166,0.31604471802711487,0.713080108165741
167,0.1820370852947235,0.6219637989997864
168,0.19408169388771057,0.6180611252784729
169,0.15335552394390106,0.5730516910552979
170,0.1570385992527008,0.6351888179779053
171,0.18309548497200012,0.5899280905723572
172,0.1371636837720871,0.5809266567230225
173,0.22405672073364258,0.6484258770942688
174,0.35775765776634216,0.7382136583328247
175,0.20928293466567993,0.6153223514556885
176,0.17807908356189728,0.6176459789276123
177,0.14062057435512543,0.5941625237464905
178,0.10861141234636307,0.6086280941963196
179,0.14494715631008148,0.5354189276695251
180,0.14694245159626007,0.5584842562675476
181,0.14012043178081512,0.5956594944000244
182,0.1650896519422531,0.6338780522346497
183,0.17004430294036865,0.5947608947753906
184,0.24542352557182312,0.637611985206604
185,0.15201419591903687,0.554472804069519
186,0.12165121734142303,0.5688015222549438
187,0.12349595874547958,0.5735863447189331
188,0.1509319245815277,0.5917527079582214
189,0.1343102753162384,0.5696825385093689
190,0.30092307925224304,0.699043333530426
191,0.21391505002975464,0.5784972310066223
192,0.20335379242897034,0.6082573533058167
193,0.12297400087118149,0.5803079605102539
194,0.09770260006189346,0.5408999919891357
195,0.09059805423021317,0.5496023893356323
196,0.08378780633211136,0.5519828200340271
197,0.10856607556343079,0.5538174510002136
198,0.09716899693012238,0.5626050233840942
199,0.09136389195919037,0.5452292561531067
200,0.10786953568458557,0.5605890154838562
201,0.14650394022464752,0.586597740650177
202,0.15178942680358887,0.573653519153595
203,0.1388033926486969,0.5670962929725647
204,0.1263205111026764,0.5667727589607239
205,0.0998370498418808,0.5557466149330139
206,0.12808026373386383,0.5726383328437805
207,0.10501674562692642,0.5956618189811707
208,0.104862280189991,0.5535106062889099
209,0.10413715243339539,0.5662940740585327
210,0.12421558052301407,0.5932847857475281
211,0.13758589327335358,0.5513919591903687
212,0.3195834755897522,0.6606212258338928
213,0.13884516060352325,0.5458093285560608
214,0.13388463854789734,0.5621547102928162
215,0.10401211678981781,0.5497654676437378
216,0.10486342012882233,0.5453525185585022
217,0.082512266933918,0.5710567235946655
218,0.0626625195145607,0.5568671226501465
219,0.08166688680648804,0.5515370965003967
220,0.08173826336860657,0.5697700381278992
221,0.11142698675394058,0.5677735805511475
222,0.19125492870807648,0.6114130020141602
223,0.11719328910112381,0.582456111907959
224,0.1101466715335846,0.5771259665489197
225,0.16787411272525787,0.5741320252418518
226,0.1350833624601364,0.5840378999710083
227,0.09672797471284866,0.5691186189651489
228,0.10707352310419083,0.5324298143386841
229,0.09213029593229294,0.584080159664154
230,0.09961008280515671,0.5273873209953308
231,0.10583676397800446,0.5551701188087463
232,0.10425150394439697,0.5568169951438904
233,0.09159231185913086,0.5585136413574219
234,0.12262260913848877,0.5651608109474182
235,0.16598208248615265,0.5333806872367859
236,0.1647028923034668,0.5574097633361816
237,0.11040721833705902,0.5326014161109924
238,0.07712610810995102,0.5546693205833435
239,0.07528538256883621,0.5579472184181213
240,0.06300359964370728,0.5359358787536621
241,0.07076766341924667,0.5387926697731018
242,0.06721223890781403,0.535643994808197
243,0.07439578324556351,0.5353187322616577
244,0.10448181629180908,0.5928682684898376
245,0.11240985244512558,0.5536859035491943
246,0.12849228084087372,0.5781049132347107
247,0.13762612640857697,0.5694361329078674
248,0.1026170402765274,0.546032190322876
249,0.14668488502502441,0.5807739496231079
250,0.12691298127174377,0.549706220626831
251,0.0782272070646286,0.5285215973854065
252,0.08304149657487869,0.5439690947532654
253,0.07333661615848541,0.5240830779075623
254,0.08534007519483566,0.5534147620201111
255,0.14424927532672882,0.5629633665084839
256,0.1175084337592125,0.5781552195549011
257,0.08491696417331696,0.5413076877593994
258,0.11930414289236069,0.5488134622573853
259,0.08304379135370255,0.5567471385002136
260,0.07806628197431564,0.5418577790260315
261,0.11604204773902893,0.5597038269042969
262,0.08925890922546387,0.5273072123527527
263,0.09524819999933243,0.5360865592956543
264,0.1121138334274292,0.5608154535293579
265,0.07841358333826065,0.5393273830413818
266,0.10809139907360077,0.536005437374115
267,0.16278941929340363,0.605753481388092
268,0.14711834490299225,0.5740266442298889
269,0.11223744601011276,0.5319119691848755
270,0.10359083116054535,0.5424739122390747
271,0.078839011490345,0.5732434391975403
272,0.08212258666753769,0.533704400062561
273,0.06305225193500519,0.5557155013084412
274,0.06092587113380432,0.5427233576774597
275,0.05683246627449989,0.5390530824661255
276,0.06495708972215652,0.5519118309020996
277,0.06049245968461037,0.5327082872390747
278,0.06845340877771378,0.5571635961532593
279,0.09535006433725357,0.5507834553718567
280,0.11333845555782318,0.5494025349617004
281,0.12208813428878784,0.5709622502326965
282,0.11026284843683243,0.540091872215271
283,0.10003449022769928,0.5367287993431091
284,0.11601559817790985,0.5553551316261292
285,0.10817248374223709,0.5597758889198303
286,0.10712024569511414,0.5486885905265808
287,0.07648377865552902,0.5437703728675842
288,0.0607852041721344,0.5512848496437073
289,0.05680744722485542,0.5463149547576904
290,0.0688035786151886,0.5551479458808899
291,0.07720154523849487,0.5542523264884949
292,0.08341637998819351,0.5560227632522583
293,0.09029955416917801,0.5335946083068848
294,0.0884067490696907,0.5468974709510803
295,0.09887786954641342,0.5474051833152771
296,0.08426684141159058,0.5684198141098022
297,0.09274650365114212,0.5564860701560974
298,0.10617830604314804,0.5452385544776917
299,0.08403020352125168,0.5473819375038147
300,0.07156218588352203,0.5482865571975708
