epoch,train_r²,test_r²
91,0.9155229926109314,0.8719615936279297
92,0.9161364436149597,0.8695120811462402
93,0.9149966239929199,0.8681257367134094
94,0.9138823747634888,0.8658638596534729
95,0.9133093953132629,0.8689812421798706
96,0.9143779277801514,0.8691479563713074
97,0.9182988405227661,0.8703823685646057
98,0.9164472818374634,0.8711440563201904
99,0.9144324064254761,0.8662617206573486
100,0.9172172546386719,0.8687478303909302
101,0.9163283109664917,0.8728640079498291
102,0.9165824055671692,0.8717772960662842
103,0.9195035696029663,0.8714727163314819
104,0.9185424447059631,0.8680213689804077
105,0.9182026386260986,0.8679975271224976
106,0.914894163608551,0.8699624538421631
107,0.9180108904838562,0.8737446665763855
108,0.9194420576095581,0.8714720010757446
109,0.9202979803085327,0.8711079359054565
110,0.9184665679931641,0.8691129684448242
111,0.9191932082176208,0.8713582158088684
112,0.9198970794677734,0.8705363273620605
113,0.9191284775733948,0.8698767423629761
114,0.9185903072357178,0.8724496364593506
115,0.9132971167564392,0.8665352463722229
116,0.9207684397697449,0.8703502416610718
117,0.9178869128227234,0.8688591122627258
118,0.9186461567878723,0.8717707991600037
119,0.9184752106666565,0.8732059001922607
120,0.9193121790885925,0.8722898364067078
121,0.9215067625045776,0.8714802265167236
122,0.920012891292572,0.8713864684104919
123,0.919491708278656,0.8704706430435181
124,0.9211424589157104,0.8732919692993164
125,0.920627236366272,0.8734951615333557
126,0.9199981093406677,0.8720282912254333
127,0.9208268523216248,0.8703118562698364
128,0.9210652709007263,0.8714749217033386
129,0.9198699593544006,0.8709227442741394
130,0.9201226830482483,0.8707919716835022
131,0.9216690063476562,0.8731913566589355
132,0.920791745185852,0.8728850483894348
133,0.9215789437294006,0.8717780709266663
134,0.9219820499420166,0.8720258474349976
135,0.9217542409896851,0.8686403632164001
136,0.9206826686859131,0.8691132068634033
137,0.9210986495018005,0.8734678030014038
138,0.9231761693954468,0.8726270198822021
139,0.9214629530906677,0.8738972544670105
140,0.9216306209564209,0.8732635974884033
141,0.9218645691871643,0.8732772469520569
142,0.9234758019447327,0.873152494430542
143,0.9205784201622009,0.8735085725784302
144,0.9234731197357178,0.8727309107780457
145,0.9223124980926514,0.870872437953949
146,0.9221168756484985,0.8703914880752563
147,0.9176597595214844,0.868219256401062
148,0.9213647246360779,0.8715178966522217
149,0.9213072657585144,0.8726699352264404
150,0.9230621457099915,0.8716168403625488
151,0.9224978089332581,0.8745622634887695
152,0.9211242198944092,0.8720031380653381
153,0.923019289970398,0.8747854232788086
154,0.9222533702850342,0.8730775117874146
155,0.9230188727378845,0.8731890320777893
156,0.923627495765686,0.8709553480148315
157,0.9249528050422668,0.8721305131912231
158,0.9237564206123352,0.8707510232925415
159,0.9217915534973145,0.873302698135376
160,0.9237816333770752,0.8741887211799622
161,0.9240831136703491,0.8730710744857788
162,0.9233960509300232,0.874241054058075
163,0.924208402633667,0.8731369972229004
164,0.9217976331710815,0.8719081878662109
165,0.921069860458374,0.8686065077781677
166,0.9216362833976746,0.8707341551780701
167,0.9258447289466858,0.8758397698402405
168,0.924903392791748,0.8729057312011719
169,0.9246841669082642,0.8742717504501343
170,0.7685294151306152,0.7765036821365356
171,0.8937091827392578,0.8493349552154541
172,0.9070263504981995,0.8599367141723633
173,0.9125792384147644,0.8633925914764404
174,0.915417492389679,0.863262414932251
175,0.9169437885284424,0.8648196458816528
176,0.9193397164344788,0.8689503073692322
177,0.9208523631095886,0.8691052198410034
178,0.9214133024215698,0.8685630559921265
179,0.922686755657196,0.8722862601280212
180,0.9212840795516968,0.8718626499176025
181,0.9238564968109131,0.8722013235092163
182,0.922520637512207,0.8709820508956909
183,0.9248760342597961,0.873303234577179
184,0.9222038388252258,0.8747818470001221
185,0.9236257076263428,0.8728586435317993
186,0.9219067096710205,0.8698223829269409
187,0.9241407513618469,0.873866081237793
188,0.9240998029708862,0.8741319179534912
189,0.9201571941375732,0.8680484890937805
190,0.9249034523963928,0.8721296787261963
191,0.9256495833396912,0.8729925155639648
192,0.9258259534835815,0.8738671541213989
193,0.9257449507713318,0.8730882406234741
194,0.9251387119293213,0.8715658187866211
195,0.9257691502571106,0.8749833703041077
196,0.925078272819519,0.8754438161849976
197,0.9258258938789368,0.8734545707702637
198,0.9262944459915161,0.8728708028793335
199,0.9243295192718506,0.8743746280670166
200,0.9234477877616882,0.8720446825027466
