epoch,train_r²,test_r²
153,0.9687730073928833,0.9523267149925232
154,0.9747294783592224,0.959888219833374
155,0.9714690446853638,0.9518687725067139
156,0.9725822806358337,0.952680230140686
157,0.9713737964630127,0.951654851436615
158,0.9740369319915771,0.9614033699035645
159,0.9748483896255493,0.9563726186752319
160,0.9752801060676575,0.9584094285964966
161,0.9729486107826233,0.9582476615905762
162,0.9741712212562561,0.9556564688682556
163,0.9728459715843201,0.956242024898529
164,0.9759867787361145,0.9586397409439087
165,0.9733343720436096,0.9512348175048828
166,0.9730184674263,0.947283148765564
167,0.9753029346466064,0.9575215578079224
168,0.9712182283401489,0.9505199193954468
169,0.9694207906723022,0.9528430104255676
170,0.9718440175056458,0.9523999094963074
171,0.9733276963233948,0.9573792815208435
172,0.9736762046813965,0.9538278579711914
173,0.97478187084198,0.9547237157821655
174,0.9774608612060547,0.9624516367912292
175,0.9793732166290283,0.9617855548858643
176,0.9729218482971191,0.951472818851471
177,0.9770777225494385,0.9600690007209778
178,0.9786843061447144,0.9625466465950012
179,0.9739978909492493,0.9591977000236511
180,0.9771890044212341,0.9585965871810913
181,0.9745901823043823,0.9552621841430664
182,0.9718982577323914,0.9521320462226868
183,0.9785643815994263,0.9607540965080261
184,0.9769424796104431,0.9566286206245422
185,0.9797921776771545,0.963403582572937
186,0.9776486158370972,0.958868145942688
187,0.9722065925598145,0.9533621072769165
188,0.9769940376281738,0.9564123153686523
189,0.9771921634674072,0.9628052711486816
190,0.9751946330070496,0.9534174203872681
191,0.977632462978363,0.9571307301521301
192,0.9801595211029053,0.9624643921852112
193,0.9787660837173462,0.9611589908599854
194,0.9774605631828308,0.9581919312477112
195,0.976252555847168,0.9558379054069519
196,0.9793310761451721,0.9596690535545349
197,0.976734459400177,0.9596374034881592
198,0.9791469573974609,0.9592851400375366
199,0.9779520034790039,0.958066463470459
200,0.9787604212760925,0.9574493169784546
