epoch,train_mae,test_mae
55,0.7506499886512756,0.9246814846992493
56,0.8220248222351074,0.9631584882736206
57,0.723382294178009,0.8583971858024597
58,0.8243793249130249,1.0739717483520508
59,0.7578622102737427,0.9878582954406738
60,0.7718334197998047,0.9878451228141785
61,0.7258389592170715,0.9317755699157715
62,0.6321608424186707,0.7955162525177002
63,0.7749465107917786,0.9431723356246948
64,0.6702687740325928,0.8826224207878113
65,0.6523773670196533,0.8366428017616272
66,0.5832474827766418,0.7158541083335876
67,0.6821889281272888,0.843621551990509
68,0.6934525966644287,0.843529462814331
69,0.708762526512146,0.8797281980514526
70,0.679462730884552,0.8598189353942871
71,0.6515936255455017,0.829788088798523
72,0.7158541083335876,0.9101119041442871
73,0.6428559422492981,0.8483672738075256
74,0.6639184951782227,0.8323685526847839
75,0.7873432636260986,1.0212185382843018
76,0.6695069670677185,0.8681888580322266
77,0.6447164416313171,0.8602543473243713
78,0.7358419895172119,0.8851040005683899
79,0.6949041485786438,0.8414342403411865
80,0.5380120277404785,0.7338615655899048
81,0.6865330934524536,0.932099461555481
82,0.6764315962791443,0.9271154999732971
83,0.5695462226867676,0.7532346248626709
84,0.6095049977302551,0.8001903891563416
85,0.6073213219642639,0.8152676820755005
86,0.6048089861869812,0.7595565319061279
87,0.6560822129249573,0.8636372089385986
88,0.6574317216873169,0.8573832511901855
89,0.7269628643989563,0.9220345616340637
90,0.6326436996459961,0.8501194715499878
91,0.5741994976997375,0.7933985590934753
92,0.6583320498466492,0.8695939183235168
93,0.603805422782898,0.8288224339485168
94,0.6419932246208191,0.8501377105712891
95,0.6805043816566467,0.8932517766952515
96,0.6262029409408569,0.8456277251243591
97,0.6004095077514648,0.7717872262001038
98,0.5456871390342712,0.7642836570739746
99,0.5795336365699768,0.7255632281303406
100,0.5656791925430298,0.7762806415557861
101,0.6435722708702087,0.8975222110748291
102,0.5874989032745361,0.783351480960846
103,0.611981987953186,0.8130263686180115
104,0.8629143834114075,1.0724706649780273
105,0.6560471057891846,0.9358183741569519
106,0.6166654825210571,0.8044910430908203
107,0.5825266242027283,0.8139716386795044
108,0.7254768013954163,0.9850242137908936
109,0.6554813981056213,0.8700898885726929
110,0.6211733222007751,0.8677041530609131
111,0.6736131906509399,0.9636268019676208
112,0.5735254287719727,0.7732425332069397
113,0.5420792102813721,0.7592194080352783
114,0.6908559203147888,0.8831931948661804
115,0.6415581703186035,0.8538510203361511
116,0.6904292106628418,0.9424217939376831
117,0.62173992395401,0.8559132814407349
118,0.533872127532959,0.7510221600532532
119,0.5188952684402466,0.7661392688751221
120,0.5980157852172852,0.8188437223434448
121,0.5017184019088745,0.7141584157943726
122,0.6076048016548157,0.7962542176246643
123,0.6033222675323486,0.8838789463043213
124,0.5456457734107971,0.7913410663604736
125,0.5395616292953491,0.7682254314422607
126,0.6197102665901184,0.8366650938987732
127,0.5723598003387451,0.7979447841644287
128,0.499521940946579,0.749017596244812
129,0.6294412612915039,0.9305208921432495
130,0.7408717274665833,0.9890953898429871
131,0.5868616104125977,0.8720166683197021
132,0.4908190369606018,0.7372532486915588
133,0.502280056476593,0.7794877290725708
134,0.6216048002243042,0.9041630029678345
135,0.601414144039154,0.8453494906425476
136,0.649353563785553,0.9097660183906555
137,0.7165810465812683,0.9441534280776978
138,0.535787045955658,0.7817435264587402
139,0.5834246277809143,0.8517897129058838
140,0.5227311253547668,0.7771939635276794
141,0.5493636727333069,0.8490467071533203
142,0.554164707660675,0.7697469592094421
143,0.5372829437255859,0.7694184184074402
144,0.5642488598823547,0.8286972641944885
145,0.6510699987411499,0.9060020446777344
146,0.5714075565338135,0.796062171459198
147,0.5928536653518677,0.8479412198066711
148,0.5388218760490417,0.790693461894989
149,0.5774027109146118,0.7825362086296082
150,0.5517778992652893,0.7899037599563599
151,0.5753304362297058,0.7844324707984924
152,0.5509586334228516,0.8182627558708191
153,0.6505769491195679,0.8819989562034607
154,0.5447264909744263,0.7710891962051392
155,0.5652226209640503,0.8555431962013245
156,0.6000516414642334,0.8865176439285278
157,0.57847660779953,0.8542757630348206
158,0.543282151222229,0.7564061284065247
159,0.5369152426719666,0.8095680475234985
160,0.5560629367828369,0.7890766859054565
161,0.5707007050514221,0.8034051060676575
162,0.5391516089439392,0.8016672730445862
163,0.6023497581481934,0.8354354500770569
164,0.5170053243637085,0.7595858573913574
165,0.5851653218269348,0.871595025062561
166,0.5724048018455505,0.8839300274848938
167,0.5129432082176208,0.7713850140571594
168,0.5787462592124939,0.874994158744812
169,0.6200000047683716,0.8631128072738647
170,0.5884283185005188,0.8699979782104492
171,0.5767598152160645,0.8006486892700195
172,0.5434151291847229,0.828079104423523
173,0.5517295598983765,0.815955638885498
174,0.5331981182098389,0.7451746463775635
175,0.4640122950077057,0.7273755669593811
176,0.61037677526474,0.8716315031051636
177,0.5010427236557007,0.7471306920051575
178,0.4884742498397827,0.7230098247528076
179,0.5279189944267273,0.7491406202316284
180,0.4816872179508209,0.7390925884246826
181,0.570173442363739,0.8392946720123291
182,0.5693423748016357,0.846161425113678
183,0.510989248752594,0.7634089589118958
184,0.483406126499176,0.7698306441307068
185,0.4516477882862091,0.6789761185646057
186,0.49061766266822815,0.7601066827774048
187,0.5528327822685242,0.8271976113319397
188,0.5282358527183533,0.8178199529647827
189,0.4823993742465973,0.7169513702392578
190,0.5560441017150879,0.845219612121582
191,0.5129336714744568,0.7803341746330261
192,0.452981173992157,0.7135322690010071
193,0.47023433446884155,0.7464366555213928
194,0.4911285936832428,0.7783836722373962
195,0.5191647410392761,0.7836963534355164
196,0.4654195308685303,0.7435072064399719
197,0.5033699870109558,0.7588260173797607
198,0.4672568440437317,0.7306352853775024
199,0.49048343300819397,0.7663111090660095
200,0.4659828245639801,0.7352333068847656
