epoch,train_loss,test_loss
54,0.003592631660539008,0.005178471268327148
55,0.003629326639229362,0.005588571394414261
56,0.0035167541422521796,0.0056102059186539715
57,0.003472617558054858,0.004928576257683475
58,0.0034768529967173036,0.00688120246761375
59,0.0034787256968172877,0.006367673476537068
60,0.0034544398313527346,0.006635054307817309
61,0.0034008885929902003,0.005647164722042227
62,0.0034830967598127134,0.004595330545540761
63,0.0034460715777569167,0.00550973912080129
64,0.003299223574765289,0.005428911665351027
65,0.0033814148584678304,0.0050088948984113
66,0.0032625645961848193,0.00420267889664198
67,0.0032980909949763683,0.0048401654736759765
68,0.0032566155759130772,0.004979314452847811
69,0.0033465327880503725,0.005086462237630729
70,0.003293994803771887,0.0048935802532704895
71,0.0032478512804114735,0.004838446840747363
72,0.003312203769390452,0.005202527364922894
73,0.003242102769711654,0.005200842537710236
74,0.003096265462806827,0.005145898291461721
75,0.003163767167264634,0.0067506093635327285
76,0.0032169426800064834,0.005499159787885017
77,0.0031862604333748614,0.0052677170175162175
78,0.0030421525357325883,0.005396590731969035
79,0.00317320752095748,0.004919508196137569
80,0.0031308214512510667,0.004366347501571808
81,0.003162260330571982,0.005955902661231381
82,0.0029978476842977414,0.005845090727908192
83,0.003139969248892701,0.004152868531592604
84,0.00297880340106708,0.004699001757048622
85,0.0030522051021452854,0.005097912486504625
86,0.0030442326348004436,0.004147086124349799
87,0.003112356647746676,0.005511785249432756
88,0.003075702462724074,0.00516088475059304
89,0.002963310178114233,0.0060657622008067034
90,0.0030267739783696197,0.0051835618775199965
91,0.002888348905289453,0.004789737197656736
92,0.0029867723501090316,0.005359741365450814
93,0.003041118417704223,0.005477202584087435
94,0.0029538901090666388,0.005282888197581525
95,0.0029635185716843765,0.005416181434325322
96,0.0030043104040838346,0.0052812197698383695
97,0.002914408568913094,0.004614795562466262
98,0.002989836050442872,0.004644949140061659
99,0.0028784925782767076,0.004183022291356421
100,0.002846261585919627,0.004788810495045726
101,0.0028544941895807556,0.00584084610885906
102,0.0028386518426328374,0.0046910161230092244
103,0.002827427640056848,0.00478330805156104
104,0.0028735664287916312,0.006248804141284415
105,0.00291462533400081,0.005938499225993399
106,0.0028408832071084313,0.004807039888368713
107,0.0027896190554635887,0.004900575574504695
108,0.0028019637621541148,0.00646201040406056
109,0.0028216250273891768,0.005530570685449574
110,0.0028088173770569884,0.005371239169983676
111,0.0027852976345457137,0.006250434684463673
112,0.002810218397052611,0.004606896542504223
113,0.0028072391809118888,0.004648317384568078
114,0.0027622532599926365,0.005531296526357808
115,0.002747495804818664,0.00546841027163383
116,0.002786905178220564,0.005824320677978297
117,0.002755989327701195,0.005219508035763822
118,0.0027537505913823378,0.004639290909162136
119,0.0027876586448720027,0.005010996686501635
120,0.00271472570469943,0.004934461869264918
121,0.0026547151680019416,0.004445841778457786
122,0.002650169274432554,0.004498349727967892
123,0.0027393591662683366,0.005805695830430422
124,0.002675827816263985,0.004882853098765567
125,0.0027210728425476546,0.004694898069525759
126,0.00263417817732412,0.004969122709654685
127,0.0026711631209794355,0.004747181031335559
128,0.002676429834552071,0.004815190896840283
129,0.0027011871439089835,0.006157463873495106
130,0.0026901503966897107,0.006290108922662007
131,0.0026518738774497725,0.005632436911885937
132,0.0025738153251127585,0.004748911080511149
133,0.0026130929420928226,0.005122890066424453
134,0.0025678543575374697,0.005962780909612775
135,0.002749187622076341,0.00543686260762452
136,0.002629652420344813,0.005868341946215542
137,0.002535679888804308,0.006107342244056916
138,0.002596647420673944,0.005112396971391583
139,0.00256667446856642,0.0055542394704254415
140,0.0026049759935518084,0.004996923270583566
141,0.0025834171644883437,0.005681899141227068
142,0.002532609777295135,0.004828710089592884
143,0.0026047983966647993,0.00462883104100237
144,0.0025648854057501646,0.0054802375185924275
145,0.00254515130147705,0.005760560456784097
146,0.0025677377576901117,0.00487711461459252
147,0.0025304331108724847,0.005153721332101634
148,0.0025663804349825713,0.005139423116041279
149,0.0025476123950457685,0.0047987354919314384
150,0.002523124109783608,0.004870905631428791
151,0.0024773411199651442,0.00508717597996885
152,0.002533899622107566,0.005384434851024438
153,0.0024870908545007488,0.005609489744529128
154,0.0025133737288048313,0.004721072472252503
155,0.0025065477793269186,0.005663628299737832
156,0.002436208975630816,0.005569816530354459
157,0.002419304567716699,0.0056909671036043654
158,0.0024252934289586063,0.004545920789328024
159,0.002433271280149794,0.005134839217471717
160,0.0024203922783355017,0.004897048619265358
161,0.0024252792002045823,0.0049177531403040995
162,0.0024330338049695453,0.005220708590328555
163,0.0025027754150922276,0.005150086709936322
164,0.002471073645459782,0.004869159433938976
165,0.002347655355842413,0.005742429022642749
166,0.002364473503746703,0.006201733880314148
167,0.0024075426137861234,0.0049984137704423455
168,0.0023731309877678603,0.005825643720864145
169,0.0023647602232118982,0.005551521342972087
170,0.0024124704268992845,0.0056046347146750325
171,0.0023594125784079534,0.005015454045928049
172,0.0024153190421972314,0.005436825225371178
173,0.002401424450142873,0.005329564373284855
174,0.002424546519605466,0.004417482152348384
175,0.002333130164330833,0.004495927200575049
176,0.0023250589040938875,0.005714022349652455
177,0.002410887078289329,0.004698191964524557
178,0.002300102768718995,0.004409987351175881
179,0.0023572229011239354,0.004801827230645965
180,0.0023300505297101986,0.004871963935093609
181,0.002351491563978578,0.005267601753412573
182,0.002262125816051288,0.005633803168570416
183,0.0022449822194538084,0.0046186211316294416
184,0.0022965850261681526,0.005102333037130948
185,0.002306155391864448,0.004305090328368048
186,0.0022630058056278797,0.0048397691980763165
187,0.0023302995272297643,0.0054873279015602615
188,0.0022530048523828603,0.005130036945316802
189,0.0023049515188010837,0.00437644184717943
190,0.002245143769623874,0.005481224024185428
191,0.002167574477312445,0.0050433508952631165
192,0.0022247518749455475,0.004417171988515528
193,0.002198668993107155,0.004569335767343917
194,0.0022728521429017743,0.004919399738018574
195,0.0022275099589748317,0.0051944391064656275
196,0.0023302447401746503,0.004746649808819509
197,0.00220829176163896,0.004750316878522022
198,0.0021851443991362583,0.004788072327048414
199,0.002166592222068428,0.004935525008477271
200,0.00217582368996203,0.005006625984269367
