DateTime,sample_idx,step,actual,predicted
2017/10/23 2:00,42,2,-0.02106281,-0.1726748
2017/10/23 3:00,42,3,-0.021164699,-0.091915056
2017/10/23 4:00,42,4,-0.021237029,-0.11332229
2017/10/23 2:00,43,1,-0.02106281,-0.030543007
2017/10/23 3:00,43,2,-0.021164699,-0.12267773
2017/10/23 4:00,43,3,-0.021237029,-0.03067803
2017/10/23 5:00,43,4,-0.021245986,-0.0286249
2017/10/23 3:00,44,1,-0.021164699,-0.19001873
2017/10/23 4:00,44,2,-0.021237029,-0.21357471
2017/10/23 5:00,44,3,-0.021245986,-0.117741555
2017/10/23 6:00,44,4,0.4451426,0.50014746
2017/10/23 4:00,45,1,-0.021237029,-0.37198177
2017/10/23 5:00,45,2,-0.021245986,-0.3291956
2017/10/23 6:00,45,3,0.4451426,0.34662908
2017/10/23 7:00,45,4,4.477331,3.507521
2017/10/23 5:00,46,1,-0.021245986,-0.5246146
2017/10/23 6:00,46,2,0.4451426,0.1395733
2017/10/23 7:00,46,3,4.477331,3.9851382
2017/10/23 8:00,46,4,10.084349,9.941281
2017/10/23 6:00,47,1,0.4451426,0.22197744
2017/10/23 7:00,47,2,4.477331,3.872466
2017/10/23 8:00,47,3,10.084349,10.36598
2017/10/23 9:00,47,4,14.553376,15.148761
2017/10/23 7:00,48,1,4.477331,4.2651434
2017/10/23 8:00,48,2,10.084349,10.384881
2017/10/23 9:00,48,3,14.553376,14.801009
2017/10/23 10:00,48,4,17.53041,17.902067
2017/10/23 8:00,49,1,10.084349,10.168479
2017/10/23 9:00,49,2,14.553376,14.673554
2017/10/23 10:00,49,3,17.53041,17.726618
2017/10/23 11:00,49,4,19.143414,19.533943
2017/10/23 9:00,50,1,14.553376,14.844182
2017/10/23 10:00,50,2,17.53041,17.785173
2017/10/23 11:00,50,3,19.143414,19.711863
2017/10/23 12:00,50,4,19.36511,20.441975
2017/10/23 10:00,51,1,17.53041,18.156109
2017/10/23 11:00,51,2,19.143414,19.929522
2017/10/23 12:00,51,3,19.36511,20.50454
2017/10/23 13:00,51,4,17.759396,19.795237
2017/10/23 11:00,52,1,19.143414,19.774271
2017/10/23 12:00,52,2,19.36511,20.336283
2017/10/23 13:00,52,3,17.759396,19.4021
2017/10/23 14:00,52,4,14.0131035,17.083918
2017/10/23 12:00,53,1,19.36511,20.169563
2017/10/23 13:00,53,2,17.759396,19.395313
2017/10/23 14:00,53,3,14.0131035,17.020393
2017/10/23 15:00,53,4,8.33119,13.4156885
2017/10/23 13:00,54,1,17.759396,19.180918
2017/10/23 14:00,54,2,14.0131035,17.140652
2017/10/23 15:00,54,3,8.33119,13.547903
2017/10/23 16:00,54,4,8.223766,8.788321
2017/10/23 14:00,55,1,14.0131035,16.44726
2017/10/23 15:00,55,2,8.33119,13.166729
2017/10/23 16:00,55,3,8.223766,8.613047
2017/10/23 17:00,55,4,4.358909,3.197174
2017/10/23 15:00,56,1,8.33119,11.760202
2017/10/23 16:00,56,2,8.223766,7.767167
2017/10/23 17:00,56,3,4.358909,2.927252
2017/10/23 18:00,56,4,0.4886965,0.23568109
2017/10/23 16:00,57,1,8.223766,6.297744
2017/10/23 17:00,57,2,4.358909,2.7684026
2017/10/23 18:00,57,3,0.4886965,0.3257119
2017/10/23 19:00,57,4,-0.021026354,0.026614584
2017/10/23 17:00,58,1,4.358909,3.147409
2017/10/23 18:00,58,2,0.4886965,0.34825036
2017/10/23 19:00,58,3,-0.021026354,-0.04951079
2017/10/23 20:00,58,4,-0.021081395,-0.08571212
2017/10/23 18:00,59,1,0.4886965,0.7123539
2017/10/23 19:00,59,2,-0.021026354,-0.069689415
2017/10/23 20:00,59,3,-0.021081395,-0.003760025
2017/10/23 21:00,59,4,-0.020974355,-0.015041052
2017/10/23 19:00,60,1,-0.021026354,0.00694409
2017/10/23 20:00,60,2,-0.021081395,-0.09468521
2017/10/23 21:00,60,3,-0.020974355,-0.1990041
2017/10/23 22:00,60,4,-0.020843385,-0.18697451
2017/10/23 20:00,61,1,-0.021081395,-0.03871178
2017/10/23 21:00,61,2,-0.020974355,-0.13407801
2017/10/23 22:00,61,3,-0.020843385,-0.11956875
2017/10/23 23:00,61,4,-0.02065275,-0.14111944
2017/10/23 21:00,62,1,-0.020974355,-0.07179385
2017/10/23 22:00,62,2,-0.020843385,-0.27813867
2017/10/23 23:00,62,3,-0.02065275,-0.3296134
2017/10/24 0:00,62,4,-0.02061884,-0.2937312
2017/10/23 22:00,63,1,-0.020843385,-0.22587894
2017/10/23 23:00,63,2,-0.02065275,-0.12776445
2017/10/24 0:00,63,3,-0.02061884,-0.22034974
2017/10/24 1:00,63,4,-0.020481318,-0.114482954
2017/10/23 23:00,64,1,-0.02065275,0.005006755
2017/10/24 0:00,64,2,-0.02061884,-0.04022587
2017/10/24 1:00,64,3,-0.020481318,-0.058819063
2017/10/24 2:00,64,4,-0.020723114,-0.044321623
2017/10/24 0:00,65,1,-0.02061884,0.20154618
2017/10/24 1:00,65,2,-0.020481318,0.023447368
2017/10/24 2:00,65,3,-0.020723114,0.13062756
2017/10/24 3:00,65,4,-0.020767845,0.070786804
2017/10/24 1:00,66,1,-0.020481318,-0.1960002
2017/10/24 2:00,66,2,-0.020723114,-0.1742412
2017/10/24 3:00,66,3,-0.020767845,-0.077083275
2017/10/24 4:00,66,4,-0.020905562,-0.11221127
2017/10/24 2:00,67,1,-0.020723114,-0.12554975
2017/10/24 3:00,67,2,-0.020767845,-0.15180977
2017/10/24 4:00,67,3,-0.020905562,-0.038805272
2017/10/24 5:00,67,4,-0.020838685,-0.07505416
2017/10/24 3:00,68,1,-0.020767845,-0.21371733
2017/10/24 4:00,68,2,-0.020905562,-0.18099678
2017/10/24 5:00,68,3,-0.020838685,-0.07536414
2017/10/24 6:00,68,4,0.40322345,0.5336423
2017/10/24 4:00,69,1,-0.020905562,-0.37048778
2017/10/24 5:00,69,2,-0.020838685,-0.2895901
2017/10/24 6:00,69,3,0.40322345,0.41425186
2017/10/24 7:00,69,4,2.698832,3.5288682
2017/10/24 5:00,70,1,-0.020838685,-0.4540581
2017/10/24 6:00,70,2,0.40322345,0.283184
2017/10/24 7:00,70,3,2.698832,4.074066
2017/10/24 8:00,70,4,5.239218,9.845766
2017/10/24 6:00,71,1,0.40322345,0.2769135
2017/10/24 7:00,71,2,2.698832,3.8550856
2017/10/24 8:00,71,3,5.239218,10.087944
2017/10/24 9:00,71,4,13.942644,15.15115
2017/10/24 7:00,72,1,2.698832,3.7661774
2017/10/24 8:00,72,2,5.239218,9.616036
2017/10/24 9:00,72,3,13.942644,14.3980465
2017/10/24 10:00,72,4,16.96453,17.846863
2017/10/24 8:00,73,1,5.239218,8.798312
2017/10/24 9:00,73,2,13.942644,13.777525
2017/10/24 10:00,73,3,16.96453,16.998634
2017/10/24 11:00,73,4,18.849173,18.763535
2017/10/24 9:00,74,1,13.942644,12.0997715
2017/10/24 10:00,74,2,16.96453,15.9683695
2017/10/24 11:00,74,3,18.849173,17.87956
2017/10/24 12:00,74,4,19.611063,18.73273
2017/10/24 10:00,75,1,16.96453,16.846994
2017/10/24 11:00,75,2,18.849173,18.490383
2017/10/24 12:00,75,3,19.611063,19.241968
2017/10/24 13:00,75,4,19.201931,18.796204
2017/10/24 11:00,76,1,18.849173,18.84345
2017/10/24 12:00,76,2,19.611063,19.492014
2017/10/24 13:00,76,3,19.201931,18.69844
2017/10/24 14:00,76,4,17.5345,16.373
2017/10/24 12:00,77,1,19.611063,19.706408
2017/10/24 13:00,77,2,19.201931,19.187803
2017/10/24 14:00,77,3,17.5345,16.843801
2017/10/24 15:00,77,4,13.090463,13.061197
2017/10/24 13:00,78,1,19.201931,19.126305
2017/10/24 14:00,78,2,17.5345,17.126749
2017/10/24 15:00,78,3,13.090463,13.510159
2017/10/24 16:00,78,4,8.122261,8.892702
2017/10/24 14:00,79,1,17.5345,16.994411
2017/10/24 15:00,79,2,13.090463,13.660082
2017/10/24 16:00,79,3,8.122261,9.428092
2017/10/24 17:00,79,4,3.3849401,3.8846443
2017/10/24 15:00,80,1,13.090463,13.401564
2017/10/24 16:00,80,2,8.122261,9.055046
2017/10/24 17:00,80,3,3.3849401,4.03432
2017/10/24 18:00,80,4,0.616998,0.6329231
2017/10/24 16:00,81,1,8.122261,8.542023
2017/10/24 17:00,81,2,3.3849401,3.5589237
2017/10/24 18:00,81,3,0.616998,0.55263996
2017/10/24 19:00,81,4,-0.02071048,-0.010166458
2017/10/24 17:00,82,1,3.3849401,3.3157988
2017/10/24 18:00,82,2,0.616998,0.53480834
2017/10/24 19:00,82,3,-0.02071048,-0.03442017
2017/10/24 20:00,82,4,-0.02071224,-0.032033045
2017/10/24 18:00,83,1,0.616998,0.64962614
2017/10/24 19:00,83,2,-0.02071048,-0.033499803
2017/10/24 20:00,83,3,-0.02071224,0.11174634
2017/10/24 21:00,83,4,-0.02062983,0.10346578
2017/10/24 19:00,84,1,-0.02071048,0.066189885
2017/10/24 20:00,84,2,-0.02071224,-0.08516214
2017/10/24 21:00,84,3,-0.02062983,-0.11645976
2017/10/24 22:00,84,4,-0.020546619,-0.053193025
2017/10/24 20:00,85,1,-0.02071224,-0.04843022
2017/10/24 21:00,85,2,-0.02062983,-0.11314823
2017/10/24 22:00,85,3,-0.020546619,-0.044900633
2017/10/24 23:00,85,4,-0.020455824,-0.13352889
2017/10/24 21:00,86,1,-0.02062983,-0.107228324
2017/10/24 22:00,86,2,-0.020546619,-0.27254298
2017/10/24 23:00,86,3,-0.020455824,-0.25216526
2017/10/25 0:00,86,4,-0.020351054,-0.23390448
2017/10/24 22:00,87,1,-0.020546619,-0.25544503
2017/10/24 23:00,87,2,-0.020455824,-0.14526422
2017/10/25 0:00,87,3,-0.020351054,-0.23717134
2017/10/25 1:00,87,4,-0.020079656,-0.17133228
2017/10/24 23:00,88,1,-0.020455824,-0.07261543
2017/10/25 0:00,88,2,-0.020351054,-0.09741585
2017/10/25 1:00,88,3,-0.020079656,-0.13560659
2017/10/25 2:00,88,4,-0.02033008,-0.014482278
2017/10/25 0:00,89,1,-0.020351054,0.1407761
2017/10/25 1:00,89,2,-0.020079656,-0.08907877
2017/10/25 2:00,89,3,-0.02033008,0.06574212
2017/10/25 3:00,89,4,-0.020445252,0.04847307
2017/10/25 1:00,90,1,-0.020079656,-0.2675461
2017/10/25 2:00,90,2,-0.02033008,-0.1753972
2017/10/25 3:00,90,3,-0.020445252,-0.08575026
2017/10/25 4:00,90,4,-0.020571943,-0.16415526
2017/10/25 2:00,91,1,-0.02033008,-0.06120346
2017/10/25 3:00,91,2,-0.020445252,-0.08548138
2017/10/25 4:00,91,3,-0.020571943,-0.087508395
2017/10/25 5:00,91,4,-0.02059719,-0.12616877
2017/10/25 3:00,92,1,-0.020445252,-0.19289652
2017/10/25 4:00,92,2,-0.020571943,-0.2331799
2017/10/25 5:00,92,3,-0.02059719,-0.17140996
2017/10/25 6:00,92,4,0.26743528,0.41550425
2017/10/25 4:00,93,1,-0.020571943,-0.38253292
2017/10/25 5:00,93,2,-0.02059719,-0.38991982
2017/10/25 6:00,93,3,0.26743528,0.21458589
2017/10/25 7:00,93,4,4.0289574,3.2712886
2017/10/25 5:00,94,1,-0.02059719,-0.43892094
2017/10/25 6:00,94,2,0.26743528,0.18846606
2017/10/25 7:00,94,3,4.0289574,3.81087
2017/10/25 8:00,94,4,9.611331,9.550298
2017/10/25 6:00,95,1,0.26743528,0.12311579
2017/10/25 7:00,95,2,4.0289574,3.5150404
2017/10/25 8:00,95,3,9.611331,9.619217
2017/10/25 9:00,95,4,14.001129,14.553378
2017/10/25 7:00,96,1,4.0289574,3.5471416
2017/10/25 8:00,96,2,9.611331,9.462913
2017/10/25 9:00,96,3,14.001129,14.279781
2017/10/25 10:00,96,4,17.054222,17.516823
2017/10/25 8:00,97,1,9.611331,9.512266
2017/10/25 9:00,97,2,14.001129,14.267583
2017/10/25 10:00,97,3,17.054222,17.33672
2017/10/25 11:00,97,4,18.616028,19.169565
2017/10/25 9:00,98,1,14.001129,14.290823
2017/10/25 10:00,98,2,17.054222,17.252213
2017/10/25 11:00,98,3,18.616028,19.328463
2017/10/25 12:00,98,4,19.019154,19.925945
2017/10/25 10:00,99,1,17.054222,17.117125
2017/10/25 11:00,99,2,18.616028,18.942484
2017/10/25 12:00,99,3,19.019154,19.79364
2017/10/25 13:00,99,4,18.472025,19.61732
2017/10/25 11:00,100,1,18.616028,18.912678
2017/10/25 12:00,100,2,19.019154,19.259674
2017/10/25 13:00,100,3,18.472025,18.848063
2017/10/25 14:00,100,4,16.830105,16.974087
2017/10/25 12:00,101,1,19.019154,18.688679
2017/10/25 13:00,101,2,18.472025,17.87623
2017/10/25 14:00,101,3,16.830105,15.652064
2017/10/25 15:00,101,4,14.173838,12.390028
2017/10/25 13:00,102,1,18.472025,17.97049
2017/10/25 14:00,102,2,16.830105,15.671817
2017/10/25 15:00,102,3,14.173838,12.399954
2017/10/25 16:00,102,4,5.9276843,8.143267
2017/10/25 14:00,103,1,16.830105,16.057972
2017/10/25 15:00,103,2,14.173838,12.686245
2017/10/25 16:00,103,3,5.9276843,8.411067
2017/10/25 17:00,103,4,4.3803487,3.328334
2017/10/25 15:00,104,1,14.173838,13.365133
2017/10/25 16:00,104,2,5.9276843,9.138487
2017/10/25 17:00,104,3,4.3803487,3.7231355
2017/10/25 18:00,104,4,0.62114054,0.48566356
2017/10/25 16:00,105,1,5.9276843,9.285737
2017/10/25 17:00,105,2,4.3803487,3.9422026
2017/10/25 18:00,105,3,0.62114054,0.47705093
2017/10/25 19:00,105,4,-0.020804022,-0.054565128
2017/10/25 17:00,106,1,4.3803487,2.6538734
2017/10/25 18:00,106,2,0.62114054,0.3233534
2017/10/25 19:00,106,3,-0.020804022,-0.013096788
2017/10/25 20:00,106,4,-0.02078447,0.032793943
2017/10/25 18:00,107,1,0.62114054,0.5711357
2017/10/25 19:00,107,2,-0.020804022,-0.13685885
2017/10/25 20:00,107,3,-0.02078447,0.07306844
2017/10/25 21:00,107,4,-0.020682607,0.025278602
2017/10/25 19:00,108,1,-0.020804022,0.044293713
2017/10/25 20:00,108,2,-0.02078447,-0.05800153
2017/10/25 21:00,108,3,-0.020682607,-0.15483423
2017/10/25 22:00,108,4,-0.0205482,-0.16210699
2017/10/25 20:00,109,1,-0.02078447,-0.0062879734
2017/10/25 21:00,109,2,-0.020682607,-0.09273967
2017/10/25 22:00,109,3,-0.0205482,-0.14500454
2017/10/25 23:00,109,4,-0.020452175,-0.28258222
2017/10/25 21:00,110,1,-0.020682607,-0.061645158
2017/10/25 22:00,110,2,-0.0205482,-0.28206268
2017/10/25 23:00,110,3,-0.020452175,-0.39475963
2017/10/26 0:00,110,4,-0.020538036,-0.25262284
2017/10/25 22:00,111,1,-0.0205482,-0.24277541
2017/10/25 23:00,111,2,-0.020452175,-0.27724952
2017/10/26 0:00,111,3,-0.020538036,-0.23003215
2017/10/26 1:00,111,4,-0.020411843,-0.048952796
2017/10/25 23:00,112,1,-0.020452175,-0.18024836
2017/10/26 0:00,112,2,-0.020538036,-0.10024755
2017/10/26 1:00,112,3,-0.020411843,-0.03621824
2017/10/26 2:00,112,4,-0.02069154,-0.0829606
2017/10/26 0:00,113,1,-0.020538036,0.13861604
2017/10/26 1:00,113,2,-0.020411843,-0.011624578
2017/10/26 2:00,113,3,-0.02069154,0.11488132
2017/10/26 3:00,113,4,-0.020765807,-0.0018408261
2017/10/26 1:00,114,1,-0.020411843,-0.20361425
2017/10/26 2:00,114,2,-0.02069154,-0.13113064
2017/10/26 3:00,114,3,-0.020765807,-0.14532907
2017/10/26 4:00,114,4,-0.020807445,-0.19018532
2017/10/26 2:00,115,1,-0.02069154,-0.08413295
2017/10/26 3:00,115,2,-0.020765807,-0.113172814
2017/10/26 4:00,115,3,-0.020807445,-0.098470956
2017/10/26 5:00,115,4,-0.020769343,-0.09107317
2017/10/26 3:00,116,1,-0.020765807,-0.24994777
2017/10/26 4:00,116,2,-0.020807445,-0.2839716
2017/10/26 5:00,116,3,-0.020769343,-0.1980575
2017/10/26 6:00,116,4,0.48752263,0.34034088
2017/10/26 4:00,117,1,-0.020807445,-0.43996438
2017/10/26 5:00,117,2,-0.020769343,-0.44583508
2017/10/26 6:00,117,3,0.48752263,0.12602161
2017/10/26 7:00,117,4,4.326229,3.0053577
2017/10/26 5:00,118,1,-0.020769343,-0.47832498
2017/10/26 6:00,118,2,0.48752263,0.22717252
2017/10/26 7:00,118,3,4.326229,3.635986
2017/10/26 8:00,118,4,9.657951,9.53068
2017/10/26 6:00,119,1,0.48752263,0.14785379
2017/10/26 7:00,119,2,4.326229,3.7239137
2017/10/26 8:00,119,3,9.657951,9.840776
2017/10/26 9:00,119,4,13.951976,14.72098
2017/10/26 7:00,120,1,4.326229,3.6878915
2017/10/26 8:00,120,2,9.657951,10.018665
2017/10/26 9:00,120,3,13.951976,14.776941
2017/10/26 10:00,120,4,16.641682,18.031027
2017/10/26 8:00,121,1,9.657951,10.060009
2017/10/26 9:00,121,2,13.951976,14.992985
2017/10/26 10:00,121,3,16.641682,18.158587
2017/10/26 11:00,121,4,18.254288,19.773787
2017/10/26 9:00,122,1,13.951976,14.799859
2017/10/26 10:00,122,2,16.641682,18.000313
2017/10/26 11:00,122,3,18.254288,19.716187
2017/10/26 12:00,122,4,18.583107,20.043272
2017/10/26 10:00,123,1,16.641682,17.807966
2017/10/26 11:00,123,2,18.254288,19.595509
2017/10/26 12:00,123,3,18.583107,19.897676
2017/10/26 13:00,123,4,18.580078,18.801537
2017/10/26 11:00,124,1,18.254288,18.96922
2017/10/26 12:00,124,2,18.583107,19.485487
2017/10/26 13:00,124,3,18.580078,18.471458
2017/10/26 14:00,124,4,17.216486,16.071964
2017/10/26 12:00,125,1,18.583107,19.052492
2017/10/26 13:00,125,2,18.580078,18.298243
2017/10/26 14:00,125,3,17.216486,16.071716
2017/10/26 15:00,125,4,11.484763,12.408848
2017/10/26 13:00,126,1,18.580078,17.869097
2017/10/26 14:00,126,2,17.216486,15.795381
2017/10/26 15:00,126,3,11.484763,12.51678
2017/10/26 16:00,126,4,9.191272,8.023162
2017/10/26 14:00,127,1,17.216486,16.000658
2017/10/26 15:00,127,2,11.484763,12.390064
2017/10/26 16:00,127,3,9.191272,7.991766
2017/10/26 17:00,127,4,2.993852,3.14189
2017/10/26 15:00,128,1,11.484763,13.352839
2017/10/26 16:00,128,2,9.191272,8.353051
2017/10/26 17:00,128,3,2.993852,3.4006262
2017/10/26 18:00,128,4,0.40774214,0.41034678
2017/10/26 16:00,129,1,9.191272,7.301772
2017/10/26 17:00,129,2,2.993852,3.1941986
2017/10/26 18:00,129,3,0.40774214,0.4696103
