epoch,train_loss,test_loss
67,0.0013312429842047113,0.1438238104539258
68,0.0014362108974963568,0.13109858254236834
69,0.001278568384290304,0.11973910698933261
70,0.0012851460004348377,0.10925986777458872
71,0.0011992503555034691,0.10008732841483184
72,0.0011225126679318975,0.0921191895114524
73,0.0011773983759032387,0.08472770984683718
74,0.0011098954732143233,0.07790398358234338
75,0.0039025765661378654,0.07453792196299348
76,0.0039856022197472035,0.07270564431590694
77,0.005462213942148494,0.07156865378575665
78,0.1284476716185586,0.0738236994615623
79,0.006291880887353195,0.07409933369074549
80,0.0034901130118600602,0.072761509301407
81,0.0029608537179400336,0.07030210910098893
82,0.0027854820045660126,0.06730783225170203
83,0.002539879093298091,0.06382202357053757
84,0.002519195666536689,0.05949538467185838
85,0.002258769172806082,0.055089732099856646
86,0.001925868065676318,0.050837925768324306
87,0.0018537426411332387,0.04701207870883601
88,0.0017000442570655272,0.043346304313412735
89,0.0015839758704697608,0.04008158788617168
90,0.0018636149514624674,0.03751047674034323
91,0.0019097069809916167,0.03642602278185742
92,0.0016676737083438432,0.03491145957793508
93,0.0015013779948447954,0.03314626256802252
94,0.001377723576228644,0.031373039686254094
95,0.0012994613311745507,0.02957099143947874
96,0.0012598355456677108,0.02784865482577256
97,0.0012112801448652907,0.026243012864142656
98,0.0011177926855864672,0.024736982038510696
99,0.0010671004123616753,0.023365214999232973
100,0.0011285251755495818,0.022082537080028226
101,0.001114995553782034,0.02087314406942044
102,0.0010477136084722039,0.019774496954466616
103,0.0010616784873594231,0.018734852650335858
104,0.0010737175251497835,0.01781894575937518
105,0.0010326365634957153,0.016969570890069008
106,0.0009542685902659905,0.016228868093873774
107,0.0009371002802168423,0.015545933673690473
108,0.0009640728602326422,0.014915460254997015
109,0.0009412781131137514,0.014390006095969252
110,0.0008866298978902259,0.013911559911710876
111,0.0009558204954648214,0.013482128768893225
112,0.002221325063146651,0.012895167439377733
113,0.0014478498586576502,0.012345945512476777
114,0.0013198080255193108,0.011948775367013045
115,0.001376696536097816,0.011697734173919474
116,0.0012286463609615446,0.011424769098604364
117,0.0010274711947993568,0.011193330266645976
118,0.0010086250632017288,0.01099526060612074
119,0.0009213862951651637,0.0108000238542445
120,0.000915542013178808,0.010620806091797672
121,0.0008956081522760456,0.01046424959453621
122,0.0008802084583912115,0.010321340274198778
123,0.0008259779517758497,0.01019959881835218
124,0.0008594594650928213,0.010095126660806792
125,0.00082901883694642,0.010008748321394836
126,0.0007685945552712272,0.009931148961186409
127,0.0007476750168211336,0.00987843211208071
128,0.0007602087395564424,0.009836145560257137
129,0.0007640206994146179,0.009805557866846877
130,0.000768928668892257,0.009774204709434084
131,0.0007019722471804411,0.009749683809267091
132,0.0006909103128391336,0.009733527657642429
133,0.0006906193409791603,0.009722600499766745
134,0.0006744782863193596,0.009713306648856295
135,0.0007444184794055544,0.009705444232427649
136,0.0006745525993810932,0.009700219379737973
137,0.0006688879747910179,0.009705595073423215
138,0.0006254079476007664,0.009714923241907465
139,0.000631687453759061,0.009722435497678816
140,0.0006281841312368172,0.009730634437541344
141,0.0006068249991963143,0.00973731987843556
142,0.0006188397918485176,0.009744712401048414
143,0.0005867238071931632,0.009763233455097569
144,0.0006272639071059255,0.009780334591466402
145,0.0006170040732337478,0.009790237277879246
146,0.0005701244967980838,0.009804530376901053
147,0.0005596982746797983,0.00981596384164212
148,0.000559038944972925,0.009833216517498451
149,0.0005372586601879448,0.009848299111971366
150,0.0005436985053886431,0.009855848953260906
151,0.0005437410914312766,0.00987192477831351
152,0.0005123434041380742,0.009885037060095263
153,0.0005182870471507382,0.009899923860627626
154,0.0005032300904068112,0.009914266377953547
155,0.000503490396164674,0.009927778612888818
156,0.0005056565585721917,0.009942923356512827
157,0.00048150020302273333,0.009953912597016565
158,0.00048311671817604946,0.009965157710082297
159,0.0004984510668228328,0.00997750462764608
160,0.00046622193251508024,0.009989580721594393
161,0.0004679007617150486,0.009991115940335606
162,0.0004582513905710207,0.010001146592133279
163,0.0006091892675338489,0.009992276692563402
164,0.0004886081370850146,0.009994658292271197
165,0.00048269210948898754,0.009995930113031395
166,0.0004659421749650237,0.009997519988766206
167,0.00046886197172702767,0.009991280027731721
168,0.00043324486381058003,0.009986754190841956
169,0.0004504104545735315,0.009988467416925622
170,0.00043145011075912924,0.00999331902546276
171,0.0004349515464745532,0.009997228950461639
172,0.0004160650061302871,0.009998924489731767
173,0.0004183674631486559,0.010003805551345326
174,0.0004103057037595273,0.010008114448282868
175,0.0004115973430123391,0.01000952722305166
176,0.0003979813531568309,0.010013649946943457
177,0.00041171104673577366,0.010019600341495658
178,0.0003961765222176734,0.010028486672256674
179,0.0003865521262786439,0.010040611826947756
180,0.00038632835077016424,0.01005278730631939
181,0.0003880265554334125,0.010060607106424868
182,0.00039996224744377203,0.010067120751565588
183,0.0003785978143876594,0.010071312060712703
184,0.00039629131925670116,0.010079882606597883
185,0.00036377219026381116,0.010087317554280162
186,0.0003812559734797105,0.010094041154453797
187,0.000368265576225723,0.010097861256716507
188,0.00036948390512612985,0.010104607491354858
189,0.00037906477271737357,0.010111885835483139
190,0.0003751449699882629,0.010117270734294184
191,0.0003769059203134604,0.010121569494783347
192,0.00036518618696202294,0.010127137922349252
193,0.0003717065339068935,0.010134509165904351
194,0.00036749597540002243,0.01014268200378865
195,0.0003558272270173854,0.0101478684061606
196,0.0003533158294817011,0.010151221225636877
197,0.0003596403117660644,0.01015858123511342
198,0.0003658844809320246,0.01016325643286109
199,0.0003624722067231558,0.01017134528540607
200,0.00035452822477003245,0.010177860901291882
