epoch,train_mae,test_mae
79,0.5058131217956543,1.1549090147018433
80,0.508407711982727,1.2082034349441528
81,0.5043784976005554,1.1806329488754272
82,0.48316690325737,1.1469910144805908
83,0.4983311593532562,1.1989095211029053
84,0.5161936283111572,1.1771420240402222
85,0.5600055456161499,1.2388122081756592
86,0.47642970085144043,1.190721035003662
87,0.553898811340332,1.208743691444397
88,0.4732241928577423,1.1492760181427002
89,0.5084379315376282,1.2111403942108154
90,0.47186169028282166,1.188794732093811
91,0.496237188577652,1.1768701076507568
92,0.4807729423046112,1.1886621713638306
93,0.44469738006591797,1.1784908771514893
94,0.5654588341712952,1.3089590072631836
95,0.49609529972076416,1.2089686393737793
96,0.46281546354293823,1.1641355752944946
97,0.4834958612918854,1.1609351634979248
98,0.46283158659935,1.1625436544418335
99,0.4496868848800659,1.172081708908081
100,0.48683616518974304,1.2081751823425293
101,0.5264115333557129,1.2566853761672974
102,0.4365808367729187,1.1791210174560547
103,0.45962288975715637,1.1837563514709473
104,0.5045461654663086,1.2418912649154663
105,0.4684061110019684,1.1777645349502563
106,0.495516836643219,1.1705633401870728
107,0.4564070403575897,1.1890690326690674
108,0.45108526945114136,1.1888344287872314
109,0.5313943028450012,1.2418417930603027
110,0.45287591218948364,1.1917681694030762
111,0.5295918583869934,1.2588306665420532
112,0.4305287003517151,1.1408586502075195
113,0.43143370747566223,1.1601146459579468
114,0.4269658625125885,1.2043535709381104
115,0.43532779812812805,1.179083228111267
116,0.4363822937011719,1.2614538669586182
117,0.429522305727005,1.242021083831787
118,0.46186399459838867,1.172865867614746
119,0.4167269468307495,1.1999820470809937
120,0.40658921003341675,1.1982896327972412
121,0.427257776260376,1.2176015377044678
122,0.4649723768234253,1.1644262075424194
123,0.48983752727508545,1.190712809562683
124,0.4745434820652008,1.2454310655593872
125,0.4447460174560547,1.2125892639160156
126,0.4577828049659729,1.196818232536316
127,0.41519641876220703,1.1607102155685425
128,0.3923371434211731,1.201228141784668
129,0.4430384635925293,1.174103856086731
130,0.42788973450660706,1.1928623914718628
131,0.4382545053958893,1.230231761932373
132,0.4703059792518616,1.2653543949127197
133,0.42333683371543884,1.2164618968963623
134,0.4599668085575104,1.2192670106887817
135,0.47169429063796997,1.2132320404052734
136,0.4192008376121521,1.1901628971099854
137,0.38924553990364075,1.1927835941314697
138,0.42278313636779785,1.2894933223724365
139,0.4674236476421356,1.1648722887039185
140,0.4049864113330841,1.23553466796875
141,0.4643648862838745,1.2384713888168335
142,0.4894099235534668,1.2638100385665894
143,0.3983564078807831,1.1908938884735107
144,0.39929908514022827,1.2096049785614014
145,0.3970857262611389,1.1576683521270752
146,0.36734482645988464,1.219468593597412
147,0.44062569737434387,1.2033106088638306
148,0.44393599033355713,1.2503429651260376
149,0.4117787778377533,1.1842459440231323
150,0.39137598872184753,1.1830302476882935
151,0.39432454109191895,1.203829050064087
152,0.41532009840011597,1.21244215965271
153,0.40588417649269104,1.2144179344177246
154,0.3922818899154663,1.3012053966522217
155,0.34660807251930237,1.1475197076797485
156,0.36202725768089294,1.1715974807739258
157,0.4061936140060425,1.213030457496643
158,0.43463051319122314,1.2029350996017456
159,0.37325888872146606,1.1996252536773682
160,0.37593185901641846,1.1840001344680786
161,0.4232442080974579,1.2578566074371338
162,0.4024227559566498,1.223487377166748
163,0.41036468744277954,1.2180341482162476
164,0.391991525888443,1.2314245700836182
165,0.37938177585601807,1.195665717124939
166,0.3603105843067169,1.1896573305130005
167,0.35827261209487915,1.197434902191162
168,0.3942166268825531,1.189634919166565
169,0.4337749183177948,1.2472211122512817
170,0.38883644342422485,1.2087422609329224
171,0.34371718764305115,1.184584140777588
172,0.3585716187953949,1.1449847221374512
173,0.3711854815483093,1.1725566387176514
174,0.35708609223365784,1.2004212141036987
175,0.41602852940559387,1.2161091566085815
176,0.3491799533367157,1.1554570198059082
177,0.3838638961315155,1.2767324447631836
178,0.365138441324234,1.197208285331726
179,0.35205546021461487,1.2073026895523071
180,0.35619446635246277,1.120808482170105
181,0.34800681471824646,1.1486024856567383
182,0.38432857394218445,1.20315420627594
183,0.41011130809783936,1.2004228830337524
184,0.34154534339904785,1.145690679550171
185,0.3780660629272461,1.2434417009353638
186,0.35497066378593445,1.1811163425445557
187,0.39292261004447937,1.1963837146759033
188,0.3530365228652954,1.177559733390808
189,0.4041205644607544,1.2127232551574707
190,0.39939266443252563,1.2140445709228516
191,0.34034463763237,1.244442105293274
192,0.3242049813270569,1.174389362335205
193,0.35373565554618835,1.2179648876190186
194,0.34379085898399353,1.1375880241394043
195,0.3330320119857788,1.2121200561523438
196,0.3489861786365509,1.1911420822143555
197,0.40272656083106995,1.2728369235992432
198,0.30089980363845825,1.1296310424804688
199,0.3363472819328308,1.1780372858047485
200,0.37274283170700073,1.1893324851989746
