epoch,train_loss,test_loss
175,0.006512471698751708,0.01408126178596701
176,0.006235703562368762,0.013880033811022128
177,0.006461644672595386,0.013577952881210617
178,0.006268235947058167,0.013902585421289717
179,0.006311290915001114,0.013355426423783814
180,0.00619966045619463,0.013891251142402845
181,0.006310471509284568,0.01409739357352789
182,0.00610328363342527,0.01382398437376001
183,0.006107602527646243,0.014333887158760003
184,0.0061638406346077625,0.014187544284920608
185,0.005937410329626697,0.01459384011104703
186,0.006258627861070464,0.013927529599251491
187,0.006138133552839172,0.01350701873057655
188,0.0061439316596765565,0.014140949750851308
189,0.006189587508451264,0.014116022270172834
190,0.006132300784987099,0.014243285504302807
191,0.005999905298868159,0.014182742585295014
192,0.005863391662473386,0.013460370761874531
193,0.006017566662949492,0.015533078029485685
194,0.005984763232639657,0.014772023440205626
195,0.006091392150957067,0.0140785938128829
196,0.0066354559198513905,0.014313481249181288
197,0.006758841861671997,0.014194987082321728
198,0.006214579470666512,0.013904845342040062
199,0.006000588929175206,0.014030223828740418
200,0.006032716482877731,0.014657392682108496
