epoch,train_loss,test_loss
121,0.00044679349971460706,0.014704346440599434
122,0.00045533521311744206,0.014659337932243943
123,0.000457128564242871,0.014616909520035344
124,0.00045113671705003755,0.014581286681017705
125,0.00043520096135940756,0.014542725552538676
126,0.00043715252035807044,0.014520337073398488
127,0.0004339527458453305,0.014491693582385778
128,0.000417272212699864,0.014467880329383271
129,0.0003997119932154299,0.014440968233559812
130,0.00041666335507542035,0.014424180445660437
131,0.0003973941734930465,0.014409016584977508
132,0.00039594857909558515,0.014388431162972535
133,0.0003991966544351769,0.014370325753199202
134,0.00038771935352036415,0.0143573747814766
135,0.0003954407309823371,0.014344310487753578
136,0.00037706977982109166,0.01433625546217497
137,0.00037172640166421123,0.014325929755744125
138,0.0003854868244950853,0.014311446325986512
139,0.00038276801000015356,0.01429370981973729
140,0.00036484163083171225,0.014281846050705229
141,0.0003569866552562365,0.014266973993341838
142,0.00035046158305738334,0.014252590148576669
143,0.00035581730563140845,0.014238756815237659
144,0.0003561215719014828,0.01422271431822862
145,0.00035793519302113156,0.014218176931275852
146,0.00033035429133067154,0.014217618936007577
147,0.0003473602739417539,0.014213430429143565
148,0.0003674877763567668,0.014197499640951199
149,0.0003387573409061176,0.01418800129821258
150,0.0003263035652948157,0.01417828821909747
151,0.0003342308507098834,0.014173445025725024
152,0.00031833134411465163,0.014161038777924009
153,0.00031181371425946226,0.014155146582717342
154,0.0003129615355612499,0.014153025079784649
155,0.0003039491009230743,0.014151140548554915
156,0.00031386211295919667,0.014149528229609132
157,0.00033013827666060404,0.014145440122644817
158,0.00032595177301873436,0.01414514279791287
159,0.0003100347261489281,0.014138791793292122
160,0.000295667755878794,0.014136301303681518
161,0.0002940730622833384,0.014130934540714537
162,0.00029819276522107,0.014127990896148341
163,0.0002902255416628114,0.014132892064351057
164,0.0002834832738922417,0.014134619651096208
165,0.00027648422522206774,0.014133829307476324
166,0.0002744490402104895,0.014136893458531372
167,0.0002744364585696702,0.014134092505888216
168,0.00026757340468598075,0.014135061081365816
169,0.0002651023774579132,0.014131967227772943
170,0.0002849933577103997,0.014129754920889224
171,0.00026084777552037023,0.014132438992549266
172,0.0002541576000369804,0.014135304272973112
173,0.0002475524461775456,0.014139114014272178
174,0.0002504487739950594,0.014138677307138485
175,0.00024017226829562547,0.014139450487813779
176,0.00023920836590476474,0.014142362434150917
177,0.00024121815645144725,0.014141959420937513
178,0.00023862421770694332,0.014147301753317671
179,0.0002456311905813702,0.014152050550494875
180,0.0003424087253219079,0.014162649417163007
181,0.0003200673974857156,0.014168336056172848
182,0.0003033870823444131,0.014167099326316799
183,0.0002791422508758018,0.014160550848048712
184,0.00024843930496333414,0.01416372850404254
185,0.00023663864758761846,0.014164846074501318
186,0.00023302696052200671,0.014166579498643321
187,0.0002230960040524567,0.014169532173712338
188,0.00021527571228051665,0.014166194978835327
189,0.00021659562700287492,0.014169344162967588
190,0.00021819164317522972,0.014172635041177273
191,0.00021782714186042968,0.014175259341884936
192,0.00021215047542322076,0.014182500591102456
193,0.00020693050107681456,0.014184966966110681
194,0.00020668276762458022,0.014194391784258187
195,0.00023190993107284226,0.014195903054704624
196,0.000207575165198782,0.014197018346749246
197,0.00020131881388326018,0.014199520627568876
198,0.00020439313056896317,0.014200375930938338
199,0.00019590852986406184,0.014204409106501512
200,0.0001949672233027775,0.014210827282762952
201,0.0001921647465524246,0.014210652593257172
202,0.00018634317049598498,0.01420673357123243
203,0.00019021073871353678,0.0142045575526676
204,0.0001868042811522928,0.014202480487126325
205,0.00018887989110981097,0.01420344234377678
206,0.00018600506113868487,0.014204386255836912
207,0.00018735704388917547,0.01420481749145048
208,0.00018602003368663268,0.014203037467918225
209,0.0001905778931445038,0.014206113310397736
210,0.0001771324923710089,0.014208293968944677
211,0.0001828369805600301,0.014208749053068459
212,0.00018507285666309367,0.014211865607649088
213,0.0001753697617699937,0.014212123484217696
214,0.0001699065936197755,0.014212771817775709
215,0.000168580541833093,0.014216703745270414
216,0.00016871095966670732,0.014221181510947645
217,0.00016742521531238518,0.014225721658606614
218,0.00016952000249765883,0.014229103956105453
219,0.00016483859782862774,0.014232799344296967
220,0.0001640255801283034,0.014232676442978638
221,0.00016345660079200312,0.014234733102577073
222,0.00015990392201720684,0.01423778890499047
223,0.00015796644762509836,0.014240334874817304
224,0.00015567061502293173,0.014241078486000853
225,0.00015791562794408988,0.014239735169602292
226,0.00015306449769820384,0.014243912932995175
227,0.00015231780021425056,0.014246945967897773
228,0.0001510073928346963,0.014247663635095316
229,0.00015112971911703253,0.014249083502883357
230,0.00014995120782602825,0.014247814476090883
231,0.00014686864075351964,0.014249119641525405
232,0.00014531101898580156,0.014251901601840342
233,0.00014660208810555732,0.014253628689662687
234,0.00014673766926071553,0.014254293820288564
235,0.00014875646332445782,0.01425745343190751
236,0.0001469700184556269,0.014261784963309765
237,0.0001439958730358894,0.014265770641421633
238,0.00014026266361261665,0.014268059599479395
239,0.00014356072299634898,0.014270625343280179
240,0.0001410146695254195,0.014272400444107396
241,0.00013628195260677767,0.01427481122248407
242,0.00013723679711681984,0.014280662056989968
243,0.00013648040723363114,0.014282507189948643
244,0.00013521075784668046,0.014284641432043697
245,0.00013581307067860902,0.014289154970486249
246,0.0001359212638937675,0.014292890821317477
247,0.00013155432322989482,0.014296578842082195
248,0.0001335000600896442,0.014299264743125864
249,0.00013256329551057997,0.014303222897329501
250,0.00012856321672926533,0.014306184187132334
251,0.00013152073603672556,0.014311551099776157
252,0.0001280770350449701,0.01431861732687269
253,0.00012963859516499073,0.014325297603915845
254,0.00012801187856997066,0.014331465903004366
255,0.00012574655996121573,0.0143367557653359
256,0.00012500667895128914,0.014341571102184909
257,0.0001234373404207323,0.014345852857721704
258,0.0001257307248690851,0.014352623140439391
259,0.00012648852766087315,0.014356685586140625
260,0.00012394512126569302,0.014361589182434338
261,0.00012459351136437003,0.014365605843652571
262,0.00012284230148718465,0.014367922458664648
263,0.00011921716968744185,0.014371336288084941
264,0.0001207287917528653,0.014373406485122229
265,0.00012039990199483791,0.014375736038865787
266,0.00011835885269870489,0.01437772176827171
267,0.00012019930782459922,0.014378319827041455
268,0.00011709751753479172,0.014381889037654869
269,0.0001168530456335196,0.014382632432638534
270,0.00011826948979913416,0.014383926588509763
271,0.00011590335044223498,0.0143858048832044
272,0.00011668358542319422,0.014385254371778242
273,0.00011419119008043606,0.014386202075651713
274,0.0001164292805456943,0.014388882106037013
275,0.0001156445777149133,0.014389219993193234
276,0.00011411335655347497,0.014389728079549968
277,0.00011505003793951441,0.014389854739420116
278,0.00011311350200865593,0.01439029916322657
279,0.00011588123084467677,0.014390555942165
280,0.00011324089524041826,0.014390121180830258
281,0.00011356290372721148,0.01438980211969465
282,0.00011519552153570332,0.014390157086641662
283,0.00011161442657708594,0.014391471265948244
284,0.00011293786602042053,0.014391547601137842
285,0.00011186331429821878,0.01439226935950241
286,0.00011416847316794238,0.014393045201099344
287,0.000112161563214064,0.014393949781411461
288,0.0001115668484038357,0.014394846445481693
289,0.00011183950077535865,0.014395130731697594
290,0.00011130165128050512,0.01439512667379209
291,0.00011073178647389143,0.014395302993112378
292,0.00010878204715104316,0.014395360934681125
293,0.0001107085095872259,0.01439596273537193
294,0.00010835723720824803,0.014394629480583327
295,0.00010830698203172465,0.014394504699989088
296,0.00011071298663495636,0.014396362156341118
297,0.00010852853700030982,0.014396585840066629
298,0.00010919528063342748,0.014397595144276108
299,0.0001097104716980127,0.014398179748760802
300,0.00010805074861361031,0.01439899517156716
