epoch,train_mse,test_mse
86,0.7948494553565979,2.2388620376586914
87,0.8345307111740112,2.315725564956665
88,0.7885643839836121,2.1841235160827637
89,0.7397701144218445,2.1806228160858154
90,0.7398330569267273,2.126688241958618
91,0.7471474409103394,2.3113298416137695
92,0.6932074427604675,2.222395658493042
93,0.8065156936645508,2.4931435585021973
94,0.6948530673980713,2.2067346572875977
95,0.7596842646598816,2.426241159439087
96,0.7883747816085815,2.130234718322754
97,0.7070973515510559,2.443739652633667
98,0.7191740870475769,2.544520378112793
99,0.6122929453849792,2.143437623977661
100,0.6850928664207458,2.3472564220428467
101,0.6585843563079834,2.2210094928741455
102,0.8024596571922302,2.31095552444458
103,0.68564772605896,2.306912899017334
104,0.6851077675819397,2.392810344696045
105,0.6996198296546936,2.526869773864746
106,0.6775254011154175,2.2460837364196777
107,0.5531346201896667,2.210843086242676
108,0.6326585412025452,2.0466175079345703
109,0.6616243720054626,2.3661513328552246
110,0.5861524343490601,2.399427652359009
111,0.6223760843276978,2.306447982788086
112,0.5992258787155151,2.364483118057251
113,0.6031229496002197,2.294715404510498
114,0.5914399027824402,2.3517606258392334
115,0.5991858243942261,2.2484161853790283
116,0.7210239768028259,2.6083953380584717
117,0.5547243356704712,2.4554879665374756
118,0.6175446510314941,2.510890483856201
119,0.6309663653373718,2.399289846420288
120,0.5908846259117126,2.423435926437378
121,0.5372014045715332,2.328152894973755
122,0.519586443901062,2.2559237480163574
123,0.5778214931488037,2.373305320739746
124,0.609505832195282,2.4667437076568604
125,0.5639283061027527,2.5356383323669434
126,0.5587143301963806,2.447026491165161
127,0.6402949690818787,2.66609263420105
128,0.5569495558738708,2.6119437217712402
129,0.5143026113510132,2.3639602661132812
130,0.5133131146430969,2.395509719848633
131,0.5533868074417114,2.464250326156616
132,0.5520673394203186,2.510512590408325
133,0.5941124558448792,2.6607773303985596
134,0.5537599325180054,2.6559300422668457
135,0.5242763161659241,2.5260887145996094
136,0.5020028352737427,2.4467880725860596
137,0.6093100309371948,2.464991569519043
138,0.5544147491455078,2.6259586811065674
139,0.5645108819007874,2.6483638286590576
140,0.51600182056427,2.583632469177246
141,0.5060707330703735,2.319650650024414
142,0.659254789352417,2.562429428100586
143,0.5089492797851562,2.379978656768799
144,0.4744531810283661,2.463630437850952
145,0.4740663170814514,2.4319589138031006
146,0.7023966312408447,2.5366170406341553
147,0.5254459381103516,2.591742992401123
148,0.4550263583660126,2.3975510597229004
149,0.46524977684020996,2.3530611991882324
150,0.5109645128250122,2.5255701541900635
151,0.4513704776763916,2.2919960021972656
152,0.5420820116996765,2.511695146560669
153,0.47287657856941223,2.4473187923431396
154,0.5403991937637329,2.442474365234375
155,0.46406957507133484,2.4728527069091797
156,0.5150778889656067,2.5010159015655518
157,0.5514772534370422,2.524266481399536
158,0.4186224639415741,2.573998212814331
159,0.5191192030906677,2.6179416179656982
160,0.4447196424007416,2.816554546356201
161,0.43764743208885193,2.377382516860962
162,0.42341697216033936,2.4365057945251465
163,0.4722561240196228,2.5729527473449707
164,0.5001130700111389,2.569225549697876
165,0.44202953577041626,2.3572943210601807
166,0.45906102657318115,2.5385146141052246
167,0.41951313614845276,2.508327007293701
168,0.4059261381626129,2.6041271686553955
169,0.4259353578090668,2.464036464691162
170,0.49862557649612427,2.5635478496551514
171,0.4125291109085083,2.4942855834960938
172,0.39340728521347046,2.3780229091644287
173,0.5038089752197266,2.6343045234680176
174,0.5193097591400146,2.6987361907958984
175,0.396533727645874,2.435516119003296
176,0.4817107617855072,2.708404064178467
177,0.37518641352653503,2.5048840045928955
178,0.3941729962825775,2.4374797344207764
179,0.432590514421463,2.4626002311706543
180,0.4638679325580597,2.5998036861419678
181,0.3994414806365967,2.4983112812042236
182,0.44300368428230286,2.68038272857666
183,0.420242577791214,2.5630879402160645
184,0.40672966837882996,2.720517873764038
185,0.4250306189060211,2.5455620288848877
186,0.4579560458660126,2.5949931144714355
187,0.427305668592453,2.6291439533233643
188,0.42150741815567017,2.7106738090515137
189,0.4239928722381592,2.564784288406372
190,0.41717982292175293,2.465280771255493
191,0.35007596015930176,2.4749083518981934
192,0.3727245032787323,2.4014785289764404
193,0.407038152217865,2.537182331085205
194,0.4058435261249542,2.5959010124206543
195,0.3512076735496521,2.329263210296631
196,0.4415106773376465,2.781123638153076
197,0.4062659442424774,2.586777687072754
198,0.43657106161117554,2.4617316722869873
199,0.3500288128852844,2.4535610675811768
200,0.3743148148059845,2.496466875076294
