epoch,train_loss,test_loss
135,0.00157641380067907,0.005569443091560431
136,0.0015912400978845371,0.005395198150330948
137,0.001559904334159506,0.005437052641624447
138,0.0015765461409889563,0.005793704653451978
139,0.0015104548889453835,0.00584123954521837
140,0.0015786611465389427,0.005700029845616815
141,0.001554913763043807,0.005114711536508467
142,0.0015101312495201934,0.005651320528057922
143,0.0015688769976295437,0.005249647680169868
144,0.0014906231765838193,0.005436154664494097
145,0.0014850427319307298,0.005364388523890672
146,0.0015182337818833462,0.005594975769916481
147,0.0014494789366492483,0.005721997862026372
148,0.001419107082731736,0.005287912483456441
149,0.0014435364524215553,0.005190020014264586
150,0.0014378182429151756,0.0055720419191789845
151,0.0015011826813649926,0.005054736035634522
152,0.0014522497714168675,0.0055408966986255515
153,0.0013938181242843727,0.005397177793956535
154,0.0014429749911061692,0.005389713082910964
155,0.0014336871278387228,0.005454689447543825
156,0.001355723129620165,0.005520231228459765
157,0.0013856582665531915,0.005566297715564293
158,0.001333960269783581,0.005678187892987841
159,0.001417841194598468,0.0057740457532754925
160,0.0013670188662715844,0.0062137139223826425
161,0.0013649719414645148,0.005243803938221255
162,0.0013847770763530214,0.005375450970691249
163,0.0013524968261855628,0.005675417528470495
164,0.0013302037368250307,0.00566906660269187
165,0.0013470953622402014,0.005199373656607888
166,0.0013373444738162149,0.005598759210746114
167,0.0013575883665802228,0.005533110473253246
168,0.001309325327300679,0.005742237875151828
169,0.001289564130984293,0.0054360057822325164
170,0.0012898792527689447,0.0056572373960753555
171,0.001317368661868869,0.0055018242112257415
172,0.0013768741758578918,0.005243787563543905
173,0.0012885258200721374,0.005812183542056354
174,0.0012966761877808595,0.005958318294250165
175,0.00124650410460057,0.005374529474432132
176,0.001279376518813105,0.005975562652262549
177,0.0012563371228264777,0.005525466229300946
178,0.0012894783617544115,0.005379736468765057
179,0.001256275416788533,0.005432337766116554
180,0.0012490440573527852,0.0057358436234709285
181,0.001284024009024106,0.0055121143771059535
182,0.0011993345833012517,0.005915086643114962
183,0.001215433551040111,0.0056583829918289905
184,0.001201685970524496,0.006001720256689522
185,0.0012450506027905789,0.0056190292471674855
186,0.0012453724184562356,0.0057307252944964505
187,0.0012151608357101648,0.005800622787016134
188,0.0011998634166866774,0.0059800054640854125
189,0.0012030321742404113,0.005658464090191518
190,0.0013044730273966147,0.005437930446566531
191,0.0012321165199845612,0.005459310070835744
192,0.0011905066632033863,0.0052963518106413105
193,0.0011676792142317626,0.005595340272756638
194,0.0011780383622059327,0.005728918198858284
195,0.0011569203409661937,0.005136914849841829
196,0.001208965260104597,0.006136285975420226
197,0.0011477930983576799,0.0057056195693332016
198,0.0011605090545963774,0.005430517434703048
199,0.0011587530230577742,0.0054118165194436355
200,0.001161060356984255,0.005508492336418756
