epoch,train_mae,test_mae
134,0.3791238069534302,0.8064388036727905
135,0.34015512466430664,0.7184748649597168
136,0.3930702209472656,0.7654510736465454
137,0.3817824125289917,0.7163951992988586
138,0.4006853997707367,0.7839131355285645
139,0.4035003185272217,0.8028368353843689
140,0.3485170304775238,0.7625188827514648
141,0.3513280153274536,0.7263864278793335
142,0.45006582140922546,0.7545143365859985
143,0.3501119911670685,0.7619525194168091
144,0.352857768535614,0.7880421876907349
145,0.3285982310771942,0.7191042304039001
146,0.486889123916626,0.759225070476532
147,0.3686124086380005,0.7963115572929382
148,0.34018662571907043,0.7456665635108948
149,0.34034353494644165,0.7370761036872864
150,0.42355504631996155,0.7801716923713684
151,0.3399825692176819,0.7285578846931458
152,0.3655586242675781,0.7637820243835449
153,0.3317897617816925,0.7500650882720947
154,0.40745529532432556,0.8064225316047668
155,0.38178765773773193,0.8002253174781799
156,0.3664274513721466,0.7699777483940125
157,0.3869575262069702,0.7986155152320862
158,0.32228028774261475,0.7726970314979553
159,0.35648953914642334,0.7488770484924316
160,0.3343554139137268,0.8260250687599182
161,0.34159666299819946,0.7502962946891785
162,0.3472503125667572,0.783713161945343
163,0.33811891078948975,0.7815159559249878
164,0.420212060213089,0.8502902984619141
165,0.35526859760284424,0.7706241011619568
166,0.3290264904499054,0.7551116943359375
167,0.31106311082839966,0.75143963098526
168,0.3359895646572113,0.8021990060806274
169,0.37835055589675903,0.810933530330658
170,0.3659946620464325,0.8035789728164673
171,0.3268178701400757,0.7794243693351746
172,0.301637202501297,0.7535926699638367
173,0.41392335295677185,0.8630449175834656
174,0.39935097098350525,0.8150768280029297
175,0.322959303855896,0.7681950926780701
176,0.41730165481567383,0.8706262707710266
177,0.29088687896728516,0.7810294032096863
178,0.30238276720046997,0.7262173295021057
179,0.3545313775539398,0.8179928064346313
180,0.36852532625198364,0.8145571947097778
181,0.31714317202568054,0.787139356136322
182,0.3598479628562927,0.8174822330474854
183,0.34742796421051025,0.8050532937049866
184,0.3100837171077728,0.802216649055481
185,0.3423251807689667,0.7861881852149963
186,0.3522816002368927,0.8068589568138123
187,0.322456955909729,0.7980990409851074
188,0.3325986862182617,0.8246859908103943
189,0.35634317994117737,0.8009558916091919
190,0.31225118041038513,0.7393758296966553
191,0.3032149076461792,0.7668684124946594
192,0.30910736322402954,0.7353271245956421
193,0.3137693405151367,0.7550499439239502
194,0.3244805335998535,0.7839539051055908
195,0.3004845976829529,0.7369962930679321
196,0.39739537239074707,0.8782817125320435
197,0.3223161995410919,0.7861502766609192
198,0.3875863254070282,0.7558742761611938
199,0.30799439549446106,0.7565070986747742
200,0.328933447599411,0.7753921747207642
