epoch,train_mae,test_mae
63,0.4894343316555023,0.6214781999588013
64,0.5791518092155457,0.7190396785736084
65,0.4365256428718567,0.5734385848045349
66,0.5312811732292175,0.6786078810691833
67,0.5225541591644287,0.6869986653327942
68,0.5254610776901245,0.6970087289810181
69,0.5793294310569763,0.7137718200683594
70,0.4765535891056061,0.6194096803665161
71,0.7285657525062561,0.8951019048690796
72,0.5905489921569824,0.7426760792732239
73,0.6302935481071472,0.7929560542106628
74,0.3864066004753113,0.5052629113197327
75,0.5631663799285889,0.6702613830566406
76,0.5101003646850586,0.6166946887969971
77,0.4550985097885132,0.5914612412452698
78,0.5580324530601501,0.7249615788459778
79,0.56279057264328,0.7037330269813538
80,0.6664221882820129,0.8562748432159424
81,0.5378308296203613,0.6690869927406311
82,0.46555647253990173,0.5753840208053589
83,0.46689721941947937,0.6037253737449646
84,0.4004392623901367,0.5109533071517944
85,0.4361708462238312,0.5828354358673096
86,0.4640752375125885,0.6181011199951172
87,0.5635048747062683,0.7864624261856079
88,0.6069103479385376,0.7869340181350708
89,0.5102154016494751,0.6858914494514465
90,0.4370863735675812,0.5525760650634766
91,0.5036576986312866,0.6465809941291809
92,0.4872383177280426,0.6415089964866638
93,0.4127640724182129,0.5634903311729431
94,0.6048063039779663,0.7938581109046936
95,0.5133937001228333,0.5913615226745605
96,0.5432016253471375,0.6938192844390869
97,0.4924246072769165,0.6411176919937134
98,0.4623068571090698,0.629855751991272
99,0.41367197036743164,0.5758386850357056
100,0.3524734675884247,0.46414563059806824
101,0.40658190846443176,0.536132276058197
102,0.49920549988746643,0.6227598786354065
103,0.436361163854599,0.5845186710357666
104,0.4718693494796753,0.649603009223938
105,0.45228278636932373,0.6333913207054138
106,0.4380708336830139,0.5770922899246216
107,0.5264398455619812,0.6643162369728088
108,0.5746860504150391,0.7561864852905273
109,0.44634291529655457,0.6087055206298828
110,0.40853601694107056,0.5388975739479065
111,0.5222280621528625,0.6390953063964844
112,0.45061588287353516,0.5935621857643127
113,0.3731940984725952,0.5082825422286987
114,0.5719401836395264,0.7180379033088684
115,0.5634112358093262,0.7712122201919556
116,0.4775364100933075,0.6660678386688232
117,0.4061252772808075,0.5627201795578003
118,0.45736879110336304,0.6195186376571655
119,0.4278019368648529,0.6011370420455933
120,0.5149165987968445,0.6441165208816528
121,0.5078526735305786,0.6591348052024841
122,0.46488967537879944,0.5688349008560181
123,0.4390730857849121,0.5773012638092041
124,0.4006247818470001,0.5632060170173645
125,0.42532864212989807,0.5776878595352173
126,0.457834392786026,0.6197338104248047
127,0.41904881596565247,0.5831854343414307
128,0.46790367364883423,0.60951167345047
129,0.4856412410736084,0.6641446948051453
130,0.44124507904052734,0.5891177654266357
131,0.40124404430389404,0.5849643349647522
132,0.3726702630519867,0.5581815242767334
133,0.4741659164428711,0.6319847106933594
134,0.36144840717315674,0.5160666704177856
135,0.45761722326278687,0.6323082447052002
136,0.5220370292663574,0.6369239091873169
137,0.46771836280822754,0.5821226835250854
138,0.411599725484848,0.5571142435073853
139,0.46667444705963135,0.6245701313018799
140,0.42746710777282715,0.6197254061698914
141,0.4026246964931488,0.5719203352928162
142,0.4081193804740906,0.5929529666900635
143,0.3875836730003357,0.548448920249939
144,0.4824695885181427,0.6620499491691589
145,0.44572874903678894,0.6291444301605225
146,0.4838707447052002,0.6412947773933411
147,0.4467465877532959,0.6023640036582947
148,0.35922035574913025,0.5380865931510925
149,0.41026681661605835,0.5751839280128479
150,0.5457152724266052,0.694012463092804
151,0.4198586046695709,0.5617358088493347
152,0.49754923582077026,0.6232972741127014
153,0.44926509261131287,0.6448383927345276
154,0.38549524545669556,0.5346803069114685
155,0.42142972350120544,0.5741816759109497
156,0.38318002223968506,0.5460222959518433
157,0.4522131681442261,0.6448361277580261
158,0.45559805631637573,0.5998839139938354
159,0.42933210730552673,0.584233283996582
160,0.4806229770183563,0.6457120180130005
161,0.39365413784980774,0.5652132034301758
162,0.48747533559799194,0.6580843329429626
163,0.3748851418495178,0.5705347657203674
164,0.3772692084312439,0.5629703402519226
165,0.4441104233264923,0.6306572556495667
166,0.4277389943599701,0.597664475440979
167,0.37563207745552063,0.552024781703949
168,0.42950668931007385,0.6123051643371582
169,0.35715657472610474,0.5441886782646179
170,0.4279543459415436,0.6111595630645752
171,0.48587754368782043,0.6413999199867249
172,0.4382588565349579,0.6263018846511841
173,0.464486688375473,0.6514847874641418
174,0.49511247873306274,0.6797709465026855
175,0.38057178258895874,0.5743027925491333
176,0.482161283493042,0.6521223187446594
177,0.40053224563598633,0.6055517196655273
178,0.4377594590187073,0.620702862739563
179,0.46213603019714355,0.6514613032341003
180,0.3639097809791565,0.562280535697937
181,0.4893163740634918,0.6499027013778687
182,0.37273088097572327,0.5519086122512817
183,0.3463287055492401,0.5557507276535034
184,0.4464641213417053,0.6201578378677368
185,0.4303668141365051,0.6111375093460083
186,0.3408523201942444,0.49430784583091736
187,0.3730791509151459,0.5280621647834778
188,0.4584461748600006,0.6244208216667175
189,0.43738919496536255,0.6251153945922852
190,0.4809688925743103,0.6681779623031616
191,0.44779983162879944,0.6520020365715027
192,0.3635063171386719,0.5805789232254028
193,0.4235544800758362,0.6190494298934937
194,0.5001041293144226,0.6759849190711975
195,0.4524874985218048,0.6537798047065735
196,0.5468482375144958,0.7445932626724243
197,0.4220815598964691,0.6251294016838074
198,0.38432174921035767,0.5723860859870911
199,0.40505146980285645,0.586014986038208
200,0.5158472061157227,0.6936962008476257
