epoch,train_r²,test_r²
99,0.982236921787262,0.9768176078796387
100,0.9843051433563232,0.9803272485733032
101,0.9834156036376953,0.9788756966590881
102,0.9790579676628113,0.9758082032203674
103,0.9824898838996887,0.9768401980400085
104,0.9811070561408997,0.9747363328933716
105,0.9820680022239685,0.9753617644309998
106,0.982093870639801,0.9773375988006592
107,0.9781278967857361,0.9726831912994385
108,0.9741771817207336,0.9677222967147827
109,0.9809176325798035,0.9755173325538635
110,0.9825634360313416,0.9778186082839966
111,0.9795557856559753,0.9751776456832886
112,0.9806580543518066,0.975580632686615
113,0.9842682480812073,0.9795777201652527
114,0.9781291484832764,0.9724540114402771
115,0.974750280380249,0.9667772650718689
116,0.9810241460800171,0.9735925197601318
117,0.9831559062004089,0.9770932197570801
118,0.9825359582901001,0.9762262105941772
119,0.9808574914932251,0.9750155210494995
120,0.9811623096466064,0.9756650924682617
121,0.9799970984458923,0.9744388461112976
122,0.983647882938385,0.9788622856140137
123,0.9838427305221558,0.9777421951293945
124,0.9837096333503723,0.9775989055633545
125,0.9819592237472534,0.9762557744979858
126,0.981570839881897,0.9743494987487793
127,0.9826821684837341,0.9753385186195374
128,0.9839229583740234,0.9774356484413147
129,0.9809690117835999,0.9733263850212097
130,0.983005702495575,0.9768821001052856
131,0.9849138855934143,0.9767662286758423
132,0.9852412343025208,0.9770934581756592
133,0.9812527894973755,0.9737139940261841
134,0.9857501983642578,0.9793318510055542
135,0.979948103427887,0.9715892672538757
136,0.9807528853416443,0.9741530418395996
137,0.9841743111610413,0.9784978628158569
138,0.9855570793151855,0.9785021543502808
139,0.9835646748542786,0.9760710000991821
140,0.9828015565872192,0.9729311466217041
141,0.9856495261192322,0.9779042601585388
142,0.9841485023498535,0.9750596880912781
143,0.9860910177230835,0.9787778258323669
144,0.9829292297363281,0.97474604845047
145,0.981994092464447,0.9735472798347473
146,0.9826177358627319,0.9743608236312866
147,0.9846521019935608,0.9777948260307312
148,0.9858570098876953,0.9781027436256409
149,0.9857178926467896,0.9771353602409363
150,0.9833610653877258,0.9757496118545532
151,0.9819235801696777,0.9753592014312744
152,0.9781108498573303,0.9708412885665894
153,0.9819828271865845,0.9727660417556763
154,0.9861405491828918,0.978786051273346
155,0.9852604269981384,0.9774143099784851
156,0.9850422739982605,0.9765846729278564
157,0.981806218624115,0.9721888899803162
158,0.9839690923690796,0.9761119484901428
159,0.9839476346969604,0.9756155014038086
160,0.9816436171531677,0.9723310470581055
161,0.9852724671363831,0.9765337705612183
162,0.9845659136772156,0.9752650260925293
163,0.9855266809463501,0.975991427898407
164,0.9858659505844116,0.9769770503044128
165,0.9853523969650269,0.976662278175354
166,0.9843031167984009,0.9750032424926758
167,0.9853437542915344,0.9760808944702148
168,0.9833574891090393,0.9744157195091248
169,0.9866810441017151,0.9780380129814148
170,0.9838448166847229,0.9748691916465759
171,0.9849507212638855,0.9754646420478821
172,0.9813018441200256,0.9716869592666626
173,0.9846471548080444,0.974959135055542
174,0.9833494424819946,0.9734148383140564
175,0.9865023493766785,0.9770002365112305
176,0.9798892140388489,0.9703750610351562
177,0.985291600227356,0.9745165705680847
178,0.9844047427177429,0.9735504984855652
179,0.9825049042701721,0.9722409248352051
180,0.9862958192825317,0.9761471748352051
181,0.9822472929954529,0.9732580780982971
182,0.9858959913253784,0.9766666293144226
183,0.9869873523712158,0.9759547114372253
184,0.9865053296089172,0.9773147702217102
185,0.9852491617202759,0.9756318926811218
186,0.9875774383544922,0.9792264699935913
187,0.9860852956771851,0.9773724675178528
188,0.9842315912246704,0.9743269681930542
189,0.9849262237548828,0.9747686386108398
190,0.9820586442947388,0.9697879552841187
191,0.9830467700958252,0.9718888401985168
192,0.9868713021278381,0.9745972156524658
193,0.9876999258995056,0.9769138097763062
194,0.9833273887634277,0.9724931120872498
195,0.9849766492843628,0.9731582403182983
196,0.9836193323135376,0.9718227982521057
197,0.9856497049331665,0.9737638235092163
198,0.9874578714370728,0.9770609736442566
199,0.9846560955047607,0.9737075567245483
200,0.9789097309112549,0.9669992923736572
