epoch,train_loss,test_loss
146,0.0017395874954416143,0.0030183014589258367
147,0.001668214668878219,0.0026142540747834436
148,0.0016986483036462194,0.0025772507996643305
149,0.0017762106206993616,0.002691245663704144
150,0.0016849976409389928,0.002855950936295644
151,0.0017104994713838882,0.0029009924953613707
152,0.0017179994215571449,0.0034323662101222135
153,0.0016852578656536361,0.003205983501781399
154,0.0016115985684438813,0.0024972197204112525
155,0.001653294707515617,0.0026590992681492396
156,0.001640116779836034,0.0027561705943231507
157,0.0017130924687654174,0.0032745397572095194
158,0.001641559935898493,0.0028135549941065686
159,0.001596838515119036,0.002869602087971375
160,0.0016739347840816795,0.0032570291961612247
161,0.001560028905678865,0.0027612857531359486
162,0.0016443753462619074,0.0029126833585366883
163,0.0015584491000074075,0.0028257747633486157
164,0.0016707082566924981,0.0027101933859133473
165,0.0016055691943680714,0.0027464765772930587
166,0.001638556873697316,0.002942560821625025
167,0.0016215708311690651,0.0028147129827023796
168,0.001683330058960217,0.0030116716947372036
169,0.0016265146375012572,0.002584269354378598
170,0.0016129750998002859,0.002959269325300637
171,0.0017313597486180513,0.0028881465151681805
172,0.0015726510402253786,0.0033336796396825877
173,0.00157488425424336,0.002947684483067995
174,0.0015506584539524515,0.003129731104881675
175,0.0015653628340045074,0.0027063463499804063
176,0.0015145804284041925,0.0034877224868439414
177,0.001576150551762459,0.0030005434527993202
178,0.0015583581401516309,0.003113481502859267
179,0.0015391495482874377,0.0032693242322205116
180,0.0016437232593621255,0.002808138019948577
181,0.0015576282634227865,0.003148429729561839
182,0.0015246383630244556,0.002746557408331514
183,0.0014899467022440307,0.002829351523865221
184,0.001574434975001051,0.002669755054672283
185,0.0015886805230520735,0.0028687865210317628
186,0.001548898493940169,0.002443939631188254
187,0.0015813819353982682,0.0026632915450372145
188,0.0015414461094793801,0.003021164599987161
189,0.0014935109807932903,0.0029694220758284683
190,0.0015334417005900402,0.0035564100468979667
191,0.0015273090776566154,0.003310997677208097
192,0.001540250403512389,0.0029906573235402227
193,0.001460331032200933,0.0027172851928130345
194,0.0015460395516733024,0.0032374290943456194
195,0.0016099592670556777,0.00316012302129012
196,0.001557306354528262,0.00331712025002128
197,0.001435303047318224,0.0030879434058011545
198,0.001398681205889612,0.00269956810667214
199,0.001439556691875774,0.003095417176761354
200,0.0014832296128663974,0.0038853393850365172
