epoch,train_mse,test_mse
75,0.7771682143211365,2.1844613552093506
76,0.9265980124473572,2.332322835922241
77,0.9609532356262207,2.3225860595703125
78,0.8289574980735779,2.2516133785247803
79,1.3135876655578613,2.8664047718048096
80,1.0402506589889526,2.403489828109741
81,0.8038374185562134,2.110471725463867
82,0.773823082447052,2.1005916595458984
83,1.1378936767578125,2.73342227935791
84,0.8373174667358398,2.312919855117798
85,1.231748342514038,2.6750447750091553
86,1.377137303352356,2.9673361778259277
87,1.231094241142273,2.7222225666046143
88,1.1452518701553345,2.685992479324341
89,0.9647216200828552,2.5001158714294434
90,0.8447872996330261,2.490934133529663
91,1.0574679374694824,2.66483211517334
92,1.112144112586975,2.588054656982422
93,1.0034935474395752,2.5851943492889404
94,1.0966334342956543,2.609581708908081
95,1.1435647010803223,2.6797215938568115
96,1.0752140283584595,2.6877918243408203
97,0.9657012224197388,2.633852005004883
98,1.066198468208313,2.6275646686553955
99,0.7873756885528564,2.429804563522339
100,0.7445888519287109,2.4626965522766113
101,1.2121409177780151,2.8388311862945557
102,1.0091440677642822,2.622378349304199
103,0.8218469619750977,2.521662712097168
104,1.3836417198181152,3.0220205783843994
105,0.7958289980888367,2.4133999347686768
106,0.7754210829734802,2.3465187549591064
107,1.0561916828155518,2.9816088676452637
108,0.999625563621521,2.8550398349761963
109,0.7762015461921692,2.5800552368164062
110,0.8238229155540466,2.737145185470581
111,0.7878856658935547,2.434408187866211
112,1.2570725679397583,3.0274460315704346
113,0.7577955722808838,2.530634641647339
114,0.9535093903541565,2.883852005004883
115,0.6548131704330444,2.449376106262207
116,0.9156500697135925,2.7044517993927
117,0.9554464221000671,2.961000442504883
118,0.70663982629776,2.4345786571502686
119,1.1424999237060547,3.033972978591919
120,1.1203324794769287,2.9147307872772217
121,1.0142574310302734,2.850121259689331
122,0.7840250730514526,2.5252063274383545
123,0.7280753254890442,2.554448366165161
124,0.643848717212677,2.4462130069732666
125,1.259110450744629,3.1930675506591797
126,0.6241424083709717,2.503821849822998
127,0.7656139135360718,2.581578493118286
128,0.8054230809211731,3.0301125049591064
129,0.8378039598464966,3.066917896270752
130,0.61946040391922,2.635761022567749
131,0.6367616057395935,2.831282377243042
132,0.5327787399291992,2.4570937156677246
133,0.8608220219612122,3.1687638759613037
134,0.5837976932525635,2.513766050338745
135,0.6339945793151855,2.510491132736206
136,0.8603827357292175,3.0503299236297607
137,0.5968559980392456,2.476593255996704
138,0.885439932346344,3.00252366065979
139,0.7821100354194641,2.8625731468200684
140,0.6418122053146362,2.585637092590332
141,0.6841468214988708,2.6873960494995117
142,0.6455952525138855,2.499824285507202
143,0.6109287738800049,2.775742292404175
144,0.7784048318862915,3.106049060821533
145,0.5652725696563721,2.5208022594451904
146,0.8845921158790588,3.581662178039551
147,0.7697455883026123,3.0345654487609863
148,0.5080800652503967,2.494990587234497
149,0.8162481188774109,3.0221004486083984
150,0.6869576573371887,2.7962136268615723
151,0.8697693347930908,3.1134448051452637
152,0.7586016058921814,2.8766305446624756
153,0.7235916256904602,2.9624335765838623
154,0.6666464805603027,2.9088611602783203
155,0.7217873334884644,3.120217800140381
156,0.6513612270355225,2.6377787590026855
157,0.8763883709907532,3.309178590774536
158,0.6989875435829163,2.985283136367798
159,0.6690670847892761,3.1011147499084473
160,0.6686984300613403,2.787912368774414
161,1.1815069913864136,3.1844005584716797
162,0.6557182669639587,2.9602553844451904
163,0.6033732891082764,2.8081817626953125
164,0.5786904692649841,2.863809823989868
165,0.5000901222229004,2.7330217361450195
166,0.8107962012290955,2.998058795928955
167,0.9561665654182434,2.802957057952881
168,0.6352007389068604,2.9487884044647217
169,0.7301331758499146,3.0132057666778564
170,0.6349055767059326,2.775348424911499
171,0.6719950437545776,2.939985752105713
172,0.6530342102050781,2.5481467247009277
173,0.7138206958770752,3.2213759422302246
174,1.0972015857696533,3.1758768558502197
175,0.6000027656555176,2.8198344707489014
176,0.8793509602546692,3.381448268890381
177,0.5916953682899475,2.9389333724975586
178,0.927826464176178,3.2984321117401123
179,0.7193588614463806,3.0460190773010254
180,0.4863460659980774,3.0817019939422607
181,0.6087133884429932,2.8343160152435303
182,0.5584023594856262,2.875540018081665
183,0.7821497917175293,2.936903238296509
184,0.8300880193710327,3.2653446197509766
185,0.5211330652236938,3.023090362548828
186,0.6515609622001648,3.2109313011169434
187,0.6382023096084595,2.9909465312957764
188,0.5922582745552063,3.1072773933410645
189,0.4626576006412506,2.5638532638549805
190,0.8484060764312744,3.2865710258483887
191,0.49922066926956177,2.951500415802002
192,0.6363955736160278,3.088773488998413
193,0.5577935576438904,2.822357654571533
194,0.49933651089668274,3.248242139816284
195,0.7307411432266235,3.0476949214935303
196,0.5761934518814087,2.712371587753296
197,0.4425472021102905,2.5958683490753174
198,0.4635935425758362,2.949357748031616
199,0.5026596784591675,3.0869314670562744
200,0.5755199193954468,2.9965624809265137
