epoch,train_mae,test_mae
178,0.3540066182613373,0.904203474521637
179,0.33271604776382446,0.8914831280708313
180,0.32979658246040344,0.924553394317627
181,0.36752867698669434,0.9327815175056458
182,0.4210135042667389,0.9514888525009155
183,0.3365495502948761,0.8510905504226685
184,0.27526986598968506,0.9124035239219666
185,0.2222745269536972,0.865776538848877
186,0.2639341950416565,0.8780006766319275
187,0.3091566562652588,0.8968546390533447
188,0.2208089381456375,0.8398767113685608
189,0.22686071693897247,0.8505086898803711
190,0.22758157551288605,0.8351319432258606
191,0.2336210161447525,0.8697224855422974
192,0.19362172484397888,0.8083658814430237
193,0.23256123065948486,0.8558942675590515
194,0.3370288014411926,0.8917988538742065
195,0.22292591631412506,0.8250253796577454
196,0.23652680218219757,0.828445553779602
197,0.22551457583904266,0.8248729705810547
198,0.19839677214622498,0.8081663250923157
199,0.2326703816652298,0.8526583909988403
200,0.25173619389533997,0.8380810618400574
201,0.1852225959300995,0.8186686635017395
202,0.2048378884792328,0.8267421126365662
203,0.27701202034950256,0.9089369773864746
204,0.21865104138851166,0.843256413936615
205,0.19282154738903046,0.7981958389282227
206,0.21878407895565033,0.8401631116867065
207,0.18120388686656952,0.7941414713859558
208,0.2677445411682129,0.9105833768844604
209,0.237447127699852,0.8800519108772278
210,0.24997937679290771,0.8379437327384949
211,0.3039253056049347,0.8963108062744141
212,0.2216968834400177,0.8354591131210327
213,0.19490878283977509,0.8117442727088928
214,0.1889752447605133,0.7996751666069031
215,0.190946564078331,0.8719375133514404
216,0.20850898325443268,0.8267967700958252
217,0.17843280732631683,0.8422440886497498
218,0.27429094910621643,0.8275907039642334
219,0.17031598091125488,0.8006817102432251
220,0.15466712415218353,0.8191954493522644
221,0.1768529713153839,0.8224193453788757
222,0.17745201289653778,0.7934756278991699
223,0.1624113768339157,0.8100281357765198
224,0.16176968812942505,0.7980839610099792
225,0.1649240106344223,0.7989389300346375
226,0.18611228466033936,0.824898898601532
227,0.19589608907699585,0.782978892326355
228,0.1730421930551529,0.8006880879402161
229,0.11674550175666809,0.7885793447494507
230,0.1739456057548523,0.7985169291496277
231,0.1989116221666336,0.8226302862167358
232,0.1950606107711792,0.8451748490333557
233,0.20341533422470093,0.8150312900543213
234,0.1601681262254715,0.8235366344451904
235,0.15916068851947784,0.7849333882331848
236,0.1830187439918518,0.781116783618927
237,0.13903090357780457,0.802077054977417
238,0.15925879776477814,0.8118566274642944
239,0.1152886152267456,0.7872781157493591
240,0.1361764520406723,0.7807212471961975
241,0.1190495640039444,0.7759158611297607
242,0.1293426752090454,0.775341272354126
243,0.13437236845493317,0.7865132689476013
244,0.1894594132900238,0.8054395318031311
245,0.5550803542137146,1.1881232261657715
246,0.3676835596561432,0.8965957164764404
247,0.3113732933998108,0.9503778219223022
248,0.1806931495666504,0.8015273213386536
249,0.18578031659126282,0.8353042006492615
250,0.15019546449184418,0.8028485178947449
251,0.14107146859169006,0.8201467394828796
252,0.11189556866884232,0.8081320524215698
253,0.1139349564909935,0.7973281145095825
254,0.10193834453821182,0.8037106394767761
255,0.13672560453414917,0.8068548440933228
256,0.1202339306473732,0.8083652257919312
257,0.12676657736301422,0.7956302165985107
258,0.08825705200433731,0.7872140407562256
259,0.14211119711399078,0.7969512939453125
260,0.1291976273059845,0.7770774364471436
261,0.09978943318128586,0.7990025877952576
262,0.10017512738704681,0.7827215194702148
263,0.09640876948833466,0.798378050327301
264,0.1392531394958496,0.7784842252731323
265,0.09627246111631393,0.7758326530456543
266,0.13199013471603394,0.7935526371002197
267,0.12818270921707153,0.7983963489532471
268,0.11381205916404724,0.7796342968940735
269,0.11624185740947723,0.7757449746131897
270,0.12215795367956161,0.8005908131599426
271,0.11624360084533691,0.7826928496360779
272,0.12418872117996216,0.7760611176490784
273,0.10098933428525925,0.7639837861061096
274,0.10655857622623444,0.7728211283683777
275,0.1269274353981018,0.8084139227867126
276,0.11724810302257538,0.7944409251213074
277,0.12192409485578537,0.7729007601737976
278,0.12564903497695923,0.7787711024284363
279,0.14202937483787537,0.7615514397621155
280,0.13222980499267578,0.7847932577133179
281,0.11510320752859116,0.7568399310112
282,0.1276838183403015,0.773299515247345
283,0.1410355269908905,0.7959755659103394
284,0.1156122013926506,0.8000502586364746
285,0.13279472291469574,0.7709509134292603
286,0.10220205783843994,0.7737672924995422
287,0.14456817507743835,0.7891106605529785
288,0.145659938454628,0.7937304377555847
289,0.1337139755487442,0.7724575400352478
290,0.12194916605949402,0.805609405040741
291,0.09836124628782272,0.7741566300392151
292,0.10992741584777832,0.7573879957199097
293,0.12479319423437119,0.7873077988624573
294,0.10621098428964615,0.7875691056251526
295,0.1345238834619522,0.7737043499946594
296,0.13373850286006927,0.7668053507804871
297,0.13185960054397583,0.7828854322433472
298,0.14280039072036743,0.7958831787109375
299,0.11745485663414001,0.766761064529419
300,0.1035977303981781,0.7514630556106567
