epoch,train_loss,test_loss
105,0.0023554897609832652,0.004963221041382187
106,0.0025529906728411545,0.004920851778782283
107,0.002240338999637681,0.0054966947494971535
108,0.002217487050992846,0.005573733816466604
109,0.0022405892444358894,0.006530922171401067
110,0.0023165397897088533,0.0049647768814961805
111,0.0021572899793206157,0.004864871579532822
112,0.0025125294404265376,0.009660278199050852
113,0.0022756963806165923,0.005076309667115479
114,0.0022639916327381595,0.0058564491229373275
115,0.0025727523705121303,0.005157971376320347
116,0.0019756441974792646,0.004930707063909655
117,0.0019798187369526425,0.006975870908246617
118,0.0019378179700465254,0.005279322763844566
119,0.0018240544881353972,0.00567790500806748
120,0.0018990306974123188,0.005905097785957709
121,0.0022291600021205095,0.005432338582640687
122,0.0018123253770868913,0.005747724600412228
123,0.0017676529637483498,0.005580063378955755
124,0.002131146664277511,0.005276965425798186
125,0.0016552672334391816,0.0058020314048648014
126,0.006416400653396072,0.006468105498546113
127,0.002214359122526475,0.005985223662315143
128,0.0018075048996524007,0.005374715392934848
129,0.001711053635857599,0.005887870905334475
130,0.0016800113717011377,0.005022859121608134
131,0.0017153272065540742,0.00598616297227434
132,0.0015377679624987513,0.005496672887130882
133,0.0016176975162201517,0.005758057722468274
134,0.0014861144859721301,0.005962162810006972
135,0.0014062962972419771,0.005722055310292894
136,0.0013038219003307103,0.00576746185672366
137,0.001300412266573403,0.005709020268922258
138,0.0013350309414716184,0.005652313146533238
139,0.001149837707675815,0.005900609495088078
140,0.0011998650437834559,0.005988257553393918
141,0.0011433596965812242,0.005930355697745216
142,0.0010448090987640137,0.005580876963062177
143,0.0010168733622385928,0.005811314767386109
144,0.0009671348273845511,0.005957165545421756
145,0.0009633646737694388,0.006283494942450758
146,0.0009419974845411935,0.005962639080179442
147,0.001058941970445503,0.006226454226567445
148,0.0008051801117536368,0.00591117669547977
149,0.0008401481578046038,0.0064989472734008884
150,0.02770470292348236,0.012552165891975164
151,0.004511105049799727,0.007578062605009311
152,0.0032736368244241872,0.006629774232688187
153,0.0027541192112464424,0.0070123791466122146
154,0.002592436570122568,0.00546962309669686
155,0.0022545327234166786,0.005788269920567809
156,0.0020865533590941282,0.006337167166984054
157,0.0020056955235363983,0.006099292214019914
158,0.0018410237354256874,0.006217269472674363
159,0.0016789007469550402,0.006798672804574447
160,0.0013786364232775295,0.006567865784745663
161,0.0013237606326583773,0.006564794980308593
162,0.0010569412098048586,0.006095555604487244
163,0.0009840947560771265,0.0061794312657891875
164,0.000854672293902797,0.006363902873730425
165,0.0008523722712214923,0.006292009382849318
166,0.0007717809029234678,0.006386216158581966
167,0.0007711456160123077,0.006180827869280215
168,0.0009021997130416098,0.006312830154827141
169,0.0006488827253021648,0.006177715791704098
170,0.0006713076004629006,0.006336210412512257
171,0.0006655273180717176,0.006613141171530717
172,0.000641497041351188,0.006500046513759083
173,0.0006114020797102517,0.00634557774389611
174,0.0005816383997634462,0.006509103242596784
175,0.0006407788086592255,0.006392257479159592
176,0.0005542056143521026,0.006418050979307198
177,0.0006628213389792967,0.006473957323814156
178,0.0005244199346974558,0.006184481310709897
179,0.0004974494111032234,0.006183390608283743
180,0.0005348511473028203,0.006451722446837704
181,0.0005630076966299044,0.006531382435544704
182,0.000583668844339168,0.006753540430778499
183,0.0010486732281376739,0.006620747693146027
184,0.0006501032270721778,0.006711904483381659
185,0.00047328086840815704,0.006505039590356992
186,0.0003962921109632589,0.00644406146953029
187,0.0003575793471270041,0.006547196076199826
188,0.00035455256824139025,0.006327889897403549
189,0.0003530339093562803,0.006366957612044644
190,0.0003279040456703531,0.006286119999088071
191,0.00047322639157950974,0.006568998767761514
192,0.0003768232008186604,0.0061406293265193835
193,0.00036533210776358945,0.0063257897930237015
194,0.00039746097242310057,0.006113838670663191
195,0.0004084169226546258,0.00649164991962068
196,0.00036538014570974625,0.006365808856639045
197,0.0003241821458491401,0.006210030844495459
198,0.00030009467314880356,0.0063168182877470155
199,0.00029264553208649375,0.0061237945273104645
200,0.0003867237439034202,0.006368455205962097
201,0.0003814074975580127,0.006258861079307583
202,0.00030223255956362687,0.006029549321047617
203,0.0003483205915795352,0.006282554579903027
204,0.00028067329712429685,0.006191696880031722
205,0.00027697807944664803,0.005719889347178482
206,0.00030436130015922886,0.006199978228930074
207,0.0002784925210303257,0.005998882551298097
208,0.0002471462903996096,0.006181147864683428
209,0.00021563374293776595,0.006067192388905419
210,0.00025119702177022683,0.005984754941352919
211,0.00032157275050407426,0.006277191452143059
212,0.00034531426806275943,0.006065415934211126
213,0.00021238223959027603,0.005988526205193786
214,0.00022334019447562325,0.0057842297284406855
215,0.00024930622653598314,0.006067252744321228
216,0.0002574378327026182,0.005987820005328912
217,0.0002293209072207068,0.006142970597634472
218,0.00021137981164888217,0.0061134236187812075
219,0.00020713635262199263,0.005772555072865173
220,0.00015555661977028037,0.0059751034905612295
221,0.0003467769323000641,0.005825729120126063
222,0.00016659466527756272,0.005637215750606696
223,0.0001826978652014791,0.005713736785023853
224,0.00014497486009642211,0.005751542198359621
225,0.00012416878336093717,0.005908076067700879
226,0.0001454309178676748,0.005988717666089845
227,0.0003266474979053247,0.005802314651157724
228,0.00017657828045238917,0.005905850711752902
229,0.00013846625522355424,0.005925581017638453
230,0.0001293038652807112,0.005653620744447431
231,0.00016678749999496134,0.005670857944534402
232,0.00016418639149387077,0.005617246314715076
233,0.00015939660689608026,0.005844050711689137
234,0.00018363629706667967,0.005720626271256522
235,0.00025558905513760213,0.0054661577170783725
236,0.00025086295095334376,0.0055364494463127035
237,0.00018361851009579698,0.005536379736710202
238,0.00011052810366670209,0.005775568167101247
239,9.790610744866485e-05,0.00579410592305336
240,0.00012001227546151712,0.0057564438773422604
241,9.916387397059345e-05,0.005681365142528968
242,8.404847814626154e-05,0.005550400538022923
243,9.10420722758428e-05,0.005727620630986402
244,0.00012249942642271304,0.0056395979788956335
245,0.00017717935167137146,0.0069588784158609255
246,0.006732647842986,0.0065522231177763185
247,0.0004898128518617111,0.0062011691398866885
248,0.0003042149214154527,0.0059005777444259295
249,0.00020203129669230335,0.005970810821357493
250,0.00015789629665858093,0.005804642011180813
251,0.0001229714412785083,0.005878283218609997
252,0.00010253498682780268,0.005838074087040257
253,8.502322882088826e-05,0.00571604926706102
254,7.415848985801518e-05,0.005779023983416631
255,6.900871345334333e-05,0.005703372016863863
256,6.077148376551411e-05,0.00574737375993411
257,5.850546985359266e-05,0.0057035734466302935
258,6.0450957203229506e-05,0.0057853032671523075
259,4.9869119342576735e-05,0.005782688162138651
260,5.130719380537821e-05,0.005704858586088651
261,5.9959794980726505e-05,0.005655904833003189
262,5.261979255163373e-05,0.005731555758824537
263,5.266044146958499e-05,0.005769675712616407
264,6.048946384466052e-05,0.005667306084500591
265,6.49386238789966e-05,0.005562359007955011
266,7.883211669097839e-05,0.005755584844370821
267,7.036620558907412e-05,0.005668312193679244
268,7.407578358031748e-05,0.005532238498239571
269,8.467965091138841e-05,0.005568085110873518
270,8.424115816031138e-05,0.005625496104820976
271,9.271372719268014e-05,0.005641514717286487
272,9.385349413801081e-05,0.005481118067378971
273,8.605041344606298e-05,0.005508757405213719
274,9.038646555305502e-05,0.005486645014133063
275,0.00010123179053552351,0.005569410533536467
276,0.00010851518206190096,0.00576211062650179
277,9.408983473421758e-05,0.005424494280035746
278,8.347213399298266e-05,0.005642686967837141
279,0.00010285688518434594,0.005521540018014127
280,0.00012325416549250907,0.005596621169523267
281,0.0001098109516329442,0.005416674687660782
282,8.199533023679722e-05,0.005438578003829914
283,7.878814946035783e-05,0.005422338861131316
284,7.673808120620311e-05,0.005504772929405725
285,8.9467290606174e-05,0.0054314697039511955
286,9.437646778644755e-05,0.005518074065750827
287,0.00010113729583799881,0.005522091491406577
288,0.0001031251839666315,0.005421142291096557
289,9.961898919933684e-05,0.00546079987705323
290,8.945074274957291e-05,0.005477559596463969
291,9.438380580220021e-05,0.0054349826365338505
292,8.31632293322451e-05,0.005413602771349596
293,8.915742718927164e-05,0.005387863115713655
294,9.142258299719194e-05,0.0054293891708194104
295,8.723354274003791e-05,0.005490892173299842
296,0.00010355282495842505,0.00540764876468866
297,0.00010724853542920313,0.005635622747057049
298,0.0001050324137106366,0.005498591067778223
299,0.00010072128231096992,0.00539893823130384
300,8.722667656928654e-05,0.005390404005420687
