epoch,train_loss,test_loss
90,0.0022948131064741382,0.008258349182411891
91,0.002293906117600091,0.009329993413606038
92,0.0022666152328527167,0.008737272824402209
93,0.0022398410437443135,0.009295225462496833
94,0.0022404782555676627,0.008244515306109356
95,0.002224961833601346,0.00872038404189947
96,0.0021878582617669865,0.00920650496630481
97,0.0021095540740670195,0.009182170158493574
98,0.002187820847766451,0.009380962069068724
99,0.0021951426404114827,0.009366284098683132
100,0.0021216259255842983,0.009570884496766937
101,0.002140326816463047,0.009497713530436158
102,0.0021339113325560734,0.009269021824433434
103,0.002121870422395742,0.009571669636190765
104,0.002100697049293358,0.009436328578481657
105,0.0021299082376217446,0.008794703444302152
106,0.002108505384559855,0.010717713920813467
107,0.0021971694996369873,0.010262865601193712
108,0.00206229099119855,0.009976343036180845
109,0.0020600574859611196,0.009970317588239495
110,0.002058126988552155,0.008831275646419575
111,0.0020324505169497208,0.01000154850124899
112,0.0020360401423389083,0.008915317893735375
113,0.002083856928600887,0.009210832279037547
114,0.002049571186612279,0.010276139095097917
115,0.0020305739098114514,0.008736806468934648
116,0.0020148466078900727,0.009178514092194813
117,0.002087288476957619,0.008869555179478118
118,0.0020171607048946327,0.010599425873132768
119,0.002009894835320205,0.010146262466959242
120,0.0020056554663122565,0.00971126386731932
121,0.001954737143770741,0.010711617963992196
122,0.0019641515506137767,0.009830189491535916
123,0.001955423123711388,0.008761058506529985
124,0.001969739727224745,0.010276848753198498
125,0.0019621332704970666,0.010672236518951616
126,0.0018956682084928192,0.009929631340869324
127,0.0019264468651253312,0.01011731175067662
128,0.0019078411141852944,0.009388751938887354
129,0.0018991125980392098,0.009708433963910298
130,0.001907057062547878,0.009878570362666829
131,0.0018793854961960087,0.010314143909555342
132,0.0018796652052609473,0.010852853603730048
133,0.0018579468794777617,0.00988934762534444
134,0.0018311601350252049,0.01091098076991599
135,0.0018477899119493655,0.010452633958603083
136,0.0018789422552437517,0.009741003092602585
137,0.0018670175077695075,0.010140387069744369
138,0.0018142195477892347,0.01058745132845447
139,0.0018129600501808635,0.011232753639989015
140,0.0018403752377504072,0.011014501805658694
141,0.001789250712396376,0.011180051572241442
142,0.0018234262354015005,0.01026972270510332
143,0.0017611247982976656,0.009917530582579612
144,0.0017937268254866908,0.01155083159122754
145,0.001759701938111397,0.01152780913333926
146,0.001752822142199679,0.011654686450061423
147,0.0017206886989988108,0.009457708620983694
148,0.0016862671281050706,0.01108160310994006
149,0.0017220583532770702,0.01006526578243615
150,0.0016955208872383098,0.010888834261870081
151,0.0016453748546430601,0.010594691164981298
152,0.0016408165235939935,0.010478827925571413
153,0.0016215584369828437,0.011587575360425506
154,0.0016486376190183228,0.011045062936049092
155,0.0015928775948352524,0.010242154543650232
156,0.00166770779898224,0.010784115297374901
157,0.0016715601308820035,0.010089321146046536
158,0.0015861125126977633,0.010614892159571388
159,0.0016224532577989786,0.011763501399265672
160,0.001579328002485435,0.010602207084755517
161,0.0016164342542874523,0.00998620090454265
162,0.0015469178726705355,0.011473278290833588
163,0.0015562323972204105,0.010913412629937133
164,0.001513135682258183,0.01171286733545087
165,0.0015803944601830002,0.011443473648762813
166,0.0015321631399727198,0.011837135329928802
167,0.001515458116604448,0.011371757884734069
168,0.0014531702350021275,0.01165061764617416
169,0.0014671544330407136,0.011434227001801547
170,0.001534029889969673,0.009851284896420245
171,0.001451903829279576,0.011545361871227485
172,0.0014634384539150304,0.010194727040706548
173,0.0014343475682624225,0.01207465070075597
174,0.0015318155610166814,0.010582824664500853
175,0.001430383174780648,0.011473997103705726
176,0.001401504291331635,0.011939321194033794
177,0.001395407586872454,0.011639088657425923
178,0.0014237392049126281,0.011343443671379376
179,0.0014879823603408404,0.010322863534653422
180,0.0013994928524265243,0.010891258641128877
181,0.0013874650824645001,0.009709606686589756
182,0.0014261176431197983,0.011028110993922584
183,0.0013712839550953126,0.01173388109438949
184,0.001360443515144675,0.011555202753731498
185,0.0013322876370222118,0.012311257398256135
186,0.0013367347025575263,0.011135416875024222
187,0.0013348550980870082,0.011193870221851048
188,0.0013661531199405503,0.012358543708816998
189,0.0013234438100507041,0.011463157520025831
190,0.0013354719578794734,0.011246734283674785
191,0.0012955214522481428,0.011132032073672034
192,0.0012565901248398936,0.0117943091576712
193,0.0012953287254752306,0.0125706474063918
194,0.0012459248063807604,0.01155738951422757
195,0.0013565175949945597,0.010644386912678817
196,0.0013001342365639942,0.011119808229893722
197,0.0012636038056174795,0.010843110063837634
198,0.001325881585775376,0.011394598564408996
199,0.0012852831852827144,0.01014520774629933
200,0.0012324578884730108,0.012114415773087077
