epoch,train_r²,test_r²
51,0.9714788794517517,0.9168119430541992
52,0.9756048917770386,0.9258329272270203
53,0.9763876795768738,0.9257010817527771
54,0.9781307578086853,0.9273141622543335
55,0.9650658369064331,0.9079521298408508
56,0.9716524481773376,0.9181942939758301
57,0.9757044911384583,0.9277752041816711
58,0.9743843674659729,0.9222287535667419
59,0.9692292213439941,0.9121716022491455
60,0.9704657793045044,0.9131311178207397
61,0.9685714244842529,0.9121904969215393
62,0.9741578102111816,0.9191980957984924
63,0.9680761694908142,0.908018946647644
64,0.9748609066009521,0.9189111590385437
65,0.976830780506134,0.9226472973823547
66,0.9740561246871948,0.9173774123191833
67,0.9765614867210388,0.9202251434326172
68,0.9758623242378235,0.9188075065612793
69,0.9715637564659119,0.9124636054039001
70,0.9733879566192627,0.9177738428115845
71,0.9745491743087769,0.9182548522949219
72,0.9718524813652039,0.9108144640922546
73,0.96639484167099,0.907859742641449
74,0.9754151105880737,0.9184287190437317
75,0.9773205518722534,0.9226222038269043
76,0.9767418503761292,0.9172478318214417
77,0.9782140851020813,0.9217600226402283
78,0.9819677472114563,0.9278309345245361
79,0.9764019250869751,0.9182213544845581
80,0.9795562028884888,0.9207906126976013
81,0.9811128377914429,0.9235976934432983
82,0.9802428483963013,0.9214977622032166
83,0.9790984392166138,0.9185124635696411
84,0.9792971611022949,0.9183210730552673
85,0.9757561683654785,0.9148344993591309
86,0.9772375822067261,0.9169532060623169
87,0.9766872525215149,0.9154909253120422
88,0.9767187237739563,0.9120393991470337
89,0.9781497120857239,0.9139570593833923
90,0.9814668893814087,0.9214611053466797
91,0.9773721098899841,0.9112727046012878
92,0.980138897895813,0.9169318079948425
93,0.97699373960495,0.9116165637969971
94,0.9832014441490173,0.9216516613960266
95,0.9801309704780579,0.9170721769332886
96,0.978653609752655,0.9124323129653931
97,0.9783385396003723,0.9126874804496765
98,0.9784924387931824,0.9108776450157166
99,0.9792885780334473,0.9109346270561218
100,0.9789911508560181,0.909010648727417
101,0.9789121150970459,0.90966796875
102,0.9821411967277527,0.9118802547454834
103,0.9796857833862305,0.9090251922607422
104,0.9814170002937317,0.9102731943130493
105,0.9840052723884583,0.9164088368415833
106,0.9741060733795166,0.8980470895767212
107,0.9746884107589722,0.9023823738098145
108,0.9804497361183167,0.905160665512085
109,0.9805976152420044,0.9051977396011353
110,0.9836774468421936,0.9160603284835815
111,0.9775340557098389,0.9048898816108704
112,0.9832149744033813,0.9152401685714722
113,0.9833716750144958,0.912445604801178
114,0.9785779118537903,0.9022849202156067
115,0.9841801524162292,0.9170011878013611
116,0.9833173751831055,0.9127671718597412
117,0.9842045903205872,0.9156794548034668
118,0.9774690270423889,0.8992016911506653
119,0.9770448803901672,0.9035167098045349
120,0.9813422560691833,0.9076506495475769
121,0.9751476645469666,0.8980916142463684
122,0.9802305102348328,0.9065355658531189
123,0.9851552844047546,0.9167152643203735
124,0.9800053834915161,0.9022597074508667
125,0.978234052658081,0.8985030651092529
126,0.9835976958274841,0.9056448340415955
127,0.981438159942627,0.9038116335868835
128,0.9846320748329163,0.910804033279419
129,0.983776867389679,0.9077122807502747
130,0.9826980233192444,0.9061880111694336
131,0.9825505614280701,0.9019589424133301
132,0.9790998101234436,0.8967775106430054
133,0.9818788170814514,0.9060658812522888
134,0.9779483079910278,0.896243691444397
135,0.9835507273674011,0.9006602764129639
136,0.9827737808227539,0.9073667526245117
137,0.9841412305831909,0.9036710858345032
138,0.9827141761779785,0.8993873000144958
139,0.9804920554161072,0.8933117389678955
140,0.9812510013580322,0.895368754863739
141,0.9840308427810669,0.893738329410553
142,0.9862436056137085,0.9025000333786011
143,0.9863568544387817,0.9057955741882324
144,0.9804442524909973,0.8902404308319092
145,0.983482837677002,0.8905099630355835
146,0.9803610444068909,0.8892300128936768
147,0.986191987991333,0.9101893901824951
148,0.9833574295043945,0.894688606262207
149,0.9871687889099121,0.9043893814086914
150,0.9845834970474243,0.8965447545051575
151,0.9849517345428467,0.8993501663208008
152,0.9851304292678833,0.90040522813797
153,0.9849727153778076,0.889923632144928
154,0.9859975576400757,0.8950921893119812
155,0.9872705936431885,0.9026952385902405
156,0.9871439337730408,0.8975926041603088
157,0.9866464734077454,0.904133141040802
158,0.9838767051696777,0.899099588394165
159,0.9852375984191895,0.8882020711898804
160,0.9853082299232483,0.8993532657623291
161,0.9859175086021423,0.9051044583320618
162,0.9843372702598572,0.8909522294998169
163,0.9846335649490356,0.8963372111320496
164,0.9801216721534729,0.8886638879776001
165,0.9788209199905396,0.8911517858505249
166,0.9777061939239502,0.8875375986099243
167,0.982236921787262,0.8919196128845215
168,0.9877938032150269,0.8893399834632874
169,0.9849972724914551,0.8913636803627014
170,0.9888591766357422,0.9064462184906006
171,0.9837095737457275,0.8902326226234436
172,0.9874826073646545,0.9031819701194763
173,0.986847996711731,0.8852578401565552
174,0.9868543744087219,0.8993995189666748
175,0.9821085929870605,0.8909352421760559
176,0.9858943819999695,0.8865241408348083
177,0.9876371622085571,0.8894125819206238
178,0.9870516061782837,0.8922121524810791
179,0.9890224933624268,0.9018629193305969
180,0.9865532517433167,0.8965407013893127
181,0.9790081977844238,0.9076956510543823
182,0.9870634078979492,0.8952022194862366
183,0.9830578565597534,0.8885995149612427
184,0.9872791767120361,0.8902180194854736
185,0.9857605695724487,0.8830403089523315
186,0.9838724732398987,0.8941601514816284
187,0.9880048036575317,0.8937473297119141
188,0.9831271171569824,0.8824816346168518
189,0.9875116944313049,0.8910710215568542
190,0.9863673448562622,0.8931485414505005
191,0.9854797720909119,0.8942365050315857
192,0.9855992794036865,0.8880097270011902
193,0.9845458269119263,0.8805241584777832
194,0.9840384721755981,0.8901628851890564
195,0.9872204661369324,0.8988779783248901
196,0.9875525832176208,0.894286572933197
197,0.9874008893966675,0.8968774676322937
198,0.9861443638801575,0.8916677236557007
199,0.9875898361206055,0.9036332368850708
200,0.981974184513092,0.8848392963409424
