epoch,train_loss,test_loss
167,0.0001789077690909269,0.004517158810307996
168,0.00017382485161176052,0.004538017113831032
169,0.00021931362816645123,0.004568580559592832
170,0.00019509492756478118,0.004495036014338472
171,0.0002465648831124804,0.004546586651553365
172,0.00016953295868851875,0.004539156588617954
173,0.00017078535893233493,0.004707551827542139
174,0.0001608521264967609,0.004488637399238844
175,0.00014146221342136218,0.004469008430735105
176,0.00017876168520658864,0.004582073444638539
177,0.00017245436571569847,0.0045444704554500745
178,0.00018569382032692524,0.0044780932905807815
179,0.00016616751403700951,0.004720143473672646
180,0.0001531369063545055,0.004610312265059393
181,0.00015783788279412388,0.00467572663910687
182,0.002291812258700094,0.004565318002951918
183,0.0005518527873825568,0.00451580907382002
184,0.00030553546694664797,0.004497976657822383
185,0.00019254054782643558,0.004483680362614838
186,0.00013795777992538612,0.004451383857047875
187,0.00010848319017209008,0.004491142053329559
188,8.919509191136552e-05,0.004461239148642764
189,7.663877223569058e-05,0.0044360359865499455
190,7.003175799797204e-05,0.004464194954683383
191,6.395801877060951e-05,0.004520410240662319
192,6.463756317203223e-05,0.004438093840791326
193,7.627357545401031e-05,0.004482747112719894
194,9.028053526177034e-05,0.004570376754229612
195,0.00010627980792751976,0.0046203025569276955
196,0.0001011038305428936,0.004490751396386056
197,0.00010128543687502745,0.00458830892306718
198,0.00010007179431393608,0.004556689892153911
199,0.00010901185394618834,0.00437921253507267
200,0.0001026085633290009,0.004402746143535263
201,0.0001079677269927852,0.00460744646962094
202,9.244539112208172e-05,0.004511988435061304
203,9.06164592281235e-05,0.004612744665118279
204,9.416381193757738e-05,0.0043995446111592985
205,8.908445600947245e-05,0.00442660260617871
206,9.467055833096862e-05,0.0044022567992754
207,0.00011839232460585523,0.004602812934468535
208,0.00012031055570883663,0.0047762191458820815
209,0.00012732319739061269,0.004540707091412817
210,0.00011820054853794404,0.004499133569576467
211,0.00010429798497763343,0.004301830424487384
212,0.00010155151017648805,0.004483712036205732
213,0.0001001110989463958,0.004385306397496068
214,0.00010297963029139336,0.004527821561808836
215,0.00010803594111819477,0.0043173341794129185
216,0.00012428961414735111,0.0044207849612037
217,0.00013308353576334811,0.004347662419874083
218,0.0001466183395481705,0.004531413096831077
219,0.00021010491589066877,0.004390106041682884
220,0.00018687702239470757,0.004171489272266626
221,0.00011569806334455846,0.004426447869735528
222,7.834959839304274e-05,0.004335544003643682
223,6.828620443459942e-05,0.004366271156295961
224,6.37078310432554e-05,0.004419543803022761
225,6.828637158538502e-05,0.004424814802607418
226,8.322178541392347e-05,0.004443676319809769
227,0.00010948896241307653,0.004270507167179689
228,0.00017001185009712005,0.004592954977717319
229,0.00016324484014786545,0.004493597257856486
230,0.0001134406676965416,0.004385413971181994
231,8.449573618375805e-05,0.004356492648151255
232,6.781385194571086e-05,0.00438908093794318
233,6.287225023999736e-05,0.004409123855617104
234,7.151803660069551e-05,0.004535120292092432
235,0.00010112612523936523,0.0045745551426619015
236,0.00011123986991136374,0.0043688236037269235
237,0.00011427209034663068,0.004392105745393093
238,0.00010565496923238198,0.0043190264528944955
239,9.562352602659914e-05,0.0044111625875639555
240,9.717509862009186e-05,0.004424239420957208
241,8.889902979959116e-05,0.004405940114304906
242,9.231558380399964e-05,0.0043305909240626975
243,0.00010185076902250718,0.004261298055805835
244,8.621008309699436e-05,0.004380439767070736
245,8.493144858794681e-05,0.004259311877022911
246,8.43836567137599e-05,0.00444401732831331
247,9.124243299529213e-05,0.004376820358663314
248,0.00010153485335087447,0.004322369746255895
249,8.242246661351171e-05,0.004408996306463248
250,8.377515968356545e-05,0.004325987942542674
251,9.342920799491853e-05,0.004437086282349709
252,9.402624821470069e-05,0.004310558324774589
253,9.504276696205887e-05,0.004374560465630902
254,8.307127399616189e-05,0.004228021884854469
255,8.668256650783394e-05,0.0041346132859837745
256,7.582591705957014e-05,0.0042780516345778275
257,7.075339951268658e-05,0.004434127399387459
258,6.807926275764488e-05,0.00446573312877229
259,7.80299416111871e-05,0.004251815827080497
260,9.383012104865949e-05,0.00436557181011368
261,8.971561074906118e-05,0.004324548375465114
262,8.302493159558008e-05,0.00439289122975121
263,7.538237261534688e-05,0.00430391769084424
264,8.785713187052242e-05,0.004375861315768109
265,0.00010234099401819715,0.004321084270486608
266,9.204175938866382e-05,0.004253345938330448
267,0.0002066420782141289,0.0041247543046699356
268,0.00015290445658157066,0.004409099968378777
269,8.049821699538347e-05,0.004261161130098453
270,5.2212869124552256e-05,0.0043241093872994595
271,3.368687621672001e-05,0.004295395583203235
272,2.796830044059649e-05,0.004264214846275367
273,2.773341680700597e-05,0.0042819285385862545
274,4.052111961079628e-05,0.004315130400721467
275,5.577239033723099e-05,0.004267951667619248
276,8.10480822608695e-05,0.004287810293371203
277,9.2252355671951e-05,0.004187330909728728
278,8.700449929074617e-05,0.004267198350539224
279,7.901809019217977e-05,0.0043616267158304925
280,9.316495098079424e-05,0.004340677641232981
281,7.329266741916516e-05,0.004217036296419489
282,6.045530961620664e-05,0.004221818661015412
283,5.494312580108026e-05,0.0042531303721868126
284,4.995758973107445e-05,0.0042236337036161715
285,6.307356420903673e-05,0.00422911216931728
286,5.922682775465648e-05,0.004298358757363598
287,6.429552497847983e-05,0.0042096879629685575
288,7.788586843471648e-05,0.004239551144160537
289,7.920912437658289e-05,0.004294185783860653
290,6.330855507242998e-05,0.004211267249990703
291,7.954870724389513e-05,0.004294548653113587
292,6.326042121635891e-05,0.004256754333187861
293,5.8358778620775906e-05,0.004238734216886331
294,5.788967780565024e-05,0.004203578887865189
295,6.473082231343926e-05,0.004137594174136649
296,9.708602482234891e-05,0.004161566472720113
297,6.794993014673724e-05,0.004280506910786412
298,4.8025565344661075e-05,0.004345640885057273
299,5.1484693581017635e-05,0.0043008324325826295
300,4.309299252117589e-05,0.004284395408359598
