DateTime,sample_idx,step,actual,predicted
2017/8/24 8:00,39,4,5.0952067,6.385896
2017/8/24 6:00,40,1,-0.021635523,-1.8232013
2017/8/24 7:00,40,2,0.5891624,3.654148
2017/8/24 8:00,40,3,5.0952067,6.142575
2017/8/24 9:00,40,4,10.31951,11.762873
2017/8/24 7:00,41,1,0.5891624,0.52288693
2017/8/24 8:00,41,2,5.0952067,5.7029157
2017/8/24 9:00,41,3,10.31951,9.762936
2017/8/24 10:00,41,4,14.24952,13.98495
2017/8/24 8:00,42,1,5.0952067,4.7171583
2017/8/24 9:00,42,2,10.31951,8.343647
2017/8/24 10:00,42,3,14.24952,12.929436
2017/8/24 11:00,42,4,16.735315,18.4144
2017/8/24 9:00,43,1,10.31951,10.052786
2017/8/24 10:00,43,2,14.24952,16.246765
2017/8/24 11:00,43,3,16.735315,18.15145
2017/8/24 12:00,43,4,17.757378,19.230438
2017/8/24 10:00,44,1,14.24952,13.9848995
2017/8/24 11:00,44,2,16.735315,16.286999
2017/8/24 12:00,44,3,17.757378,18.764524
2017/8/24 13:00,44,4,17.500866,17.755981
2017/8/24 11:00,45,1,16.735315,17.097933
2017/8/24 12:00,45,2,17.757378,18.492092
2017/8/24 13:00,45,3,17.500866,16.410954
2017/8/24 14:00,45,4,15.954035,16.85868
2017/8/24 12:00,46,1,17.757378,17.6484
2017/8/24 13:00,46,2,17.500866,19.69636
2017/8/24 14:00,46,3,15.954035,15.270626
2017/8/24 15:00,46,4,13.207101,12.4911
2017/8/24 13:00,47,1,17.500866,19.027634
2017/8/24 14:00,47,2,15.954035,17.215498
2017/8/24 15:00,47,3,13.207101,10.416028
2017/8/24 16:00,47,4,9.151801,6.7930193
2017/8/24 14:00,48,1,15.954035,15.30806
2017/8/24 15:00,48,2,13.207101,11.889448
2017/8/24 16:00,48,3,9.151801,7.610236
2017/8/24 17:00,48,4,3.9932096,4.4488206
2017/8/24 15:00,49,1,13.207101,12.219702
2017/8/24 16:00,49,2,9.151801,8.662358
2017/8/24 17:00,49,3,3.9932096,2.4293256
2017/8/24 18:00,49,4,0.21314658,2.1473827
2017/8/24 16:00,50,1,9.151801,8.756144
2017/8/24 17:00,50,2,3.9932096,4.3364873
2017/8/24 18:00,50,3,0.21314658,-0.51512307
2017/8/24 19:00,50,4,-0.02180364,-0.69456714
2017/8/24 17:00,51,1,3.9932096,2.1699781
2017/8/24 18:00,51,2,0.21314658,1.4279251
2017/8/24 19:00,51,3,-0.02180364,0.27312958
2017/8/24 20:00,51,4,-0.021849442,0.3059126
2017/8/24 18:00,52,1,0.21314658,0.28367236
2017/8/24 19:00,52,2,-0.02180364,-0.5337835
2017/8/24 20:00,52,3,-0.021849442,-0.42273754
2017/8/24 21:00,52,4,-0.022246923,-0.19619633
2017/8/24 19:00,53,1,-0.02180364,-1.5843866
2017/8/24 20:00,53,2,-0.021849442,-1.1313508
2017/8/24 21:00,53,3,-0.022246923,0.09486887
2017/8/24 22:00,53,4,-0.02248228,-0.041817926
2017/8/24 20:00,54,1,-0.021849442,-1.0626491
2017/8/24 21:00,54,2,-0.022246923,-2.554529
2017/8/24 22:00,54,3,-0.02248228,0.43160763
2017/8/24 23:00,54,4,-0.022308353,0.4391613
2017/8/24 21:00,55,1,-0.022246923,-0.5060329
2017/8/24 22:00,55,2,-0.02248228,-0.6351306
2017/8/24 23:00,55,3,-0.022308353,-0.8644516
2017/8/25 0:00,55,4,-0.02229875,-1.1221511
2017/8/24 22:00,56,1,-0.02248228,-0.8554807
2017/8/24 23:00,56,2,-0.022308353,0.14405587
2017/8/25 0:00,56,3,-0.02229875,0.4185869
2017/8/25 1:00,56,4,-0.022270516,0.45177162
2017/8/24 23:00,57,1,-0.022308353,-0.16565405
2017/8/25 0:00,57,2,-0.02229875,-2.0220346
2017/8/25 1:00,57,3,-0.022270516,-1.670179
2017/8/25 2:00,57,4,-0.022501389,-0.31673634
2017/8/25 0:00,58,1,-0.02229875,0.02472625
2017/8/25 1:00,58,2,-0.022270516,2.821702
2017/8/25 2:00,58,3,-0.022501389,-2.4486885
2017/8/25 3:00,58,4,-0.022476465,0.6906738
2017/8/25 1:00,59,1,-0.022270516,-0.6523163
2017/8/25 2:00,59,2,-0.022501389,-1.7259748
2017/8/25 3:00,59,3,-0.022476465,0.9026909
2017/8/25 4:00,59,4,-0.022043731,-1.1403644
2017/8/25 2:00,60,1,-0.022501389,-0.14762415
2017/8/25 3:00,60,2,-0.022476465,-1.2111969
2017/8/25 4:00,60,3,-0.022043731,-2.3135905
2017/8/25 5:00,60,4,-0.021784145,-0.8446507
2017/8/25 3:00,61,1,-0.022476465,-2.7826495
2017/8/25 4:00,61,2,-0.022043731,0.42965403
2017/8/25 5:00,61,3,-0.021784145,-2.530839
2017/8/25 6:00,61,4,-0.021981249,0.045541923
2017/8/25 4:00,62,1,-0.022043731,0.25439447
2017/8/25 5:00,62,2,-0.021784145,-2.8355575
2017/8/25 6:00,62,3,-0.021981249,0.11434731
2017/8/25 7:00,62,4,0.63405055,0.05399281
2017/8/25 5:00,63,1,-0.021784145,-2.1982172
2017/8/25 6:00,63,2,-0.021981249,-0.35224053
2017/8/25 7:00,63,3,0.63405055,0.012406729
2017/8/25 8:00,63,4,5.2465425,7.6966476
2017/8/25 6:00,64,1,-0.021981249,-0.3134374
2017/8/25 7:00,64,2,0.63405055,1.907959
2017/8/25 8:00,64,3,5.2465425,5.5563354
2017/8/25 9:00,64,4,10.538072,11.525296
2017/8/25 7:00,65,1,0.63405055,-0.78684634
2017/8/25 8:00,65,2,5.2465425,4.855509
2017/8/25 9:00,65,3,10.538072,9.317268
2017/8/25 10:00,65,4,14.520332,15.259477
2017/8/25 8:00,66,1,5.2465425,4.884932
2017/8/25 9:00,66,2,10.538072,9.5812435
2017/8/25 10:00,66,3,14.520332,12.928071
2017/8/25 11:00,66,4,17.009184,17.263756
2017/8/25 9:00,67,1,10.538072,8.592961
2017/8/25 10:00,67,2,14.520332,14.91679
2017/8/25 11:00,67,3,17.009184,19.510406
2017/8/25 12:00,67,4,17.977179,18.574936
2017/8/25 10:00,68,1,14.520332,14.502411
2017/8/25 11:00,68,2,17.009184,15.72122
2017/8/25 12:00,68,3,17.977179,18.630785
2017/8/25 13:00,68,4,17.467577,17.568079
2017/8/25 11:00,69,1,17.009184,16.201021
2017/8/25 12:00,69,2,17.977179,17.656778
2017/8/25 13:00,69,3,17.467577,18.373344
2017/8/25 14:00,69,4,15.834105,16.763483
2017/8/25 12:00,70,1,17.977179,18.926025
2017/8/25 13:00,70,2,17.467577,20.137074
2017/8/25 14:00,70,3,15.834105,15.896271
2017/8/25 15:00,70,4,13.377128,10.676147
2017/8/25 13:00,71,1,17.467577,19.193893
2017/8/25 14:00,71,2,15.834105,16.313412
2017/8/25 15:00,71,3,13.377128,12.132141
2017/8/25 16:00,71,4,9.211733,6.646944
2017/8/25 14:00,72,1,15.834105,15.362351
2017/8/25 15:00,72,2,13.377128,10.084643
2017/8/25 16:00,72,3,9.211733,8.214734
2017/8/25 17:00,72,4,3.8151128,3.8490028
2017/8/25 15:00,73,1,13.377128,11.838162
2017/8/25 16:00,73,2,9.211733,8.215347
2017/8/25 17:00,73,3,3.8151128,0.83082694
2017/8/25 18:00,73,4,0.19222048,0.41610885
2017/8/25 16:00,74,1,9.211733,8.468286
2017/8/25 17:00,74,2,3.8151128,3.1420329
2017/8/25 18:00,74,3,0.19222048,0.92584425
2017/8/25 19:00,74,4,-0.021740684,-1.9310036
2017/8/25 17:00,75,1,3.8151128,2.8535702
2017/8/25 18:00,75,2,0.19222048,1.2573425
2017/8/25 19:00,75,3,-0.021740684,-2.565522
2017/8/25 20:00,75,4,-0.021733029,-0.15332912
2017/8/25 18:00,76,1,0.19222048,0.29929218
2017/8/25 19:00,76,2,-0.021740684,-0.3971588
2017/8/25 20:00,76,3,-0.021733029,0.07897721
2017/8/25 21:00,76,4,-0.021752954,-1.4901949
2017/8/25 19:00,77,1,-0.021740684,-0.7658795
2017/8/25 20:00,77,2,-0.021733029,-0.56412756
2017/8/25 21:00,77,3,-0.021752954,-0.9687182
2017/8/25 22:00,77,4,-0.021750184,-0.99212825
2017/8/25 20:00,78,1,-0.021733029,0.4812214
2017/8/25 21:00,78,2,-0.021752954,-1.7960666
2017/8/25 22:00,78,3,-0.021750184,-0.7428124
2017/8/25 23:00,78,4,-0.021658864,-0.9688158
2017/8/25 21:00,79,1,-0.021752954,-1.3144858
2017/8/25 22:00,79,2,-0.021750184,-0.321931
2017/8/25 23:00,79,3,-0.021658864,-2.0080872
2017/8/26 0:00,79,4,-0.021638336,-0.7311498
2017/8/25 22:00,80,1,-0.021750184,-1.2716095
2017/8/25 23:00,80,2,-0.021658864,-0.40708625
2017/8/26 0:00,80,3,-0.021638336,0.59382355
2017/8/26 1:00,80,4,-0.021543352,0.0922765
2017/8/25 23:00,81,1,-0.021658864,-0.33921915
2017/8/26 0:00,81,2,-0.021638336,-2.748193
2017/8/26 1:00,81,3,-0.021543352,-1.6479052
2017/8/26 2:00,81,4,-0.021740997,-0.37515393
2017/8/26 0:00,82,1,-0.021638336,-2.0140567
2017/8/26 1:00,82,2,-0.021543352,2.4994125
2017/8/26 2:00,82,3,-0.021740997,-1.2081187
2017/8/26 3:00,82,4,-0.021723691,0.6817316
2017/8/26 1:00,83,1,-0.021543352,-0.308162
2017/8/26 2:00,83,2,-0.021740997,-0.77256054
2017/8/26 3:00,83,3,-0.021723691,0.65026575
2017/8/26 4:00,83,4,-0.021779321,-0.17744622
2017/8/26 2:00,84,1,-0.021740997,-0.28458795
2017/8/26 3:00,84,2,-0.021723691,-0.47826925
2017/8/26 4:00,84,3,-0.021779321,-1.3461442
2017/8/26 5:00,84,4,-0.021826021,-1.5747262
2017/8/26 3:00,85,1,-0.021723691,-0.45144466
2017/8/26 4:00,85,2,-0.021779321,0.9193688
2017/8/26 5:00,85,3,-0.021826021,-3.0413377
2017/8/26 6:00,85,4,-0.021847282,0.7909572
2017/8/26 4:00,86,1,-0.021779321,0.3323188
2017/8/26 5:00,86,2,-0.021826021,-2.6505196
2017/8/26 6:00,86,3,-0.021847282,0.27245295
2017/8/26 7:00,86,4,0.24444026,0.7490005
2017/8/26 5:00,87,1,-0.021826021,-1.2940626
2017/8/26 6:00,87,2,-0.021847282,-0.92753834
2017/8/26 7:00,87,3,0.24444026,1.4591501
2017/8/26 8:00,87,4,1.7638263,7.423971
2017/8/26 6:00,88,1,-0.021847282,-2.1561334
2017/8/26 7:00,88,2,0.24444026,2.4749134
2017/8/26 8:00,88,3,1.7638263,6.9373507
2017/8/26 9:00,88,4,8.717391,12.145559
2017/8/26 7:00,89,1,0.24444026,1.1677454
