epoch,train_r²,test_r²
165,0.9990913271903992,0.9507083296775818
166,0.998701274394989,0.9532621502876282
167,0.9988275766372681,0.9483609795570374
168,0.998879075050354,0.9533743858337402
169,0.9988739490509033,0.9520100951194763
170,0.9982801079750061,0.9525243043899536
171,0.9986212849617004,0.9504772424697876
172,0.99920654296875,0.9532396793365479
173,0.9991326332092285,0.9516774415969849
174,0.9974632859230042,0.9506056904792786
175,0.9988835453987122,0.9515065550804138
176,0.9989687204360962,0.9510922431945801
177,0.9985437989234924,0.9485512375831604
178,0.9985837340354919,0.9506218433380127
179,0.998360812664032,0.9510669708251953
180,0.9983725547790527,0.9487983584403992
181,0.9992608428001404,0.9508001804351807
182,0.999133288860321,0.9499485492706299
183,0.9986518621444702,0.9502310752868652
184,0.9985880255699158,0.9508857727050781
185,0.998812198638916,0.9501803517341614
186,0.9987701177597046,0.9461652040481567
187,0.9992184042930603,0.9508154392242432
188,0.9992843270301819,0.9512230753898621
189,0.9993425607681274,0.9498034119606018
190,0.9993944764137268,0.9501782655715942
191,0.999656081199646,0.9503129124641418
192,0.9983514547348022,0.948896050453186
193,0.9992179870605469,0.9492964744567871
194,0.9991570115089417,0.9496863484382629
195,0.9993684887886047,0.9520729184150696
196,0.9994123578071594,0.9510750770568848
197,0.9992814660072327,0.9506499767303467
198,0.9995333552360535,0.9510480165481567
199,0.9994300007820129,0.950330376625061
200,0.9993962049484253,0.9528836011886597
201,0.9995331764221191,0.9514406323432922
202,0.9992426633834839,0.9507741332054138
203,0.9991032481193542,0.9513181447982788
204,0.9992608428001404,0.9527971148490906
205,0.9988822937011719,0.9516698122024536
206,0.9991727471351624,0.9527541399002075
207,0.9993026256561279,0.9514116644859314
208,0.9987375736236572,0.9507638216018677
209,0.9994683861732483,0.9520167708396912
210,0.9995540976524353,0.9533032774925232
211,0.9996458292007446,0.9506188631057739
212,0.9995682835578918,0.9514274001121521
213,0.9996430277824402,0.9499749541282654
214,0.9992484450340271,0.9507770538330078
215,0.9984815120697021,0.9506939053535461
216,0.9988067746162415,0.9494563341140747
217,0.9992674589157104,0.9518086910247803
218,0.9994304180145264,0.9519295692443848
219,0.9993031620979309,0.951824963092804
220,0.9989977478981018,0.946517288684845
221,0.9994029402732849,0.9509034752845764
222,0.9996280670166016,0.9511061906814575
223,0.9993905425071716,0.9473309516906738
224,0.9994468092918396,0.9511607885360718
225,0.9994750022888184,0.953763484954834
226,0.9995949268341064,0.9509565830230713
227,0.9995362162590027,0.95196133852005
228,0.999569833278656,0.9501060843467712
229,0.9987279176712036,0.9527303576469421
230,0.9994995594024658,0.9521030187606812
231,0.998773992061615,0.9548360109329224
232,0.9994496703147888,0.9528784155845642
233,0.9995416402816772,0.9531092643737793
234,0.9997090697288513,0.9539568424224854
235,0.999625027179718,0.952854335308075
236,0.9988070130348206,0.952332615852356
237,0.9988704323768616,0.9494162201881409
238,0.9995811581611633,0.9526845216751099
239,0.999437689781189,0.9547004699707031
240,0.9967246651649475,0.9469151496887207
241,0.999618411064148,0.9552041292190552
242,0.9996559619903564,0.9540088176727295
243,0.9997223615646362,0.9537339806556702
244,0.9995157122612,0.9540649056434631
245,0.9988927245140076,0.9517827033996582
246,0.9989361763000488,0.9527825713157654
247,0.9997233748435974,0.952853262424469
248,0.9986723065376282,0.9520347118377686
249,0.9996846914291382,0.9528024792671204
250,0.9997630715370178,0.953500509262085
251,0.9997127652168274,0.9533758163452148
252,0.9997771978378296,0.951585054397583
253,0.9996764063835144,0.9514709115028381
254,0.9996733665466309,0.9525177478790283
255,0.9994552135467529,0.9503331184387207
256,0.9996163249015808,0.952242910861969
257,0.9991661906242371,0.950514554977417
258,0.9996165633201599,0.9518852829933167
259,0.9996690154075623,0.9517723917961121
260,0.9994460344314575,0.9506295323371887
261,0.9997106790542603,0.9539156556129456
262,0.9994608163833618,0.951636552810669
263,0.9991877675056458,0.9532074928283691
264,0.9996541738510132,0.9529749751091003
265,0.9995318055152893,0.9524772763252258
266,0.999423086643219,0.9507775902748108
267,0.9996739029884338,0.9521963596343994
268,0.9996722936630249,0.9514625072479248
269,0.999556303024292,0.9530030488967896
270,0.9997326731681824,0.9535139799118042
271,0.9995952844619751,0.95134437084198
272,0.9996197819709778,0.9512790441513062
273,0.9995890855789185,0.9537851810455322
274,0.9991545677185059,0.9543587565422058
275,0.9973994493484497,0.9459051489830017
276,0.9984699487686157,0.9471876621246338
277,0.999231219291687,0.9510404467582703
278,0.9996159672737122,0.9517383575439453
279,0.9997135400772095,0.9504593014717102
280,0.9997912645339966,0.9518283605575562
281,0.9998936653137207,0.94997638463974
282,0.9999219179153442,0.950532078742981
283,0.9999300837516785,0.9506208896636963
284,0.9998932480812073,0.9505769610404968
285,0.9998990297317505,0.9511092901229858
286,0.9998650550842285,0.9507834315299988
287,0.9998393058776855,0.950537383556366
288,0.9996774196624756,0.9505969285964966
289,0.9996656775474548,0.9508723616600037
290,0.9997158050537109,0.950474739074707
291,0.9996997117996216,0.9520409107208252
292,0.9995419383049011,0.9519887566566467
293,0.9994317293167114,0.9498344659805298
294,0.9995821118354797,0.9502239227294922
295,0.9994940757751465,0.95068359375
296,0.9997040033340454,0.9525408148765564
297,0.9995947480201721,0.9514162540435791
298,0.999800443649292,0.9514829516410828
299,0.9997321367263794,0.9510858058929443
300,0.9996962547302246,0.9536224603652954
